index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
61421,977922000,28.0,28.0,28.0,1009.1,,,74,6.2,270,,,,,,,20,801,2000-12-27 20:00:00,2000,12
61422,977925600,28.0,28.0,28.0,1009.1,,,74,7.7,270,,,,,,,20,801,2000-12-27 21:00:00,2000,12
61423,977929200,28.0,28.0,28.0,1009.1,,,72,7.7,280,,,0.0,,,,20,801,2000-12-27 22:00:00,2000,12
61424,977932800,28.0,28.0,28.0,1009.1,,,69,7.7,280,,,,,,,75,803,2000-12-27 23:00:00,2000,12
61425,977936400,28.0,28.0,28.0,1009.1,,,69,7.7,280,,,,,,,75,803,2000-12-28 00:00:00,2000,12
61426,977940000,27.8,27.8,27.8,1009.1,,,72,7.7,270,,,0.0,,,,20,801,2000-12-28 01:00:00,2000,12
61427,977943600,27.8,27.8,27.8,1009.1,,,72,7.7,270,,,0.0,,,,20,801,2000-12-28 02:00:00,2000,12
61428,977947200,27.5,27.5,27.5,1008.1,,,76,7.7,280,,,0.0,,,,20,801,2000-12-28 03:00:00,2000,12
61429,977950800,26.9,26.9,26.9,1008.0,,,83,9.71,273,,,,,,,90,804,2000-12-28 04:00:00,2000,12
61430,977954400,27.0,27.0,27.0,1008.1,,,78,7.2,270,,,,,,,20,801,2000-12-28 05:00:00,2000,12
61431,977958000,27.0,27.0,27.0,1009.1,,,83,7.7,270,,,,,,,75,803,2000-12-28 06:00:00,2000,12
61432,977961600,28.0,28.0,28.0,1009.1,,,77,7.7,270,,,0.0,,,,75,803,2000-12-28 07:00:00,2000,12
61433,977965200,30.0,30.0,30.0,1009.1,,,70,9.3,280,,,,,,,20,801,2000-12-28 08:00:00,2000,12
61434,977968800,30.0,30.0,30.0,1009.1,,,66,8.7,290,,,,,,,20,801,2000-12-28 09:00:00,2000,12
61435,977972400,30.6,30.6,30.6,1009.1,,,63,8.2,290,,,0.0,,,,20,801,2000-12-28 10:00:00,2000,12
61436,977976000,29.0,29.0,29.0,1009.1,,,74,7.7,270,,,,,,,75,803,2000-12-28 11:00:00,2000,12
61437,977979600,29.0,29.0,29.0,1008.1,,,74,8.7,260,,,,,,,75,803,2000-12-28 12:00:00,2000,12
61438,977983200,30.0,30.0,30.0,1008.1,,,67,8.2,260,,,0.0,,,,75,803,2000-12-28 13:00:00,2000,12
61439,977986800,27.38,27.38,27.38,1007.0,,,82,10.42,264,,,,,,,64,803,2000-12-28 14:00:00,2000,12
61440,977990400,27.36,27.36,27.36,1007.0,,,82,10.46,265,0.26,,,,,,70,500,2000-12-28 15:00:00,2000,12
61441,977994000,29.2,29.2,29.2,1007.1,,,71,8.7,270,,,0.0,,,,75,803,2000-12-28 16:00:00,2000,12
61442,977997600,28.0,28.0,28.0,1008.1,,,78,7.2,260,,,,,,,75,803,2000-12-28 17:00:00,2000,12
61443,978001200,28.0,28.0,28.0,1007.1,,,83,9.3,280,,,,,,,75,803,2000-12-28 18:00:00,2000,12
61444,978004800,28.4,28.4,28.4,1007.4,,,78,9.3,270,,,0.0,,,,40,802,2000-12-28 19:00:00,2000,12
61445,978008400,28.0,28.0,28.0,1008.1,,,83,8.7,270,,,,,,,20,801,2000-12-28 20:00:00,2000,12
61446,978012000,28.0,28.0,28.0,1008.1,,,78,8.2,270,,,,,,,75,803,2000-12-28 21:00:00,2000,12
61447,978015600,28.7,28.7,28.7,1007.3,,,72,9.8,270,,,0.0,,,,20,801,2000-12-28 22:00:00,2000,12
61448,978019200,27.54,27.54,27.54,1008.0,,,81,9.77,289,,,,,,,100,804,2000-12-28 23:00:00,2000,12
61449,978022800,27.57,27.57,27.57,1007.0,,,81,9.54,285,,,,,,,98,804,2000-12-29 00:00:00,2000,12
61450,978026400,28.2,28.2,28.2,1006.1,,,77,9.3,280,,,0.0,,,,20,801,2000-12-29 01:00:00,2000,12
61451,978030000,28.0,28.0,28.0,1006.1,,,74,10.3,280,,,,,,,20,801,2000-12-29 02:00:00,2000,12
61452,978033600,28.0,28.0,28.0,1006.1,,,78,9.8,270,,,,,,,20,801,2000-12-29 03:00:00,2000,12
61453,978037200,28.2,28.2,28.2,1005.7,,,73,9.3,280,,,0.0,,,,20,801,2000-12-29 04:00:00,2000,12
61454,978040800,28.0,28.0,28.0,1007.1,,,69,9.3,270,,,,,,,20,801,2000-12-29 05:00:00,2000,12
61455,978044400,28.0,28.0,28.0,1007.1,,,65,9.8,280,,,,,,,75,803,2000-12-29 06:00:00,2000,12
61456,978048000,28.8,28.8,28.8,1007.1,,,63,11.3,280,,,0.0,,,,75,803,2000-12-29 07:00:00,2000,12
61457,978051600,30.0,30.0,30.0,1008.1,,,62,10.8,280,,,,,,,75,803,2000-12-29 08:00:00,2000,12
61458,978055200,31.0,31.0,31.0,1008.1,,,62,10.8,280,,,,,,,75,803,2000-12-29 09:00:00,2000,12
61459,978058800,31.6,31.6,31.6,1008.1,,,57,8.7,280,,,0.0,,,,75,803,2000-12-29 10:00:00,2000,12
61460,978062400,30.0,30.0,30.0,1008.1,,,58,9.3,270,,,,,,,75,803,2000-12-29 11:00:00,2000,12
61461,978066000,28.31,28.31,28.31,1008.0,,,75,11.74,267,0.12,,,,,,93,500,2000-12-29 12:00:00,2000,12
61462,978069600,31.7,31.7,31.7,1006.4,,,58,9.8,260,,,0.0,,,,20,801,2000-12-29 13:00:00,2000,12
61463,978073200,28.43,28.43,28.43,1006.0,,,76,11.46,269,,,,,,,66,803,2000-12-29 14:00:00,2000,12
61464,978076800,28.47,28.47,28.47,1006.0,,,76,11.43,269,,,,,,,66,803,2000-12-29 15:00:00,2000,12
61465,978080400,31.0,31.0,31.0,1006.1,,,60,9.3,260,,,0.0,,,,20,801,2000-12-29 16:00:00,2000,12
61466,978084000,29.0,29.0,29.0,1007.1,,,70,8.7,270,,,,,,,20,801,2000-12-29 17:00:00,2000,12
61467,978087600,28.0,28.0,28.0,1007.1,,,74,9.3,270,,,,,,,20,801,2000-12-29 18:00:00,2000,12
61468,978091200,28.9,28.9,28.9,1006.9,,,69,10.3,270,,,0.0,,,,20,801,2000-12-29 19:00:00,2000,12
61469,978094800,28.0,28.0,28.0,1007.1,,,74,9.3,280,,,,,,,20,801,2000-12-29 20:00:00,2000,12
61470,978098400,28.0,28.0,28.0,1008.1,,,74,10.3,270,,,,,,,20,801,2000-12-29 21:00:00,2000,12
61471,978102000,28.0,28.0,28.0,1008.1,,,78,9.3,270,,,,,,,20,801,2000-12-29 22:00:00,2000,12
61472,978105600,27.73,27.73,27.73,1008.0,,,81,9.3,283,0.11,,,,,,100,500,2000-12-29 23:00:00,2000,12
61473,978109200,27.46,27.46,27.46,1007.0,,,82,9.44,282,0.28,,,,,,100,500,2000-12-30 00:00:00,2000,12
61474,978112800,28.4,28.4,28.4,1006.5,,,75,9.8,270,,,0.0,,,,20,801,2000-12-30 01:00:00,2000,12
61475,978116400,28.4,28.4,28.4,1006.5,,,75,9.8,270,,,0.0,,,,20,801,2000-12-30 02:00:00,2000,12
61476,978120000,28.2,28.2,28.2,1005.1,,,78,8.7,270,,,0.0,,,,20,801,2000-12-30 03:00:00,2000,12
61477,978123600,27.16,27.16,27.16,1006.0,,,84,8.44,288,0.17,,,,,,100,500,2000-12-30 04:00:00,2000,12
61478,978127200,28.0,28.0,28.0,1006.1,,,83,8.2,270,,,,,,,20,801,2000-12-30 05:00:00,2000,12
61479,978130800,27.15,27.15,27.15,1007.0,,,85,7.39,280,,,,,,,100,804,2000-12-30 06:00:00,2000,12
61480,978134400,28.6,28.6,28.6,1007.0,,,74,7.7,280,,,0.0,,,,20,801,2000-12-30 07:00:00,2000,12
61481,978134400,28.6,28.6,28.6,1007.0,,,74,7.7,280,,,0.0,,,,20,801,2000-12-30 07:00:00,2000,12
61482,978138000,27.59,27.59,27.59,1008.0,,,81,7.65,281,,,,,,,100,804,2000-12-30 08:00:00,2000,12
61483,978141600,27.85,27.85,27.85,1008.0,,,80,7.52,279,,,,,,,100,804,2000-12-30 09:00:00,2000,12
61484,978145200,31.0,31.0,31.0,1007.6,,,62,6.7,280,,,0.0,,,,20,801,2000-12-30 10:00:00,2000,12
61485,978148800,30.0,30.0,30.0,1008.1,,,74,7.7,270,,,,,,,20,801,2000-12-30 11:00:00,2000,12
61486,978152400,31.0,31.0,31.0,1007.1,,,70,5.1,260,,,,,,,20,801,2000-12-30 12:00:00,2000,12
61487,978156000,31.6,31.6,31.6,1006.1,,,63,7.7,260,,,0.0,,,,20,801,2000-12-30 13:00:00,2000,12
61488,978159600,31.0,31.0,31.0,1005.1,,,66,8.2,270,,,,,,,20,801,2000-12-30 14:00:00,2000,12
61489,978163200,28.22,28.22,28.22,1006.0,,,80,9.14,281,0.11,,,,,,99,500,2000-12-30 15:00:00,2000,12
61490,978166800,27.9,27.9,27.9,1006.0,,,82,8.49,285,,,,,,,98,804,2000-12-30 16:00:00,2000,12
61491,978170400,29.0,29.0,29.0,1006.1,,,74,9.3,270,,,,,,,75,803,2000-12-30 17:00:00,2000,12
61492,978174000,29.0,29.0,29.0,1006.1,,,79,5.1,270,,,,,,,75,803,2000-12-30 18:00:00,2000,12
61493,978177600,29.2,29.2,29.2,1007.1,,,76,7.2,260,,,0.0,,,,20,801,2000-12-30 19:00:00,2000,12
61494,978181200,28.0,28.0,28.0,1008.1,,,83,6.2,270,,,,,,,20,801,2000-12-30 20:00:00,2000,12
61495,978184800,28.0,28.0,28.0,1008.1,,,83,5.7,270,,,,,,,20,801,2000-12-30 21:00:00,2000,12
61496,978188400,28.8,28.8,28.8,1008.1,,,79,6.2,270,,,0.0,,,,20,801,2000-12-30 22:00:00,2000,12
61497,978192000,28.0,28.0,28.0,1008.1,,,83,4.6,270,,,,,,,20,801,2000-12-30 23:00:00,2000,12
61498,978195600,28.0,28.0,28.0,1008.1,,,88,4.6,270,,,,,,,20,801,2000-12-31 00:00:00,2000,12
61499,978199200,28.4,28.4,28.4,1007.1,,,82,4.6,270,,,0.0,,,,20,801,2000-12-31 01:00:00,2000,12
61500,978202800,28.4,28.4,28.4,1007.1,,,82,4.6,270,,,0.0,,,,20,801,2000-12-31 02:00:00,2000,12
61501,978206400,28.2,28.2,28.2,1007.1,,,87,3.1,290,,,0.0,,,,20,801,2000-12-31 03:00:00,2000,12
61502,978210000,27.36,27.36,27.36,1007.0,,,82,4.15,307,,,,,,,96,804,2000-12-31 04:00:00,2000,12
61503,978213600,26.0,26.0,26.0,1007.1,,,94,1.5,10,,,,,,,20,801,2000-12-31 05:00:00,2000,12
61504,978217200,27.0,27.0,27.0,1007.1,,,94,3.4,343,,,,,,,20,801,2000-12-31 06:00:00,2000,12
61505,978220800,28.5,28.5,28.5,1007.3,,,80,2.1,300,,,0.0,,,,93,804,2000-12-31 07:00:00,2000,12
61506,978224400,30.0,30.0,30.0,1008.1,,,74,3.6,310,,,,,,,20,801,2000-12-31 08:00:00,2000,12
61507,978228000,30.0,30.0,30.0,1008.1,,,74,3.1,290,,,,,,,20,801,2000-12-31 09:00:00,2000,12
61508,978231600,32.6,32.6,32.6,1008.1,,,60,4.1,250,,,0.0,,,,20,801,2000-12-31 10:00:00,2000,12
61509,978235200,31.0,31.0,31.0,1007.1,,,74,4.1,250,,,,,,,20,801,2000-12-31 11:00:00,2000,12
61510,978238800,32.0,32.0,32.0,1007.1,,,74,4.6,250,,,,,,,20,801,2000-12-31 12:00:00,2000,12
61511,978242400,34.2,34.2,34.2,1006.1,,,59,5.1,250,,,0.0,,,,20,801,2000-12-31 13:00:00,2000,12
61512,978246000,31.0,31.0,31.0,1006.1,,,74,7.7,240,,,,,,,20,801,2000-12-31 14:00:00,2000,12
61513,978249600,31.0,31.0,31.0,1006.1,,,79,8.7,240,,,,,,,20,801,2000-12-31 15:00:00,2000,12
61514,978253200,32.2,32.2,32.2,1006.1,,,65,8.7,240,,,0.0,,,,20,801,2000-12-31 16:00:00,2000,12
61515,978256800,32.2,32.2,32.2,1006.1,,,65,8.7,240,,,0.0,,,,20,801,2000-12-31 17:00:00,2000,12
61516,978260400,26.0,26.0,26.0,1008.0,,,87,4.1,20,,6.0,6.0,,,,45,211,2000-12-31 18:00:00,2000,12
61517,978260400,26.0,26.0,26.0,1008.0,,,87,4.1,20,,6.0,6.0,,,,45,501,2000-12-31 18:00:00,2000,12
61518,978264000,26.0,26.0,26.0,1008.0,,,87,4.1,20,,6.0,6.0,,,,13,211,2000-12-31 19:00:00,2000,12
61519,978264000,26.0,26.0,26.0,1008.0,,,87,4.1,20,,6.0,6.0,,,,13,501,2000-12-31 19:00:00,2000,12
61520,978267600,26.0,26.0,26.0,1008.0,,,87,4.1,20,,6.0,6.0,,,,16,211,2000-12-31 20:00:00,2000,12
61521,978267600,26.0,26.0,26.0,1008.0,,,87,4.1,20,,6.0,6.0,,,,16,501,2000-12-31 20:00:00,2000,12
61522,978271200,27.46,27.46,27.46,1009.0,,,80,3.33,27,,,,,,,24,801,2000-12-31 21:00:00,2000,12
61523,978274800,27.38,27.38,27.38,1009.0,,,80,2.67,26,,,,,,,22,801,2000-12-31 22:00:00,2000,12
61524,978278400,26.78,26.78,26.78,1009.0,,,83,2.57,10,0.25,,,,,,45,500,2000-12-31 23:00:00,2000,12
