,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
194888,1454439600,24.94,24.9,25.0,1008.1,,,88,7.2,300,,0.9,5.1,,,,40,500,2016-02-03 02:00:00,2016
194889,1454443200,24.94,24.9,25.0,1008.1,,,88,5.1,310,,4.0,,,,,40,501,2016-02-03 03:00:00,2016
194890,1454446800,24.95,24.9,25.0,1008.1,,,88,4.6,300,,4.0,,,,,40,501,2016-02-03 04:00:00,2016
194891,1454450400,24.94,24.9,25.0,1008.1,,,88,3.6,300,,4.0,,,,,40,501,2016-02-03 05:00:00,2016
194892,1454454000,25.7,25.5,26.0,1009.1,,,83,3.1,280,,0.9,21.1,,,,40,500,2016-02-03 06:00:00,2016
194893,1454457600,25.77,25.5,26.0,1009.4,,,90,3.1,260,,0.9,21.1,,,,40,500,2016-02-03 07:00:00,2016
194894,1454461200,25.7,25.5,26.0,1010.2,,,88,8.7,270,,0.9,21.1,,,,75,500,2016-02-03 08:00:00,2016
194895,1454464800,26.33,25.0,27.2,1010.2,,,83,7.2,270,,1.0,,,,,75,500,2016-02-03 09:00:00,2016
194896,1454468400,27.6,27.2,28.0,1009.1,,,78,4.1,280,,1.0,,,,,40,500,2016-02-03 10:00:00,2016
194897,1454472000,27.52,27.2,28.0,1009.1,,,74,6.7,270,,1.0,,,,,40,500,2016-02-03 11:00:00,2016
194898,1454475600,28.36,28.0,28.6,1008.1,,,74,6.7,260,,1.0,1.0,,,,40,500,2016-02-03 12:00:00,2016
194899,1454479200,28.3,28.0,28.6,1007.1,,,73,6.2,260,,1.0,1.0,,,,20,500,2016-02-03 13:00:00,2016
194900,1454482800,28.36,28.0,28.6,1007.1,,,78,5.7,240,,1.0,1.0,,,,20,500,2016-02-03 14:00:00,2016
194901,1454486400,27.82,27.7,28.0,1006.1,,,78,5.7,250,,,,,,,20,801,2016-02-03 15:00:00,2016
194902,1454490000,27.85,27.7,28.0,1007.1,,,78,6.2,250,,,,,,,20,801,2016-02-03 16:00:00,2016
194903,1454493600,27.82,27.7,28.0,1007.1,,,78,6.7,260,,,,,,,75,803,2016-02-03 17:00:00,2016
194904,1454497200,27.33,26.9,28.0,1008.1,,,78,7.7,280,,,,,,,75,803,2016-02-03 18:00:00,2016
194905,1454500800,26.95,26.9,27.0,1008.1,,,78,4.6,310,,,,,,,40,802,2016-02-03 19:00:00,2016
194906,1454504400,25.76,24.0,26.9,1009.1,,,100,8.7,260,,,,,,,75,502,2016-02-03 20:00:00,2016
194907,1454508000,25.06,25.0,25.1,1010.2,,,94,7.2,270,,22.0,,,,,75,502,2016-02-03 21:00:00,2016
194908,1454511600,25.05,25.0,25.1,1010.2,,,94,6.7,270,,22.0,,,,,75,502,2016-02-03 22:00:00,2016
194909,1454515200,25.46,25.1,26.0,1009.1,,,88,8.2,290,,22.0,,,,,75,502,2016-02-03 23:00:00,2016
194910,1454518800,25.76,25.6,26.0,1009.1,,,88,5.1,300,,3.0,24.9,,,,75,500,2016-02-04 00:00:00,2016
194911,1454522400,25.8,25.6,26.0,1007.6,,,91,4.1,290,,3.0,24.9,,,,40,500,2016-02-04 01:00:00,2016
194912,1454526000,25.76,25.6,26.0,1007.1,,,83,4.6,280,,3.0,24.9,,,,40,500,2016-02-04 02:00:00,2016
194913,1454529600,25.5,25.0,26.0,1007.1,,,83,4.6,280,,0.1,,,,,40,500,2016-02-04 03:00:00,2016
194914,1454533200,25.0,25.0,25.0,1007.0,,,91,1.5,340,,0.1,,,,,40,500,2016-02-04 04:00:00,2016
194915,1454536800,25.39,25.0,26.0,1008.1,,,83,4.6,270,,0.1,,,,,20,500,2016-02-04 05:00:00,2016
194916,1454540400,26.79,26.0,27.3,1008.1,,,83,3.1,280,,,,,25.9,,20,801,2016-02-04 06:00:00,2016
194917,1454544000,27.65,27.3,28.0,1008.1,,,79,2.6,280,,,,,25.9,,40,802,2016-02-04 07:00:00,2016
194918,1454547600,27.58,27.3,28.0,1010.2,,,78,4.1,300,,,,,25.9,,20,801,2016-02-04 08:00:00,2016
194919,1454551200,27.91,27.2,29.0,1010.2,,,74,5.1,280,,,,,,,40,802,2016-02-04 09:00:00,2016
194920,1454554800,27.1,27.0,27.2,1010.2,,,83,6.7,260,,,,,,,75,803,2016-02-04 10:00:00,2016
194921,1454558400,27.52,27.2,28.0,1009.1,,,74,6.7,260,,,,,,,40,802,2016-02-04 11:00:00,2016
194922,1454562000,28.36,28.0,28.6,1009.1,,,78,4.6,250,,,,,,,40,802,2016-02-04 12:00:00,2016
194923,1454565600,28.8,28.6,29.0,1008.1,,,76,4.1,250,,,,,,,40,802,2016-02-04 13:00:00,2016
194924,1454569200,27.57,26.0,28.6,1008.1,,,83,4.6,250,,,,,,,75,501,2016-02-04 14:00:00,2016
194925,1454572800,25.84,25.0,26.5,1008.1,,,94,3.1,220,,4.0,,,,,75,501,2016-02-04 15:00:00,2016
194926,1454576400,26.77,26.5,27.0,1007.6,,,86,2.6,230,,4.0,,,,,40,211,2016-02-04 16:00:00,2016
194927,1454576400,26.77,26.5,27.0,1007.6,,,86,2.6,230,,4.0,,,,,40,501,2016-02-04 16:00:00,2016
194928,1454580000,26.5,26.5,26.5,1007.6,,,86,2.6,230,,4.0,,,,,40,211,2016-02-04 17:00:00,2016
194929,1454580000,26.5,26.5,26.5,1007.6,,,86,2.6,230,,4.0,,,,,40,501,2016-02-04 17:00:00,2016
194930,1454583600,23.82,23.7,24.0,1009.1,,,94,3.6,10,,9.0,13.0,,,,75,211,2016-02-04 18:00:00,2016
194931,1454583600,23.82,23.7,24.0,1009.1,,,94,3.6,10,,9.0,13.0,,,,75,501,2016-02-04 18:00:00,2016
194932,1454587200,23.85,23.7,24.0,1009.4,,,98,0.5,270,,9.0,13.0,,,,40,201,2016-02-04 19:00:00,2016
194933,1454587200,23.85,23.7,24.0,1009.4,,,98,0.5,270,,9.0,13.0,,,,40,501,2016-02-04 19:00:00,2016
194934,1454590800,23.82,23.7,24.0,1010.2,,,94,1.0,0,,9.0,13.0,,,,40,501,2016-02-04 20:00:00,2016
194935,1454594400,23.82,23.7,24.0,1010.8,,,94,1.0,0,,7.0,,,,,40,501,2016-02-04 21:00:00,2016
194936,1454598000,23.85,23.7,24.0,1011.1,,,98,30.8,230,,7.0,,,,,40,202,2016-02-04 22:00:00,2016
194937,1454598000,23.85,23.7,24.0,1011.1,,,98,30.8,230,,7.0,,,,,40,501,2016-02-04 22:00:00,2016
194938,1454601600,23.42,23.0,23.7,1010.8,,,94,0.5,0,,7.0,,,,,40,201,2016-02-04 23:00:00,2016
194939,1454601600,23.42,23.0,23.7,1010.8,,,94,0.5,0,,7.0,,,,,40,520,2016-02-04 23:00:00,2016
194940,1454605200,25.06,25.0,25.1,1010.2,,,94,4.6,300,,11.0,18.0,,,,75,201,2016-02-05 00:00:00,2016
194941,1454605200,25.06,25.0,25.1,1010.2,,,94,4.6,300,,11.0,18.0,,,,75,520,2016-02-05 00:00:00,2016
194942,1454608800,25.05,25.0,25.1,1009.1,,,88,6.2,290,,11.0,18.0,,,,75,501,2016-02-05 01:00:00,2016
194943,1454612400,25.46,25.1,26.0,1008.1,,,83,5.7,290,,11.0,18.0,,,,40,501,2016-02-05 02:00:00,2016
194944,1454616000,25.15,24.6,26.0,1008.1,,,83,5.1,280,,,,,,,40,802,2016-02-05 03:00:00,2016
194945,1454619600,24.8,24.6,25.0,1008.1,,,86,1.5,350,,0.0,,,,,40,802,2016-02-05 04:00:00,2016
194946,1454623200,24.36,24.0,24.6,1008.1,,,88,1.0,20,,,,,,,40,802,2016-02-05 05:00:00,2016
194947,1454626800,26.21,25.0,27.0,1009.1,,,83,1.0,0,,,,,31.0,,20,801,2016-02-05 06:00:00,2016
194948,1454630400,27.5,27.0,28.0,1010.2,,,69,3.6,310,,,,,31.0,,20,801,2016-02-05 07:00:00,2016
194949,1454634000,27.39,27.0,28.0,1010.2,,,69,4.1,300,,,,,31.0,,20,801,2016-02-05 08:00:00,2016
194950,1454637600,29.36,29.0,29.6,1010.2,,,66,6.2,300,,,,,,,20,801,2016-02-05 09:00:00,2016
194951,1454641200,29.8,29.6,30.0,1010.1,,,63,5.7,290,,,,,,,20,801,2016-02-05 10:00:00,2016
194952,1454644800,29.76,29.6,30.0,1010.2,,,66,5.7,290,,,,,,,20,801,2016-02-05 11:00:00,2016
194953,1454648400,29.64,29.4,30.0,1008.1,,,66,5.1,280,,,,,,,20,801,2016-02-05 12:00:00,2016
194954,1454652000,29.2,29.0,29.4,1008.1,,,70,4.1,260,,,,,,,20,801,2016-02-05 13:00:00,2016
194955,1454655600,29.24,29.0,29.4,1007.1,,,70,4.1,260,,,,,,,20,801,2016-02-05 14:00:00,2016
194956,1454659200,28.88,28.8,29.0,1007.1,,,74,4.1,250,,,,,,,40,802,2016-02-05 15:00:00,2016
194957,1454662800,28.9,28.8,29.0,1006.4,,,76,4.1,250,,,,,,,40,802,2016-02-05 16:00:00,2016
194958,1454666400,28.88,28.8,29.0,1007.1,,,74,3.6,250,,,,,,,20,801,2016-02-05 17:00:00,2016
194959,1454670000,27.82,27.7,28.0,1008.1,,,78,3.1,250,,,,,,,40,802,2016-02-05 18:00:00,2016
194960,1454673600,27.85,27.7,28.0,1008.1,,,78,3.6,260,,,,,,,40,802,2016-02-05 19:00:00,2016
194961,1454677200,27.82,27.7,28.0,1009.1,,,78,3.1,260,,,,,,,20,801,2016-02-05 20:00:00,2016
194962,1454680800,27.0,27.0,27.0,1009.1,,,83,2.6,250,,,,,,,40,802,2016-02-05 21:00:00,2016
194963,1454684400,27.0,27.0,27.0,1009.0,,,82,2.6,260,,,,,,,20,801,2016-02-05 22:00:00,2016
194964,1454688000,27.0,27.0,27.0,1009.1,,,83,3.1,270,,,,,,,20,801,2016-02-05 23:00:00,2016
194965,1454691600,27.0,27.0,27.0,1008.1,,,83,3.6,290,,,,,,,40,802,2016-02-06 00:00:00,2016
194966,1454695200,27.0,27.0,27.0,1007.9,,,83,4.6,290,,,,,,,40,802,2016-02-06 01:00:00,2016
194967,1454698800,26.61,26.0,27.0,1008.1,,,83,3.1,250,,,,,,,40,802,2016-02-06 02:00:00,2016
194968,1454702400,26.03,25.4,27.0,1008.1,,,83,3.1,300,,,,,,,40,802,2016-02-06 03:00:00,2016
194969,1454706000,25.2,25.0,25.4,1007.9,,,93,0.5,190,,,,,,,40,802,2016-02-06 04:00:00,2016
194970,1454709600,25.24,25.0,25.4,1008.1,,,94,0.5,0,,,,,,,75,803,2016-02-06 05:00:00,2016
194971,1454713200,27.3,27.0,27.5,1008.1,,,83,4.1,280,,,,,3.0,,20,801,2016-02-06 06:00:00,2016
194972,1454716800,27.75,27.5,28.0,1009.1,,,78,2.6,310,,,,,3.0,,75,803,2016-02-06 07:00:00,2016
194973,1454720400,27.7,27.5,28.0,1010.2,,,78,4.6,290,,,,,3.0,,40,802,2016-02-06 08:00:00,2016
194974,1454724000,29.24,29.0,29.4,1010.2,,,79,5.1,280,,,,,,,40,802,2016-02-06 09:00:00,2016
194975,1454727600,29.2,29.0,29.4,1009.4,,,75,5.1,280,,,,,,,40,802,2016-02-06 10:00:00,2016
194976,1454731200,29.24,29.0,29.4,1009.1,,,79,5.1,260,,,,,,,75,803,2016-02-06 11:00:00,2016
194977,1454734800,29.76,29.6,30.0,1008.1,,,74,4.6,260,,,,,,,40,802,2016-02-06 12:00:00,2016
194978,1454738400,29.8,29.6,30.0,1007.5,,,76,4.1,260,,,,,,,20,801,2016-02-06 13:00:00,2016
194979,1454742000,29.36,29.0,29.6,1007.1,,,79,4.6,260,,,,,,,40,802,2016-02-06 14:00:00,2016
194980,1454745600,28.82,28.7,29.0,1006.1,,,79,4.1,250,,,,,,,40,802,2016-02-06 15:00:00,2016
194981,1454749200,28.85,28.7,29.0,1006.1,,,74,4.1,250,,,,,,,40,802,2016-02-06 16:00:00,2016
194982,1454752800,28.82,28.7,29.0,1007.1,,,74,3.6,250,,,,,,,40,802,2016-02-06 17:00:00,2016
194983,1454756400,28.0,28.0,28.0,1008.1,,,78,3.6,260,,,,,,,40,802,2016-02-06 18:00:00,2016
194984,1454760000,28.0,28.0,28.0,1008.1,,,78,4.1,260,,,,,,,40,802,2016-02-06 19:00:00,2016
194985,1454763600,28.0,28.0,28.0,1009.1,,,78,4.1,260,,,,,,,40,802,2016-02-06 20:00:00,2016
194986,1454767200,28.0,28.0,28.0,1010.2,,,78,4.6,270,,,,,,,40,802,2016-02-06 21:00:00,2016
194987,1454770800,27.0,27.0,27.0,1010.0,,,78,1.5,240,,,,,,,20,801,2016-02-06 22:00:00,2016
194988,1454774400,27.0,27.0,27.0,1009.0,,,83,5.7,290,,,,,,,20,801,2016-02-06 23:00:00,2016
194989,1454778000,27.0,27.0,27.0,1009.1,,,83,4.1,270,,,,,,,20,801,2016-02-07 00:00:00,2016
194990,1454781600,27.0,27.0,27.0,1008.1,,,83,4.6,290,,,,,,,40,802,2016-02-07 01:00:00,2016
194991,1454785200,26.0,26.0,26.0,1008.1,,,88,5.1,280,,,,,,,40,802,2016-02-07 02:00:00,2016
194992,1454788800,26.0,26.0,26.0,1007.1,,,88,4.1,270,,,,,,,20,801,2016-02-07 03:00:00,2016
194993,1454792400,27.0,27.0,27.0,1007.1,,,83,4.6,290,,,,,,,20,801,2016-02-07 04:00:00,2016
194994,1454796000,26.0,26.0,26.0,1008.1,,,88,4.1,280,,,,,,,40,802,2016-02-07 05:00:00,2016
194995,1454799600,26.88,26.8,27.0,1008.1,,,83,4.6,280,,2.0,3.0,,,,75,500,2016-02-07 06:00:00,2016
194996,1454803200,26.9,26.8,27.0,1008.4,,,85,5.1,280,,2.0,3.0,,,,40,500,2016-02-07 07:00:00,2016
194997,1454806800,27.27,26.8,28.0,1009.1,,,78,6.2,280,,2.0,3.0,,,,40,500,2016-02-07 08:00:00,2016
194998,1454810400,27.3,26.2,29.0,1009.1,,,74,6.7,280,,1.0,,,,,75,500,2016-02-07 09:00:00,2016
194999,1454814000,26.1,26.0,26.2,1008.9,,,90,6.2,290,,1.0,,,,,40,500,2016-02-07 10:00:00,2016
195000,1454817600,27.3,26.2,29.0,1009.1,,,79,5.1,310,,1.0,,,,,40,500,2016-02-07 11:00:00,2016
195001,1454821200,29.36,29.0,29.6,1008.1,,,79,5.7,290,,,,,,,75,803,2016-02-07 12:00:00,2016
195002,1454824800,29.3,29.0,29.6,1008.1,,,79,6.2,250,,,,,,,40,802,2016-02-07 13:00:00,2016
195003,1454828400,29.36,29.0,29.6,1007.1,,,74,6.7,260,,,,,,,40,802,2016-02-07 14:00:00,2016
195004,1454832000,29.0,29.0,29.0,1006.1,,,74,6.2,250,,,,,,,40,802,2016-02-07 15:00:00,2016
195005,1454835600,29.0,29.0,29.0,1006.2,,,78,5.1,250,,,,,,,40,802,2016-02-07 16:00:00,2016
195006,1454839200,28.61,28.0,29.0,1007.1,,,74,4.6,260,,,,,,,40,802,2016-02-07 17:00:00,2016
195007,1454842800,27.64,27.4,28.0,1008.1,,,78,5.7,260,,,,,,,75,803,2016-02-07 18:00:00,2016
195008,1454846400,27.7,27.4,28.0,1007.6,,,84,4.1,250,,,,,,,40,802,2016-02-07 19:00:00,2016
195009,1454850000,27.64,27.4,28.0,1009.1,,,78,2.6,250,,,,,,,40,802,2016-02-07 20:00:00,2016
195010,1454853600,26.94,26.9,27.0,1009.1,,,83,1.0,0,,,,,,,40,802,2016-02-07 21:00:00,2016
195011,1454857200,26.95,26.9,27.0,1009.1,,,87,2.1,240,,,,,,,40,802,2016-02-07 22:00:00,2016
195012,1454860800,26.54,26.0,26.9,1010.2,,,88,6.7,280,,,,,,,75,501,2016-02-07 23:00:00,2016
195013,1454864400,24.06,24.0,24.1,1009.1,,,94,6.2,280,,,,,,,75,501,2016-02-08 00:00:00,2016
195014,1454868000,24.05,24.0,24.1,1007.5,,,95,4.49,280,,,,,,,40,802,2016-02-08 01:00:00,2016
195015,1454871600,24.46,24.1,25.0,1008.1,,,94,1.0,0,,,,,,,75,803,2016-02-08 02:00:00,2016
195016,1454875200,25.15,25.0,25.3,1007.3,,,93,2.1,250,,6.0,,,,,40,501,2016-02-08 03:00:00,2016
195017,1454878800,25.3,25.3,25.3,1007.3,,,93,2.1,250,,6.0,,,,,40,501,2016-02-08 04:00:00,2016
195018,1454882400,25.58,25.3,26.0,1008.1,,,88,0.5,0,,6.0,,,,,75,501,2016-02-08 05:00:00,2016
195019,1454886000,26.3,26.0,26.5,1008.0,,,88,2.1,330,,3.0,,,34.0,,20,501,2016-02-08 06:00:00,2016
195020,1454889600,26.75,26.5,27.0,1009.1,,,88,2.6,270,,3.0,,,34.0,,90,500,2016-02-08 07:00:00,2016
195021,1454893200,26.7,26.5,27.0,1009.0,,,88,4.1,290,,3.0,,,34.0,,20,500,2016-02-08 08:00:00,2016
195022,1454896800,29.0,29.0,29.0,1009.1,,,79,4.6,300,,,,,,,40,802,2016-02-08 09:00:00,2016
195023,1454900400,29.0,29.0,29.0,1008.6,,,80,5.1,280,,0.0,,,,,40,802,2016-02-08 10:00:00,2016
195024,1454904000,29.39,29.0,30.0,1009.1,,,79,6.2,280,,,,,,,40,802,2016-02-08 11:00:00,2016
195025,1454907600,29.39,29.0,30.0,1008.1,,,79,5.1,280,,,,,,,40,802,2016-02-08 12:00:00,2016
195026,1454911200,29.55,29.0,30.0,1007.5,,,80,4.6,260,,,0.0,,,,40,802,2016-02-08 13:00:00,2016
195027,1454914800,29.0,29.0,29.0,1007.1,,,74,4.6,250,,,,,,,75,803,2016-02-08 14:00:00,2016
195028,1454918400,29.12,29.0,29.2,1007.1,,,74,4.6,250,,1.0,,,,,40,500,2016-02-08 15:00:00,2016
195029,1454922000,29.1,29.0,29.2,1007.1,,,74,4.1,260,,1.0,,,,,40,500,2016-02-08 16:00:00,2016
195030,1454925600,28.73,28.0,29.2,1007.1,,,78,3.1,240,,1.0,,,,,40,500,2016-02-08 17:00:00,2016
195031,1454929200,27.52,27.2,28.0,1008.1,,,74,2.1,230,,,1.0,,,,20,801,2016-02-08 18:00:00,2016
195032,1454932800,27.6,27.2,28.0,1007.9,,,80,2.6,240,,,1.0,,,,20,801,2016-02-08 19:00:00,2016
195033,1454936400,27.12,27.0,27.2,1009.1,,,83,1.5,240,,,1.0,,,,40,802,2016-02-08 20:00:00,2016
195034,1454940000,27.12,27.0,27.2,1009.1,,,83,1.5,240,,,,,,,20,801,2016-02-08 21:00:00,2016
195035,1454943600,27.6,27.2,28.0,1009.2,,,81,2.6,250,,,,,,,40,802,2016-02-08 22:00:00,2016
195036,1454947200,27.52,27.2,28.0,1009.1,,,78,2.6,250,,,,,,,20,801,2016-02-08 23:00:00,2016
195037,1454950800,25.97,25.3,27.0,1009.1,,,83,1.0,0,,,,,,,40,802,2016-02-09 00:00:00,2016
195038,1454954400,25.15,25.0,25.3,1008.2,,,85,2.6,320,,,0.0,,,,40,802,2016-02-09 01:00:00,2016
195039,1454958000,25.18,25.0,25.3,1008.1,,,88,4.1,300,,,,,,,75,803,2016-02-09 02:00:00,2016
195040,1454961600,24.94,24.9,25.0,1008.1,,,88,3.6,360,,0.6,,,,,75,500,2016-02-09 03:00:00,2016
195041,1454965200,24.95,24.9,25.0,1007.8,,,91,5.1,290,,0.6,,,,,40,501,2016-02-09 04:00:00,2016
195042,1454968800,24.54,24.0,24.9,1008.1,,,100,2.1,320,,0.6,,,,,75,501,2016-02-09 05:00:00,2016
195043,1454972400,23.94,23.9,24.0,1009.1,,,94,2.6,350,,,23.0,,24.9,,75,803,2016-02-09 06:00:00,2016
195044,1454976000,23.95,23.9,24.0,1009.2,,,98,1.5,340,,,23.0,,24.9,,40,500,2016-02-09 07:00:00,2016
195045,1454979600,25.12,23.9,27.0,1009.1,,,88,2.6,310,,,23.0,,24.9,,75,803,2016-02-09 08:00:00,2016
195046,1454983200,27.64,27.4,28.0,1009.1,,,83,3.6,310,,,,,,,40,802,2016-02-09 09:00:00,2016
195047,1454986800,27.7,27.4,28.0,1008.4,,,90,5.1,280,,,,,,,40,802,2016-02-09 10:00:00,2016
195048,1454990400,28.03,27.4,29.0,1008.1,,,79,4.6,290,,,,,,,40,802,2016-02-09 11:00:00,2016
195049,1454994000,29.0,29.0,29.0,1008.1,,,79,5.7,280,,,,,,,40,802,2016-02-09 12:00:00,2016
195050,1454997600,29.0,29.0,29.0,1007.1,,,79,5.1,270,,,,,,,75,803,2016-02-09 13:00:00,2016
195051,1455001200,30.0,30.0,30.0,1007.1,,,74,4.6,260,,,,,,,40,802,2016-02-09 14:00:00,2016
195052,1455004800,28.82,28.7,29.0,1007.1,,,74,4.1,260,,,,,,,40,802,2016-02-09 15:00:00,2016
195053,1455008400,28.85,28.7,29.0,1006.2,,,78,4.1,260,,,,,,,40,802,2016-02-09 16:00:00,2016
195054,1455012000,28.42,28.0,28.7,1007.1,,,78,3.1,250,,,,,,,75,803,2016-02-09 17:00:00,2016
195055,1455015600,27.27,26.8,28.0,1007.0,,,83,2.1,220,,,,,,,20,801,2016-02-09 18:00:00,2016
195056,1455019200,26.9,26.8,27.0,1008.1,,,78,2.6,270,,,,,,,40,802,2016-02-09 19:00:00,2016
195057,1455022800,26.88,26.8,27.0,1008.1,,,78,3.1,160,,,,,,,75,803,2016-02-09 20:00:00,2016
195058,1455026400,24.94,24.9,25.0,1009.1,,,94,1.0,0,,9.0,,,,,75,501,2016-02-09 21:00:00,2016
195059,1455030000,24.95,24.9,25.0,1009.2,,,94,2.6,20,,9.0,,,,,40,501,2016-02-09 22:00:00,2016
195060,1455033600,24.94,24.9,25.0,1009.1,,,94,2.6,20,,9.0,,,,,75,501,2016-02-09 23:00:00,2016
195061,1455037200,24.94,24.9,25.0,1008.1,,,88,3.1,340,,,8.9,,,,75,803,2016-02-10 00:00:00,2016
195062,1455040800,24.95,24.9,25.0,1007.2,,,88,2.6,330,,,8.9,,,,40,802,2016-02-10 01:00:00,2016
195063,1455044400,24.94,24.9,25.0,1007.1,,,88,2.6,330,,,8.9,,,,20,801,2016-02-10 02:00:00,2016
195064,1455048000,24.55,23.6,26.0,1007.1,,,88,2.6,330,,6.0,,,,,40,501,2016-02-10 03:00:00,2016
195065,1455051600,23.8,23.6,24.0,1007.1,,,94,2.1,240,,6.0,,,,,40,501,2016-02-10 04:00:00,2016
195066,1455055200,23.76,23.6,24.0,1008.1,,,94,2.1,280,,6.0,,,,,75,501,2016-02-10 05:00:00,2016
195067,1455058800,24.85,24.0,25.4,1008.1,,,94,1.5,270,,8.0,,,23.1,,75,501,2016-02-10 06:00:00,2016
195068,1455062400,25.7,25.4,26.0,1009.1,,,88,4.6,290,,8.0,,,23.1,,75,501,2016-02-10 07:00:00,2016
195069,1455066000,25.64,25.4,26.0,1009.1,,,88,4.1,310,,8.0,,,23.1,,75,501,2016-02-10 08:00:00,2016
195070,1455069600,26.61,26.0,27.0,1009.1,,,88,4.6,260,,,,,,,75,803,2016-02-10 09:00:00,2016
195071,1455073200,27.0,27.0,27.0,1008.9,,,82,4.1,260,,,,,,,40,802,2016-02-10 10:00:00,2016
195072,1455076800,27.0,27.0,27.0,1008.1,,,83,5.1,300,,,,,,,40,802,2016-02-10 11:00:00,2016
195073,1455080400,28.0,28.0,28.0,1008.1,,,74,4.6,260,,,,,,,40,802,2016-02-10 12:00:00,2016
195074,1455084000,28.0,28.0,28.0,1007.1,,,78,4.6,260,,,,,,,40,802,2016-02-10 13:00:00,2016
195075,1455087600,28.0,28.0,28.0,1006.1,,,78,4.6,260,,,,,,,40,802,2016-02-10 14:00:00,2016
195076,1455091200,27.7,27.5,28.0,1006.1,,,78,3.6,260,,,,,,,40,802,2016-02-10 15:00:00,2016
195077,1455094800,27.75,27.5,28.0,1006.1,,,78,2.1,250,,,,,,,40,802,2016-02-10 16:00:00,2016
195078,1455098400,27.3,27.0,27.5,1007.1,,,83,3.1,260,,,,,,,40,802,2016-02-10 17:00:00,2016
195079,1455102000,26.06,26.0,26.1,1007.1,,,88,2.1,260,,,,,,,40,802,2016-02-10 18:00:00,2016
195080,1455105600,26.05,26.0,26.1,1007.4,,,88,1.5,270,,,,,,,40,802,2016-02-10 19:00:00,2016
195081,1455109200,26.06,26.0,26.1,1009.1,,,88,0.5,0,,,,,,,75,803,2016-02-10 20:00:00,2016
195082,1455112800,26.21,25.7,27.0,1009.1,,,83,2.6,320,,,,,,,75,803,2016-02-10 21:00:00,2016
195083,1455116400,25.85,25.7,26.0,1009.1,,,90,3.6,300,,,,,,,40,802,2016-02-10 22:00:00,2016
195084,1455120000,25.42,25.0,25.7,1009.1,,,94,0.5,0,,,,,,,20,801,2016-02-10 23:00:00,2016
195085,1455123600,25.06,25.0,25.1,1008.1,,,94,1.5,40,,,,,,,40,802,2016-02-11 00:00:00,2016
195086,1455127200,25.05,25.0,25.1,1008.1,,,94,1.0,70,,,,,,,20,801,2016-02-11 01:00:00,2016
195087,1455130800,25.06,25.0,25.1,1008.1,,,94,1.89,305,,,,,,,20,801,2016-02-11 02:00:00,2016
195088,1455134400,24.79,24.0,25.3,1008.1,,,100,1.0,340,,,,,,,20,801,2016-02-11 03:00:00,2016
195089,1455138000,24.65,24.0,25.3,1007.5,,,90,1.5,40,,,,,,,86,804,2016-02-11 04:00:00,2016
195090,1455141600,24.79,24.0,25.3,1009.1,,,94,1.0,0,,,,,,,20,801,2016-02-11 05:00:00,2016
195091,1455145200,25.67,25.0,26.1,1009.1,,,88,1.5,40,,,,,,,20,801,2016-02-11 06:00:00,2016
195092,1455148800,26.05,26.0,26.1,1010.2,,,83,1.5,70,,,,,,,20,801,2016-02-11 07:00:00,2016
195093,1455152400,26.46,26.1,27.0,1010.2,,,83,2.6,120,,,,,,,20,801,2016-02-11 08:00:00,2016
195094,1455156000,28.48,28.0,28.8,1009.1,,,74,3.1,110,,,,,,,20,801,2016-02-11 09:00:00,2016
195095,1455159600,28.9,28.8,29.0,1008.8,,,75,3.6,100,,,,,,,20,801,2016-02-11 10:00:00,2016
195096,1455163200,28.88,28.8,29.0,1008.1,,,74,3.6,110,,,,,,,20,801,2016-02-11 11:00:00,2016
195097,1455166800,29.76,29.6,30.0,1007.1,,,74,4.1,110,,,,,,,20,801,2016-02-11 12:00:00,2016
195098,1455170400,29.3,29.0,29.6,1006.6,,,75,3.6,120,,,,,,,20,801,2016-02-11 13:00:00,2016
195099,1455174000,29.36,29.0,29.6,1006.1,,,74,2.6,100,,,,,,,40,802,2016-02-11 14:00:00,2016
195100,1455177600,29.52,29.2,30.0,1006.1,,,70,2.6,80,,,,,,,40,802,2016-02-11 15:00:00,2016
195101,1455181200,29.1,29.0,29.2,1006.1,,,75,2.6,90,,,,,,,40,802,2016-02-11 16:00:00,2016
195102,1455184800,29.12,29.0,29.2,1007.1,,,74,1.5,60,,,,,,,20,801,2016-02-11 17:00:00,2016
195103,1455188400,28.27,27.8,29.0,1008.1,,,74,1.5,120,,,,,,,20,801,2016-02-11 18:00:00,2016
195104,1455192000,27.91,27.8,28.0,1007.6,,,84,1.0,140,,,,,,,20,801,2016-02-11 19:00:00,2016
195105,1455195600,27.48,27.0,27.8,1008.1,,,83,1.5,180,,,,,,,20,801,2016-02-11 20:00:00,2016
195106,1455199200,27.0,27.0,27.0,1009.1,,,88,1.5,190,,,,,,,40,802,2016-02-11 21:00:00,2016
195107,1455202800,27.5,27.0,28.0,1009.1,,,89,1.5,50,,,,,,,20,801,2016-02-11 22:00:00,2016
195108,1455206400,27.0,27.0,27.0,1010.2,,,88,1.5,120,,,,,,,20,801,2016-02-11 23:00:00,2016
