,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
149867,1294610400,26.76,26.6,27.0,1010.0,,,88,6.2,290,,,,,,,40,802,2011-01-10 05:00:00,2011
149868,1294614000,27.48,27.0,27.8,1010.8,,,88,5.1,280,,,,,0.3,,40,802,2011-01-10 06:00:00,2011
149869,1294617600,28.46,27.8,29.0,1011.0,,,77,5.7,270,,,,,0.3,,40,802,2011-01-10 07:00:00,2011
149870,1294621200,28.27,27.8,29.0,1011.9,,,79,5.1,270,,,,,0.3,,40,802,2011-01-10 08:00:00,2011
149871,1294624800,29.44,29.0,30.0,1011.9,,,74,5.1,270,,,,,,,75,803,2011-01-10 09:00:00,2011
149872,1294628400,29.5,29.0,30.0,1010.8,,,74,5.56,260,,,,,,,75,803,2011-01-10 10:00:00,2011
149873,1294632000,29.39,29.0,30.0,1010.2,,,74,5.1,260,,,,,,,40,802,2011-01-10 11:00:00,2011
149874,1294635600,29.6,29.6,29.6,1008.4,,,69,7.2,250,,,,,,,20,801,2011-01-10 12:00:00,2011
149875,1294639200,29.82,29.6,30.0,1008.4,,,69,7.2,250,,,,,,,20,801,2011-01-10 13:00:00,2011
149876,1294642800,29.6,29.6,29.6,1008.4,,,69,7.2,250,,,,,,,20,801,2011-01-10 14:00:00,2011
149877,1294646400,29.06,29.0,29.1,1008.1,,,74,5.1,260,,,,,,,40,802,2011-01-10 15:00:00,2011
149878,1294650000,29.04,29.0,29.1,1007.6,,,72,4.6,260,,,,,,,20,801,2011-01-10 16:00:00,2011
149879,1294653600,28.05,27.0,29.1,1007.6,,,72,4.6,260,,,,,,,20,801,2011-01-10 17:00:00,2011
149880,1294657200,26.9,26.9,26.9,1008.9,,,81,2.6,260,,,,,,,48,802,2011-01-10 18:00:00,2011
149881,1294660800,26.95,26.9,27.0,1008.9,,,81,2.6,260,,,,,,,98,804,2011-01-10 19:00:00,2011
149882,1294664400,26.94,26.9,27.0,1010.2,,,78,3.1,270,,,,,,,20,801,2011-01-10 20:00:00,2011
149883,1294668000,26.89,26.8,27.0,1010.8,,,78,2.1,250,,,,,,,40,802,2011-01-10 21:00:00,2011
149884,1294671600,26.9,26.8,27.0,1010.6,,,81,2.6,280,,,,,,,40,802,2011-01-10 22:00:00,2011
149885,1294675200,26.88,26.8,27.0,1010.2,,,78,3.6,280,,,,,,,75,803,2011-01-10 23:00:00,2011
149886,1294678800,26.78,26.6,27.0,1009.1,,,78,3.6,270,,,,,,,75,803,2011-01-11 00:00:00,2011
149887,1294682400,26.8,26.6,27.0,1008.4,,,82,4.1,270,,,,,,,40,802,2011-01-11 01:00:00,2011
149888,1294686000,26.36,26.0,26.6,1008.1,,,83,2.6,290,,,,,,,40,802,2011-01-11 02:00:00,2011
149889,1294689600,26.0,26.0,26.0,1007.9,,,84,1.5,350,,,,,,,40,802,2011-01-11 03:00:00,2011
149890,1294693200,26.0,26.0,26.0,1007.9,,,84,1.5,350,,,,,,,40,802,2011-01-11 04:00:00,2011
149891,1294696800,25.61,25.0,26.0,1009.1,,,83,1.5,360,,,,,,,20,801,2011-01-11 05:00:00,2011
149892,1294700400,26.45,25.0,27.4,1010.2,,,83,2.6,360,,,,,,,20,801,2011-01-11 06:00:00,2011
149893,1294704000,27.2,27.0,27.4,1010.2,,,78,2.6,320,,,,,,,40,802,2011-01-11 07:00:00,2011
149894,1294707600,28.03,27.4,29.0,1010.8,,,79,4.1,330,,,,,,,40,802,2011-01-11 08:00:00,2011
149895,1294711200,29.55,29.2,30.0,1010.8,,,74,4.1,300,,,,,,,40,802,2011-01-11 09:00:00,2011
149896,1294714800,29.6,29.2,30.0,1010.2,,,79,4.1,270,,,,,,,20,801,2011-01-11 10:00:00,2011
149897,1294718400,29.52,29.2,30.0,1009.1,,,74,5.1,240,,,,,,,20,801,2011-01-11 11:00:00,2011
149898,1294722000,29.64,29.4,30.0,1009.1,,,74,6.2,270,,,,,,,20,801,2011-01-11 12:00:00,2011
149899,1294725600,29.7,29.4,30.0,1008.4,,,71,5.1,260,,,,,,,20,801,2011-01-11 13:00:00,2011
149900,1294729200,30.03,29.4,31.0,1007.1,,,70,5.7,250,,,,,,,20,801,2011-01-11 14:00:00,2011
149901,1294732800,29.5,29.1,30.0,1007.1,,,70,6.7,240,,,,,,,20,801,2011-01-11 15:00:00,2011
149902,1294736400,29.55,29.1,30.0,1007.1,,,70,5.1,250,,,,,,,20,801,2011-01-11 16:00:00,2011
149903,1294740000,29.06,29.0,29.1,1008.1,,,74,4.1,240,,,,,,,20,801,2011-01-11 17:00:00,2011
149904,1294743600,27.52,27.2,28.0,1008.1,,,78,3.6,250,,,,,,,20,801,2011-01-11 18:00:00,2011
149905,1294747200,27.1,27.0,27.2,1008.4,,,77,3.1,250,,,,,,,20,801,2011-01-11 19:00:00,2011
149906,1294750800,27.12,27.0,27.2,1009.1,,,83,3.6,250,,,,,,,40,802,2011-01-11 20:00:00,2011
149907,1294754400,26.82,26.7,27.0,1009.1,,,83,3.6,250,,,,,,,40,802,2011-01-11 21:00:00,2011
149908,1294758000,26.85,26.7,27.0,1008.8,,,80,3.6,260,,,,,,,20,801,2011-01-11 22:00:00,2011
149909,1294761600,26.82,26.7,27.0,1009.1,,,83,4.1,260,,,,,,,40,802,2011-01-11 23:00:00,2011
149910,1294765200,27.0,27.0,27.0,1008.1,,,88,5.1,270,,,,,,,40,802,2011-01-12 00:00:00,2011
149911,1294768800,27.0,27.0,27.0,1007.6,,,80,3.6,320,,,,,,,40,802,2011-01-12 01:00:00,2011
149912,1294772400,26.61,26.0,27.0,1008.1,,,88,2.6,340,,,,,,,40,802,2011-01-12 02:00:00,2011
149913,1294776000,25.27,24.8,26.0,1008.1,,,88,2.6,330,,1.0,,,,,40,500,2011-01-12 03:00:00,2011
149914,1294779600,24.9,24.8,25.0,1007.4,,,89,2.6,260,,1.0,,,,,40,500,2011-01-12 04:00:00,2011
149915,1294783200,24.88,24.8,25.0,1008.1,,,94,5.13,263,,1.0,,,,,75,500,2011-01-12 05:00:00,2011
149916,1294786800,25.73,25.0,26.2,1009.1,,,94,1.5,20,,3.0,,,4.1,,75,500,2011-01-12 06:00:00,2011
149917,1294790400,26.1,26.0,26.2,1009.4,,,89,2.6,340,,3.0,,,4.1,,40,501,2011-01-12 07:00:00,2011
149918,1294794000,26.91,26.2,28.0,1010.2,,,83,4.1,330,,3.0,,,4.1,,40,500,2011-01-12 08:00:00,2011
149919,1294797600,28.36,28.0,28.6,1010.2,,,83,4.1,310,,,,,,,40,802,2011-01-12 09:00:00,2011
149920,1294801200,29.3,28.6,30.0,1009.1,,,70,4.1,260,,,,,,,40,802,2011-01-12 10:00:00,2011
149921,1294804800,28.76,28.6,29.0,1009.1,,,79,5.1,270,,,,,,,40,802,2011-01-12 11:00:00,2011
149922,1294808400,29.2,29.0,29.4,1007.4,,,74,6.2,260,,,0.0,,,,20,801,2011-01-12 12:00:00,2011
149923,1294812000,29.4,29.4,29.4,1007.4,,,74,6.2,260,,,0.0,,,,20,801,2011-01-12 13:00:00,2011
149924,1294815600,29.64,29.4,30.0,1007.1,,,74,5.1,250,,,,,,,40,802,2011-01-12 14:00:00,2011
149925,1294819200,29.64,29.4,30.0,1007.1,,,74,4.6,250,,,,,,,20,801,2011-01-12 15:00:00,2011
149926,1294822800,29.7,29.4,30.0,1006.4,,,75,5.1,250,,,,,,,20,801,2011-01-12 16:00:00,2011
149927,1294826400,28.78,28.0,29.4,1008.1,,,83,6.2,260,,,,,,,20,801,2011-01-12 17:00:00,2011
149928,1294830000,27.88,27.8,28.0,1008.1,,,78,4.1,250,,,,,,,20,801,2011-01-12 18:00:00,2011
149929,1294833600,27.91,27.8,28.0,1008.0,,,77,4.1,260,,,,,,,20,801,2011-01-12 19:00:00,2011
149930,1294837200,27.88,27.8,28.0,1009.1,,,78,4.1,260,,,,,,,40,802,2011-01-12 20:00:00,2011
149931,1294840800,27.58,27.3,28.0,1009.1,,,78,3.6,260,,,,,,,40,802,2011-01-12 21:00:00,2011
149932,1294844400,27.15,27.0,27.3,1009.0,,,81,3.6,260,,,,,,,40,802,2011-01-12 22:00:00,2011
149933,1294848000,27.18,27.0,27.3,1009.1,,,83,2.1,250,,,,,,,40,802,2011-01-12 23:00:00,2011
149934,1294851600,27.24,27.0,27.4,1008.1,,,83,2.1,250,,,,,,,40,802,2011-01-13 00:00:00,2011
149935,1294855200,27.16,27.0,27.4,1007.6,,,79,5.1,250,,,,,,,40,802,2011-01-13 01:00:00,2011
149936,1294858800,27.4,27.4,27.4,1007.6,,,79,5.1,250,,,,,,,40,802,2011-01-13 02:00:00,2011
149937,1294862400,26.8,26.8,26.8,1007.1,,,81,4.1,260,,,,,,,40,802,2011-01-13 03:00:00,2011
149938,1294866000,26.92,26.8,27.0,1007.1,,,81,4.1,260,,,,,,,40,802,2011-01-13 04:00:00,2011
149939,1294869600,26.8,26.8,26.8,1007.1,,,81,4.1,260,,,,,,,40,802,2011-01-13 05:00:00,2011
149940,1294873200,27.0,27.0,27.0,1009.1,,,88,3.6,270,,,,,,,75,803,2011-01-13 06:00:00,2011
149941,1294876800,27.5,27.0,28.0,1008.8,,,84,30.8,240,,,,,,,40,802,2011-01-13 07:00:00,2011
149942,1294880400,27.39,27.0,28.0,1010.2,,,78,3.1,260,,,,,,,75,803,2011-01-13 08:00:00,2011
149943,1294884000,29.34,29.0,29.6,1010.2,,,74,5.1,280,,,,,,,40,802,2011-01-13 09:00:00,2011
149944,1294887600,29.8,29.6,30.0,1009.6,,,74,6.2,280,,,,,,,40,802,2011-01-13 10:00:00,2011
149945,1294891200,29.78,29.6,30.0,1010.2,,,74,5.1,250,,,,,,,75,803,2011-01-13 11:00:00,2011
149946,1294894800,29.0,29.0,29.0,1009.1,,,79,6.2,250,,,,,,,75,803,2011-01-13 12:00:00,2011
149947,1294898400,30.0,30.0,30.0,1009.1,,,70,7.2,260,,,,,,,40,802,2011-01-13 13:00:00,2011
149948,1294902000,30.0,30.0,30.0,1007.1,,,79,5.1,250,,,,,,,40,802,2011-01-13 14:00:00,2011
149949,1294905600,29.66,29.4,30.0,1007.1,,,79,5.7,260,,,,,,,40,802,2011-01-13 15:00:00,2011
149950,1294909200,29.7,29.4,30.0,1006.7,,,78,5.1,260,,,,,,,40,802,2011-01-13 16:00:00,2011
149951,1294912800,29.24,29.0,29.4,1007.1,,,79,5.1,240,,,,,,,40,802,2011-01-13 17:00:00,2011
149952,1294916400,28.0,28.0,28.0,1008.1,,,83,4.6,260,,,,,,,40,802,2011-01-13 18:00:00,2011
149953,1294920000,28.0,28.0,28.0,1007.7,,,77,3.1,260,,,,,,,20,801,2011-01-13 19:00:00,2011
149954,1294923600,28.0,28.0,28.0,1008.1,,,78,6.2,260,,,,,,,20,801,2011-01-13 20:00:00,2011
149955,1294927200,27.78,27.6,28.0,1008.1,,,78,5.1,260,,,,,,,20,801,2011-01-13 21:00:00,2011
149956,1294930800,27.8,27.6,28.0,1008.6,,,78,5.1,260,,,,,,,20,801,2011-01-13 22:00:00,2011
149957,1294934400,27.78,27.6,28.0,1008.1,,,83,5.1,270,,,,,,,40,802,2011-01-13 23:00:00,2011
149958,1294938000,27.1,27.0,27.2,1007.0,,,82,5.1,250,,5.0,5.1,,,,40,501,2011-01-14 00:00:00,2011
149959,1294941600,27.1,27.0,27.2,1007.1,,,88,5.1,250,,5.0,5.1,,,,75,501,2011-01-14 01:00:00,2011
149960,1294945200,27.2,27.2,27.2,1007.0,,,82,5.1,250,,5.0,5.1,,,,40,501,2011-01-14 02:00:00,2011
149961,1294948800,27.0,27.0,27.0,1007.1,,,88,3.1,230,,,,,,,40,802,2011-01-14 03:00:00,2011
149962,1294952400,26.6,26.6,26.6,1008.0,,,86,6.63,277,0.19,,,,,,100,500,2011-01-14 04:00:00,2011
149963,1294956000,26.36,26.36,26.36,1008.0,,,88,6.4,279,0.19,,,,,,100,500,2011-01-14 05:00:00,2011
149964,1294959600,27.91,27.0,28.5,1008.1,,,88,4.1,250,,,,,0.5,,40,802,2011-01-14 06:00:00,2011
149965,1294963200,28.75,28.5,29.0,1009.1,,,79,4.6,250,,,,,0.5,,40,802,2011-01-14 07:00:00,2011
149966,1294966800,28.7,28.5,29.0,1009.1,,,83,5.1,270,,,,,0.5,,40,802,2011-01-14 08:00:00,2011
149967,1294970400,29.27,28.8,30.0,1009.1,,,74,4.6,260,,,,,,,40,802,2011-01-14 09:00:00,2011
149968,1294974000,29.4,28.8,30.0,1008.2,,,79,5.7,290,,,,,,,40,802,2011-01-14 10:00:00,2011
149969,1294977600,28.88,28.8,29.0,1008.1,,,83,5.1,270,,,,,,,40,802,2011-01-14 11:00:00,2011
149970,1294981200,29.66,29.4,30.0,1007.1,,,79,5.1,260,,,,,,,40,802,2011-01-14 12:00:00,2011
149971,1294984800,30.28,29.4,31.0,1006.9,,,78,6.2,260,,,,,,,40,802,2011-01-14 13:00:00,2011
149972,1294988400,29.64,29.4,30.0,1006.1,,,79,7.7,250,,,,,,,75,803,2011-01-14 14:00:00,2011
149973,1294992000,29.64,29.4,30.0,1006.1,,,79,7.7,240,,,,,,,40,802,2011-01-14 15:00:00,2011
149974,1294995600,29.7,29.4,30.0,1006.1,,,74,6.2,260,,,,,,,40,802,2011-01-14 16:00:00,2011
149975,1294999200,29.24,29.0,29.4,1006.1,,,79,6.2,240,,,,,,,40,802,2011-01-14 17:00:00,2011
149976,1295002800,28.0,28.0,28.0,1007.1,,,83,5.1,240,,,,,,,40,802,2011-01-14 18:00:00,2011
149977,1295006400,28.0,28.0,28.0,1007.2,,,78,3.6,230,,,,,,,20,801,2011-01-14 19:00:00,2011
149978,1295010000,28.0,28.0,28.0,1009.1,,,83,4.1,250,,,,,,,20,801,2011-01-14 20:00:00,2011
149979,1295013600,26.15,25.6,27.0,1009.1,,,88,6.7,280,,2.0,,,,,40,500,2011-01-14 21:00:00,2011
149980,1295017200,25.3,25.0,25.6,1009.1,,,94,4.1,250,,2.0,,,,,75,501,2011-01-14 22:00:00,2011
149981,1295020800,26.15,25.6,27.0,1009.1,,,88,2.1,230,,2.0,,,,,40,500,2011-01-14 23:00:00,2011
149982,1295024400,27.24,27.0,27.4,1008.1,,,88,4.1,240,,1.0,3.0,,,,40,500,2011-01-15 00:00:00,2011
149983,1295028000,27.2,27.0,27.4,1007.2,,,81,5.1,270,,1.0,3.0,,,,20,500,2011-01-15 01:00:00,2011
149984,1295031600,27.2,27.0,27.4,1007.2,,,81,5.1,270,,1.0,3.0,,,,20,500,2011-01-15 02:00:00,2011
149985,1295035200,27.4,27.4,27.4,1006.9,,,83,6.2,260,,,,,,,40,802,2011-01-15 03:00:00,2011
149986,1295038800,27.4,27.4,27.4,1006.9,,,83,6.2,260,,,,,,,40,802,2011-01-15 04:00:00,2011
149987,1295042400,27.24,27.0,27.4,1007.1,,,88,5.1,290,,,,,,,75,803,2011-01-15 05:00:00,2011
149988,1295046000,27.4,27.0,27.8,1007.1,,,88,5.1,290,,,,,3.0,,75,803,2011-01-15 06:00:00,2011
149989,1295049600,27.8,27.8,27.8,1008.6,,,80,6.2,270,,,,,3.0,,40,802,2011-01-15 07:00:00,2011
149990,1295053200,28.33,27.8,29.0,1010.2,,,79,6.2,280,,,,,3.0,,40,802,2011-01-15 08:00:00,2011
149991,1295056800,29.7,29.5,30.0,1010.2,,,74,6.2,280,,,,,,,40,802,2011-01-15 09:00:00,2011
149992,1295060400,29.75,29.5,30.0,1009.7,,,78,6.7,280,,,,,,,40,802,2011-01-15 10:00:00,2011
149993,1295064000,29.7,29.5,30.0,1009.1,,,74,6.2,270,,,,,,,40,802,2011-01-15 11:00:00,2011
149994,1295067600,29.94,29.9,30.0,1009.1,,,74,6.7,280,,,,,,,40,802,2011-01-15 12:00:00,2011
149995,1295071200,30.57,29.9,31.0,1008.1,,,71,6.7,260,,,,,,,20,801,2011-01-15 13:00:00,2011
149996,1295074800,29.9,29.9,29.9,1008.1,,,71,6.7,260,,,,,,,20,801,2011-01-15 14:00:00,2011
149997,1295078400,29.52,29.2,30.0,1007.1,,,74,7.2,260,,,,,,,20,801,2011-01-15 15:00:00,2011
149998,1295082000,29.64,29.2,30.0,1006.9,,,76,5.1,270,,,,,,,40,802,2011-01-15 16:00:00,2011
149999,1295085600,29.2,29.2,29.2,1006.9,,,76,5.1,270,,,,,,,40,802,2011-01-15 17:00:00,2011
150000,1295089200,28.0,28.0,28.0,1008.1,,,78,6.7,250,,,,,,,40,802,2011-01-15 18:00:00,2011
150001,1295092800,28.0,28.0,28.0,1009.1,,,74,5.7,250,,,,,,,40,802,2011-01-15 19:00:00,2011
150002,1295096400,28.0,28.0,28.0,1009.1,,,74,6.2,260,,,,,,,20,801,2011-01-15 20:00:00,2011
150003,1295100000,27.64,27.4,28.0,1009.1,,,74,5.7,270,,,,,,,20,801,2011-01-15 21:00:00,2011
150004,1295103600,27.2,27.0,27.4,1008.9,,,75,6.2,270,,,,,,,20,801,2011-01-15 22:00:00,2011
150005,1295107200,27.22,27.0,27.4,1009.1,,,78,6.7,280,,,,,,,20,801,2011-01-15 23:00:00,2011
150006,1295110800,27.12,27.0,27.2,1008.1,,,78,6.2,280,,,,,,,20,801,2011-01-16 00:00:00,2011
150007,1295114400,27.1,27.0,27.2,1008.1,,,76,7.2,280,,,,,,,20,801,2011-01-16 01:00:00,2011
150008,1295118000,27.1,27.0,27.2,1008.1,,,76,7.2,280,,,,,,,20,801,2011-01-16 02:00:00,2011
150009,1295121600,26.8,26.8,26.8,1007.8,,,79,6.2,280,,,,,,,20,801,2011-01-16 03:00:00,2011
150010,1295125200,26.94,26.8,27.0,1007.8,,,79,6.2,280,,,,,,,20,801,2011-01-16 04:00:00,2011
150011,1295128800,26.8,26.8,26.8,1007.8,,,79,6.2,280,,,,,,,20,801,2011-01-16 05:00:00,2011
150012,1295132400,27.48,27.0,27.8,1009.1,,,78,5.1,270,,,,,,,40,802,2011-01-16 06:00:00,2011
150013,1295136000,27.9,27.8,28.0,1009.5,,,76,5.7,270,,,,,,,40,802,2011-01-16 07:00:00,2011
150014,1295139600,28.27,27.8,29.0,1010.2,,,74,6.2,270,,,,,,,40,802,2011-01-16 08:00:00,2011
150015,1295143200,29.52,29.2,30.0,1010.2,,,70,6.7,270,,,,,,,40,802,2011-01-16 09:00:00,2011
150016,1295146800,29.64,29.2,30.0,1009.9,,,74,6.2,270,,,,,,,20,801,2011-01-16 10:00:00,2011
150017,1295150400,29.99,29.2,31.0,1010.2,,,70,6.7,270,,,,,,,40,802,2011-01-16 11:00:00,2011
150018,1295154000,30.55,30.2,31.0,1009.1,,,70,7.7,270,,,,,,,40,802,2011-01-16 12:00:00,2011
150019,1295157600,30.6,30.2,31.0,1008.9,,,69,6.7,270,,,,,,,20,801,2011-01-16 13:00:00,2011
150020,1295161200,30.52,30.2,31.0,1008.1,,,70,5.1,260,,,,,,,40,802,2011-01-16 14:00:00,2011
150021,1295164800,29.66,29.4,30.0,1007.1,,,70,5.7,260,,,,,,,40,802,2011-01-16 15:00:00,2011
150022,1295168400,29.7,29.4,30.0,1007.0,,,71,5.1,260,,,,,,,40,802,2011-01-16 16:00:00,2011
150023,1295172000,28.85,28.0,29.4,1008.1,,,78,5.1,250,,,,,,,20,801,2011-01-16 17:00:00,2011
150024,1295175600,27.82,27.7,28.0,1008.1,,,74,5.1,260,,,,,,,75,803,2011-01-16 18:00:00,2011
150025,1295179200,27.85,27.7,28.0,1009.1,,,74,5.1,250,,,,,,,75,803,2011-01-16 19:00:00,2011
150026,1295182800,27.82,27.7,28.0,1010.2,,,74,5.7,250,,,,,,,20,801,2011-01-16 20:00:00,2011
150027,1295186400,27.64,27.4,28.0,1010.2,,,74,5.1,250,,,,,,,20,801,2011-01-16 21:00:00,2011
150028,1295190000,27.2,27.0,27.4,1009.9,,,75,5.7,250,,,,,,,100,804,2011-01-16 22:00:00,2011
150029,1295193600,27.24,27.0,27.4,1010.2,,,83,4.1,260,,,,,,,20,801,2011-01-16 23:00:00,2011
150030,1295197200,27.06,27.0,27.1,1010.2,,,83,3.6,260,,,,,,,20,801,2011-01-17 00:00:00,2011
150031,1295200800,27.05,27.0,27.1,1009.0,,,76,4.1,260,,,,,,,20,801,2011-01-17 01:00:00,2011
150032,1295204400,27.05,27.0,27.1,1009.1,,,83,4.1,260,,,,,,,40,802,2011-01-17 02:00:00,2011
150033,1295208000,26.8,26.8,26.8,1008.9,,,79,4.1,260,,,,,,,20,801,2011-01-17 03:00:00,2011
150034,1295211600,26.92,26.8,27.0,1008.9,,,79,4.1,260,,,,,,,20,801,2011-01-17 04:00:00,2011
150035,1295215200,26.8,26.8,26.8,1008.9,,,79,4.1,260,,,,,,,20,801,2011-01-17 05:00:00,2011
150036,1295218800,26.97,26.0,27.6,1010.2,,,83,2.1,330,,,,,,,40,802,2011-01-17 06:00:00,2011
150037,1295222400,27.8,27.6,28.0,1010.8,,,78,3.6,280,,,,,,,40,802,2011-01-17 07:00:00,2011
150038,1295226000,28.15,27.6,29.0,1010.8,,,74,4.1,270,,,,,,,40,802,2011-01-17 08:00:00,2011
150039,1295229600,29.76,29.6,30.0,1010.8,,,70,5.1,270,,,,,,,20,801,2011-01-17 09:00:00,2011
150040,1295233200,29.8,29.6,30.0,1010.4,,,67,5.1,280,,,,,,,20,801,2011-01-17 10:00:00,2011
150041,1295236800,30.15,29.6,31.0,1010.2,,,70,6.2,280,,,,,,,20,801,2011-01-17 11:00:00,2011
150042,1295240400,30.55,30.2,31.0,1010.2,,,70,5.1,270,,,,,,,20,801,2011-01-17 12:00:00,2011
150043,1295244000,30.6,30.2,31.0,1009.3,,,65,5.1,260,,,,,,,84,803,2011-01-17 13:00:00,2011
150044,1295247600,30.52,30.2,31.0,1009.1,,,66,5.1,260,,,,,,,20,801,2011-01-17 14:00:00,2011
150045,1295251200,30.09,29.5,31.0,1008.1,,,66,5.1,250,,,,,,,20,801,2011-01-17 15:00:00,2011
150046,1295254800,29.75,29.5,30.0,1007.7,,,68,6.2,250,,,,,,,40,802,2011-01-17 16:00:00,2011
150047,1295258400,29.3,29.0,29.5,1009.1,,,74,3.6,240,,,,,,,20,801,2011-01-17 17:00:00,2011
150048,1295262000,28.4,27.8,29.0,1009.1,,,74,3.6,240,,,,,,,20,801,2011-01-17 18:00:00,2011
150049,1295265600,27.8,27.8,27.8,1009.4,,,80,3.6,250,,,,,,,40,802,2011-01-17 19:00:00,2011
150050,1295269200,27.88,27.8,28.0,1010.8,,,83,3.1,260,,,,,,,75,803,2011-01-17 20:00:00,2011
150051,1295272800,27.64,27.4,28.0,1010.8,,,83,2.6,250,,,,,,,75,803,2011-01-17 21:00:00,2011
150052,1295276400,27.7,27.4,28.0,1010.5,,,82,2.1,250,,,,,,,20,801,2011-01-17 22:00:00,2011
150053,1295280000,27.66,27.4,28.0,1010.8,,,83,2.6,250,,,,,,,20,801,2011-01-17 23:00:00,2011
150054,1295283600,27.06,27.0,27.1,1010.8,,,88,2.6,280,,,,,,,20,801,2011-01-18 00:00:00,2011
150055,1295287200,27.05,27.0,27.1,1009.9,,,84,3.6,270,,,,,,,20,801,2011-01-18 01:00:00,2011
150056,1295290800,27.06,27.0,27.1,1010.2,,,83,3.6,270,,,,,,,40,802,2011-01-18 02:00:00,2011
150057,1295294400,26.21,25.7,27.0,1010.2,,,83,3.1,270,,0.2,,,,,40,500,2011-01-18 03:00:00,2011
150058,1295298000,25.85,25.7,26.0,1010.2,,,83,2.6,230,,0.2,,,,,40,500,2011-01-18 04:00:00,2011
150059,1295301600,25.82,25.7,26.0,1010.8,,,88,1.0,190,,0.2,,,,,40,500,2011-01-18 05:00:00,2011
150060,1295305200,26.91,26.0,27.5,1011.0,,,88,4.55,270,,,,,,,40,802,2011-01-18 06:00:00,2011
150061,1295308800,26.68,26.0,27.5,1011.0,,,85,3.1,280,,,,,0.0,,20,801,2011-01-18 07:00:00,2011
150062,1295312400,27.72,27.5,28.0,1010.8,,,83,4.1,280,,,,,,,40,802,2011-01-18 08:00:00,2011
150063,1295316000,29.0,29.0,29.0,1011.9,,,79,4.6,290,,,,,,,40,802,2011-01-18 09:00:00,2011
150064,1295319600,29.0,29.0,29.0,1011.1,,,74,4.1,290,,,,,,,20,801,2011-01-18 10:00:00,2011
150065,1295323200,29.39,29.0,30.0,1010.8,,,74,4.1,250,,,,,,,20,801,2011-01-18 11:00:00,2011
150066,1295326800,29.82,29.7,30.0,1010.2,,,74,4.1,270,,,,,,,20,801,2011-01-18 12:00:00,2011
150067,1295330400,29.85,29.7,30.0,1009.0,,,74,5.7,260,,,,,,,20,801,2011-01-18 13:00:00,2011
150068,1295334000,29.82,29.7,30.0,1009.1,,,74,5.7,270,,,,,,,40,802,2011-01-18 14:00:00,2011
150069,1295337600,30.0,30.0,30.0,1009.1,,,74,5.1,260,,,,,,,40,802,2011-01-18 15:00:00,2011
150070,1295341200,30.0,30.0,30.0,1008.2,,,73,4.1,220,,,,,,,40,802,2011-01-18 16:00:00,2011
150071,1295344800,30.0,30.0,30.0,1008.1,,,70,3.1,260,,,,,,,75,803,2011-01-18 17:00:00,2011
150072,1295348400,28.66,28.4,29.0,1009.1,,,74,1.5,220,,,,,,,75,803,2011-01-18 18:00:00,2011
150073,1295352000,28.4,28.4,28.4,1009.5,,,78,1.5,190,,,,,,,40,802,2011-01-18 19:00:00,2011
150074,1295355600,28.24,28.0,28.4,1010.8,,,83,3.68,243,,,,,,,75,803,2011-01-18 20:00:00,2011
150075,1295359200,27.88,27.8,28.0,1010.8,,,83,3.8,253,,,,,,,75,803,2011-01-18 21:00:00,2011
150076,1295362800,27.9,27.8,28.0,1010.5,,,83,3.71,261,,,,,,,40,802,2011-01-18 22:00:00,2011
150077,1295366400,27.88,27.8,28.0,1010.8,,,83,3.68,265,,,,,,,40,802,2011-01-18 23:00:00,2011
150078,1295370000,27.7,27.4,28.0,1010.1,,,84,3.92,271,,,,,,,20,801,2011-01-19 00:00:00,2011
150079,1295373600,27.4,27.4,27.4,1010.1,,,84,4.1,276,,,,,,,20,801,2011-01-19 01:00:00,2011
150080,1295377200,27.4,27.4,27.4,1010.1,,,84,4.45,277,,,,,,,20,801,2011-01-19 02:00:00,2011
150081,1295380800,25.6,25.6,25.6,1009.9,,,94,5.1,300,,11.0,,,,,40,501,2011-01-19 03:00:00,2011
150082,1295384400,25.6,25.6,25.6,1009.9,,,94,5.1,300,,11.0,,,,,40,501,2011-01-19 04:00:00,2011
150083,1295388000,25.76,25.6,26.0,1010.2,,,94,4.51,266,,11.0,,,,,75,501,2011-01-19 05:00:00,2011
150084,1295391600,26.34,26.0,26.6,1010.2,,,94,3.89,282,,8.0,,,19.1,,75,501,2011-01-19 06:00:00,2011
150085,1295395200,26.8,26.6,27.0,1010.5,,,90,2.1,360,,8.0,,,19.1,,40,501,2011-01-19 07:00:00,2011
150086,1295398800,26.76,26.6,27.0,1010.8,,,88,3.6,340,,8.0,,,19.1,,75,501,2011-01-19 08:00:00,2011
150087,1295402400,27.48,27.0,27.8,1010.8,,,88,2.6,330,,0.1,,,,,75,500,2011-01-19 09:00:00,2011
150088,1295406000,28.4,27.8,29.0,1011.3,,,84,3.6,280,,0.1,,,,,20,500,2011-01-19 10:00:00,2011
150089,1295409600,28.67,27.8,30.0,1010.8,,,74,3.6,260,,0.1,,,,,20,500,2011-01-19 11:00:00,2011
150090,1295413200,29.39,29.0,30.0,1010.2,,,79,4.1,260,,,,,,,20,801,2011-01-19 12:00:00,2011
150091,1295416800,29.5,29.0,30.0,1009.1,,,74,5.1,280,,,,,,,40,802,2011-01-19 13:00:00,2011
