,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
204997,1490500800,29.92,29.8,30.0,1009.0,,,75,3.6,250,,,,,,,40,802,2017-03-26 11:00:00,2017
204998,1490504400,30.23,30.0,30.6,1008.0,,,79,4.63,260,,,,,,,40,802,2017-03-26 12:00:00,2017
204999,1490508000,30.87,30.6,31.0,1006.9,,,74,4.6,270,,,,,,,20,801,2017-03-26 13:00:00,2017
205000,1490511600,30.85,30.6,31.0,1006.0,,,71,4.12,260,,,,,,,20,801,2017-03-26 14:00:00,2017
205001,1490515200,31.11,31.0,31.3,1006.0,,,71,2.57,270,,,,,,,20,801,2017-03-26 15:00:00,2017
205002,1490518800,31.1,31.0,31.3,1006.0,,,63,3.09,150,,,,,,,20,801,2017-03-26 16:00:00,2017
205003,1490522400,30.49,30.0,31.3,1007.0,,,70,2.06,160,,,,,,,20,801,2017-03-26 17:00:00,2017
205004,1490526000,28.74,28.3,29.0,1007.0,,,74,1.03,0,,,,,,,20,801,2017-03-26 18:00:00,2017
205005,1490529600,28.1,28.0,28.3,1008.0,,,84,1.03,0,,,,,,,20,801,2017-03-26 19:00:00,2017
205006,1490533200,28.11,28.0,28.3,1008.0,,,84,0.51,0,,,,,,,20,801,2017-03-26 20:00:00,2017
205007,1490536800,27.0,27.0,27.0,1009.0,,,89,0.51,0,,,,,,,20,801,2017-03-26 21:00:00,2017
205008,1490540400,27.0,27.0,27.0,1009.7,,,88,0.5,190,,,,,,,20,801,2017-03-26 22:00:00,2017
205009,1490544000,27.0,27.0,27.0,1010.2,,,88,0.5,0,,,,,,,20,801,2017-03-26 23:00:00,2017
205010,1490547600,26.74,26.3,27.0,1009.0,,,89,1.03,0,0.14,,,,,,49,500,2017-03-27 00:00:00,2017
205011,1490551200,26.45,26.0,27.0,1008.5,,,90,1.0,10,0.16,,,,,,22,500,2017-03-27 01:00:00,2017
205012,1490554800,26.11,26.0,26.3,1008.0,,,89,2.06,360,,,,,,,20,801,2017-03-27 02:00:00,2017
205013,1490558400,25.86,25.6,26.0,1008.0,,,89,1.03,360,,,,,,,20,801,2017-03-27 03:00:00,2017
205014,1490562000,25.89,25.6,26.0,1007.9,,,87,1.5,340,,,,,,,34,802,2017-03-27 04:00:00,2017
205015,1490565600,25.85,25.6,26.0,1008.0,,,84,0.51,0,,,,,,,20,801,2017-03-27 05:00:00,2017
205016,1490569200,27.3,26.0,29.9,1008.0,,,84,0.51,0,,,,,,,20,801,2017-03-27 06:00:00,2017
205017,1490572800,29.9,29.9,29.9,1009.6,,,71,0.5,90,,,,,,,13,801,2017-03-27 07:00:00,2017
205018,1490576400,29.9,29.9,29.9,1009.6,,,71,0.5,90,,,,,,,9,800,2017-03-27 08:00:00,2017
205019,1490580000,30.18,30.0,30.6,1009.3,,,74,2.6,270,,,,,,,20,801,2017-03-27 09:00:00,2017
205020,1490583600,30.6,30.6,30.6,1009.3,,,74,2.6,270,,,,,,,20,801,2017-03-27 10:00:00,2017
205021,1490587200,30.6,30.6,30.6,1009.3,,,74,2.6,270,,,,,,,20,801,2017-03-27 11:00:00,2017
205022,1490590800,30.93,30.8,31.0,1008.0,,,75,4.63,270,,,,,,,20,801,2017-03-27 12:00:00,2017
205023,1490594400,30.8,30.8,30.8,1007.2,,,70,4.1,260,,,,,,,4,800,2017-03-27 13:00:00,2017
205024,1490598000,30.8,30.8,30.8,1007.2,,,70,4.1,260,,,,,,,6,800,2017-03-27 14:00:00,2017
205025,1490601600,31.39,31.0,32.0,1006.1,,,62,2.1,190,,,,,,,20,801,2017-03-27 15:00:00,2017
205026,1490605200,31.0,31.0,31.0,1006.0,,,66,2.06,170,,,,,,,20,801,2017-03-27 16:00:00,2017
205027,1490608800,30.38,30.0,31.0,1007.0,,,70,1.54,200,,,,,,,20,801,2017-03-27 17:00:00,2017
205028,1490612400,28.77,28.4,29.0,1008.0,,,74,2.57,200,,,,,,,20,801,2017-03-27 18:00:00,2017
205029,1490616000,28.13,28.0,28.4,1009.0,,,84,2.06,180,,,,,,,20,801,2017-03-27 19:00:00,2017
205030,1490619600,28.15,28.0,28.4,1010.0,,,84,1.54,200,,,,,,,20,801,2017-03-27 20:00:00,2017
205031,1490623200,28.11,28.0,28.3,1010.0,,,84,0.51,0,,,,,,,20,801,2017-03-27 21:00:00,2017
205032,1490626800,28.1,28.0,28.3,1010.0,,,84,0.51,0,,,,,,,20,801,2017-03-27 22:00:00,2017
205033,1490630400,28.11,28.0,28.3,1009.0,,,79,3.09,20,,,,,,,20,801,2017-03-27 23:00:00,2017
205034,1490634000,27.43,26.5,28.0,1008.0,,,79,2.06,360,,,,,,,20,801,2017-03-28 00:00:00,2017
205035,1490637600,26.83,26.5,27.0,1008.0,,,84,2.57,350,,,,,,,20,801,2017-03-28 01:00:00,2017
205036,1490641200,26.19,26.0,26.5,1008.0,,,89,2.06,310,,,,,,,20,801,2017-03-28 02:00:00,2017
205037,1490644800,26.7,26.2,27.0,1008.0,,,89,2.06,300,,,,,,,20,801,2017-03-28 03:00:00,2017
205038,1490648400,26.07,26.0,26.2,1008.0,,,89,1.54,330,,,,,,,20,801,2017-03-28 04:00:00,2017
205039,1490652000,26.08,26.0,26.2,1008.0,,,89,2.57,360,,,,,,,20,801,2017-03-28 05:00:00,2017
205040,1490655600,26.77,26.0,28.1,1008.1,,,83,2.6,50,,,,,,,20,801,2017-03-28 06:00:00,2017
205041,1490659200,28.03,28.0,28.1,1009.0,,,79,3.09,10,,,,,,,20,801,2017-03-28 07:00:00,2017
205042,1490662800,29.28,28.1,30.0,1010.0,,,75,1.54,0,,,,,,,20,801,2017-03-28 08:00:00,2017
205043,1490666400,28.0,28.0,28.0,1010.0,,,89,2.06,230,,12.0,,,,,75,501,2017-03-28 09:00:00,2017
205044,1490670000,27.33,27.0,28.0,1010.0,,,89,1.03,0,,12.0,,,,,40,501,2017-03-28 10:00:00,2017
205045,1490673600,29.25,28.0,30.0,1009.0,,,75,1.54,100,,12.0,,,,,40,501,2017-03-28 11:00:00,2017
205046,1490677200,30.04,30.0,30.1,1008.0,,,79,2.57,0,,,11.9,,,,40,802,2017-03-28 12:00:00,2017
205047,1490680800,30.03,30.0,30.1,1007.1,,,76,3.6,130,,,11.9,,,,40,802,2017-03-28 13:00:00,2017
205048,1490684400,30.66,30.1,31.0,1006.0,,,71,3.09,110,,,11.9,,,,40,802,2017-03-28 14:00:00,2017
205049,1490688000,29.66,29.1,30.0,1006.0,,,70,3.09,150,,,,,,,20,801,2017-03-28 15:00:00,2017
205050,1490691600,29.03,29.0,29.1,1006.5,,,78,4.1,120,,,,,,,40,802,2017-03-28 16:00:00,2017
205051,1490695200,29.04,29.0,29.1,1007.0,,,74,3.09,110,,,,,,,20,801,2017-03-28 17:00:00,2017
205052,1490698800,28.08,28.0,28.2,1008.0,,,84,2.57,90,,,,,,,20,801,2017-03-28 18:00:00,2017
205053,1490702400,28.07,28.0,28.2,1008.0,,,84,2.06,110,,,,,,,20,801,2017-03-28 19:00:00,2017
205054,1490706000,28.07,28.0,28.2,1009.1,,,83,1.5,120,,,,,,,20,801,2017-03-28 20:00:00,2017
205055,1490709600,27.96,27.9,28.0,1009.0,,,84,2.06,110,,,,,,,20,801,2017-03-28 21:00:00,2017
205056,1490713200,27.97,27.9,28.0,1009.0,,,84,2.57,110,,,,,,,20,801,2017-03-28 22:00:00,2017
205057,1490716800,27.96,27.9,28.0,1009.0,,,84,2.57,110,,,,,,,20,801,2017-03-28 23:00:00,2017
205058,1490720400,27.59,26.9,28.0,1008.0,,,84,2.06,120,,,,,,,20,801,2017-03-29 00:00:00,2017
205059,1490724000,26.97,26.9,27.0,1008.0,,,89,0.51,70,,,,,,,75,803,2017-03-29 01:00:00,2017
205060,1490727600,26.96,26.9,27.0,1007.0,,,89,0.51,30,,,,,,,40,802,2017-03-29 02:00:00,2017
205061,1490731200,25.96,25.9,26.0,1007.0,,,89,1.54,60,,,,,,,40,802,2017-03-29 03:00:00,2017
205062,1490734800,25.97,25.9,26.0,1008.0,,,89,1.03,40,,,,,,,20,801,2017-03-29 04:00:00,2017
205063,1490738400,25.96,25.9,26.0,1008.1,,,88,1.0,20,,,,,,,20,801,2017-03-29 05:00:00,2017
205064,1490742000,27.24,26.0,29.3,1009.0,,,89,0.51,0,,,,,11.9,,20,801,2017-03-29 06:00:00,2017
205065,1490745600,29.1,29.0,29.3,1009.0,,,79,1.03,0,,,,,11.9,,20,801,2017-03-29 07:00:00,2017
205066,1490749200,29.74,29.3,30.0,1009.0,,,79,2.06,70,,,,,11.9,,20,801,2017-03-29 08:00:00,2017
205067,1490752800,30.0,30.0,30.0,1009.1,,,70,2.1,110,,,,,,,40,802,2017-03-29 09:00:00,2017
205068,1490756400,30.35,30.0,31.0,1009.1,,,72,3.6,100,,,,,,,40,802,2017-03-29 10:00:00,2017
205069,1490760000,30.0,30.0,30.0,1009.0,,,70,3.09,110,,,,,,,40,802,2017-03-29 11:00:00,2017
205070,1490763600,30.62,30.0,31.0,1007.0,,,71,4.12,110,,,,,,,20,801,2017-03-29 12:00:00,2017
205071,1490767200,30.35,30.0,31.0,1007.0,,,75,4.1,100,,,,,,,40,802,2017-03-29 13:00:00,2017
205072,1490770800,30.0,30.0,30.0,1007.0,,,75,2.57,130,,,,,,,20,801,2017-03-29 14:00:00,2017
205073,1490774400,29.7,29.2,30.0,1006.0,,,79,2.57,110,,,,,,,20,801,2017-03-29 15:00:00,2017
205074,1490778000,29.07,29.0,29.2,1007.0,,,79,3.09,100,,,,,,,20,801,2017-03-29 16:00:00,2017
205075,1490781600,29.07,29.0,29.2,1007.1,,,79,2.6,130,,,,,,,20,801,2017-03-29 17:00:00,2017
205076,1490785200,28.33,28.0,29.0,1008.1,,,88,2.6,110,,,,,,,20,801,2017-03-29 18:00:00,2017
205077,1490788800,28.0,28.0,28.0,1009.0,,,89,1.54,150,,,,,,,40,802,2017-03-29 19:00:00,2017
205078,1490792400,28.0,28.0,28.0,1009.1,,,88,1.5,100,,,,,,,40,802,2017-03-29 20:00:00,2017
205079,1490796000,28.0,28.0,28.0,1010.0,,,89,2.06,80,,,,,,,20,801,2017-03-29 21:00:00,2017
205080,1490799600,28.0,28.0,28.0,1009.0,,,84,1.54,70,,,,,,,20,801,2017-03-29 22:00:00,2017
205081,1490803200,27.38,27.0,28.0,1009.0,,,89,0.51,0,,,,,,,20,801,2017-03-29 23:00:00,2017
205082,1490806800,27.08,27.0,27.2,1008.0,,,94,1.03,0,,,,,,,20,801,2017-03-30 00:00:00,2017
205083,1490810400,27.07,27.0,27.2,1007.0,,,89,0.51,0,,,,,,,20,801,2017-03-30 01:00:00,2017
205084,1490814000,27.08,27.0,27.2,1007.0,,,94,2.06,70,,,,,,,20,801,2017-03-30 02:00:00,2017
205085,1490817600,25.96,25.9,26.0,1006.0,,,89,1.54,60,,,,,,,20,801,2017-03-30 03:00:00,2017
205086,1490821200,25.97,25.9,26.0,1007.0,,,89,2.06,60,,,,,,,73,803,2017-03-30 04:00:00,2017
205087,1490824800,25.96,25.9,26.0,1007.1,,,88,0.5,0,,,,,,,20,801,2017-03-30 05:00:00,2017
205088,1490828400,26.98,26.0,28.6,1008.0,,,94,0.51,250,,,,,,,20,801,2017-03-30 06:00:00,2017
205089,1490832000,28.16,27.0,29.0,1008.4,,,81,1.24,83,,,,,,,57,803,2017-03-30 07:00:00,2017
205090,1490835600,28.85,28.6,29.0,1009.0,,,84,2.06,80,,,,,,,20,801,2017-03-30 08:00:00,2017
205091,1490839200,29.89,29.7,30.0,1009.0,,,79,3.09,110,,,,,,,20,801,2017-03-30 09:00:00,2017
205092,1490842800,29.9,29.7,30.0,1008.1,,,79,4.1,90,,,,,,,40,802,2017-03-30 10:00:00,2017
205093,1490846400,29.89,29.7,30.0,1007.0,,,70,3.09,90,,,,,,,20,801,2017-03-30 11:00:00,2017
205094,1490850000,30.92,30.8,31.0,1006.0,,,71,4.12,110,,,,,,,20,801,2017-03-30 12:00:00,2017
205095,1490853600,30.94,30.8,31.0,1006.3,,,71,4.6,100,,,,,,,40,802,2017-03-30 13:00:00,2017
205096,1490857200,29.68,29.0,30.8,1006.0,,,79,3.6,130,,,,,,,20,801,2017-03-30 14:00:00,2017
205097,1490860800,28.93,28.8,29.0,1006.1,,,79,1.5,150,,,,,,,20,801,2017-03-30 15:00:00,2017
205098,1490864400,28.93,28.8,29.0,1007.0,,,84,2.06,110,,,,,,,20,801,2017-03-30 16:00:00,2017
205099,1490868000,28.3,28.0,28.8,1007.0,,,89,1.54,90,,,,,,,20,801,2017-03-30 17:00:00,2017
205100,1490871600,27.92,27.8,28.0,1008.0,,,89,1.54,90,,,,,,,20,801,2017-03-30 18:00:00,2017
205101,1490875200,27.94,27.8,28.0,1009.1,,,88,0.5,0,,,,,,,20,801,2017-03-30 19:00:00,2017
205102,1490878800,27.92,27.8,28.0,1009.0,,,89,1.54,70,,,,,,,20,801,2017-03-30 20:00:00,2017
205103,1490882400,27.04,27.0,27.1,1009.0,,,94,0.51,0,,,,,,,20,801,2017-03-30 21:00:00,2017
205104,1490886000,27.03,27.0,27.1,1009.1,,,94,0.5,0,,,,,,,20,801,2017-03-30 22:00:00,2017
205105,1490889600,27.04,27.0,27.1,1009.0,,,94,1.69,320,,,,,,,20,801,2017-03-30 23:00:00,2017
205106,1490893200,27.55,26.8,28.0,1008.0,,,84,1.03,0,,,,,,,20,801,2017-03-31 00:00:00,2017
205107,1490896800,26.94,26.8,27.0,1007.9,,,85,1.5,300,,,,,,,81,803,2017-03-31 01:00:00,2017
205108,1490900400,26.3,26.0,26.8,1007.0,,,89,0.51,0,,,,,,,20,801,2017-03-31 02:00:00,2017
205109,1490904000,25.85,25.6,26.0,1007.0,,,89,1.03,0,,,,,,,20,801,2017-03-31 03:00:00,2017
205110,1490907600,25.87,25.6,26.0,1007.0,,,89,1.03,0,,,,,,,20,801,2017-03-31 04:00:00,2017
205111,1490911200,25.85,25.6,26.0,1008.1,,,83,0.5,0,,,,,,,20,801,2017-03-31 05:00:00,2017
205112,1490914800,26.85,26.0,27.4,1008.1,,,88,0.5,0,,,,,,,20,801,2017-03-31 06:00:00,2017
205113,1490918400,27.1,26.0,28.0,1008.7,,,80,1.2,129,,,,,,,40,802,2017-03-31 07:00:00,2017
205114,1490922000,28.08,27.4,29.0,1009.1,,,79,1.0,0,,,,,,,20,801,2017-03-31 08:00:00,2017
205115,1490925600,29.39,29.0,30.0,1009.0,,,79,1.03,0,,,,,,,20,801,2017-03-31 09:00:00,2017
205116,1490929200,29.06,29.0,29.2,1008.7,,,80,3.6,90,,,,,,,40,802,2017-03-31 10:00:00,2017
205117,1490932800,29.7,29.2,30.0,1008.0,,,75,3.09,120,,,,,,,20,801,2017-03-31 11:00:00,2017
205118,1490936400,29.96,29.9,30.0,1008.1,,,74,3.1,110,,4.0,4.1,,,,75,501,2017-03-31 12:00:00,2017
205119,1490940000,29.97,29.9,30.0,1006.8,,,78,2.6,120,,4.0,4.1,,,,40,501,2017-03-31 13:00:00,2017
205120,1490943600,29.96,29.9,30.0,1007.0,,,75,2.57,150,,4.0,4.1,,,,40,501,2017-03-31 14:00:00,2017
205121,1490947200,29.37,29.0,30.0,1007.1,,,79,2.1,160,,,,,,,40,802,2017-03-31 15:00:00,2017
205122,1490950800,29.03,29.0,29.1,1007.3,,,74,1.0,160,,,,,,,20,801,2017-03-31 16:00:00,2017
205123,1490954400,29.04,29.0,29.1,1008.0,,,74,1.03,0,,,,,,,40,802,2017-03-31 17:00:00,2017
205124,1490958000,27.77,27.4,28.0,1008.0,,,79,1.03,0,,,,,,,20,801,2017-03-31 18:00:00,2017
205125,1490961600,27.8,27.4,28.0,1009.0,,,84,0.51,0,,,,,,,20,801,2017-03-31 19:00:00,2017
205126,1490965200,27.15,27.0,27.4,1009.0,,,89,1.54,60,,,,,,,20,801,2017-03-31 20:00:00,2017
205127,1490968800,27.45,26.5,28.0,1009.1,,,83,1.0,0,,,,,,,20,801,2017-03-31 21:00:00,2017
205128,1490972400,26.83,26.5,27.0,1009.0,,,89,0.51,0,,,,,,,20,801,2017-03-31 22:00:00,2017
205129,1490976000,26.81,26.5,27.0,1009.0,,,89,1.03,0,,,,,,,20,801,2017-03-31 23:00:00,2017
205130,1490979600,26.57,25.8,27.0,1009.0,,,89,1.54,20,,,,,,,20,801,2017-04-01 00:00:00,2017
205131,1490983200,25.93,25.8,26.0,1009.0,,,94,0.51,250,,,,,,,20,801,2017-04-01 01:00:00,2017
205132,1490986800,25.93,25.8,26.0,1008.1,,,88,1.5,30,,,,,,,20,801,2017-04-01 02:00:00,2017
205133,1490990400,25.7,25.5,26.0,1008.1,,,88,0.5,20,,,,,,,20,801,2017-04-01 03:00:00,2017
205134,1490994000,25.75,25.5,26.0,1008.5,,,89,0.5,20,,,,,,,80,803,2017-04-01 04:00:00,2017
205135,1490997600,25.19,25.0,25.5,1009.0,,,89,0.51,0,,,,,,,20,801,2017-04-01 05:00:00,2017
205136,1491001200,26.11,25.0,27.2,1009.1,,,88,1.0,100,,,,,,,20,801,2017-04-01 06:00:00,2017
205137,1491004800,27.07,27.0,27.2,1010.0,,,84,1.03,0,,,,,,,20,801,2017-04-01 07:00:00,2017
205138,1491008400,27.7,27.2,28.0,1010.0,,,84,1.03,0,,,,,,,20,801,2017-04-01 08:00:00,2017
205139,1491012000,29.96,29.9,30.0,1010.0,,,66,1.03,0,,,,,,,20,801,2017-04-01 09:00:00,2017
205140,1491015600,29.97,29.9,30.0,1009.0,,,66,1.54,230,,,,,,,20,801,2017-04-01 10:00:00,2017
205141,1491019200,30.59,29.9,31.0,1009.0,,,59,1.54,120,,,,,,,20,801,2017-04-01 11:00:00,2017
205142,1491022800,30.92,30.8,31.0,1008.0,,,66,2.57,250,,,,,,,20,801,2017-04-01 12:00:00,2017
205143,1491026400,30.93,30.8,31.0,1007.0,,,75,3.09,270,,,,,,,20,801,2017-04-01 13:00:00,2017
205144,1491030000,30.92,30.8,31.0,1006.0,,,66,3.6,110,,,,,,,20,801,2017-04-01 14:00:00,2017
205145,1491033600,30.85,30.6,31.0,1006.0,,,66,3.6,110,,,,,,,20,801,2017-04-01 15:00:00,2017
205146,1491037200,30.87,30.6,31.0,1007.0,,,66,4.63,160,,,,,,,20,801,2017-04-01 16:00:00,2017
205147,1491040800,29.92,29.0,30.6,1007.1,,,74,4.6,160,,,,,,,20,801,2017-04-01 17:00:00,2017
205148,1491044400,27.92,27.8,28.0,1008.0,,,84,2.57,200,,,,,,,20,801,2017-04-01 18:00:00,2017
205149,1491048000,27.93,27.8,28.0,1008.0,,,84,1.54,170,,,,,,,20,801,2017-04-01 19:00:00,2017
205150,1491051600,27.92,27.8,28.0,1009.0,,,84,2.06,90,,,,,,,20,801,2017-04-01 20:00:00,2017
205151,1491055200,27.26,26.9,28.0,1009.1,,,83,1.5,90,,,,,,,20,801,2017-04-01 21:00:00,2017
205152,1491058800,26.97,26.9,27.0,1010.0,,,89,1.54,110,,,,,,,20,801,2017-04-01 22:00:00,2017
205153,1491062400,26.96,26.9,27.0,1010.0,,,94,1.54,110,,,,,,,20,801,2017-04-01 23:00:00,2017
205154,1491066000,26.96,26.9,27.0,1009.0,,,89,2.06,90,,,,,,,20,801,2017-04-02 00:00:00,2017
205155,1491069600,26.97,26.9,27.0,1009.0,,,94,2.06,80,,,,,,,40,802,2017-04-02 01:00:00,2017
205156,1491073200,26.96,26.9,27.0,1008.0,,,89,3.09,50,,,,,,,40,802,2017-04-02 02:00:00,2017
205157,1491076800,25.96,25.9,26.0,1008.0,,,94,1.54,80,,,,,,,20,801,2017-04-02 03:00:00,2017
205158,1491080400,25.97,25.9,26.0,1008.0,,,94,1.03,90,,,,,,,20,801,2017-04-02 04:00:00,2017
205159,1491084000,25.96,25.9,26.0,1008.0,,,94,1.03,60,,,,,,,20,801,2017-04-02 05:00:00,2017
205160,1491087600,27.13,26.0,29.0,1009.0,,,94,0.51,0,,,,,,,20,801,2017-04-02 06:00:00,2017
205161,1491091200,29.0,29.0,29.0,1009.0,,,79,1.03,0,,,,,,,13,801,2017-04-02 07:00:00,2017
205162,1491094800,29.63,29.0,30.0,1009.1,,,70,1.0,220,,,,,,,20,801,2017-04-02 08:00:00,2017
205163,1491098400,30.07,30.0,30.2,1010.0,,,70,1.03,0,,,,,,,20,801,2017-04-02 09:00:00,2017
205164,1491102000,30.07,30.0,30.2,1009.0,,,70,3.09,100,,,,,,,20,801,2017-04-02 10:00:00,2017
205165,1491105600,30.08,30.0,30.2,1008.0,,,70,4.12,100,,,,,,,20,801,2017-04-02 11:00:00,2017
205166,1491109200,31.0,31.0,31.0,1007.0,,,71,2.57,220,,,,,,,20,801,2017-04-02 12:00:00,2017
205167,1491112800,31.0,31.0,31.0,1006.7,,,69,4.6,90,,,,,,,40,802,2017-04-02 13:00:00,2017
205168,1491116400,31.0,31.0,31.0,1006.0,,,66,2.57,170,,,,,,,40,802,2017-04-02 14:00:00,2017
205169,1491120000,30.66,30.1,31.0,1006.0,,,66,3.6,170,,,,,,,40,802,2017-04-02 15:00:00,2017
205170,1491123600,30.03,30.0,30.1,1007.0,,,70,3.6,160,,,,,,,40,802,2017-04-02 16:00:00,2017
205171,1491127200,29.41,29.0,30.1,1007.0,,,74,3.6,130,,,,,,,20,801,2017-04-02 17:00:00,2017
205172,1491130800,28.55,27.8,29.0,1007.0,,,79,2.06,100,,,,,,,20,801,2017-04-02 18:00:00,2017
205173,1491134400,27.93,27.8,28.0,1008.0,,,89,3.09,90,,,,,,,20,801,2017-04-02 19:00:00,2017
205174,1491138000,27.92,27.8,28.0,1009.0,,,84,2.57,120,,,,,,,20,801,2017-04-02 20:00:00,2017
205175,1491141600,27.77,27.4,28.0,1009.0,,,84,2.57,130,,,,,,,20,801,2017-04-02 21:00:00,2017
205176,1491145200,27.13,27.0,27.4,1009.0,,,89,3.09,140,,,,,,,20,801,2017-04-02 22:00:00,2017
205177,1491148800,27.15,27.0,27.4,1009.0,,,94,2.57,120,,,,,,,20,801,2017-04-02 23:00:00,2017
205178,1491152400,27.0,27.0,27.0,1008.0,,,94,1.54,110,,,,,,,20,801,2017-04-03 00:00:00,2017
205179,1491156000,27.0,27.0,27.0,1007.0,,,84,1.54,30,,,,,,,20,801,2017-04-03 01:00:00,2017
205180,1491159600,27.0,27.0,27.0,1007.0,,,84,2.06,30,,,,,,,20,801,2017-04-03 02:00:00,2017
205181,1491163200,25.89,25.7,26.0,1007.0,,,89,1.54,120,,,,,,,20,801,2017-04-03 03:00:00,2017
205182,1491166800,25.9,25.7,26.0,1007.0,,,89,0.51,0,,,,,,,20,801,2017-04-03 04:00:00,2017
205183,1491170400,25.89,25.7,26.0,1008.0,,,89,2.06,10,,,,,,,20,801,2017-04-03 05:00:00,2017
205184,1491174000,27.64,27.0,28.7,1008.0,,,84,0.51,0,,,,,,,20,801,2017-04-03 06:00:00,2017
205185,1491177600,28.9,28.7,29.0,1009.0,,,74,2.06,330,,,,,,,20,801,2017-04-03 07:00:00,2017
205186,1491181200,29.52,28.7,30.0,1009.1,,,74,1.5,310,,,,,,,20,801,2017-04-03 08:00:00,2017
205187,1491184800,30.59,30.0,31.0,1009.1,,,70,2.6,270,,,,,,,20,801,2017-04-03 09:00:00,2017
205188,1491188400,30.93,30.8,31.0,1009.0,,,75,3.09,240,,,,,,,20,801,2017-04-03 10:00:00,2017
205189,1491192000,30.3,30.0,30.8,1008.0,,,79,4.12,240,,,,,,,20,801,2017-04-03 11:00:00,2017
205190,1491195600,30.74,30.3,31.0,1006.0,,,71,4.12,240,,,,,,,20,801,2017-04-03 12:00:00,2017
205191,1491199200,30.1,30.0,30.3,1006.0,,,75,3.09,250,,,,,,,40,802,2017-04-03 13:00:00,2017
205192,1491202800,30.11,30.0,30.3,1005.0,,,79,2.06,0,,,,,,,40,802,2017-04-03 14:00:00,2017
205193,1491206400,30.59,29.9,31.0,1005.0,,,75,4.12,100,,,,,,,40,802,2017-04-03 15:00:00,2017
205194,1491210000,29.97,29.9,30.0,1005.7,,,78,3.6,90,,,,,,,20,801,2017-04-03 16:00:00,2017
205195,1491213600,29.33,29.0,29.9,1006.1,,,83,4.6,130,,,,,,,40,802,2017-04-03 17:00:00,2017
205196,1491217200,28.74,28.3,29.0,1007.0,,,84,4.63,140,,,,,,,40,802,2017-04-03 18:00:00,2017
205197,1491220800,28.1,28.0,28.3,1008.0,,,89,3.09,130,,,,,,,20,801,2017-04-03 19:00:00,2017
205198,1491224400,28.11,28.0,28.3,1008.0,,,89,2.57,110,,,,,,,20,801,2017-04-03 20:00:00,2017
205199,1491228000,27.92,27.8,28.0,1009.0,,,89,3.09,120,,,,,,,20,801,2017-04-03 21:00:00,2017
205200,1491231600,27.93,27.8,28.0,1009.0,,,89,1.03,100,,,,,,,20,801,2017-04-03 22:00:00,2017
205201,1491235200,27.92,27.8,28.0,1009.0,,,89,2.06,130,,,,,,,20,801,2017-04-03 23:00:00,2017
205202,1491238800,27.36,26.3,28.0,1008.0,,,84,3.09,50,,,,,,,40,802,2017-04-04 00:00:00,2017
205203,1491242400,26.1,26.0,26.3,1007.0,,,89,4.12,40,,,,,,,40,802,2017-04-04 01:00:00,2017
205204,1491246000,26.11,26.0,26.3,1007.0,,,89,1.54,20,,,,,,,40,802,2017-04-04 02:00:00,2017
205205,1491249600,25.92,25.8,26.0,1006.0,,,89,0.51,0,,,,,,,40,802,2017-04-04 03:00:00,2017
205206,1491253200,25.93,25.8,26.0,1006.0,,,89,0.51,0,,,,,,,40,802,2017-04-04 04:00:00,2017
205207,1491256800,25.92,25.8,26.0,1006.0,,,89,1.03,0,,,,,,,20,801,2017-04-04 05:00:00,2017
205208,1491260400,27.49,27.0,28.3,1007.0,,,84,0.51,0,,,,,,,20,801,2017-04-04 06:00:00,2017
205209,1491264000,28.1,28.0,28.3,1007.0,,,79,2.57,300,,,,,,,94,804,2017-04-04 07:00:00,2017
205210,1491267600,29.36,28.3,30.0,1008.0,,,75,1.54,80,,,,,,,20,801,2017-04-04 08:00:00,2017
205211,1491271200,30.81,30.5,31.0,1008.0,,,71,3.6,110,,,,,,,20,801,2017-04-04 09:00:00,2017
205212,1491274800,30.83,30.5,31.0,1008.0,,,71,3.6,110,,,,,,,20,801,2017-04-04 10:00:00,2017
205213,1491278400,30.81,30.5,31.0,1007.0,,,71,3.09,120,,,,,,,20,801,2017-04-04 11:00:00,2017
205214,1491282000,31.08,31.0,31.2,1006.0,,,71,3.6,100,,,,,,,20,801,2017-04-04 12:00:00,2017
205215,1491285600,31.07,31.0,31.2,1005.0,,,66,3.09,100,,,,,,,20,801,2017-04-04 13:00:00,2017
205216,1491289200,31.08,31.0,31.2,1005.0,,,71,4.63,260,,,,,,,20,801,2017-04-04 14:00:00,2017
205217,1491292800,31.04,31.0,31.1,1005.0,,,71,4.12,260,,,,,,,40,802,2017-04-04 15:00:00,2017
205218,1491296400,31.03,31.0,31.1,1005.1,,,66,2.6,150,,,,,,,20,801,2017-04-04 16:00:00,2017
205219,1491300000,30.41,30.0,31.1,1006.0,,,70,2.06,160,,,,,,,20,801,2017-04-04 17:00:00,2017
205220,1491303600,28.85,28.6,29.0,1007.0,,,79,1.54,190,,,,,,,40,802,2017-04-04 18:00:00,2017
205221,1491307200,28.87,28.6,29.0,1007.0,,,79,1.03,0,,,,,,,20,211,2017-04-04 19:00:00,2017
205222,1491310800,28.85,28.6,29.0,1008.0,,,79,1.54,180,,,,,,,40,802,2017-04-04 20:00:00,2017
205223,1491314400,28.08,28.0,28.2,1008.0,,,84,0.51,0,,,,,,,20,801,2017-04-04 21:00:00,2017
