,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
79318,1042156800,26.23,26.23,26.23,1009.0,,,87,2.44,264,0.41,,,,,,67,500,2003-01-10 07:00:00,2003
79319,1042160400,26.31,26.31,26.31,1009.0,,,86,2.05,256,0.31,,,,,,83,500,2003-01-10 08:00:00,2003
79320,1042164000,26.26,26.26,26.26,1009.0,,,86,2.07,250,0.23,,,,,,85,500,2003-01-10 09:00:00,2003
79321,1042167600,26.28,26.28,26.28,1009.0,,,87,2.3,239,0.49,,,,,,93,500,2003-01-10 10:00:00,2003
79322,1042171200,26.16,26.16,26.16,1008.0,,,88,2.93,239,0.25,,,,,,84,500,2003-01-10 11:00:00,2003
79323,1042174800,26.11,26.11,26.11,1008.0,,,89,3.82,240,0.8,,,,,,88,500,2003-01-10 12:00:00,2003
79324,1042178400,26.23,26.23,26.23,1007.0,,,88,4.66,235,2.46,,,,,,89,501,2003-01-10 13:00:00,2003
79325,1042182000,26.4,26.4,26.4,1007.0,,,85,3.47,223,2.08,,,,,,98,501,2003-01-10 14:00:00,2003
79326,1042185600,26.39,26.39,26.39,1006.0,,,85,3.37,227,1.44,,,,,,97,501,2003-01-10 15:00:00,2003
79327,1042189200,26.19,26.19,26.19,1006.0,,,86,1.66,247,1.57,,,,,,100,501,2003-01-10 16:00:00,2003
79328,1042192800,26.68,26.68,26.68,1007.0,,,83,2.29,281,0.89,,,,,,98,500,2003-01-10 17:00:00,2003
79329,1042196400,26.49,26.49,26.49,1008.0,,,84,2.39,289,0.8,,,,,,100,500,2003-01-10 18:00:00,2003
79330,1042200000,26.06,26.06,26.06,1009.0,,,86,2.16,275,0.73,,,,,,100,500,2003-01-10 19:00:00,2003
79331,1042203600,25.93,25.93,25.93,1009.0,,,87,2.25,246,0.61,,,,,,100,500,2003-01-10 20:00:00,2003
79332,1042207200,26.02,26.02,26.02,1010.0,,,87,2.01,243,0.65,,,,,,100,500,2003-01-10 21:00:00,2003
79333,1042210800,25.59,25.59,25.59,1010.0,,,89,1.64,259,1.52,,,,,,100,501,2003-01-10 22:00:00,2003
79334,1042214400,25.31,25.31,25.31,1009.0,,,90,1.87,258,2.04,,,,,,100,501,2003-01-10 23:00:00,2003
79335,1042218000,25.34,25.34,25.34,1009.0,,,89,1.91,258,1.91,,,,,,100,501,2003-01-11 00:00:00,2003
79336,1042221600,25.55,25.55,25.55,1008.0,,,88,1.72,292,1.84,,,,,,100,501,2003-01-11 01:00:00,2003
79337,1042225200,25.89,25.89,25.89,1008.0,,,85,1.73,317,0.6,,,,,,100,500,2003-01-11 02:00:00,2003
79338,1042228800,25.58,25.58,25.58,1008.0,,,88,1.75,319,0.65,,,,,,100,500,2003-01-11 03:00:00,2003
79339,1042232400,25.35,25.35,25.35,1008.0,,,88,0.89,292,0.69,,,,,,100,500,2003-01-11 04:00:00,2003
79340,1042236000,26.18,26.18,26.18,1008.0,,,87,0.85,192,0.55,,,,,,100,500,2003-01-11 05:00:00,2003
79341,1042239600,25.6,25.6,25.6,1008.6,,,91,1.5,330,,,,,0.1,,90,804,2003-01-11 06:00:00,2003
79342,1042243200,26.26,26.26,26.26,1010.0,,,86,0.49,39,0.96,,,,,,98,500,2003-01-11 07:00:00,2003
79343,1042246800,26.0,26.0,26.0,1010.2,,,94,1.0,247,,,,,,,20,801,2003-01-11 08:00:00,2003
79344,1042250400,28.0,28.0,28.0,1010.2,,,83,1.5,110,,,,,,,20,801,2003-01-11 09:00:00,2003
79345,1042254000,28.0,28.0,28.0,1010.2,,,79,1.5,120,,,,,,,20,801,2003-01-11 10:00:00,2003
79346,1042257600,29.0,29.0,29.0,1009.1,,,79,2.6,260,,,,,,,20,801,2003-01-11 11:00:00,2003
79347,1042261200,29.0,29.0,29.0,1009.1,,,79,2.6,250,,,,,,,20,801,2003-01-11 12:00:00,2003
79348,1042264800,29.2,29.2,29.2,1008.1,,,73,2.1,140,,,,,,,20,801,2003-01-11 13:00:00,2003
79349,1042268400,29.0,29.0,29.0,1008.1,,,79,2.43,211,,,,,,,20,801,2003-01-11 14:00:00,2003
79350,1042272000,29.0,29.0,29.0,1008.1,,,74,2.1,80,,,,,,,20,801,2003-01-11 15:00:00,2003
79351,1042275600,26.2,26.2,26.2,1008.1,,,91,4.6,300,,11.0,,,,,75,501,2003-01-11 16:00:00,2003
79352,1042279200,26.0,26.0,26.0,1008.1,,,94,1.91,273,,,,,,,20,211,2003-01-11 17:00:00,2003
79353,1042282800,26.0,26.0,26.0,1009.1,,,94,1.0,230,,,,,,,20,801,2003-01-11 18:00:00,2003
79354,1042286400,25.6,25.6,25.6,1010.2,,,91,4.1,280,,13.0,,,,,20,502,2003-01-11 19:00:00,2003
79355,1042290000,25.0,25.0,25.0,1011.9,,,94,3.6,260,,,,,,,20,801,2003-01-11 20:00:00,2003
79356,1042293600,26.0,26.0,26.0,1011.9,,,83,3.6,260,,,,,,,20,801,2003-01-11 21:00:00,2003
79357,1042297200,26.4,26.4,26.4,1010.8,,,85,3.6,260,,,,,,,20,801,2003-01-11 22:00:00,2003
79358,1042300800,26.0,26.0,26.0,1010.8,,,88,3.1,270,,,,,,,20,801,2003-01-11 23:00:00,2003
79359,1042304400,26.16,26.16,26.16,1010.0,,,87,1.04,264,0.68,,,,,,99,500,2003-01-12 00:00:00,2003
79360,1042308000,26.2,26.2,26.2,1008.9,,,88,2.1,270,,,,,,,40,802,2003-01-12 01:00:00,2003
79361,1042311600,26.2,26.2,26.2,1008.9,,,88,2.1,270,,,,,,,40,802,2003-01-12 02:00:00,2003
79362,1042315200,26.6,26.6,26.6,1009.1,,,85,2.6,270,,,,,,,20,801,2003-01-12 03:00:00,2003
79363,1042318800,26.43,26.43,26.43,1009.0,,,86,3.82,258,0.76,,,,,,96,500,2003-01-12 04:00:00,2003
79364,1042322400,26.0,26.0,26.0,1010.2,,,88,3.46,261,,,,,,,20,801,2003-01-12 05:00:00,2003
79365,1042326000,26.0,26.0,26.0,1010.8,,,88,2.26,270,,,,,,,20,801,2003-01-12 06:00:00,2003
79366,1042329600,26.2,26.2,26.2,1010.8,,,88,1.5,360,,,,,,,20,801,2003-01-12 07:00:00,2003
79367,1042333200,27.0,27.0,27.0,1011.9,,,83,2.1,360,,,,,,,20,801,2003-01-12 08:00:00,2003
79368,1042336800,28.0,28.0,28.0,1011.9,,,83,2.1,330,,,,,,,20,801,2003-01-12 09:00:00,2003
79369,1042340400,28.8,28.8,28.8,1010.8,,,76,2.1,290,,,,,,,20,801,2003-01-12 10:00:00,2003
79370,1042344000,31.0,31.0,31.0,1010.2,,,74,2.6,240,,,,,,,20,801,2003-01-12 11:00:00,2003
79371,1042347600,31.0,31.0,31.0,1010.2,,,74,2.6,250,,,,,,,20,801,2003-01-12 12:00:00,2003
79372,1042351200,31.0,31.0,31.0,1009.1,,,65,3.6,260,,,,,,,20,801,2003-01-12 13:00:00,2003
79373,1042354800,31.0,31.0,31.0,1008.1,,,70,4.1,250,,,,,,,20,801,2003-01-12 14:00:00,2003
79374,1042358400,31.0,31.0,31.0,1008.1,,,66,3.1,240,,,,,,,20,801,2003-01-12 15:00:00,2003
79375,1042362000,30.2,30.2,30.2,1008.1,,,71,2.6,170,,,,,,,20,801,2003-01-12 16:00:00,2003
79376,1042365600,28.0,28.0,28.0,1009.1,,,83,1.5,180,,,,,,,20,801,2003-01-12 17:00:00,2003
79377,1042369200,26.0,26.0,26.0,1010.2,,,88,3.1,50,,,,,,,20,801,2003-01-12 18:00:00,2003
79378,1042372800,28.4,28.4,28.4,1009.3,,,78,2.1,300,,,,,,,40,802,2003-01-12 19:00:00,2003
79379,1042376400,28.0,28.0,28.0,1010.2,,,83,2.1,300,,,,,,,75,803,2003-01-12 20:00:00,2003
79380,1042380000,26.54,26.54,26.54,1011.0,,,84,0.31,258,,,,,,,100,804,2003-01-12 21:00:00,2003
79381,1042383600,26.43,26.43,26.43,1011.0,,,84,0.79,260,,,,,,,100,804,2003-01-12 22:00:00,2003
79382,1042387200,25.0,25.0,25.0,1010.8,,,94,1.5,300,,,,,,,75,803,2003-01-12 23:00:00,2003
79383,1042390800,25.0,25.0,25.0,1010.8,,,94,1.5,350,,,,,,,75,803,2003-01-13 00:00:00,2003
79384,1042394400,25.2,25.2,25.2,1010.2,,,90,1.5,320,,,,,,,20,801,2003-01-13 01:00:00,2003
79385,1042398000,25.0,25.0,25.0,1010.2,,,94,2.95,264,,,,,,,20,801,2003-01-13 02:00:00,2003
79386,1042401600,26.77,26.77,26.77,1009.0,,,83,2.85,267,,,,,,,100,804,2003-01-13 03:00:00,2003
79387,1042405200,26.82,26.82,26.82,1010.0,,,83,2.8,255,0.46,,,,,,97,500,2003-01-13 04:00:00,2003
79388,1042408800,25.0,25.0,25.0,1010.2,,,88,3.45,254,,,,,,,20,801,2003-01-13 05:00:00,2003
79389,1042412400,26.0,26.0,26.0,1010.8,,,88,3.15,247,,,,,,,20,801,2003-01-13 06:00:00,2003
79390,1042416000,26.8,26.8,26.8,1010.8,,,85,1.5,350,,,,,,,20,801,2003-01-13 07:00:00,2003
79391,1042419600,28.0,28.0,28.0,1010.8,,,78,2.76,239,,,,,,,75,803,2003-01-13 08:00:00,2003
79392,1042423200,29.0,29.0,29.0,1010.8,,,79,1.5,270,,,,,,,20,801,2003-01-13 09:00:00,2003
79393,1042426800,29.0,29.0,29.0,1010.8,,,79,1.5,270,,,,,,,20,801,2003-01-13 10:00:00,2003
79394,1042430400,30.0,30.0,30.0,1010.2,,,74,2.6,130,,,,,,,20,801,2003-01-13 11:00:00,2003
79395,1042434000,26.0,26.0,26.0,1011.0,,,89,2.23,192,,,,,,,99,804,2003-01-13 12:00:00,2003
79396,1042437600,30.8,30.8,30.8,1010.2,,,69,2.1,260,,,,,,,20,801,2003-01-13 13:00:00,2003
79397,1042441200,30.0,30.0,30.0,1009.1,,,79,2.6,210,,,,,,,20,801,2003-01-13 14:00:00,2003
79398,1042444800,29.0,29.0,29.0,1008.1,,,79,2.1,150,,,,,,,20,801,2003-01-13 15:00:00,2003
79399,1042448400,29.4,29.4,29.4,1008.1,,,76,2.1,150,,,,,,,20,801,2003-01-13 16:00:00,2003
79400,1042452000,29.4,29.4,29.4,1008.1,,,76,2.1,150,,,,,,,20,801,2003-01-13 17:00:00,2003
79401,1042455600,27.2,27.2,27.2,1008.4,,,84,3.1,40,,,,,,,40,802,2003-01-13 18:00:00,2003
79402,1042459200,26.61,26.61,26.61,1010.0,,,83,0.83,20,,,,,,,95,804,2003-01-13 19:00:00,2003
79403,1042462800,26.0,26.0,26.0,1010.2,,,88,1.03,328,,,,,,,75,803,2003-01-13 20:00:00,2003
79404,1042466400,26.0,26.0,26.0,1010.8,,,94,1.5,360,,,,,,,75,803,2003-01-13 21:00:00,2003
79405,1042470000,26.4,26.4,26.4,1010.8,,,91,1.51,286,,,,,,,20,801,2003-01-13 22:00:00,2003
79406,1042473600,26.0,26.0,26.0,1010.2,,,94,1.41,286,,,,,,,75,803,2003-01-13 23:00:00,2003
79407,1042477200,26.0,26.0,26.0,1010.2,,,94,1.5,50,,,,,,,75,803,2003-01-14 00:00:00,2003
79408,1042480800,26.2,26.2,26.2,1009.1,,,93,1.5,90,,0.1,,,,,75,500,2003-01-14 01:00:00,2003
79409,1042484400,26.2,26.2,26.2,1009.1,,,93,1.5,90,,0.1,,,,,75,500,2003-01-14 02:00:00,2003
79410,1042488000,25.6,25.6,25.6,1009.1,,,93,2.6,40,,1.0,,,,,20,500,2003-01-14 03:00:00,2003
79411,1042491600,26.09,26.09,26.09,1009.0,,,88,2.89,268,0.16,,,,,,100,500,2003-01-14 04:00:00,2003
79412,1042495200,25.0,25.0,25.0,1009.1,,,100,2.6,40,,,,,,,20,801,2003-01-14 05:00:00,2003
79413,1042498800,26.0,26.0,26.0,1010.2,,,94,1.48,288,,,,,,,20,801,2003-01-14 06:00:00,2003
79414,1042502400,28.0,28.0,28.0,1010.2,,,83,0.74,278,,,,,,,20,801,2003-01-14 07:00:00,2003
79415,1042506000,25.96,25.96,25.96,1011.0,,,87,0.76,180,0.36,,,,,,87,500,2003-01-14 08:00:00,2003
79416,1042509600,30.0,30.0,30.0,1010.8,,,79,2.1,290,,,,,,,20,801,2003-01-14 09:00:00,2003
79417,1042513200,25.91,25.91,25.91,1011.0,,,86,1.52,174,0.62,,,,,,95,500,2003-01-14 10:00:00,2003
79418,1042516800,31.0,31.0,31.0,1010.8,,,74,3.6,260,,,,,,,20,801,2003-01-14 11:00:00,2003
79419,1042520400,26.2,26.2,26.2,1010.0,,,85,1.72,203,,,,,,,95,804,2003-01-14 12:00:00,2003
79420,1042524000,26.4,26.4,26.4,1009.0,,,84,2.5,199,0.24,,,,,,96,500,2003-01-14 13:00:00,2003
79421,1042527600,25.0,25.0,25.0,1010.2,,,94,3.1,150,,,,,,,20,211,2003-01-14 14:00:00,2003
79422,1042531200,24.0,24.0,24.0,1010.2,,,94,3.1,170,,,,,,,20,211,2003-01-14 15:00:00,2003
79423,1042534800,25.8,25.8,25.8,1009.1,,,85,4.1,230,,,,,,,20,500,2003-01-14 16:00:00,2003
79424,1042538400,25.0,25.0,25.0,1009.1,,,94,1.56,315,,,,,,,20,801,2003-01-14 17:00:00,2003
79425,1042542000,25.0,25.0,25.0,1009.1,,,94,1.62,314,,,,,,,20,801,2003-01-14 18:00:00,2003
79426,1042545600,25.4,25.4,25.4,1010.2,,,93,1.14,291,,,,,,,20,801,2003-01-14 19:00:00,2003
79427,1042549200,25.0,25.0,25.0,1010.8,,,100,1.0,360,,,,,,,20,801,2003-01-14 20:00:00,2003
79428,1042552800,25.0,25.0,25.0,1010.8,,,94,1.0,10,,,,,,,20,801,2003-01-14 21:00:00,2003
79429,1042556400,24.8,24.8,24.8,1010.8,,,94,0.95,322,,,,,,,20,801,2003-01-14 22:00:00,2003
79430,1042560000,24.0,24.0,24.0,1010.8,,,100,0.96,311,,,,,,,20,801,2003-01-14 23:00:00,2003
79431,1042563600,24.0,24.0,24.0,1010.8,,,100,1.51,298,,,,,,,20,801,2003-01-15 00:00:00,2003
79432,1042567200,26.22,26.22,26.22,1010.0,,,86,1.93,292,,,,,,,100,804,2003-01-15 01:00:00,2003
79433,1042570800,26.12,26.12,26.12,1009.0,,,86,2.16,288,,,,,,,100,804,2003-01-15 02:00:00,2003
79434,1042574400,24.6,24.6,24.6,1008.4,,,93,2.4,297,,,,,,,20,801,2003-01-15 03:00:00,2003
79435,1042578000,24.6,24.6,24.6,1008.4,,,93,2.4,298,,,,,,,20,801,2003-01-15 04:00:00,2003
79436,1042581600,26.66,26.66,26.66,1009.0,,,84,2.01,282,,,,,,,98,804,2003-01-15 05:00:00,2003
79437,1042585200,26.74,26.74,26.74,1009.0,,,84,1.63,275,,,,,,,96,804,2003-01-15 06:00:00,2003
79438,1042588800,26.6,26.6,26.6,1010.2,,,82,1.5,360,,,,,,,20,801,2003-01-15 07:00:00,2003
79439,1042592400,29.0,29.0,29.0,1010.2,,,79,2.1,320,,,,,,,20,801,2003-01-15 08:00:00,2003
79440,1042596000,29.0,29.0,29.0,1010.8,,,79,2.1,250,,,,,,,20,801,2003-01-15 09:00:00,2003
79441,1042599600,30.4,30.4,30.4,1010.2,,,76,1.0,130,,,,,,,20,801,2003-01-15 10:00:00,2003
79442,1042603200,30.0,30.0,30.0,1010.2,,,79,2.1,250,,,,,,,20,801,2003-01-15 11:00:00,2003
79443,1042606800,31.0,31.0,31.0,1010.2,,,74,3.6,260,,,,,,,20,801,2003-01-15 12:00:00,2003
79444,1042610400,31.0,31.0,31.0,1009.1,,,70,4.1,260,,,,,,,20,801,2003-01-15 13:00:00,2003
79445,1042614000,32.0,32.0,32.0,1008.1,,,70,3.6,260,,,,,,,20,801,2003-01-15 14:00:00,2003
79446,1042617600,26.78,26.78,26.78,1008.0,,,84,3.0,232,1.08,,,,,,100,501,2003-01-15 15:00:00,2003
79447,1042621200,26.71,26.71,26.71,1008.0,,,84,2.64,263,2.1,,,,,,100,501,2003-01-15 16:00:00,2003
79448,1042624800,29.0,29.0,29.0,1009.1,,,79,2.1,250,,,,,,,20,801,2003-01-15 17:00:00,2003
79449,1042628400,26.48,26.48,26.48,1009.0,,,86,1.82,321,0.35,,,,,,100,500,2003-01-15 18:00:00,2003
79450,1042632000,26.55,26.55,26.55,1010.0,,,86,2.18,315,0.34,,,,,,100,500,2003-01-15 19:00:00,2003
79451,1042635600,27.0,27.0,27.0,1010.8,,,88,3.6,350,,,,,,,75,501,2003-01-15 20:00:00,2003
79452,1042639200,26.0,26.0,26.0,1010.8,,,94,1.5,10,,,,,,,75,501,2003-01-15 21:00:00,2003
79453,1042642800,26.4,26.4,26.4,1010.8,,,91,1.6,280,,,7.0,,,,20,801,2003-01-15 22:00:00,2003
79454,1042646400,26.0,26.0,26.0,1010.8,,,94,1.76,292,,,,,,,20,801,2003-01-15 23:00:00,2003
79455,1042650000,25.0,25.0,25.0,1010.8,,,100,2.08,281,,,,,,,20,801,2003-01-16 00:00:00,2003
79456,1042653600,25.7,25.7,25.7,1008.7,,,93,1.0,20,,,,,,,20,801,2003-01-16 01:00:00,2003
79457,1042657200,26.25,26.25,26.25,1009.0,,,86,2.65,288,0.61,,,,,,100,500,2003-01-16 02:00:00,2003
79458,1042660800,26.22,26.22,26.22,1009.0,,,86,2.14,306,,,,,,,100,804,2003-01-16 03:00:00,2003
79459,1042664400,25.1,25.1,25.1,1007.8,,,96,1.0,350,,,,,,,20,801,2003-01-16 04:00:00,2003
79460,1042668000,25.0,25.0,25.0,1009.1,,,94,1.95,260,,,,,,,20,801,2003-01-16 05:00:00,2003
79461,1042671600,26.0,26.0,26.0,1010.2,,,94,2.1,330,,,,,,,20,801,2003-01-16 06:00:00,2003
79462,1042675200,27.8,27.8,27.8,1010.2,,,82,2.1,320,,,,,,,20,801,2003-01-16 07:00:00,2003
79463,1042678800,30.0,30.0,30.0,1010.8,,,79,3.1,320,,,,,,,20,801,2003-01-16 08:00:00,2003
79464,1042682400,31.0,31.0,31.0,1010.8,,,74,3.1,280,,,,,,,20,801,2003-01-16 09:00:00,2003
79465,1042686000,31.2,31.2,31.2,1010.2,,,70,3.6,250,,,,,,,20,801,2003-01-16 10:00:00,2003
79466,1042689600,31.0,31.0,31.0,1010.2,,,74,3.1,260,,,,,,,20,801,2003-01-16 11:00:00,2003
79467,1042693200,31.0,31.0,31.0,1009.1,,,74,3.6,260,,,,,,,20,801,2003-01-16 12:00:00,2003
79468,1042696800,32.2,32.2,32.2,1008.0,,,62,3.6,250,,,,,,,40,802,2003-01-16 13:00:00,2003
79469,1042700400,31.0,31.0,31.0,1008.1,,,74,3.6,260,,,,,,,20,801,2003-01-16 14:00:00,2003
79470,1042704000,31.0,31.0,31.0,1007.1,,,74,3.6,180,,,,,,,20,801,2003-01-16 15:00:00,2003
79471,1042707600,29.0,29.0,29.0,1007.1,,,78,3.6,240,,,,,,,20,801,2003-01-16 16:00:00,2003
79472,1042711200,30.0,30.0,30.0,1008.1,,,79,2.1,230,,,,,,,20,801,2003-01-16 17:00:00,2003
79473,1042714800,29.0,29.0,29.0,1009.1,,,83,1.0,230,,,,,,,20,801,2003-01-16 18:00:00,2003
79474,1042718400,29.6,29.6,29.6,1009.1,,,77,3.44,269,,,,,,,20,211,2003-01-16 19:00:00,2003
79475,1042722000,28.0,28.0,28.0,1010.2,,,88,4.45,288,,,,,,,75,803,2003-01-16 20:00:00,2003
79476,1042725600,25.0,25.0,25.0,1010.8,,,94,3.81,302,,,,,,,75,501,2003-01-16 21:00:00,2003
79477,1042729200,26.2,26.2,26.2,1010.8,,,86,2.83,302,,0.7,,,,,75,501,2003-01-16 22:00:00,2003
79478,1042732800,26.0,26.0,26.0,1010.2,,,94,3.6,280,,,,,,,75,803,2003-01-16 23:00:00,2003
79479,1042736400,26.53,26.53,26.53,1009.0,,,85,2.81,286,0.19,,,,,,99,500,2003-01-17 00:00:00,2003
79480,1042740000,27.0,27.0,27.0,1009.1,,,84,2.6,270,,0.2,,,,,20,500,2003-01-17 01:00:00,2003
79481,1042743600,27.0,27.0,27.0,1009.1,,,84,2.6,270,,0.2,,,,,20,500,2003-01-17 02:00:00,2003
79482,1042747200,26.4,26.4,26.4,1008.1,,,91,2.1,300,,,,,,,20,211,2003-01-17 03:00:00,2003
79483,1042750800,25.83,25.83,25.83,1009.0,,,87,4.89,271,0.39,,,,,,100,500,2003-01-17 04:00:00,2003
79484,1042754400,27.0,27.0,27.0,1008.1,,,88,3.6,290,,,,,,,20,801,2003-01-17 05:00:00,2003
79485,1042758000,27.0,27.0,27.0,1009.1,,,88,3.6,310,,,,,,,20,801,2003-01-17 06:00:00,2003
79486,1042761600,28.0,28.0,28.0,1009.1,,,84,3.1,320,,,,,,,20,801,2003-01-17 07:00:00,2003
79487,1042765200,28.0,28.0,28.0,1010.2,,,83,3.6,300,,,,,,,20,801,2003-01-17 08:00:00,2003
79488,1042768800,25.72,25.72,25.72,1011.0,,,89,5.04,254,1.66,,,,,,99,501,2003-01-17 09:00:00,2003
79489,1042772400,25.91,25.91,25.91,1010.0,,,87,4.74,260,0.89,,,,,,99,500,2003-01-17 10:00:00,2003
79490,1042776000,31.0,31.0,31.0,1010.2,,,74,5.7,270,,,,,,,20,801,2003-01-17 11:00:00,2003
79491,1042779600,30.0,30.0,30.0,1008.1,,,79,7.2,260,,,,,,,20,801,2003-01-17 12:00:00,2003
79492,1042783200,30.6,30.6,30.6,1007.1,,,70,7.2,270,,,,,,,20,801,2003-01-17 13:00:00,2003
79493,1042786800,30.0,30.0,30.0,1007.1,,,74,6.2,260,,,,,,,20,801,2003-01-17 14:00:00,2003
79494,1042790400,29.0,29.0,29.0,1007.1,,,79,6.2,240,,,,,,,20,801,2003-01-17 15:00:00,2003
79495,1042794000,31.0,31.0,31.0,1007.1,,,67,6.2,260,,,,,,,20,801,2003-01-17 16:00:00,2003
79496,1042797600,29.0,29.0,29.0,1007.1,,,79,4.1,260,,,,,,,20,801,2003-01-17 17:00:00,2003
79497,1042801200,27.67,27.67,27.67,1007.0,,,81,6.04,276,,,,,,,100,804,2003-01-17 18:00:00,2003
79498,1042804800,27.57,27.57,27.57,1008.0,,,82,5.43,275,,,,,,,100,804,2003-01-17 19:00:00,2003
79499,1042808400,28.0,28.0,28.0,1008.1,,,78,3.6,270,,,,,,,20,801,2003-01-17 20:00:00,2003
79500,1042812000,28.0,28.0,28.0,1009.1,,,83,3.6,240,,,,,,,20,801,2003-01-17 21:00:00,2003
79501,1042815600,27.4,27.4,27.4,1009.1,,,90,3.1,350,,1.0,,,,,75,500,2003-01-17 22:00:00,2003
79502,1042819200,27.0,27.0,27.0,1008.1,,,88,3.1,310,,,,,,,20,801,2003-01-17 23:00:00,2003
79503,1042822800,27.0,27.0,27.0,1007.1,,,88,3.1,280,,,,,,,20,801,2003-01-18 00:00:00,2003
79504,1042826400,27.8,27.8,27.8,1006.1,,,84,3.6,280,,,,,,,20,211,2003-01-18 01:00:00,2003
79505,1042830000,26.75,26.75,26.75,1005.0,,,85,3.77,264,,,,,,,100,804,2003-01-18 02:00:00,2003
79506,1042833600,26.7,26.7,26.7,1005.0,,,85,4.01,275,,,,,,,99,804,2003-01-18 03:00:00,2003
79507,1042837200,28.2,28.2,28.2,1005.1,,,81,5.1,280,,,,,,,40,802,2003-01-18 04:00:00,2003
79508,1042840800,27.0,27.0,27.0,1005.1,,,88,3.6,290,,,,,,,75,501,2003-01-18 05:00:00,2003
79509,1042844400,26.0,26.0,26.0,1006.1,,,94,6.01,262,,,,,,,20,801,2003-01-18 06:00:00,2003
79510,1042848000,26.4,26.4,26.4,1006.1,,,93,2.6,360,,,,,,,75,211,2003-01-18 07:00:00,2003
79511,1042851600,27.0,27.0,27.0,1007.1,,,88,2.1,260,,,,,,,20,801,2003-01-18 08:00:00,2003
79512,1042855200,28.0,28.0,28.0,1008.1,,,88,4.6,280,,,,,,,20,801,2003-01-18 09:00:00,2003
79513,1042858800,27.8,27.8,27.8,1006.2,,,84,5.1,260,,1.0,,,,,40,500,2003-01-18 10:00:00,2003
79514,1042862400,27.8,27.8,27.8,1006.2,,,84,5.1,260,,1.0,,,,,40,500,2003-01-18 11:00:00,2003
79515,1042866000,29.6,29.6,29.6,1005.1,,,71,5.7,250,,,,,,,40,802,2003-01-18 12:00:00,2003
79516,1042869600,26.02,26.02,26.02,1006.0,,,90,6.18,258,1.78,,,,,,100,501,2003-01-18 13:00:00,2003
79517,1042873200,29.0,29.0,29.0,1005.1,,,83,5.1,260,,,,,,,20,801,2003-01-18 14:00:00,2003
79518,1042876800,28.0,28.0,28.0,1005.1,,,83,5.7,260,,,,,,,20,801,2003-01-18 15:00:00,2003
79519,1042880400,29.2,29.2,29.2,1005.1,,,77,6.7,250,,1.0,,,,,75,501,2003-01-18 16:00:00,2003
79520,1042884000,25.0,25.0,25.0,1006.1,,,94,6.7,300,,,,,,,20,801,2003-01-18 17:00:00,2003
79521,1042887600,26.0,26.0,26.0,1006.1,,,94,8.2,300,,,,,,,75,803,2003-01-18 18:00:00,2003
79522,1042891200,26.4,26.4,26.4,1006.1,,,88,5.1,320,,17.0,,,,,75,502,2003-01-18 19:00:00,2003
79523,1042894800,25.0,25.0,25.0,1007.1,,,94,3.6,330,,,,,,,75,501,2003-01-18 20:00:00,2003
79524,1042898400,26.0,26.0,26.0,1007.1,,,88,3.1,310,,,,,,,75,501,2003-01-18 21:00:00,2003
79525,1042902000,26.0,26.0,26.0,1007.1,,,88,3.1,310,,,,,,,75,501,2003-01-18 22:00:00,2003
79526,1042905600,27.77,27.77,27.77,1007.0,,,79,5.87,303,,,,,,,100,804,2003-01-18 23:00:00,2003
79527,1042909200,27.44,27.44,27.44,1006.0,,,80,5.77,308,0.27,,,,,,100,500,2003-01-19 00:00:00,2003
79528,1042912800,27.16,27.16,27.16,1005.0,,,81,5.18,306,0.24,,,,,,99,500,2003-01-19 01:00:00,2003
79529,1042916400,27.19,27.19,27.19,1005.0,,,81,4.94,303,,,,,,,97,804,2003-01-19 02:00:00,2003
79530,1042920000,26.0,26.0,26.0,1005.1,,,88,4.6,270,,,,,,,20,801,2003-01-19 03:00:00,2003
79531,1042923600,26.0,26.0,26.0,1005.1,,,88,4.6,270,,,,,,,20,801,2003-01-19 04:00:00,2003
79532,1042927200,27.5,27.5,27.5,1005.0,,,80,3.92,302,,,,,,,88,804,2003-01-19 05:00:00,2003
79533,1042930800,27.42,27.42,27.42,1005.0,,,81,3.25,289,0.12,,,,,,85,500,2003-01-19 06:00:00,2003
79534,1042934400,27.0,27.0,27.0,1006.1,,,84,2.6,10,,,,,,,20,801,2003-01-19 07:00:00,2003
79535,1042938000,27.0,27.0,27.0,1007.1,,,88,4.04,242,,,,,,,20,801,2003-01-19 08:00:00,2003
79536,1042941600,27.0,27.0,27.0,1007.1,,,88,5.06,241,,,,,,,20,801,2003-01-19 09:00:00,2003
79537,1042945200,28.2,28.2,28.2,1006.4,,,78,1.5,130,,,,,,,40,211,2003-01-19 10:00:00,2003
79538,1042948800,27.0,27.0,27.0,1007.1,,,88,2.1,240,,,,,,,75,211,2003-01-19 11:00:00,2003
79539,1042952400,27.0,27.0,27.0,1006.1,,,88,2.1,230,,,,,,,20,801,2003-01-19 12:00:00,2003
79540,1042956000,28.2,28.2,28.2,1005.1,,,81,3.1,260,,,,,,,20,801,2003-01-19 13:00:00,2003
79541,1042959600,29.0,29.0,29.0,1005.1,,,83,3.1,250,,,,,,,20,801,2003-01-19 14:00:00,2003
