,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
249261,1648620000,30.5,30.5,30.5,1005.7,,,72,5.1,250,,,,,,,20,801,2022-03-30 13:00:00,2022
249262,1648623600,30.5,30.5,30.5,1005.7,,,72,5.1,250,,,,,,,20,801,2022-03-30 14:00:00,2022
249263,1648627200,30.1,30.1,30.1,1005.2,,,75,4.6,260,,,,,,,20,801,2022-03-30 15:00:00,2022
249264,1648630800,30.1,30.1,30.1,1005.2,,,75,4.6,260,,,,,,,20,801,2022-03-30 16:00:00,2022
249265,1648634400,30.1,30.1,30.1,1005.2,,,75,4.6,260,,,,,,,20,801,2022-03-30 17:00:00,2022
249266,1648638000,27.0,27.0,27.0,1007.5,,,78,2.6,350,,,,,,,20,801,2022-03-30 18:00:00,2022
249267,1648641600,27.0,27.0,27.0,1007.5,,,78,2.6,350,,,,,,,20,801,2022-03-30 19:00:00,2022
249268,1648645200,27.0,27.0,27.0,1007.5,,,78,2.6,350,,,,,,,20,801,2022-03-30 20:00:00,2022
249269,1648648800,27.3,27.3,27.3,1008.5,,,83,2.6,340,,,,,,,40,802,2022-03-30 21:00:00,2022
249270,1648652400,27.3,27.3,27.3,1008.5,,,83,2.6,340,,,,,,,40,802,2022-03-30 22:00:00,2022
249271,1648656000,27.3,27.3,27.3,1008.5,,,83,2.6,340,,,,,,,40,802,2022-03-30 23:00:00,2022
249272,1648659600,27.1,27.1,27.1,1007.4,,,80,1.5,340,,,,,,,40,802,2022-03-31 00:00:00,2022
249273,1648663200,27.1,27.1,27.1,1007.4,,,80,1.5,340,,,,,,,40,802,2022-03-31 01:00:00,2022
249274,1648666800,27.1,27.1,27.1,1007.4,,,80,1.5,340,,,,,,,40,802,2022-03-31 02:00:00,2022
249275,1648670400,26.3,26.3,26.3,1007.6,,,86,2.1,70,,,,,,,40,802,2022-03-31 03:00:00,2022
249276,1648674000,26.3,26.3,26.3,1007.6,,,86,2.1,70,,,,,,,40,802,2022-03-31 04:00:00,2022
249277,1648677600,26.3,26.3,26.3,1007.6,,,86,2.1,70,,,,,,,40,802,2022-03-31 05:00:00,2022
249278,1648681200,28.4,28.4,28.4,1008.7,,,78,4.1,260,,,,,,,40,802,2022-03-31 06:00:00,2022
249279,1648684800,28.4,28.4,28.4,1008.7,,,78,4.1,260,,,,,,,40,802,2022-03-31 07:00:00,2022
249280,1648688400,28.4,28.4,28.4,1008.7,,,78,4.1,260,,,,,,,40,802,2022-03-31 08:00:00,2022
249281,1648692000,30.6,30.6,30.6,1009.2,,,69,3.1,230,,,,,,,20,801,2022-03-31 09:00:00,2022
249282,1648695600,30.6,30.6,30.6,1009.2,,,69,3.1,230,,,,,,,20,801,2022-03-31 10:00:00,2022
249283,1648699200,30.6,30.6,30.6,1009.2,,,69,3.1,230,,,,,,,20,801,2022-03-31 11:00:00,2022
249284,1648702800,27.4,27.4,27.4,1008.0,,,83,2.35,237,,,,,,,37,802,2022-03-31 12:00:00,2022
249285,1648706400,27.42,27.42,27.42,1007.0,,,83,2.68,220,0.29,,,,,,42,500,2022-03-31 13:00:00,2022
249286,1648710000,27.35,27.35,27.35,1007.0,,,84,2.65,224,0.98,,,,,,42,500,2022-03-31 14:00:00,2022
249287,1648713600,29.7,29.7,29.7,1006.1,,,73,1.5,90,,,,,,,40,802,2022-03-31 15:00:00,2022
249288,1648717200,29.7,29.7,29.7,1006.1,,,73,1.5,90,,,,,,,40,802,2022-03-31 16:00:00,2022
249289,1648720800,29.7,29.7,29.7,1006.1,,,73,1.5,90,,,,,,,40,802,2022-03-31 17:00:00,2022
249290,1648724400,26.6,26.6,26.6,1008.6,,,86,3.6,10,,,,,,,40,211,2022-03-31 18:00:00,2022
249291,1648728000,26.6,26.6,26.6,1008.6,,,86,3.6,10,,,,,,,40,211,2022-03-31 19:00:00,2022
249292,1648731600,26.6,26.6,26.6,1008.6,,,86,3.6,10,,,,,,,40,211,2022-03-31 20:00:00,2022
249293,1648735200,25.9,25.9,25.9,1009.5,,,87,1.5,340,,2.0,,,,,40,500,2022-03-31 21:00:00,2022
249294,1648738800,25.9,25.9,25.9,1009.5,,,87,1.5,340,,2.0,,,,,40,500,2022-03-31 22:00:00,2022
249295,1648742400,25.9,25.9,25.9,1009.5,,,87,1.5,340,,2.0,,,,,40,500,2022-03-31 23:00:00,2022
249296,1648746000,26.4,26.4,26.4,1007.8,,,85,1.0,330,,,2.0,,,,40,802,2022-04-01 00:00:00,2022
249297,1648749600,26.4,26.4,26.4,1007.8,,,85,1.0,330,,,2.0,,,,40,802,2022-04-01 01:00:00,2022
249298,1648753200,26.4,26.4,26.4,1007.8,,,85,1.0,330,,,2.0,,,,40,802,2022-04-01 02:00:00,2022
249299,1648756800,25.0,25.0,25.0,1007.4,,,91,1.0,70,,,,,,,40,802,2022-04-01 03:00:00,2022
249300,1648760400,25.0,25.0,25.0,1007.4,,,91,1.0,70,,,,,,,40,802,2022-04-01 04:00:00,2022
249301,1648764000,25.0,25.0,25.0,1007.4,,,91,1.0,70,,,,,,,40,802,2022-04-01 05:00:00,2022
249302,1648767600,28.2,28.2,28.2,1008.6,,,75,2.1,340,,,,,,,40,802,2022-04-01 06:00:00,2022
249303,1648771200,28.2,28.2,28.2,1008.6,,,75,2.1,340,,,,,,,40,802,2022-04-01 07:00:00,2022
249304,1648774800,28.2,28.2,28.2,1008.6,,,75,2.1,340,,,,,,,40,802,2022-04-01 08:00:00,2022
249305,1648778400,30.1,30.1,30.1,1009.5,,,74,4.1,270,,,,,,,20,801,2022-04-01 09:00:00,2022
249306,1648782000,30.1,30.1,30.1,1009.5,,,74,4.1,270,,,,,,,20,801,2022-04-01 10:00:00,2022
249307,1648785600,30.1,30.1,30.1,1009.5,,,74,4.1,270,,,,,,,20,801,2022-04-01 11:00:00,2022
249308,1648789200,31.0,31.0,31.0,1007.1,,,73,4.6,270,,,,,,,20,801,2022-04-01 12:00:00,2022
249309,1648792800,31.0,31.0,31.0,1007.1,,,73,4.6,270,,,,,,,20,801,2022-04-01 13:00:00,2022
249310,1648796400,31.0,31.0,31.0,1007.1,,,73,4.6,270,,,,,,,20,801,2022-04-01 14:00:00,2022
249311,1648800000,29.8,29.8,29.8,1006.0,,,74,3.6,240,,,,,,,40,802,2022-04-01 15:00:00,2022
249312,1648803600,29.8,29.8,29.8,1006.0,,,74,3.6,240,,,,,,,40,802,2022-04-01 16:00:00,2022
249313,1648807200,29.8,29.8,29.8,1006.0,,,74,3.6,240,,,,,,,40,802,2022-04-01 17:00:00,2022
249314,1648810800,28.9,28.9,28.9,1007.6,,,78,1.5,200,,,,,,,20,801,2022-04-01 18:00:00,2022
249315,1648814400,28.9,28.9,28.9,1007.6,,,78,1.5,200,,,,,,,20,801,2022-04-01 19:00:00,2022
249316,1648818000,28.9,28.9,28.9,1007.6,,,78,1.5,200,,,,,,,20,801,2022-04-01 20:00:00,2022
249317,1648821600,28.1,28.1,28.1,1009.2,,,84,1.0,100,,,,,,,40,802,2022-04-01 21:00:00,2022
249318,1648825200,28.1,28.1,28.1,1009.2,,,84,1.0,100,,,,,,,40,802,2022-04-01 22:00:00,2022
249319,1648828800,28.1,28.1,28.1,1009.2,,,84,1.0,100,,,,,,,40,802,2022-04-01 23:00:00,2022
249320,1648832400,26.9,26.9,26.9,1008.4,,,88,0.5,180,,,,,,,40,802,2022-04-02 00:00:00,2022
249321,1648836000,26.9,26.9,26.9,1008.4,,,88,0.5,180,,,,,,,40,802,2022-04-02 01:00:00,2022
249322,1648839600,26.9,26.9,26.9,1008.4,,,88,0.5,180,,,,,,,40,802,2022-04-02 02:00:00,2022
249323,1648843200,26.1,26.1,26.1,1008.1,,,83,0.5,90,,,,,,,40,802,2022-04-02 03:00:00,2022
249324,1648846800,26.1,26.1,26.1,1008.1,,,83,0.5,90,,,,,,,40,802,2022-04-02 04:00:00,2022
249325,1648850400,26.1,26.1,26.1,1008.1,,,83,0.5,90,,,,,,,40,802,2022-04-02 05:00:00,2022
249326,1648854000,28.9,28.9,28.9,1009.4,,,73,0.5,220,,,,,,,40,802,2022-04-02 06:00:00,2022
249327,1648857600,28.9,28.9,28.9,1009.4,,,73,0.5,220,,,,,,,40,802,2022-04-02 07:00:00,2022
249328,1648861200,28.9,28.9,28.9,1009.4,,,73,0.5,220,,,,,,,40,802,2022-04-02 08:00:00,2022
249329,1648864800,30.8,30.8,30.8,1009.6,,,69,1.5,220,,,,,,,40,802,2022-04-02 09:00:00,2022
249330,1648868400,30.8,30.8,30.8,1009.6,,,69,1.5,220,,,,,,,40,802,2022-04-02 10:00:00,2022
249331,1648872000,30.8,30.8,30.8,1009.6,,,69,1.5,220,,,,,,,40,802,2022-04-02 11:00:00,2022
249332,1648875600,31.2,31.2,31.2,1007.6,,,67,2.1,120,,0.6,0.6,,,,20,500,2022-04-02 12:00:00,2022
249333,1648879200,31.2,31.2,31.2,1007.6,,,67,2.1,120,,0.6,0.6,,,,20,500,2022-04-02 13:00:00,2022
249334,1648882800,31.2,31.2,31.2,1007.6,,,67,2.1,120,,0.6,0.6,,,,20,500,2022-04-02 14:00:00,2022
249335,1648886400,31.0,31.0,31.0,1007.2,,,65,2.6,140,,,,,,,40,802,2022-04-02 15:00:00,2022
249336,1648890000,31.0,31.0,31.0,1007.2,,,65,2.6,140,,,,,,,40,802,2022-04-02 16:00:00,2022
249337,1648893600,31.0,31.0,31.0,1007.2,,,65,2.6,140,,,,,,,40,802,2022-04-02 17:00:00,2022
249338,1648897200,28.8,28.8,28.8,1009.5,,,75,0.5,190,,,,,,,20,801,2022-04-02 18:00:00,2022
249339,1648900800,28.8,28.8,28.8,1009.5,,,75,0.5,190,,,,,,,20,801,2022-04-02 19:00:00,2022
249340,1648904400,28.8,28.8,28.8,1009.5,,,75,0.5,190,,,,,,,20,801,2022-04-02 20:00:00,2022
249341,1648908000,27.3,27.3,27.3,1010.6,,,83,0.5,150,,,,,,,20,801,2022-04-02 21:00:00,2022
249342,1648911600,27.3,27.3,27.3,1010.6,,,83,0.5,150,,,,,,,20,801,2022-04-02 22:00:00,2022
249343,1648915200,27.3,27.3,27.3,1010.6,,,83,0.5,150,,,,,,,20,801,2022-04-02 23:00:00,2022
249344,1648918800,27.1,27.1,27.1,1009.6,,,84,0.5,340,,,,,,,40,802,2022-04-03 00:00:00,2022
249345,1648922400,27.1,27.1,27.1,1009.6,,,84,0.5,340,,,,,,,40,802,2022-04-03 01:00:00,2022
249346,1648926000,27.1,27.1,27.1,1009.6,,,84,0.5,340,,,,,,,40,802,2022-04-03 02:00:00,2022
249347,1648929600,25.9,25.9,25.9,1009.4,,,88,0.5,340,,,,,,,40,802,2022-04-03 03:00:00,2022
249348,1648933200,25.9,25.9,25.9,1009.4,,,88,0.5,340,,,,,,,40,802,2022-04-03 04:00:00,2022
249349,1648936800,25.9,25.9,25.9,1009.4,,,88,0.5,340,,,,,,,40,802,2022-04-03 05:00:00,2022
249350,1648940400,29.2,29.2,29.2,1010.7,,,73,1.0,360,,,,,0.6,,40,802,2022-04-03 06:00:00,2022
249351,1648944000,29.2,29.2,29.2,1010.7,,,73,1.0,360,,,,,0.6,,40,802,2022-04-03 07:00:00,2022
249352,1648947600,29.2,29.2,29.2,1010.7,,,73,1.0,360,,,,,0.6,,40,802,2022-04-03 08:00:00,2022
249353,1648951200,30.7,30.7,30.7,1010.9,,,69,1.0,70,,,,,,,40,802,2022-04-03 09:00:00,2022
249354,1648954800,30.7,30.7,30.7,1010.9,,,69,1.0,70,,,,,,,40,802,2022-04-03 10:00:00,2022
249355,1648958400,30.7,30.7,30.7,1010.9,,,69,1.0,70,,,,,,,40,802,2022-04-03 11:00:00,2022
249356,1648962000,30.8,30.8,30.8,1008.5,,,69,3.6,110,,,,,,,40,802,2022-04-03 12:00:00,2022
249357,1648965600,30.8,30.8,30.8,1008.5,,,69,3.6,110,,,,,,,40,802,2022-04-03 13:00:00,2022
249358,1648969200,30.8,30.8,30.8,1008.5,,,69,3.6,110,,,,,,,40,802,2022-04-03 14:00:00,2022
249359,1648972800,31.4,31.4,31.4,1007.1,,,63,2.1,200,,,,,,,40,802,2022-04-03 15:00:00,2022
249360,1648976400,31.4,31.4,31.4,1007.1,,,63,2.1,200,,,,,,,40,802,2022-04-03 16:00:00,2022
249361,1648980000,31.4,31.4,31.4,1007.1,,,63,2.1,200,,,,,,,40,802,2022-04-03 17:00:00,2022
249362,1648983600,28.5,28.5,28.5,1009.2,,,80,1.0,130,,,,,,,40,802,2022-04-03 18:00:00,2022
249363,1648987200,28.5,28.5,28.5,1009.2,,,80,1.0,130,,,,,,,40,802,2022-04-03 19:00:00,2022
249364,1648990800,28.5,28.5,28.5,1009.2,,,80,1.0,130,,,,,,,40,802,2022-04-03 20:00:00,2022
249365,1648994400,27.9,27.9,27.9,1010.7,,,84,1.0,160,,,,,,,20,801,2022-04-03 21:00:00,2022
249366,1648998000,27.9,27.9,27.9,1010.7,,,84,1.0,160,,,,,,,20,801,2022-04-03 22:00:00,2022
249367,1649001600,27.9,27.9,27.9,1010.7,,,84,1.0,160,,,,,,,20,801,2022-04-03 23:00:00,2022
249368,1649005200,27.8,27.8,27.8,1009.9,,,84,0.5,110,,,,,,,20,801,2022-04-04 00:00:00,2022
249369,1649008800,27.8,27.8,27.8,1009.9,,,84,0.5,110,,,,,,,20,801,2022-04-04 01:00:00,2022
249370,1649012400,27.8,27.8,27.8,1009.9,,,84,0.5,110,,,,,,,20,801,2022-04-04 02:00:00,2022
249371,1649016000,26.6,26.6,26.6,1008.6,,,84,1.0,150,,,,,,,20,801,2022-04-04 03:00:00,2022
249372,1649019600,26.6,26.6,26.6,1008.6,,,84,1.0,150,,,,,,,20,801,2022-04-04 04:00:00,2022
249373,1649023200,26.6,26.6,26.6,1008.6,,,84,1.0,150,,,,,,,20,801,2022-04-04 05:00:00,2022
249374,1649026800,29.3,29.3,29.3,1010.0,,,74,1.5,350,,,,,,,20,801,2022-04-04 06:00:00,2022
249375,1649030400,29.3,29.3,29.3,1010.0,,,74,1.5,350,,,,,,,20,801,2022-04-04 07:00:00,2022
249376,1649034000,29.3,29.3,29.3,1010.0,,,74,1.5,350,,,,,,,20,801,2022-04-04 08:00:00,2022
249377,1649037600,30.3,30.3,30.3,1009.9,,,76,3.1,250,,,,,,,40,802,2022-04-04 09:00:00,2022
249378,1649041200,30.3,30.3,30.3,1009.9,,,76,3.1,250,,,,,,,40,802,2022-04-04 10:00:00,2022
249379,1649044800,30.3,30.3,30.3,1009.9,,,76,3.1,250,,,,,,,40,802,2022-04-04 11:00:00,2022
249380,1649048400,32.1,32.1,32.1,1007.5,,,61,2.1,160,,,,,,,40,802,2022-04-04 12:00:00,2022
249381,1649052000,32.1,32.1,32.1,1007.5,,,61,2.1,160,,,,,,,40,802,2022-04-04 13:00:00,2022
249382,1649055600,32.1,32.1,32.1,1007.5,,,61,2.1,160,,,,,,,40,802,2022-04-04 14:00:00,2022
249383,1649059200,30.5,30.5,30.5,1006.7,,,66,2.6,140,,,,,,,40,802,2022-04-04 15:00:00,2022
249384,1649062800,30.5,30.5,30.5,1006.7,,,66,2.6,140,,,,,,,40,802,2022-04-04 16:00:00,2022
249385,1649066400,30.5,30.5,30.5,1006.7,,,66,2.6,140,,,,,,,40,802,2022-04-04 17:00:00,2022
249386,1649070000,29.0,29.0,29.0,1008.5,,,76,1.0,120,,,,,,,40,802,2022-04-04 18:00:00,2022
249387,1649073600,29.0,29.0,29.0,1008.5,,,76,1.0,120,,,,,,,40,802,2022-04-04 19:00:00,2022
249388,1649077200,29.0,29.0,29.0,1008.5,,,76,1.0,120,,,,,,,40,802,2022-04-04 20:00:00,2022
249389,1649080800,29.0,29.0,29.0,1009.5,,,79,1.0,20,,,,,,,20,801,2022-04-04 21:00:00,2022
249390,1649084400,29.0,29.0,29.0,1009.5,,,79,1.0,20,,,,,,,20,801,2022-04-04 22:00:00,2022
249391,1649088000,29.0,29.0,29.0,1009.5,,,79,1.0,20,,,,,,,20,801,2022-04-04 23:00:00,2022
249392,1649091600,27.5,27.5,27.5,1008.1,,,81,1.0,170,,,,,,,40,802,2022-04-05 00:00:00,2022
249393,1649095200,27.5,27.5,27.5,1008.1,,,81,1.0,170,,,,,,,40,802,2022-04-05 01:00:00,2022
249394,1649098800,27.5,27.5,27.5,1008.1,,,81,1.0,170,,,,,,,40,802,2022-04-05 02:00:00,2022
249395,1649102400,26.5,26.5,26.5,1007.6,,,84,1.0,350,,,,,,,20,801,2022-04-05 03:00:00,2022
249396,1649106000,26.5,26.5,26.5,1007.6,,,84,1.0,350,,,,,,,20,801,2022-04-05 04:00:00,2022
249397,1649109600,26.5,26.5,26.5,1007.6,,,84,1.0,350,,,,,,,20,801,2022-04-05 05:00:00,2022
249398,1649113200,28.1,28.1,28.1,1009.0,,,84,1.5,30,,3.0,,,3.0,,40,211,2022-04-05 06:00:00,2022
249399,1649113200,28.1,28.1,28.1,1009.0,,,84,1.5,30,,3.0,,,3.0,,40,500,2022-04-05 06:00:00,2022
249400,1649116800,28.1,28.1,28.1,1009.0,,,84,1.5,30,,3.0,,,3.0,,40,211,2022-04-05 07:00:00,2022
249401,1649116800,28.1,28.1,28.1,1009.0,,,84,1.5,30,,3.0,,,3.0,,40,500,2022-04-05 07:00:00,2022
249402,1649120400,28.1,28.1,28.1,1009.0,,,84,1.5,30,,3.0,,,3.0,,40,211,2022-04-05 08:00:00,2022
249403,1649120400,28.1,28.1,28.1,1009.0,,,84,1.5,30,,3.0,,,3.0,,40,500,2022-04-05 08:00:00,2022
249404,1649124000,30.7,30.7,30.7,1008.5,,,70,3.1,80,,,,,,,20,801,2022-04-05 09:00:00,2022
249405,1649127600,30.7,30.7,30.7,1008.5,,,70,3.1,80,,,,,,,20,801,2022-04-05 10:00:00,2022
249406,1649131200,30.7,30.7,30.7,1008.5,,,70,3.1,80,,,,,,,20,801,2022-04-05 11:00:00,2022
249407,1649134800,31.5,31.5,31.5,1006.1,,,66,4.1,100,,,,,,,20,801,2022-04-05 12:00:00,2022
249408,1649138400,31.5,31.5,31.5,1006.1,,,66,4.1,100,,,,,,,20,801,2022-04-05 13:00:00,2022
249409,1649142000,31.5,31.5,31.5,1006.1,,,66,4.1,100,,,,,,,20,801,2022-04-05 14:00:00,2022
249410,1649145600,30.6,30.6,30.6,1005.2,,,73,3.6,140,,,,,,,20,801,2022-04-05 15:00:00,2022
249411,1649149200,30.6,30.6,30.6,1005.2,,,73,3.6,140,,,,,,,20,801,2022-04-05 16:00:00,2022
249412,1649152800,30.6,30.6,30.6,1005.2,,,73,3.6,140,,,,,,,20,801,2022-04-05 17:00:00,2022
249413,1649156400,29.2,29.2,29.2,1007.1,,,79,2.1,110,,,,,,,20,801,2022-04-05 18:00:00,2022
249414,1649160000,29.2,29.2,29.2,1007.1,,,79,2.1,110,,,,,,,20,801,2022-04-05 19:00:00,2022
249415,1649163600,29.2,29.2,29.2,1007.1,,,79,2.1,110,,,,,,,20,801,2022-04-05 20:00:00,2022
249416,1649167200,28.6,28.6,28.6,1008.1,,,83,3.1,70,,,,,,,20,801,2022-04-05 21:00:00,2022
249417,1649170800,28.6,28.6,28.6,1008.1,,,83,3.1,70,,,,,,,20,801,2022-04-05 22:00:00,2022
249418,1649174400,28.6,28.6,28.6,1008.1,,,83,3.1,70,,,,,,,20,801,2022-04-05 23:00:00,2022
249419,1649178000,27.9,27.9,27.9,1007.0,,,81,1.5,20,,,,,,,24,801,2022-04-06 00:00:00,2022
249420,1649181600,27.9,27.9,27.9,1007.0,,,81,1.5,20,,,,,,,11,801,2022-04-06 01:00:00,2022
249421,1649185200,27.9,27.9,27.9,1007.0,,,81,1.5,20,,,,,,,22,801,2022-04-06 02:00:00,2022
249422,1649188800,26.2,26.2,26.2,1007.1,,,87,0.5,130,,,,,,,22,801,2022-04-06 03:00:00,2022
249423,1649192400,26.2,26.2,26.2,1007.1,,,87,0.5,130,,,,,,,17,801,2022-04-06 04:00:00,2022
249424,1649196000,26.2,26.2,26.2,1007.1,,,87,0.5,130,,,,,,,22,801,2022-04-06 05:00:00,2022
249425,1649199600,27.7,27.7,27.7,1008.5,,,83,1.0,80,,,,,,,20,801,2022-04-06 06:00:00,2022
249426,1649203200,27.7,27.7,27.7,1008.5,,,83,1.0,80,,,,,,,20,801,2022-04-06 07:00:00,2022
249427,1649206800,27.7,27.7,27.7,1008.5,,,83,1.0,80,,,,,,,20,801,2022-04-06 08:00:00,2022
249428,1649210400,30.2,30.2,30.2,1009.0,,,76,3.6,100,,,,,,,20,801,2022-04-06 09:00:00,2022
249429,1649214000,30.2,30.2,30.2,1009.0,,,76,3.6,100,,,,,,,20,801,2022-04-06 10:00:00,2022
249430,1649217600,30.2,30.2,30.2,1009.0,,,76,3.6,100,,,,,,,20,801,2022-04-06 11:00:00,2022
249431,1649221200,28.25,28.25,28.25,1008.0,,,83,3.23,146,,,,,,,6,800,2022-04-06 12:00:00,2022
249432,1649224800,28.01,28.01,28.01,1007.0,,,84,3.44,144,0.12,,,,,,6,500,2022-04-06 13:00:00,2022
249433,1649228400,28.22,28.22,28.22,1007.0,,,81,3.2,135,,,,,,,9,800,2022-04-06 14:00:00,2022
249434,1649232000,30.3,30.3,30.3,1005.5,,,70,3.1,120,,,,,,,40,802,2022-04-06 15:00:00,2022
249435,1649235600,30.3,30.3,30.3,1005.5,,,70,3.1,120,,,,,,,40,802,2022-04-06 16:00:00,2022
249436,1649239200,30.3,30.3,30.3,1005.5,,,70,3.1,120,,,,,,,40,802,2022-04-06 17:00:00,2022
249437,1649242800,29.2,29.2,29.2,1008.7,,,76,1.0,150,,,,,,,40,802,2022-04-06 18:00:00,2022
249438,1649246400,29.2,29.2,29.2,1008.7,,,76,1.0,150,,,,,,,40,802,2022-04-06 19:00:00,2022
249439,1649250000,29.2,29.2,29.2,1008.7,,,76,1.0,150,,,,,,,40,802,2022-04-06 20:00:00,2022
249440,1649253600,29.2,29.2,29.2,1009.8,,,78,2.1,110,,,,,,,40,802,2022-04-06 21:00:00,2022
249441,1649257200,29.2,29.2,29.2,1009.8,,,78,2.1,110,,,,,,,40,802,2022-04-06 22:00:00,2022
249442,1649260800,29.2,29.2,29.2,1009.8,,,78,2.1,110,,,,,,,40,802,2022-04-06 23:00:00,2022
249443,1649264400,27.5,27.5,27.5,1009.0,,,84,2.1,20,,,,,,,40,802,2022-04-07 00:00:00,2022
249444,1649268000,27.5,27.5,27.5,1009.0,,,84,2.1,20,,,,,,,40,802,2022-04-07 01:00:00,2022
249445,1649271600,27.5,27.5,27.5,1009.0,,,84,2.1,20,,,,,,,40,802,2022-04-07 02:00:00,2022
249446,1649275200,25.8,25.8,25.8,1008.9,,,83,0.5,50,,,,,,,40,802,2022-04-07 03:00:00,2022
249447,1649278800,25.8,25.8,25.8,1008.9,,,83,0.5,50,,,,,,,40,802,2022-04-07 04:00:00,2022
249448,1649282400,25.8,25.8,25.8,1008.9,,,83,0.5,50,,,,,,,40,802,2022-04-07 05:00:00,2022
249449,1649286000,28.8,28.8,28.8,1010.4,,,71,1.0,70,,,,,,,40,802,2022-04-07 06:00:00,2022
249450,1649289600,28.8,28.8,28.8,1010.4,,,71,1.0,70,,,,,,,40,802,2022-04-07 07:00:00,2022
249451,1649293200,28.8,28.8,28.8,1010.4,,,71,1.0,70,,,,,,,40,802,2022-04-07 08:00:00,2022
249452,1649296800,30.0,30.0,30.0,1010.7,,,74,3.6,90,,,,,,,75,803,2022-04-07 09:00:00,2022
249453,1649300400,30.0,30.0,30.0,1010.7,,,74,3.6,90,,,,,,,75,803,2022-04-07 10:00:00,2022
249454,1649304000,30.0,30.0,30.0,1010.7,,,74,3.6,90,,,,,,,75,803,2022-04-07 11:00:00,2022
249455,1649307600,31.0,31.0,31.0,1007.8,,,71,4.1,90,,,,,,,75,803,2022-04-07 12:00:00,2022
249456,1649311200,31.0,31.0,31.0,1007.8,,,71,4.1,90,,,,,,,75,803,2022-04-07 13:00:00,2022
249457,1649314800,31.0,31.0,31.0,1007.8,,,71,4.1,90,,,,,,,75,803,2022-04-07 14:00:00,2022
249458,1649318400,30.1,30.1,30.1,1007.2,,,72,3.6,100,,,,,,,75,803,2022-04-07 15:00:00,2022
249459,1649322000,30.1,30.1,30.1,1007.2,,,72,3.6,100,,,,,,,75,803,2022-04-07 16:00:00,2022
249460,1649325600,30.1,30.1,30.1,1007.2,,,72,3.6,100,,,,,,,75,803,2022-04-07 17:00:00,2022
249461,1649329200,28.7,28.7,28.7,1008.5,,,78,3.1,90,,,,,,,40,802,2022-04-07 18:00:00,2022
249462,1649332800,28.7,28.7,28.7,1008.5,,,78,3.1,90,,,,,,,40,802,2022-04-07 19:00:00,2022
249463,1649336400,28.7,28.7,28.7,1008.5,,,78,3.1,90,,,,,,,40,802,2022-04-07 20:00:00,2022
249464,1649340000,27.96,27.96,27.96,1011.0,,,81,2.18,58,,,,,,,28,802,2022-04-07 21:00:00,2022
249465,1649343600,27.87,27.87,27.87,1011.0,,,81,1.7,63,,,,,,,25,802,2022-04-07 22:00:00,2022
249466,1649347200,27.81,27.81,27.81,1011.0,,,82,1.6,56,,,,,,,21,801,2022-04-07 23:00:00,2022
249467,1649350800,26.9,26.9,26.9,1009.3,,,82,0.5,20,,,,,,,40,802,2022-04-08 00:00:00,2022
249468,1649354400,26.9,26.9,26.9,1009.3,,,82,0.5,20,,,,,,,40,802,2022-04-08 01:00:00,2022
249469,1649358000,26.9,26.9,26.9,1009.3,,,82,0.5,20,,,,,,,40,802,2022-04-08 02:00:00,2022
249470,1649361600,26.8,26.8,26.8,1009.0,,,83,1.17,59,,,,,,,31,802,2022-04-08 03:00:00,2022
249471,1649365200,26.88,26.88,26.88,1010.0,,,83,1.03,73,0.13,,,,,,20,500,2022-04-08 04:00:00,2022
249472,1649368800,27.35,27.35,27.35,1010.0,,,81,1.86,62,,,,,,,16,801,2022-04-08 05:00:00,2022
249473,1649372400,28.4,28.4,28.4,1010.8,,,70,1.5,70,,,,,,,40,802,2022-04-08 06:00:00,2022
249474,1649376000,28.4,28.4,28.4,1010.8,,,70,1.5,70,,,,,,,40,802,2022-04-08 07:00:00,2022
249475,1649379600,28.4,28.4,28.4,1010.8,,,70,1.5,70,,,,,,,40,802,2022-04-08 08:00:00,2022
249476,1649383200,30.7,30.7,30.7,1010.6,,,67,4.6,90,,,,,,,20,801,2022-04-08 09:00:00,2022
249477,1649386800,30.7,30.7,30.7,1010.6,,,67,4.6,90,,,,,,,20,801,2022-04-08 10:00:00,2022
249478,1649390400,30.7,30.7,30.7,1010.6,,,67,4.6,90,,,,,,,20,801,2022-04-08 11:00:00,2022
249479,1649394000,31.5,31.5,31.5,1008.0,,,61,4.1,120,,,,,,,34,802,2022-04-08 12:00:00,2022
249480,1649397600,31.5,31.5,31.5,1008.0,,,61,4.1,120,0.4,,,,,,42,500,2022-04-08 13:00:00,2022
249481,1649401200,31.5,31.5,31.5,1008.0,,,61,4.1,120,0.13,,,,,,54,500,2022-04-08 14:00:00,2022
249482,1649404800,29.6,29.6,29.6,1009.3,,,71,3.1,100,,,,,,,40,802,2022-04-08 15:00:00,2022
249483,1649408400,29.6,29.6,29.6,1009.3,,,71,3.1,100,,,,,,,40,802,2022-04-08 16:00:00,2022
249484,1649412000,29.6,29.6,29.6,1009.3,,,71,3.1,100,,,,,,,40,802,2022-04-08 17:00:00,2022
249485,1649415600,29.5,29.5,29.5,1009.3,,,71,3.0,100,,,,,,,40,802,2022-04-08 18:00:00,2022
249486,1649419200,29.5,29.5,29.5,1009.3,,,71,3.0,100,,,,,,,40,802,2022-04-08 19:00:00,2022
