index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
36547,888606000,25.0,25.0,25.0,1007.1,,,94,1.0,350,,,,,,,75,803,1998-02-28 02:00:00,1998,2
36548,888609600,26.63,26.63,26.63,1008.0,,,84,1.97,285,,,,,,,96,804,1998-02-28 03:00:00,1998,2
36549,888613200,26.76,26.76,26.76,1007.0,,,83,1.84,291,,,,,,,90,804,1998-02-28 04:00:00,1998,2
36550,888616800,25.0,25.0,25.0,1007.1,,,100,0.99,295,,,,,,,20,801,1998-02-28 05:00:00,1998,2
36551,888620400,25.0,25.0,25.0,1008.1,,,100,1.0,70,,,,,,,20,801,1998-02-28 06:00:00,1998,2
36552,888624000,27.0,27.0,27.0,1009.1,,,88,1.5,90,,,,,,,20,801,1998-02-28 07:00:00,1998,2
36553,888627600,28.0,28.0,28.0,1010.2,,,83,2.6,70,,,,,,,20,801,1998-02-28 08:00:00,1998,2
36554,888631200,25.84,25.84,25.84,1010.0,,,87,0.21,261,1.02,,,,,,100,501,1998-02-28 09:00:00,1998,2
36555,888634800,25.83,25.83,25.83,1010.0,,,89,1.05,232,0.67,,,,,,95,500,1998-02-28 10:00:00,1998,2
36556,888638400,30.0,30.0,30.0,1009.3,,,68,2.1,110,,,0.0,,,,20,801,1998-02-28 11:00:00,1998,2
36557,888642000,32.0,32.0,32.0,1007.1,,,66,2.6,230,,,,,,,20,801,1998-02-28 12:00:00,1998,2
36558,888645600,31.0,31.0,31.0,1006.1,,,66,3.1,230,,,,,,,20,801,1998-02-28 13:00:00,1998,2
36559,888649200,29.0,29.0,29.0,1006.1,,,79,3.6,140,,,,,,,20,801,1998-02-28 14:00:00,1998,2
36560,888652800,26.72,26.72,26.72,1007.0,,,87,1.82,156,0.49,,,,,,99,500,1998-02-28 15:00:00,1998,2
36561,888656400,27.0,27.0,27.0,1007.0,,,85,1.06,150,0.21,,,,,,100,500,1998-02-28 16:00:00,1998,2
36562,888660000,29.7,29.7,29.7,1006.1,,,72,3.1,120,,,0.0,,,,20,801,1998-02-28 17:00:00,1998,2
36563,888663600,28.0,28.0,28.0,1007.1,,,78,2.1,140,,,,,,,20,801,1998-02-28 18:00:00,1998,2
36564,888667200,27.0,27.0,27.0,1008.1,,,88,2.87,66,,,,,,,20,801,1998-02-28 19:00:00,1998,2
36565,888670800,26.59,26.59,26.59,1009.0,,,87,2.73,73,,,,,,,100,804,1998-02-28 20:00:00,1998,2
36566,888674400,26.0,26.0,26.0,1009.1,,,94,2.15,58,,,,,,,20,801,1998-02-28 21:00:00,1998,2
36567,888678000,26.0,26.0,26.0,1009.1,,,94,1.73,46,,,,,,,20,801,1998-02-28 22:00:00,1998,2
36568,888681600,27.02,27.02,27.02,1009.0,,,84,1.3,23,,,,,,,100,804,1998-02-28 23:00:00,1998,2
