,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
148431,1289494800,26.0,26.0,26.0,1009.9,,,92,4.6,270,,,,,,,40,802,2010-11-12 00:00:00,2010
148432,1289498400,26.0,26.0,26.0,1009.9,,,92,4.6,270,,,,,,,40,802,2010-11-12 01:00:00,2010
148433,1289502000,26.0,26.0,26.0,1010.2,,,94,3.6,260,,,,,,,40,802,2010-11-12 02:00:00,2010
148434,1289505600,25.94,25.9,26.0,1010.2,,,94,3.6,270,,,,,,,75,803,2010-11-12 03:00:00,2010
148435,1289509200,25.9,25.9,25.9,1010.1,,,92,3.6,260,,,,,,,40,802,2010-11-12 04:00:00,2010
148436,1289512800,25.9,25.9,25.9,1010.1,,,92,3.6,260,,,,,,,40,802,2010-11-12 05:00:00,2010
148437,1289516400,26.48,26.0,26.8,1011.9,,,94,4.1,280,,,,,,,40,802,2010-11-12 06:00:00,2010
148438,1289520000,26.9,26.8,27.0,1012.9,,,88,5.1,280,,,,,,,40,802,2010-11-12 07:00:00,2010
148439,1289523600,27.33,26.8,28.0,1012.9,,,83,4.1,280,,,,,,,75,803,2010-11-12 08:00:00,2010
148440,1289527200,28.42,28.0,28.7,1012.9,,,78,5.1,290,,,,,,,40,802,2010-11-12 09:00:00,2010
148441,1289530800,28.85,28.7,29.0,1011.9,,,74,5.1,270,,,,,,,40,802,2010-11-12 10:00:00,2010
148442,1289534400,28.82,28.7,29.0,1010.8,,,74,6.2,280,,,,,,,40,802,2010-11-12 11:00:00,2010
148443,1289538000,29.0,29.0,29.0,1010.2,,,74,6.2,280,,,,,,,40,802,2010-11-12 12:00:00,2010
148444,1289541600,29.0,29.0,29.0,1010.2,,,74,6.2,280,,,,,,,40,802,2010-11-12 13:00:00,2010
148445,1289545200,29.0,29.0,29.0,1009.1,,,79,5.1,260,,,,,,,75,803,2010-11-12 14:00:00,2010
148446,1289548800,28.8,28.8,28.8,1008.3,,,73,5.1,270,,,,,,,20,801,2010-11-12 15:00:00,2010
148447,1289552400,29.46,28.8,30.0,1008.3,,,73,5.1,270,,,,,,,20,801,2010-11-12 16:00:00,2010
148448,1289556000,28.01,27.0,28.8,1010.2,,,88,3.1,260,,,,,,,20,801,2010-11-12 17:00:00,2010
148449,1289559600,26.4,26.4,26.4,1010.4,,,88,3.17,212,,,,,,,20,801,2010-11-12 18:00:00,2010
148450,1289563200,26.2,26.0,26.4,1010.8,,,94,2.48,219,,,,,,,20,801,2010-11-12 19:00:00,2010
148451,1289566800,26.24,26.0,26.4,1010.8,,,94,2.1,270,,,,,,,20,801,2010-11-12 20:00:00,2010
148452,1289570400,26.0,26.0,26.0,1010.8,,,94,1.5,270,,,,,,,20,801,2010-11-12 21:00:00,2010
148453,1289574000,26.0,26.0,26.0,1011.3,,,93,2.6,280,,,,,,,20,801,2010-11-12 22:00:00,2010
148454,1289577600,26.0,26.0,26.0,1010.8,,,94,2.6,270,,,,,,,40,802,2010-11-12 23:00:00,2010
148455,1289581200,25.88,25.8,26.0,1010.8,,,94,3.1,270,,,,,,,40,802,2010-11-13 00:00:00,2010
148456,1289584800,25.9,25.8,26.0,1009.6,,,94,3.1,290,,,,,,,40,802,2010-11-13 01:00:00,2010
148457,1289588400,25.9,25.8,26.0,1009.6,,,94,3.1,290,,,,,,,40,802,2010-11-13 02:00:00,2010
148458,1289592000,25.7,25.4,26.0,1009.4,,,94,2.1,270,,,,,,,40,802,2010-11-13 03:00:00,2010
148459,1289595600,25.4,25.4,25.4,1009.4,,,94,2.1,270,,,,,,,40,802,2010-11-13 04:00:00,2010
148460,1289599200,25.64,25.4,26.0,1010.8,,,94,2.1,310,,,,,,,40,802,2010-11-13 05:00:00,2010
148461,1289602800,27.12,27.0,27.2,1010.8,,,88,1.5,270,,,,,,,20,801,2010-11-13 06:00:00,2010
148462,1289606400,27.6,27.2,28.0,1012.0,,,84,1.78,210,,,,,,,20,801,2010-11-13 07:00:00,2010
148463,1289610000,27.52,27.2,28.0,1011.9,,,83,2.6,130,,,,,,,75,803,2010-11-13 08:00:00,2010
148464,1289613600,29.22,29.0,29.4,1011.9,,,79,4.1,280,,,,,,,40,802,2010-11-13 09:00:00,2010
148465,1289617200,30.28,29.4,31.0,1011.5,,,68,4.1,250,,,,,,,40,802,2010-11-13 10:00:00,2010
148466,1289620800,29.64,29.4,30.0,1010.8,,,74,4.1,260,,,,,,,40,802,2010-11-13 11:00:00,2010
148467,1289624400,30.15,29.6,31.0,1010.2,,,70,4.1,280,,,,,,,40,802,2010-11-13 12:00:00,2010
148468,1289628000,29.8,29.6,30.0,1009.5,,,71,3.6,260,,,,,,,40,802,2010-11-13 13:00:00,2010
148469,1289631600,30.55,29.6,32.0,1008.1,,,59,2.6,160,,,,,,,40,802,2010-11-13 14:00:00,2010
148470,1289635200,30.39,29.9,31.0,1008.1,,,62,3.6,130,,,,,,,20,801,2010-11-13 15:00:00,2010
148471,1289638800,30.45,29.9,31.0,1008.1,,,62,4.1,160,,,,,,,20,801,2010-11-13 16:00:00,2010
148472,1289642400,29.54,29.0,29.9,1009.1,,,70,2.1,160,,,,,,,40,802,2010-11-13 17:00:00,2010
148473,1289646000,27.64,27.4,28.0,1010.2,,,78,2.1,160,,,,,,,20,801,2010-11-13 18:00:00,2010
148474,1289649600,27.73,27.4,28.0,1009.7,,,83,2.28,151,,,,,,,20,801,2010-11-13 19:00:00,2010
148475,1289653200,27.24,27.0,27.4,1010.8,,,83,1.96,135,,,,,,,20,801,2010-11-13 20:00:00,2010
148476,1289656800,26.52,26.2,27.0,1010.8,,,83,1.49,114,,,,,,,20,801,2010-11-13 21:00:00,2010
148477,1289660400,26.6,26.2,27.0,1010.8,,,83,1.0,92,,,,,,,20,801,2010-11-13 22:00:00,2010
148478,1289664000,26.12,26.0,26.2,1010.8,,,88,1.5,260,,,,,,,20,801,2010-11-13 23:00:00,2010
148479,1289667600,25.85,25.7,26.0,1010.6,,,92,0.51,343,,,,,,,20,801,2010-11-14 00:00:00,2010
148480,1289671200,25.7,25.7,25.7,1010.6,,,92,0.68,304,,,,,,,20,801,2010-11-14 01:00:00,2010
148481,1289674800,25.82,25.7,26.0,1010.8,,,94,0.69,270,,,,,,,20,801,2010-11-14 02:00:00,2010
148482,1289678400,25.6,25.6,25.6,1011.4,,,92,3.1,280,,,,,,,20,801,2010-11-14 03:00:00,2010
148483,1289682000,25.6,25.6,25.6,1011.4,,,92,3.1,280,,,,,,,20,801,2010-11-14 04:00:00,2010
148484,1289685600,25.76,25.6,26.0,1011.9,,,94,3.1,310,,,,,,,40,802,2010-11-14 05:00:00,2010
148485,1289689200,27.12,27.0,27.2,1012.9,,,88,3.1,300,,,,,,,75,803,2010-11-14 06:00:00,2010
148486,1289692800,27.6,27.2,28.0,1013.9,,,83,3.6,300,,,,,,,20,801,2010-11-14 07:00:00,2010
148487,1289696400,27.91,27.2,29.0,1013.9,,,79,3.6,270,,,,,,,40,802,2010-11-14 08:00:00,2010
148488,1289700000,29.0,29.0,29.0,1013.9,,,79,3.6,270,,,,,,,40,802,2010-11-14 09:00:00,2010
148489,1289703600,29.0,29.0,29.0,1012.9,,,76,5.1,260,,,,,,,20,801,2010-11-14 10:00:00,2010
148490,1289707200,29.88,29.0,31.0,1012.9,,,70,5.1,280,,,,,,,40,802,2010-11-14 11:00:00,2010
148491,1289710800,30.88,30.0,32.0,1010.8,,,62,6.2,250,,,,,,,40,802,2010-11-14 12:00:00,2010
148492,1289714400,30.0,30.0,30.0,1011.0,,,72,6.2,260,,,,,,,20,801,2010-11-14 13:00:00,2010
148493,1289718000,30.44,30.0,31.0,1010.8,,,62,3.1,160,,,,,,,40,802,2010-11-14 14:00:00,2010
148494,1289721600,30.7,30.5,31.0,1010.2,,,62,3.1,170,,,,,,,40,802,2010-11-14 15:00:00,2010
148495,1289725200,30.75,30.5,31.0,1009.9,,,63,2.6,150,,,,,,,20,801,2010-11-14 16:00:00,2010
148496,1289728800,29.91,29.0,30.5,1010.8,,,70,2.6,170,,,,,,,40,802,2010-11-14 17:00:00,2010
148497,1289732400,27.64,27.4,28.0,1010.8,,,78,1.5,160,,,,,,,20,801,2010-11-14 18:00:00,2010
148498,1289736000,27.2,27.0,27.4,1011.1,,,81,0.58,119,,,,,,,17,801,2010-11-14 19:00:00,2010
148499,1289739600,27.24,27.0,27.4,1012.9,,,88,1.04,42,,,,,,,20,801,2010-11-14 20:00:00,2010
148500,1289743200,26.58,26.3,27.0,1012.9,,,88,1.36,38,,,,,,,20,801,2010-11-14 21:00:00,2010
148501,1289746800,26.15,26.0,26.3,1012.9,,,94,1.0,310,,,,,,,20,801,2010-11-14 22:00:00,2010
148502,1289750400,26.15,26.0,26.3,1012.9,,,94,1.0,310,,,,,,,20,801,2010-11-14 23:00:00,2010
148503,1289754000,25.8,25.6,26.0,1010.8,,,94,0.69,46,,,,,,,20,801,2010-11-15 00:00:00,2010
148504,1289757600,25.8,25.6,26.0,1010.8,,,94,0.4,58,,,,,,,20,801,2010-11-15 01:00:00,2010
148505,1289761200,25.6,25.6,25.6,1010.8,,,93,0.43,63,,,,,,,20,801,2010-11-15 02:00:00,2010
148506,1289764800,26.13,26.13,26.13,1011.0,,,87,0.46,48,,,,,,,12,801,2010-11-15 03:00:00,2010
148507,1289768400,25.0,25.0,25.0,1010.8,,,94,0.57,42,,,,,,,20,801,2010-11-15 04:00:00,2010
148508,1289772000,25.0,25.0,25.0,1011.9,,,94,1.5,270,,,,,,,20,801,2010-11-15 05:00:00,2010
148509,1289775600,26.79,26.0,27.3,1012.9,,,88,2.6,310,,,,,,,20,801,2010-11-15 06:00:00,2010
148510,1289779200,27.65,27.3,28.0,1012.8,,,81,2.6,300,,,,,,,20,801,2010-11-15 07:00:00,2010
148511,1289782800,27.58,27.3,28.0,1013.9,,,83,3.6,280,,,,,,,40,802,2010-11-15 08:00:00,2010
148512,1289786400,29.88,29.8,30.0,1012.9,,,74,2.6,270,,,,,,,40,802,2010-11-15 09:00:00,2010
148513,1289790000,29.91,29.8,30.0,1013.4,,,74,2.6,240,,,,,,,20,801,2010-11-15 10:00:00,2010
148514,1289793600,29.92,29.8,30.0,1013.4,,,74,2.6,240,,,,,,,20,801,2010-11-15 11:00:00,2010
148515,1289797200,32.5,32.0,33.0,1010.2,,,62,6.2,100,,,,,,,40,802,2010-11-15 12:00:00,2010
148516,1289800800,32.0,32.0,32.0,1010.5,,,62,6.2,100,,,,,,,20,801,2010-11-15 13:00:00,2010
148517,1289804400,32.0,32.0,32.0,1009.1,,,62,4.1,100,,,,,,,40,802,2010-11-15 14:00:00,2010
148518,1289808000,30.52,30.2,31.0,1009.1,,,70,5.1,120,,,,,,,40,802,2010-11-15 15:00:00,2010
148519,1289811600,30.6,30.2,31.0,1008.7,,,71,3.1,100,,,,,,,20,801,2010-11-15 16:00:00,2010
148520,1289815200,30.11,30.0,30.2,1009.1,,,74,3.6,130,,,,,,,40,802,2010-11-15 17:00:00,2010
148521,1289818800,28.44,28.0,29.0,1009.1,,,79,2.1,130,,,,,,,40,802,2010-11-15 18:00:00,2010
148522,1289822400,28.0,28.0,28.0,1009.7,,,84,3.09,135,,,,,,,20,801,2010-11-15 19:00:00,2010
148523,1289826000,28.0,28.0,28.0,1010.8,,,83,2.1,120,,,,,,,20,801,2010-11-15 20:00:00,2010
148524,1289829600,28.0,28.0,28.0,1010.8,,,83,2.52,126,,,,,,,20,801,2010-11-15 21:00:00,2010
148525,1289833200,28.0,28.0,28.0,1010.8,,,83,3.1,100,,,,,,,20,801,2010-11-15 22:00:00,2010
148526,1289836800,28.0,28.0,28.0,1010.8,,,83,2.1,110,,,,,,,20,801,2010-11-15 23:00:00,2010
148527,1289840400,27.09,26.5,28.0,1010.2,,,83,1.5,120,,,,,,,20,801,2010-11-16 00:00:00,2010
148528,1289844000,26.75,26.5,27.0,1010.2,,,88,2.06,117,,,,,,,20,801,2010-11-16 01:00:00,2010
148529,1289847600,26.72,26.5,27.0,1009.1,,,88,2.6,320,,,,,,,20,801,2010-11-16 02:00:00,2010
148530,1289851200,26.12,26.0,26.2,1009.1,,,88,2.1,310,,,,,,,40,802,2010-11-16 03:00:00,2010
148531,1289854800,26.1,26.0,26.2,1009.5,,,84,1.5,350,,,,,,,40,802,2010-11-16 04:00:00,2010
148532,1289858400,26.12,26.0,26.2,1010.2,,,88,2.03,126,,,,,,,40,802,2010-11-16 05:00:00,2010
148533,1289862000,27.15,26.0,27.9,1010.8,,,88,1.5,250,,,,,,,40,802,2010-11-16 06:00:00,2010
148534,1289865600,27.95,27.9,28.0,1011.5,,,82,1.5,320,,,,,,,40,802,2010-11-16 07:00:00,2010
148535,1289869200,28.33,27.9,29.0,1012.0,,,79,2.6,320,,,,,,,40,802,2010-11-16 08:00:00,2010
148536,1289872800,30.0,30.0,30.0,1011.9,,,74,2.6,320,,,,,,,40,802,2010-11-16 09:00:00,2010
148537,1289876400,31.0,30.0,32.0,1010.7,,,73,2.6,270,,,,,,,20,801,2010-11-16 10:00:00,2010
148538,1289880000,30.44,30.0,31.0,1010.2,,,70,4.6,280,,,,,,,40,802,2010-11-16 11:00:00,2010
148539,1289883600,32.0,32.0,32.0,1009.1,,,70,5.1,250,,,,,,,40,802,2010-11-16 12:00:00,2010
148540,1289887200,32.0,32.0,32.0,1009.1,,,70,6.2,120,,,,,,,20,801,2010-11-16 13:00:00,2010
148541,1289890800,32.0,32.0,32.0,1008.1,,,66,5.1,120,,,,,,,40,802,2010-11-16 14:00:00,2010
148542,1289894400,31.0,31.0,31.0,1008.1,,,66,1.5,290,,,,,,,20,801,2010-11-16 15:00:00,2010
148543,1289898000,31.0,31.0,31.0,1007.4,,,66,2.1,170,,,,,,,20,801,2010-11-16 16:00:00,2010
148544,1289901600,30.56,30.0,31.0,1008.1,,,70,3.1,130,,,,,,,40,802,2010-11-16 17:00:00,2010
148545,1289905200,28.94,28.9,29.0,1009.1,,,74,1.5,140,,,,,,,40,802,2010-11-16 18:00:00,2010
148546,1289908800,28.95,28.9,29.0,1009.1,,,79,2.87,160,,,,,,,20,801,2010-11-16 19:00:00,2010
148547,1289912400,28.54,28.0,28.9,1010.8,,,78,2.1,150,,,,,,,40,802,2010-11-16 20:00:00,2010
148548,1289916000,28.27,27.7,29.0,1010.8,,,79,2.1,190,,,,,,,75,501,2010-11-16 21:00:00,2010
148549,1289919600,27.85,27.7,28.0,1010.8,,,83,1.5,120,,,,,,,40,802,2010-11-16 22:00:00,2010
148550,1289923200,27.42,27.0,27.7,1010.2,,,88,2.43,152,,,,,,,20,801,2010-11-16 23:00:00,2010
148551,1289926800,26.46,26.1,27.0,1010.2,,,88,2.64,151,,,,,,,20,801,2010-11-17 00:00:00,2010
148552,1289930400,26.64,26.1,27.0,1009.1,,,90,2.77,147,,,0.0,,,,20,801,2010-11-17 01:00:00,2010
148553,1289934000,26.1,26.1,26.1,1009.1,,,90,2.89,142,,,0.0,,,,20,801,2010-11-17 02:00:00,2010
148554,1289937600,25.9,25.8,26.0,1009.1,,,94,3.13,138,,,,,,,40,802,2010-11-17 03:00:00,2010
148555,1289941200,25.8,25.8,25.8,1008.9,,,93,3.14,129,,,,,,,40,802,2010-11-17 04:00:00,2010
148556,1289944800,25.88,25.8,26.0,1010.2,,,94,3.0,118,,,,,,,40,802,2010-11-17 05:00:00,2010
148557,1289948400,27.97,27.0,28.6,1010.8,,,88,3.08,106,,,,,,,40,802,2010-11-17 06:00:00,2010
148558,1289952000,28.8,28.6,29.0,1010.4,,,80,2.75,93,,,,,0.0,,20,801,2010-11-17 07:00:00,2010
148559,1289955600,28.76,28.6,29.0,1010.8,,,79,2.1,310,,,,,,,40,802,2010-11-17 08:00:00,2010
148560,1289959200,30.0,30.0,30.0,1009.7,,,74,2.6,270,,,,,,,40,802,2010-11-17 09:00:00,2010
148561,1289962800,30.0,30.0,30.0,1009.7,,,74,2.6,270,,,,,,,40,802,2010-11-17 10:00:00,2010
148562,1289966400,30.0,30.0,30.0,1009.7,,,74,2.6,270,,,,,,,40,802,2010-11-17 11:00:00,2010
148563,1289970000,31.6,31.6,31.6,1007.0,,,67,2.6,210,,,,,,,20,801,2010-11-17 12:00:00,2010
148564,1289973600,32.3,31.6,33.0,1007.0,,,67,2.6,210,,,,,,,20,801,2010-11-17 13:00:00,2010
148565,1289977200,31.78,31.6,32.0,1007.1,,,62,4.6,90,,,,,,,20,801,2010-11-17 14:00:00,2010
148566,1289980800,31.2,31.2,31.2,1006.9,,,64,4.1,170,,,,,,,75,803,2010-11-17 15:00:00,2010
148567,1289984400,31.09,31.0,31.2,1006.9,,,64,4.1,170,,,,,,,24,801,2010-11-17 16:00:00,2010
148568,1289988000,30.23,29.0,31.2,1008.1,,,74,2.1,140,,,,,,,20,801,2010-11-17 17:00:00,2010
148569,1289991600,28.52,28.2,29.0,1008.1,,,74,2.1,130,,,,,,,20,801,2010-11-17 18:00:00,2010
148570,1289995200,28.1,28.0,28.2,1009.1,,,83,1.5,140,,,,,,,20,801,2010-11-17 19:00:00,2010
148571,1289998800,28.12,28.0,28.2,1009.1,,,83,1.0,180,,,,,,,40,802,2010-11-17 20:00:00,2010
148572,1290002400,27.82,27.7,28.0,1010.2,,,83,1.5,110,,,,,,,40,802,2010-11-17 21:00:00,2010
148573,1290006000,27.86,27.7,28.0,1009.4,,,87,1.5,110,,,,,,,20,801,2010-11-17 22:00:00,2010
148574,1290009600,27.83,27.7,28.0,1010.2,,,83,1.5,100,,,,,,,20,801,2010-11-17 23:00:00,2010
148575,1290013200,26.76,26.6,27.0,1009.1,,,88,1.15,78,,,,,,,20,801,2010-11-18 00:00:00,2010
148576,1290016800,26.84,26.6,27.0,1008.4,,,90,1.03,48,,,,,,,20,801,2010-11-18 01:00:00,2010
148577,1290020400,26.6,26.6,26.6,1008.4,,,90,0.91,34,,,,,,,20,801,2010-11-18 02:00:00,2010
148578,1290024000,25.6,25.6,25.6,1008.9,,,94,0.55,23,,,,,,,20,801,2010-11-18 03:00:00,2010
148579,1290027600,25.6,25.6,25.6,1008.9,,,94,0.29,276,,,,,,,20,801,2010-11-18 04:00:00,2010
148580,1290031200,25.76,25.6,26.0,1009.1,,,94,0.94,214,,,,,,,40,802,2010-11-18 05:00:00,2010
148581,1290034800,27.0,27.0,27.0,1010.2,,,94,1.75,187,,,,,,,20,801,2010-11-18 06:00:00,2010
148582,1290038400,27.5,27.0,28.0,1010.8,,,88,2.35,175,,,,,,,20,801,2010-11-18 07:00:00,2010
148583,1290042000,27.79,27.0,29.0,1010.8,,,79,2.1,280,,,,,,,40,802,2010-11-18 08:00:00,2010
148584,1290045600,29.48,29.0,29.8,1010.8,,,79,2.6,260,,,,,,,40,802,2010-11-18 09:00:00,2010
148585,1290049200,30.4,29.8,31.0,1010.1,,,75,5.1,240,,,,,,,20,801,2010-11-18 10:00:00,2010
148586,1290052800,30.67,29.8,32.0,1010.2,,,66,5.1,260,,,,,,,40,802,2010-11-18 11:00:00,2010
148587,1290056400,32.09,31.5,33.0,1009.1,,,62,5.1,120,,,,,,,20,801,2010-11-18 12:00:00,2010
148588,1290060000,31.75,31.5,32.0,1008.1,,,66,3.6,140,,,,,,,40,802,2010-11-18 13:00:00,2010
148589,1290063600,31.7,31.5,32.0,1007.1,,,62,3.1,140,,,,,,,40,802,2010-11-18 14:00:00,2010
148590,1290067200,31.39,31.0,32.0,1007.1,,,62,3.6,120,,,,,,,20,801,2010-11-18 15:00:00,2010
148591,1290070800,31.0,31.0,31.0,1007.0,,,67,3.6,120,,,,,,,20,801,2010-11-18 16:00:00,2010
148592,1290074400,31.0,31.0,31.0,1007.1,,,70,4.1,130,,,,,,,20,801,2010-11-18 17:00:00,2010
148593,1290078000,28.78,28.6,29.0,1009.1,,,79,2.6,120,,,,,,,20,801,2010-11-18 18:00:00,2010
148594,1290081600,28.6,28.6,28.6,1008.6,,,81,2.6,130,,,,,,,40,802,2010-11-18 19:00:00,2010
148595,1290085200,28.76,28.6,29.0,1010.2,,,79,2.1,120,,,,,,,40,802,2010-11-18 20:00:00,2010
148596,1290088800,28.52,28.2,29.0,1010.2,,,79,1.5,170,,,,,,,40,802,2010-11-18 21:00:00,2010
148597,1290092400,28.6,28.2,29.0,1010.2,,,83,1.5,130,,,,,,,40,802,2010-11-18 22:00:00,2010
148598,1290096000,28.6,28.2,29.0,1010.0,,,84,1.5,130,,,,,,,20,801,2010-11-18 23:00:00,2010
148599,1290099600,27.92,27.8,28.0,1009.0,,,88,1.0,130,,,,,,,40,802,2010-11-19 00:00:00,2010
148600,1290103200,27.91,27.8,28.0,1009.0,,,88,1.0,130,,,,,,,40,802,2010-11-19 01:00:00,2010
148601,1290106800,27.89,27.8,28.0,1009.1,,,88,2.91,99,,,,,,,75,803,2010-11-19 02:00:00,2010
148602,1290110400,27.8,27.6,28.0,1009.3,,,88,3.1,100,,,,,,,20,801,2010-11-19 03:00:00,2010
148603,1290114000,27.6,27.6,27.6,1009.3,,,88,3.1,100,,,,,,,20,801,2010-11-19 04:00:00,2010
148604,1290117600,27.36,27.0,27.6,1010.2,,,88,3.1,90,,,,,,,40,802,2010-11-19 05:00:00,2010
148605,1290121200,29.09,28.0,29.8,1010.8,,,88,2.6,110,,,,,,,20,801,2010-11-19 06:00:00,2010
148606,1290124800,29.9,29.8,30.0,1010.8,,,74,3.6,110,,,,,,,40,802,2010-11-19 07:00:00,2010
148607,1290128400,30.27,29.8,31.0,1010.8,,,70,5.1,110,,,,,,,20,801,2010-11-19 08:00:00,2010
148608,1290132000,31.36,31.0,31.6,1010.8,,,70,5.1,100,,,,,,,20,801,2010-11-19 09:00:00,2010
148609,1290135600,31.8,31.6,32.0,1010.5,,,68,5.1,110,,,,,,,20,801,2010-11-19 10:00:00,2010
148610,1290139200,31.76,31.6,32.0,1010.2,,,66,5.1,120,,,,,,,20,801,2010-11-19 11:00:00,2010
148611,1290142800,32.12,32.0,32.2,1009.1,,,62,5.1,120,,,,,,,20,801,2010-11-19 12:00:00,2010
148612,1290146400,32.1,32.0,32.2,1008.1,,,62,5.1,130,,,,,,,20,801,2010-11-19 13:00:00,2010
148613,1290150000,32.52,32.2,33.0,1008.1,,,62,6.2,130,,,,,,,20,801,2010-11-19 14:00:00,2010
148614,1290153600,31.39,31.0,32.0,1007.1,,,66,5.7,130,,,,,,,20,801,2010-11-19 15:00:00,2010
148615,1290157200,30.45,30.0,31.0,1007.2,,,71,5.1,140,,,,,,,20,801,2010-11-19 16:00:00,2010
148616,1290160800,31.0,31.0,31.0,1007.2,,,71,5.1,140,,,,,,,20,801,2010-11-19 17:00:00,2010
148617,1290164400,28.88,28.8,29.0,1009.1,,,79,4.1,130,,,,,,,20,801,2010-11-19 18:00:00,2010
148618,1290168000,28.91,28.8,29.0,1008.8,,,81,4.1,130,,,,,,,20,801,2010-11-19 19:00:00,2010
148619,1290171600,28.88,28.8,29.0,1010.2,,,83,3.1,110,,,,,,,20,801,2010-11-19 20:00:00,2010
148620,1290175200,28.76,28.6,29.0,1010.8,,,83,2.6,120,,,,,,,20,801,2010-11-19 21:00:00,2010
148621,1290178800,28.8,28.6,29.0,1010.2,,,84,3.1,150,,,,,,,14,801,2010-11-19 22:00:00,2010
148622,1290182400,28.36,28.0,28.6,1010.2,,,88,3.1,150,,,,,,,20,801,2010-11-19 23:00:00,2010
148623,1290186000,28.06,28.0,28.1,1010.2,,,88,2.1,150,,,,,,,75,803,2010-11-20 00:00:00,2010
148624,1290189600,28.05,28.0,28.1,1008.8,,,88,2.6,130,,,,,,,20,801,2010-11-20 01:00:00,2010
148625,1290193200,28.1,28.1,28.1,1008.8,,,88,2.6,130,,,,,,,20,801,2010-11-20 02:00:00,2010
148626,1290196800,27.76,27.6,28.0,1009.1,,,88,3.1,120,,,,,,,40,802,2010-11-20 03:00:00,2010
148627,1290200400,27.6,27.6,27.6,1008.4,,,88,2.6,120,,,,,,,20,801,2010-11-20 04:00:00,2010
148628,1290204000,27.6,27.6,27.6,1008.4,,,88,2.6,120,,,,,,,20,801,2010-11-20 05:00:00,2010
148629,1290207600,29.54,29.0,29.9,1010.2,,,79,3.6,130,,,,,,,40,802,2010-11-20 06:00:00,2010
148630,1290211200,29.95,29.9,30.0,1009.9,,,76,4.1,130,,,,,,,20,801,2010-11-20 07:00:00,2010
148631,1290214800,30.33,29.9,31.0,1010.2,,,70,5.1,120,,,,,,,40,802,2010-11-20 08:00:00,2010
148632,1290218400,31.3,31.0,31.5,1010.2,,,70,3.6,100,,,,,,,40,802,2010-11-20 09:00:00,2010
148633,1290222000,31.75,31.5,32.0,1009.6,,,69,5.1,90,,,,,,,40,802,2010-11-20 10:00:00,2010
148634,1290225600,31.7,31.5,32.0,1009.1,,,66,6.2,100,,,,,,,40,802,2010-11-20 11:00:00,2010
148635,1290229200,31.88,31.8,32.0,1008.1,,,66,6.2,120,,,,,,,40,802,2010-11-20 12:00:00,2010
148636,1290232800,31.9,31.8,32.0,1007.1,,,66,6.2,130,,,,,,,40,802,2010-11-20 13:00:00,2010
148637,1290236400,31.88,31.8,32.0,1007.1,,,66,5.1,120,,,,,,,40,802,2010-11-20 14:00:00,2010
148638,1290240000,30.39,30.0,31.0,1006.1,,,70,5.1,150,,,,,,,40,802,2010-11-20 15:00:00,2010
148639,1290243600,30.0,30.0,30.0,1006.2,,,74,5.1,120,,,,,,,20,801,2010-11-20 16:00:00,2010
148640,1290247200,29.61,29.0,30.0,1007.1,,,83,4.1,120,,,,,,,40,802,2010-11-20 17:00:00,2010
148641,1290250800,28.64,28.4,29.0,1007.1,,,83,5.1,120,,,,,,,40,802,2010-11-20 18:00:00,2010
148642,1290254400,28.2,28.0,28.4,1008.1,,,88,3.6,100,,,,,,,40,802,2010-11-20 19:00:00,2010
148643,1290258000,28.24,28.0,28.4,1009.1,,,88,3.1,130,,,,,,,40,802,2010-11-20 20:00:00,2010
148644,1290261600,28.12,28.0,28.2,1010.2,,,88,2.6,120,,,,,,,40,802,2010-11-20 21:00:00,2010
148645,1290265200,28.1,28.0,28.2,1009.7,,,86,2.6,150,,,,,,,20,801,2010-11-20 22:00:00,2010
148646,1290268800,28.12,28.0,28.2,1010.2,,,88,2.6,170,,,,,,,40,802,2010-11-20 23:00:00,2010
148647,1290272400,28.06,28.0,28.1,1009.1,,,88,2.1,140,,,,,,,40,802,2010-11-21 00:00:00,2010
148648,1290276000,28.05,28.0,28.1,1008.4,,,86,3.6,130,,,,,,,20,211,2010-11-21 01:00:00,2010
148649,1290279600,28.05,28.0,28.1,1008.4,,,86,3.6,130,,,,,,,20,211,2010-11-21 02:00:00,2010
148650,1290283200,24.79,24.5,25.0,1008.7,,,91,2.75,96,,1.0,,,,,20,500,2010-11-21 03:00:00,2010
148651,1290286800,24.5,24.5,24.5,1008.7,,,91,2.23,92,,1.0,,,,,20,500,2010-11-21 04:00:00,2010
148652,1290290400,24.5,24.5,24.5,1008.7,,,91,1.98,101,,1.0,,,,,20,500,2010-11-21 05:00:00,2010
148653,1290294000,27.73,27.0,28.2,1010.2,,,88,1.5,60,,,,,1.0,,20,801,2010-11-21 06:00:00,2010
148654,1290297600,28.6,28.2,29.0,1009.8,,,81,1.5,120,,,,,1.0,,20,801,2010-11-21 07:00:00,2010
148655,1290301200,28.91,28.2,30.0,1010.2,,,74,1.5,120,,,,,1.0,,20,801,2010-11-21 08:00:00,2010
148656,1290304800,31.0,31.0,31.0,1010.0,,,70,2.5,133,,,,,,,20,801,2010-11-21 09:00:00,2010
148657,1290308400,31.5,31.0,32.0,1009.1,,,66,5.1,100,,,,,,,20,801,2010-11-21 10:00:00,2010
