,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
219654,1543237200,28.3,28.0,28.8,1008.0,,,88,2.1,120,,,,,,,75,501,2018-11-26 20:00:00,2018
219655,1543240800,25.08,25.0,25.2,1009.0,,,94,6.2,70,,25.0,,,,,75,202,2018-11-26 21:00:00,2018
219656,1543240800,25.08,25.0,25.2,1009.0,,,94,6.2,70,,25.0,,,,,75,502,2018-11-26 21:00:00,2018
219657,1543244400,25.07,25.0,25.2,1008.0,,,100,3.6,150,,25.0,,,,,40,211,2018-11-26 22:00:00,2018
219658,1543244400,25.07,25.0,25.2,1008.0,,,100,3.6,150,,25.0,,,,,40,502,2018-11-26 22:00:00,2018
219659,1543248000,25.71,25.2,26.0,1008.0,,,94,2.6,160,,25.0,,,,,40,502,2018-11-26 23:00:00,2018
219660,1543251600,25.81,25.5,26.0,1007.0,,,88,4.1,150,,2.0,27.0,,,,40,211,2018-11-27 00:00:00,2018
219661,1543251600,25.81,25.5,26.0,1007.0,,,88,4.1,150,,2.0,27.0,,,,40,500,2018-11-27 00:00:00,2018
219662,1543255200,25.83,25.5,26.0,1007.0,,,88,4.1,160,,2.0,27.0,,,,75,500,2018-11-27 01:00:00,2018
219663,1543258800,25.82,25.5,26.0,1007.0,,,94,2.6,170,,2.0,27.0,,,,75,500,2018-11-27 02:00:00,2018
219664,1543262400,25.82,25.5,26.0,1007.0,,,94,3.6,90,,0.8,,,,,75,500,2018-11-27 03:00:00,2018
219665,1543266000,25.84,25.5,26.0,1007.0,,,88,0.5,0,,0.8,,,,,40,500,2018-11-27 04:00:00,2018
219666,1543269600,25.81,25.5,26.0,1008.0,,,88,2.1,10,,0.8,,,,,40,500,2018-11-27 05:00:00,2018
219667,1543273200,26.37,26.0,27.0,1009.0,,,94,1.5,350,,,,,,,20,801,2018-11-27 06:00:00,2018
219668,1543276800,27.0,27.0,27.0,1009.0,,,88,2.1,320,,,,,,,20,801,2018-11-27 07:00:00,2018
219669,1543280400,27.62,27.0,28.0,1010.0,,,78,2.6,320,,,,,,,20,801,2018-11-27 08:00:00,2018
219670,1543284000,29.41,29.0,30.1,1009.0,,,79,3.1,250,,,,,,,20,801,2018-11-27 09:00:00,2018
219671,1543287600,29.68,29.0,30.1,1009.0,,,74,3.6,260,,,,,,,20,801,2018-11-27 10:00:00,2018
219672,1543291200,30.04,30.0,30.1,1008.0,,,74,4.1,250,,,,,,,20,801,2018-11-27 11:00:00,2018
219673,1543294800,30.38,30.0,31.0,1007.0,,,74,4.6,260,,,,,,,40,802,2018-11-27 12:00:00,2018
219674,1543298400,31.0,31.0,31.0,1007.0,,,70,1.5,0,,,,,,,40,802,2018-11-27 13:00:00,2018
219675,1543302000,31.0,31.0,31.0,1006.0,,,70,3.1,280,,,,,,,40,802,2018-11-27 14:00:00,2018
219676,1543305600,29.11,29.0,29.3,1007.0,,,79,3.1,320,,,,,,,40,802,2018-11-27 15:00:00,2018
219677,1543309200,29.1,29.0,29.3,1007.0,,,79,1.0,0,,,,,,,40,802,2018-11-27 16:00:00,2018
219678,1543312800,29.11,29.0,29.3,1008.0,,,79,2.1,160,,,,,,,40,802,2018-11-27 17:00:00,2018
219679,1543316400,28.74,28.3,29.0,1008.0,,,79,1.0,0,,,,,,,40,802,2018-11-27 18:00:00,2018
219680,1543320000,28.1,28.0,28.3,1009.0,,,83,1.0,0,,,,,,,20,801,2018-11-27 19:00:00,2018
219681,1543323600,28.11,28.0,28.3,1009.0,,,83,0.5,0,,,,,,,20,211,2018-11-27 20:00:00,2018
219682,1543327200,27.55,26.8,28.0,1010.0,,,83,1.0,0,,,,,,,75,211,2018-11-27 21:00:00,2018
219683,1543330800,26.93,26.8,27.0,1009.0,,,88,1.0,0,,,,,,,40,211,2018-11-27 22:00:00,2018
219684,1543334400,26.92,26.8,27.0,1009.0,,,88,0.5,0,,,,,,,40,211,2018-11-27 23:00:00,2018
219685,1543338000,25.62,25.0,26.0,1009.0,,,94,2.1,280,,8.0,8.0,,,,75,201,2018-11-28 00:00:00,2018
219686,1543338000,25.62,25.0,26.0,1009.0,,,94,2.1,280,,8.0,8.0,,,,75,501,2018-11-28 00:00:00,2018
219687,1543341600,25.0,25.0,25.0,1008.0,,,94,2.1,250,,8.0,8.0,,,,40,211,2018-11-28 01:00:00,2018
219688,1543341600,25.0,25.0,25.0,1008.0,,,94,2.1,250,,8.0,8.0,,,,40,501,2018-11-28 01:00:00,2018
219689,1543345200,25.0,25.0,25.0,1008.0,,,94,1.0,0,,8.0,8.0,,,,40,211,2018-11-28 02:00:00,2018
219690,1543345200,25.0,25.0,25.0,1008.0,,,94,1.0,0,,8.0,8.0,,,,40,501,2018-11-28 02:00:00,2018
219691,1543348800,25.62,25.0,26.0,1008.0,,,94,2.6,80,,4.0,,,,,75,501,2018-11-28 03:00:00,2018
219692,1543352400,25.0,25.0,25.0,1009.0,,,94,2.6,120,,4.0,,,,,40,501,2018-11-28 04:00:00,2018
219693,1543356000,25.0,25.0,25.0,1009.0,,,94,0.5,0,,4.0,,,,,40,501,2018-11-28 05:00:00,2018
219694,1543359600,26.41,26.0,27.1,1009.0,,,88,0.5,0,,5.0,,,18.0,,40,501,2018-11-28 06:00:00,2018
219695,1543363200,27.03,27.0,27.1,1010.0,,,88,2.1,320,,5.0,,,18.0,,20,501,2018-11-28 07:00:00,2018
219696,1543366800,27.66,27.1,28.0,1010.0,,,83,1.5,280,,5.0,,,18.0,,20,501,2018-11-28 08:00:00,2018
219697,1543370400,28.96,28.9,29.0,1010.0,,,79,2.6,290,,,,,,,20,801,2018-11-28 09:00:00,2018
219698,1543374000,28.97,28.9,29.0,1010.0,,,79,2.1,300,,,,,,,40,500,2018-11-28 10:00:00,2018
219699,1543377600,29.59,28.9,30.0,1009.0,,,74,3.1,260,,,,,,,40,802,2018-11-28 11:00:00,2018
219700,1543381200,29.13,28.0,31.0,1008.0,,,78,3.6,200,,0.2,0.2,,,,40,500,2018-11-28 12:00:00,2018
219701,1543384800,31.0,31.0,31.0,1007.0,,,66,2.6,170,,0.2,0.2,,,,20,500,2018-11-28 13:00:00,2018
219702,1543388400,31.0,31.0,31.0,1007.0,,,66,3.1,190,,0.2,0.2,,,,20,500,2018-11-28 14:00:00,2018
219703,1543392000,29.66,29.1,30.0,1007.0,,,74,4.1,260,,,,,,,40,802,2018-11-28 15:00:00,2018
219704,1543395600,29.03,29.0,29.1,1008.0,,,83,3.1,240,,,,,,,40,802,2018-11-28 16:00:00,2018
219705,1543399200,28.41,28.0,29.1,1008.0,,,83,3.6,260,,,,,,,40,802,2018-11-28 17:00:00,2018
219706,1543402800,27.81,27.5,28.0,1009.0,,,83,2.6,260,,,,,,,40,802,2018-11-28 18:00:00,2018
219707,1543406400,27.83,27.5,28.0,1009.0,,,78,1.5,260,,,,,,,40,802,2018-11-28 19:00:00,2018
219708,1543410000,27.81,27.5,28.0,1010.0,,,78,2.1,180,,,,,,,75,803,2018-11-28 20:00:00,2018
219709,1543413600,26.96,26.9,27.0,1010.0,,,83,1.0,0,,,,,,,40,802,2018-11-28 21:00:00,2018
219710,1543417200,26.97,26.9,27.0,1010.0,,,83,1.5,320,,,,,,,40,802,2018-11-28 22:00:00,2018
219711,1543420800,26.96,26.9,27.0,1009.0,,,83,2.6,320,,,,,,,20,801,2018-11-28 23:00:00,2018
219712,1543424400,26.85,26.6,27.0,1008.0,,,83,3.6,320,,,,,,,20,801,2018-11-29 00:00:00,2018
219713,1543428000,26.87,26.6,27.0,1008.0,,,88,2.6,330,,,,,,,40,211,2018-11-29 01:00:00,2018
219714,1543431600,26.85,26.6,27.0,1007.0,,,83,2.6,340,,,,,,,40,211,2018-11-29 02:00:00,2018
219715,1543435200,26.85,26.6,27.0,1008.0,,,83,1.5,320,,,,,,,40,802,2018-11-29 03:00:00,2018
219716,1543438800,26.87,26.6,27.0,1008.0,,,83,2.1,300,,,,,,,20,801,2018-11-29 04:00:00,2018
219717,1543442400,26.85,26.6,27.0,1008.0,,,88,2.1,320,,,,,,,20,801,2018-11-29 05:00:00,2018
219718,1543446000,28.41,28.0,29.1,1009.0,,,83,2.1,350,,,,,0.2,,20,801,2018-11-29 06:00:00,2018
219719,1543449600,29.03,29.0,29.1,1010.0,,,74,2.1,340,,,,,0.2,,20,801,2018-11-29 07:00:00,2018
219720,1543453200,29.66,29.1,30.0,1010.0,,,70,2.1,290,,,,,0.2,,40,802,2018-11-29 08:00:00,2018
219721,1543456800,30.04,30.0,30.1,1009.0,,,70,4.1,280,,,,,,,20,801,2018-11-29 09:00:00,2018
219722,1543460400,30.7,30.1,31.0,1008.0,,,66,4.6,280,,,,,,,20,801,2018-11-29 10:00:00,2018
219723,1543464000,29.41,29.0,30.1,1008.0,,,79,3.6,260,,,,,,,40,802,2018-11-29 11:00:00,2018
219724,1543467600,29.92,29.8,30.0,1007.0,,,74,5.7,260,,,,,,,40,802,2018-11-29 12:00:00,2018
219725,1543471200,29.27,29.0,29.8,1006.0,,,83,5.7,260,,,,,,,40,802,2018-11-29 13:00:00,2018
219726,1543474800,29.92,29.8,30.0,1006.0,,,79,4.6,260,,,,,,,40,802,2018-11-29 14:00:00,2018
219727,1543478400,29.85,29.6,30.0,1005.0,,,74,2.6,220,,,,,,,20,801,2018-11-29 15:00:00,2018
219728,1543482000,29.87,29.6,30.0,1006.0,,,74,1.5,0,,,,,,,20,801,2018-11-29 16:00:00,2018
219729,1543485600,29.23,29.0,29.6,1007.0,,,79,2.1,190,,,,,,,40,802,2018-11-29 17:00:00,2018
219730,1543489200,28.7,28.2,29.0,1007.0,,,79,1.0,0,,,,,,,20,801,2018-11-29 18:00:00,2018
219731,1543492800,28.07,28.0,28.2,1008.0,,,83,1.5,240,,,,,,,20,801,2018-11-29 19:00:00,2018
219732,1543496400,28.08,28.0,28.2,1008.0,,,83,1.0,0,,,,,,,40,802,2018-11-29 20:00:00,2018
219733,1543500000,27.13,25.7,28.0,1008.0,,,83,1.0,0,,12.0,,,,,75,201,2018-11-29 21:00:00,2018
219734,1543500000,27.13,25.7,28.0,1008.0,,,83,1.0,0,,12.0,,,,,75,501,2018-11-29 21:00:00,2018
219735,1543503600,25.9,25.7,26.0,1008.0,,,94,3.6,320,,12.0,,,,,75,201,2018-11-29 22:00:00,2018
219736,1543503600,25.9,25.7,26.0,1008.0,,,94,3.6,320,,12.0,,,,,75,501,2018-11-29 22:00:00,2018
219737,1543507200,25.89,25.7,26.0,1008.0,,,94,3.1,360,,12.0,,,,,75,201,2018-11-29 23:00:00,2018
219738,1543507200,25.89,25.7,26.0,1008.0,,,94,3.1,360,,12.0,,,,,75,501,2018-11-29 23:00:00,2018
219739,1543510800,24.19,24.0,24.5,1007.0,,,100,4.6,70,,74.0,86.0,,,,75,503,2018-11-30 00:00:00,2018
219740,1543514400,24.83,24.5,25.0,1007.0,,,94,2.1,320,,74.0,86.0,,,,40,503,2018-11-30 01:00:00,2018
219741,1543518000,24.81,24.5,25.0,1006.0,,,94,2.6,10,,74.0,86.0,,,,40,503,2018-11-30 02:00:00,2018
219742,1543521600,25.04,25.0,25.1,1006.0,,,94,0.5,0,,,,,,,20,801,2018-11-30 03:00:00,2018
219743,1543525200,25.39,25.0,26.0,1007.0,,,94,1.0,200,,,,,,,20,801,2018-11-30 04:00:00,2018
219744,1543528800,25.66,25.1,26.0,1007.0,,,94,1.0,260,,,,,,,40,802,2018-11-30 05:00:00,2018
219745,1543532400,26.72,26.0,27.9,1008.0,,,94,2.1,250,,,,,86.0,,40,802,2018-11-30 06:00:00,2018
219746,1543536000,27.97,27.9,28.0,1008.0,,,83,2.6,270,,,,,86.0,,20,801,2018-11-30 07:00:00,2018
219747,1543539600,28.59,27.9,29.0,1009.0,,,83,4.1,270,,,,,86.0,,20,801,2018-11-30 08:00:00,2018
219748,1543543200,26.79,26.0,28.1,1009.0,,,100,1.0,0,,,,,,,75,501,2018-11-30 09:00:00,2018
219749,1543546800,28.03,28.0,28.1,1009.0,,,83,4.6,260,,,,,,,20,801,2018-11-30 10:00:00,2018
219750,1543550400,28.66,28.1,29.0,1008.0,,,79,4.6,260,,,,,,,40,802,2018-11-30 11:00:00,2018
219751,1543554000,29.47,28.6,30.0,1007.0,,,79,5.1,270,,,6.0,,,,40,802,2018-11-30 12:00:00,2018
219752,1543557600,28.87,28.6,29.0,1006.0,,,79,5.1,260,,,6.0,,,,40,802,2018-11-30 13:00:00,2018
219753,1543561200,28.23,28.0,28.6,1006.0,,,83,4.6,250,,,6.0,,,,40,802,2018-11-30 14:00:00,2018
219754,1543564800,28.15,28.0,28.4,1006.0,,,83,4.1,260,,,,,,,75,803,2018-11-30 15:00:00,2018
219755,1543568400,28.13,28.0,28.4,1006.0,,,83,4.6,250,,,,,,,40,802,2018-11-30 16:00:00,2018
219756,1543572000,28.15,28.0,28.4,1006.0,,,83,3.6,240,,,,,,,40,802,2018-11-30 17:00:00,2018
219757,1543575600,27.92,27.8,28.0,1007.0,,,83,3.1,250,,,,,,,40,211,2018-11-30 18:00:00,2018
219758,1543579200,27.93,27.8,28.0,1008.0,,,83,3.6,260,,,,,,,40,211,2018-11-30 19:00:00,2018
219759,1543582800,27.92,27.8,28.0,1008.0,,,83,2.6,250,,,,,,,40,802,2018-11-30 20:00:00,2018
219760,1543586400,27.17,25.8,28.0,1009.0,,,83,1.0,0,,1.0,,,,,40,500,2018-11-30 21:00:00,2018
219761,1543590000,25.93,25.8,26.0,1008.0,,,94,3.6,250,,1.0,,,,,75,500,2018-11-30 22:00:00,2018
219762,1543593600,25.93,25.8,26.0,1008.0,,,88,2.1,240,,1.0,,,,,75,500,2018-11-30 23:00:00,2018
219763,1543597200,25.74,25.3,26.0,1007.0,,,88,0.5,0,,0.9,2.0,,,,75,500,2018-12-01 00:00:00,2018
219764,1543600800,25.1,25.0,25.3,1007.0,,,94,3.1,10,,0.9,2.0,,,,75,500,2018-12-01 01:00:00,2018
219765,1543604400,25.11,25.0,25.3,1006.0,,,94,1.5,310,,0.9,2.0,,,,40,500,2018-12-01 02:00:00,2018
219766,1543608000,24.96,24.9,25.0,1007.0,,,94,1.5,40,,10.0,,,,,75,501,2018-12-01 03:00:00,2018
219767,1543611600,24.97,24.9,25.0,1007.0,,,94,0.5,0,,10.0,,,,,75,501,2018-12-01 04:00:00,2018
219768,1543615200,24.96,24.9,25.0,1007.0,,,94,1.0,0,,10.0,,,,,40,501,2018-12-01 05:00:00,2018
219769,1543618800,26.26,26.0,26.7,1008.0,,,94,3.1,260,,0.2,,,18.0,,40,500,2018-12-01 06:00:00,2018
219770,1543622400,26.9,26.7,27.0,1008.0,,,83,4.1,260,,0.2,,,18.0,,40,500,2018-12-01 07:00:00,2018
219771,1543626000,26.89,26.7,27.0,1009.0,,,83,3.6,270,,0.2,,,18.0,,40,500,2018-12-01 08:00:00,2018
219772,1543629600,27.74,27.3,28.0,1009.0,,,78,3.6,270,,,,,,,40,802,2018-12-01 09:00:00,2018
219773,1543633200,27.1,27.0,27.3,1009.0,,,83,4.1,260,,,,,,,40,802,2018-12-01 10:00:00,2018
219774,1543636800,27.74,27.3,28.0,1008.0,,,83,4.6,260,,,,,,,40,802,2018-12-01 11:00:00,2018
219775,1543640400,26.57,24.2,28.0,1008.0,,,83,5.1,260,,3.0,3.0,,,,75,500,2018-12-01 12:00:00,2018
219776,1543644000,24.07,24.0,24.2,1007.0,,,94,4.6,220,,3.0,3.0,,,,100,502,2018-12-01 13:00:00,2018
219777,1543647600,24.7,24.2,25.0,1006.0,,,94,5.1,260,,3.0,3.0,,,,75,201,2018-12-01 14:00:00,2018
219778,1543647600,24.7,24.2,25.0,1006.0,,,94,5.1,260,,3.0,3.0,,,,75,500,2018-12-01 14:00:00,2018
219779,1543651200,26.0,26.0,26.0,1005.0,,,88,5.7,300,,22.0,,,,,75,502,2018-12-01 15:00:00,2018
219780,1543654800,26.0,26.0,26.0,1006.0,,,94,4.6,310,,22.0,,,,,75,502,2018-12-01 16:00:00,2018
219781,1543658400,26.0,26.0,26.0,1007.0,,,94,3.1,310,,22.0,,,,,75,502,2018-12-01 17:00:00,2018
219782,1543662000,25.96,25.9,26.0,1007.0,,,88,2.6,350,,0.2,22.0,,,,40,500,2018-12-01 18:00:00,2018
219783,1543665600,25.97,25.9,26.0,1007.0,,,88,3.1,320,,0.2,22.0,,,,40,500,2018-12-01 19:00:00,2018
219784,1543669200,25.96,25.9,26.0,1008.0,,,88,2.1,330,,0.2,22.0,,,,40,500,2018-12-01 20:00:00,2018
219785,1543672800,26.23,26.0,26.6,1009.0,,,88,1.5,340,,,,,,,20,801,2018-12-01 21:00:00,2018
219786,1543676400,26.87,26.6,27.0,1009.0,,,88,2.6,320,,,,,,,75,803,2018-12-01 22:00:00,2018
219787,1543680000,26.85,26.6,27.0,1007.0,,,83,2.6,320,,,,,,,20,801,2018-12-01 23:00:00,2018
219788,1543683600,25.92,25.8,26.0,1007.0,,,94,0.5,0,,,,,,,75,803,2018-12-02 00:00:00,2018
219789,1543687200,25.94,25.8,26.0,1006.0,,,88,1.0,0,,,,,,,40,802,2018-12-02 01:00:00,2018
219790,1543690800,25.93,25.8,26.0,1006.0,,,94,1.0,340,,,,,,,40,802,2018-12-02 02:00:00,2018
219791,1543694400,25.82,25.7,26.0,1006.0,,,94,1.0,0,,,,,,,40,802,2018-12-02 03:00:00,2018
219792,1543698000,25.9,25.7,26.0,1005.0,,,88,2.1,350,,,,,,,40,500,2018-12-02 04:00:00,2018
219793,1543701600,25.89,25.7,26.0,1006.0,,,94,0.5,0,,,,,,,75,803,2018-12-02 05:00:00,2018
219794,1543705200,26.15,26.0,26.4,1008.0,,,88,3.6,340,,,,,25.0,,75,803,2018-12-02 06:00:00,2018
219795,1543708800,26.13,26.0,26.4,1008.0,,,88,3.6,320,,,,,25.0,,75,211,2018-12-02 07:00:00,2018
219796,1543712400,26.15,26.0,26.4,1009.0,,,83,3.1,250,,,,,25.0,,75,803,2018-12-02 08:00:00,2018
219797,1543716000,27.38,27.0,28.0,1009.0,,,83,3.1,250,,,,,,,75,803,2018-12-02 09:00:00,2018
219798,1543719600,28.0,28.0,28.0,1008.0,,,83,4.6,260,,,,,,,75,803,2018-12-02 10:00:00,2018
219799,1543723200,28.0,28.0,28.0,1008.0,,,83,4.6,280,,,,,,,75,211,2018-12-02 11:00:00,2018
219800,1543726800,26.89,26.7,27.0,1007.0,,,88,3.6,300,,1.0,1.0,,,,75,201,2018-12-02 12:00:00,2018
219801,1543726800,26.89,26.7,27.0,1007.0,,,88,3.6,300,,1.0,1.0,,,,75,500,2018-12-02 12:00:00,2018
219802,1543730400,26.9,26.7,27.0,1006.0,,,83,3.1,300,,1.0,1.0,,,,75,500,2018-12-02 13:00:00,2018
219803,1543734000,26.89,26.7,27.0,1006.0,,,88,4.1,270,,1.0,1.0,,,,20,500,2018-12-02 14:00:00,2018
219804,1543737600,27.85,27.6,28.0,1006.0,,,78,4.1,270,,,,,,,40,802,2018-12-02 15:00:00,2018
219805,1543741200,27.87,27.6,28.0,1006.0,,,78,2.6,250,,,,,,,40,802,2018-12-02 16:00:00,2018
219806,1543744800,27.23,27.0,27.6,1007.0,,,83,3.1,270,,,,,,,40,802,2018-12-02 17:00:00,2018
219807,1543748400,25.85,25.6,26.0,1008.0,,,88,6.2,300,,1.0,1.0,,,,75,500,2018-12-02 18:00:00,2018
219808,1543752000,25.87,25.6,26.0,1008.0,,,88,1.5,310,,1.0,1.0,,,,20,500,2018-12-02 19:00:00,2018
219809,1543755600,25.85,25.6,26.0,1009.0,,,94,2.6,320,,1.0,1.0,,,,40,500,2018-12-02 20:00:00,2018
219810,1543759200,26.11,26.0,26.3,1009.0,,,94,2.1,330,,,,,,,20,801,2018-12-02 21:00:00,2018
219811,1543762800,26.1,26.0,26.3,1009.0,,,94,2.1,330,,,,,,,75,500,2018-12-02 22:00:00,2018
219812,1543766400,26.11,26.0,26.3,1009.0,,,94,1.0,0,,,,,,,75,500,2018-12-02 23:00:00,2018
219813,1543770000,25.77,25.4,26.0,1008.0,,,88,1.5,40,,8.0,8.0,,,,75,501,2018-12-03 00:00:00,2018
219814,1543773600,25.13,25.0,25.4,1008.0,,,94,1.0,0,,8.0,8.0,,,,75,501,2018-12-03 01:00:00,2018
219815,1543777200,25.15,25.0,25.4,1007.0,,,94,1.5,160,,8.0,8.0,,,,20,501,2018-12-03 02:00:00,2018
219816,1543780800,24.92,24.8,25.0,1007.0,,,100,1.0,70,,8.0,,,,,75,501,2018-12-03 03:00:00,2018
219817,1543784400,24.93,24.8,25.0,1008.0,,,94,2.6,300,,8.0,,,,,75,502,2018-12-03 04:00:00,2018
219818,1543788000,24.92,24.8,25.0,1008.0,,,94,2.1,250,,8.0,,,,,75,501,2018-12-03 05:00:00,2018
219819,1543791600,25.37,25.0,26.0,1009.0,,,94,1.0,0,,12.0,,,31.0,,75,501,2018-12-03 06:00:00,2018
219820,1543795200,26.0,26.0,26.0,1010.0,,,94,1.5,330,,12.0,,,31.0,,75,501,2018-12-03 07:00:00,2018
219821,1543798800,26.0,26.0,26.0,1011.0,,,94,2.1,330,,12.0,,,31.0,,40,501,2018-12-03 08:00:00,2018
219822,1543802400,26.96,26.9,27.0,1011.0,,,88,4.6,290,,0.5,,,,,75,500,2018-12-03 09:00:00,2018
219823,1543806000,26.97,26.9,27.0,1011.0,,,83,3.1,300,,0.5,,,,,40,500,2018-12-03 10:00:00,2018
219824,1543809600,27.61,26.9,28.0,1010.0,,,83,3.6,280,,0.5,,,,,40,500,2018-12-03 11:00:00,2018
219825,1543813200,25.3,25.0,25.8,1010.0,,,94,2.6,240,,2.0,2.0,,,,75,500,2018-12-03 12:00:00,2018
219826,1543816800,25.93,25.8,26.0,1009.0,,,88,2.6,260,,2.0,2.0,,,,40,500,2018-12-03 13:00:00,2018
219827,1543820400,25.92,25.8,26.0,1008.0,,,88,3.1,330,,2.0,2.0,,,,40,500,2018-12-03 14:00:00,2018
219828,1543824000,26.08,26.0,26.2,1008.0,,,88,2.1,310,,,,,,,40,500,2018-12-03 15:00:00,2018
219829,1543827600,26.07,26.0,26.2,1008.0,,,88,1.5,280,,,,,,,40,802,2018-12-03 16:00:00,2018
219830,1543831200,26.08,26.0,26.2,1008.0,,,88,2.1,260,,,,,,,40,802,2018-12-03 17:00:00,2018
219831,1543834800,26.04,26.0,26.1,1009.0,,,88,2.1,250,,,,,,,75,803,2018-12-03 18:00:00,2018
219832,1543838400,26.03,26.0,26.1,1010.0,,,88,2.1,260,,,,,,,75,803,2018-12-03 19:00:00,2018
219833,1543842000,26.04,26.0,26.1,1011.0,,,88,1.0,0,,,,,,,75,803,2018-12-03 20:00:00,2018
219834,1543845600,25.11,25.0,25.3,1011.0,,,94,1.0,190,,,,,,,20,801,2018-12-03 21:00:00,2018
219835,1543849200,25.45,25.0,26.0,1011.0,,,94,0.5,0,,,,,,,20,801,2018-12-03 22:00:00,2018
219836,1543852800,25.74,25.3,26.0,1011.0,,,88,0.5,220,,,,,,,20,801,2018-12-03 23:00:00,2018
219837,1543856400,25.85,25.6,26.0,1010.0,,,88,1.5,10,,,,,,,20,801,2018-12-04 00:00:00,2018
219838,1543860000,25.87,25.6,26.0,1010.0,,,88,1.5,340,,,,,,,20,801,2018-12-04 01:00:00,2018
219839,1543863600,25.85,25.6,26.0,1009.0,,,88,1.0,340,,,,,,,20,801,2018-12-04 02:00:00,2018
219840,1543867200,25.08,25.0,25.2,1009.0,,,94,0.5,0,,,,,,,20,500,2018-12-04 03:00:00,2018
219841,1543870800,25.07,25.0,25.2,1009.0,,,94,0.5,0,,,,,,,20,801,2018-12-04 04:00:00,2018
219842,1543874400,25.08,25.0,25.2,1010.0,,,88,0.5,0,,,,,,,20,801,2018-12-04 05:00:00,2018
219843,1543878000,26.74,26.0,27.2,1010.0,,,88,1.5,310,,,,,2.0,,40,802,2018-12-04 06:00:00,2018
219844,1543881600,27.07,27.0,27.2,1011.0,,,83,2.6,300,,,,,2.0,,40,802,2018-12-04 07:00:00,2018
219845,1543885200,27.7,27.2,28.0,1011.0,,,78,3.6,300,,,,,2.0,,40,802,2018-12-04 08:00:00,2018
219846,1543888800,29.0,29.0,29.0,1011.0,,,79,4.1,290,,,,,,,40,802,2018-12-04 09:00:00,2018
219847,1543892400,29.0,29.0,29.0,1011.0,,,74,4.1,280,,,,,,,40,802,2018-12-04 10:00:00,2018
219848,1543896000,29.0,29.0,29.0,1010.0,,,79,5.1,270,,,,,,,20,801,2018-12-04 11:00:00,2018
219849,1543899600,30.04,30.0,30.1,1010.0,,,74,4.6,250,,,,,,,20,801,2018-12-04 12:00:00,2018
219850,1543903200,30.03,30.0,30.1,1009.0,,,74,6.2,260,,,,,,,20,801,2018-12-04 13:00:00,2018
219851,1543906800,30.04,30.0,30.1,1009.0,,,74,2.6,200,,,,,,,20,801,2018-12-04 14:00:00,2018
219852,1543910400,28.08,28.0,28.2,1009.0,,,78,2.1,200,,,,,,,75,211,2018-12-04 15:00:00,2018
219853,1543914000,28.07,28.0,28.2,1008.0,,,78,2.1,130,,,,,,,75,803,2018-12-04 16:00:00,2018
219854,1543917600,27.45,27.0,28.2,1009.0,,,88,1.5,130,,,,,,,75,500,2018-12-04 17:00:00,2018
219855,1543921200,26.89,26.7,27.0,1010.0,,,88,3.1,350,,0.1,0.1,,,,75,500,2018-12-04 18:00:00,2018
219856,1543924800,26.9,26.7,27.0,1011.0,,,88,1.5,350,,0.1,0.1,,,,40,500,2018-12-04 19:00:00,2018
219857,1543928400,26.89,26.7,27.0,1011.0,,,83,3.6,310,,0.1,0.1,,,,20,500,2018-12-04 20:00:00,2018
219858,1543932000,26.74,26.3,27.0,1011.0,,,83,5.1,340,,,,,,,20,801,2018-12-04 21:00:00,2018
219859,1543935600,26.77,26.3,27.0,1011.0,,,83,3.1,320,,,,,,,20,801,2018-12-04 22:00:00,2018
219860,1543939200,26.74,26.3,27.0,1010.0,,,83,2.6,290,,,,,,,20,801,2018-12-04 23:00:00,2018
219861,1543942800,26.23,26.0,26.6,1010.0,,,88,1.5,260,,,,,,,20,801,2018-12-05 00:00:00,2018
219862,1543946400,26.87,26.6,27.0,1010.0,,,83,1.5,320,,,,,,,20,801,2018-12-05 01:00:00,2018
219863,1543950000,26.23,26.0,26.6,1009.0,,,88,2.1,330,,,,,,,20,801,2018-12-05 02:00:00,2018
219864,1543953600,25.93,25.8,26.0,1010.0,,,88,2.1,320,,,,,,,20,801,2018-12-05 03:00:00,2018
219865,1543957200,25.93,25.8,26.0,1009.0,,,83,2.1,310,,,,,,,20,801,2018-12-05 04:00:00,2018
219866,1543960800,25.92,25.8,26.0,1010.0,,,83,1.0,270,,,,,,,20,801,2018-12-05 05:00:00,2018
219867,1543964400,27.19,27.0,27.5,1010.0,,,78,3.1,290,,,,,,,20,801,2018-12-05 06:00:00,2018
219868,1543968000,27.83,27.5,28.0,1011.0,,,78,4.1,280,,,,,,,40,802,2018-12-05 07:00:00,2018
219869,1543971600,27.81,27.5,28.0,1011.0,,,78,4.1,290,,,,,,,40,802,2018-12-05 08:00:00,2018
219870,1543975200,28.77,28.4,29.0,1011.0,,,79,4.1,290,,,,,,,20,801,2018-12-05 09:00:00,2018
219871,1543978800,28.13,28.0,28.4,1011.0,,,83,5.1,280,,,,,,,40,802,2018-12-05 10:00:00,2018
219872,1543982400,28.77,28.4,29.0,1010.0,,,79,5.1,280,,,,,,,40,802,2018-12-05 11:00:00,2018
219873,1543986000,28.92,28.8,29.0,1009.0,,,83,5.1,260,,,,,,,40,802,2018-12-05 12:00:00,2018
