,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
104851,1133550000,26.0,26.0,26.0,1006.1,,,94,3.1,320,,,,,,,75,803,2005-12-03 02:00:00,2005
104852,1133553600,25.0,25.0,25.0,1006.1,,,100,5.7,310,,,,,,,75,501,2005-12-03 03:00:00,2005
104853,1133557200,24.0,24.0,24.0,1006.1,,,94,8.7,290,,16.0,,,,,20,502,2005-12-03 04:00:00,2005
104854,1133560800,25.0,25.0,25.0,1006.1,,,100,5.7,300,,,,,,,75,501,2005-12-03 05:00:00,2005
104855,1133564400,25.0,25.0,25.0,1007.1,,,100,6.56,263,,,,,,,75,501,2005-12-03 06:00:00,2005
104856,1133568000,24.6,24.6,24.6,1008.1,,,94,6.54,262,,7.0,,,65.0,,75,501,2005-12-03 07:00:00,2005
104857,1133571600,26.0,26.0,26.0,1008.1,,,88,1.5,240,,,,,,,75,803,2005-12-03 08:00:00,2005
104858,1133575200,26.0,26.0,26.0,1008.1,,,94,3.6,240,,,,,,,75,501,2005-12-03 09:00:00,2005
104859,1133578800,24.4,24.4,24.4,1008.1,,,94,4.1,260,,7.0,,,,,75,501,2005-12-03 10:00:00,2005
104860,1133582400,27.0,27.0,27.0,1007.1,,,88,4.1,260,,,,,,,75,803,2005-12-03 11:00:00,2005
104861,1133586000,25.0,25.0,25.0,1007.1,,,88,3.6,210,,,,,,,75,501,2005-12-03 12:00:00,2005
104862,1133589600,25.6,25.6,25.6,1006.1,,,96,2.6,220,,7.0,,,,,75,501,2005-12-03 13:00:00,2005
104863,1133593200,27.0,27.0,27.0,1006.1,,,100,5.1,140,,,,,,,75,803,2005-12-03 14:00:00,2005
104864,1133596800,27.0,27.0,27.0,1006.1,,,94,5.1,240,,,,,,,75,803,2005-12-03 15:00:00,2005
104865,1133600400,27.6,27.6,27.6,1006.1,,,83,4.1,250,,0.3,,,,,20,500,2005-12-03 16:00:00,2005
104866,1133604000,27.6,27.6,27.6,1006.1,,,83,4.1,250,,0.3,,,,,20,500,2005-12-03 17:00:00,2005
104867,1133607600,27.4,27.4,27.4,1008.1,,,76,6.2,260,,,0.3,,,,20,801,2005-12-03 18:00:00,2005
104868,1133611200,26.71,26.71,26.71,1008.0,,,83,7.0,263,0.21,,,,,,100,500,2005-12-03 19:00:00,2005
104869,1133614800,27.0,27.0,27.0,1008.1,,,83,5.1,260,,,,,,,20,801,2005-12-03 20:00:00,2005
104870,1133618400,27.0,27.0,27.0,1009.1,,,78,5.1,260,,,,,,,20,801,2005-12-03 21:00:00,2005
104871,1133622000,27.0,27.0,27.0,1008.1,,,83,5.1,260,,,,,,,20,801,2005-12-03 22:00:00,2005
104872,1133625600,27.0,27.0,27.0,1008.1,,,83,3.6,260,,,,,,,20,801,2005-12-03 23:00:00,2005
104873,1133629200,27.0,27.0,27.0,1008.1,,,83,4.6,260,,,,,,,20,801,2005-12-04 00:00:00,2005
104874,1133632800,27.1,27.1,27.1,1006.7,,,77,4.6,250,,,,,,,40,802,2005-12-04 01:00:00,2005
104875,1133636400,25.57,25.57,25.57,1007.0,,,89,7.78,272,0.25,,,,,,100,500,2005-12-04 02:00:00,2005
104876,1133640000,25.61,25.61,25.61,1007.0,,,88,7.75,272,0.27,,,,,,100,500,2005-12-04 03:00:00,2005
104877,1133643600,26.8,26.8,26.8,1006.1,,,79,5.1,250,,0.5,,,,,75,500,2005-12-04 04:00:00,2005
104878,1133647200,27.0,27.0,27.0,1007.1,,,83,3.1,250,,,,,,,75,803,2005-12-04 05:00:00,2005
104879,1133650800,27.0,27.0,27.0,1008.1,,,83,2.6,240,,,,,,,20,801,2005-12-04 06:00:00,2005
104880,1133654400,27.0,27.0,27.0,1007.6,,,81,6.7,250,,,,,21.1,,40,802,2005-12-04 07:00:00,2005
104881,1133658000,29.0,29.0,29.0,1008.1,,,74,4.1,250,,,,,,,75,803,2005-12-04 08:00:00,2005
104882,1133661600,30.0,30.0,30.0,1009.1,,,70,4.6,250,,,,,,,20,801,2005-12-04 09:00:00,2005
104883,1133665200,30.2,30.2,30.2,1008.1,,,63,5.1,260,,,,,,,20,801,2005-12-04 10:00:00,2005
104884,1133668800,30.0,30.0,30.0,1008.1,,,70,5.7,260,,,,,,,20,801,2005-12-04 11:00:00,2005
104885,1133672400,30.0,30.0,30.0,1007.1,,,70,5.1,260,,,,,,,20,801,2005-12-04 12:00:00,2005
104886,1133676000,30.2,30.2,30.2,1006.1,,,65,6.2,260,,,,,,,20,801,2005-12-04 13:00:00,2005
104887,1133679600,30.0,30.0,30.0,1006.1,,,70,5.7,250,,,,,,,20,801,2005-12-04 14:00:00,2005
104888,1133683200,30.0,30.0,30.0,1006.1,,,66,5.7,250,,,,,,,20,801,2005-12-04 15:00:00,2005
104889,1133686800,29.3,29.3,29.3,1006.1,,,63,5.1,260,,,,,,,20,801,2005-12-04 16:00:00,2005
104890,1133690400,29.0,29.0,29.0,1006.1,,,66,6.2,260,,,,,,,20,801,2005-12-04 17:00:00,2005
104891,1133694000,28.0,28.0,28.0,1007.1,,,69,5.1,260,,,,,,,20,801,2005-12-04 18:00:00,2005
104892,1133697600,27.5,27.5,27.5,1007.1,,,70,3.6,250,,,,,,,20,801,2005-12-04 19:00:00,2005
104893,1133701200,27.0,27.0,27.0,1007.1,,,83,4.6,260,,,,,,,20,801,2005-12-04 20:00:00,2005
104894,1133704800,27.0,27.0,27.0,1007.1,,,74,4.6,240,,,,,,,20,801,2005-12-04 21:00:00,2005
104895,1133708400,27.4,27.4,27.4,1007.4,,,71,4.6,250,,,,,,,20,801,2005-12-04 22:00:00,2005
104896,1133712000,26.47,26.47,26.47,1008.0,,,84,6.39,270,0.13,,,,,,100,500,2005-12-04 23:00:00,2005
104897,1133715600,26.38,26.38,26.38,1007.0,,,84,6.53,267,0.16,,,,,,100,500,2005-12-05 00:00:00,2005
104898,1133719200,25.8,25.8,25.8,1006.1,,,85,6.66,268,,0.2,,,,,20,500,2005-12-05 01:00:00,2005
104899,1133722800,25.8,25.8,25.8,1006.1,,,85,6.59,270,,0.2,,,,,20,500,2005-12-05 02:00:00,2005
104900,1133726400,26.8,26.8,26.8,1006.1,,,71,4.1,270,,,,,,,75,803,2005-12-05 03:00:00,2005
104901,1133730000,26.21,26.21,26.21,1006.0,,,85,6.63,266,,,,,,,100,804,2005-12-05 04:00:00,2005
104902,1133733600,26.0,26.0,26.0,1007.1,,,83,3.1,260,,,,,,,75,803,2005-12-05 05:00:00,2005
104903,1133737200,27.0,27.0,27.0,1008.1,,,78,3.6,280,,,,,,,20,801,2005-12-05 06:00:00,2005
104904,1133740800,27.2,27.2,27.2,1008.1,,,75,3.1,270,,,,,0.1,,20,801,2005-12-05 07:00:00,2005
104905,1133744400,29.0,29.0,29.0,1009.1,,,70,5.1,290,,,,,,,75,803,2005-12-05 08:00:00,2005
104906,1133748000,29.0,29.0,29.0,1008.1,,,70,7.7,290,,,,,,,20,801,2005-12-05 09:00:00,2005
104907,1133751600,29.0,29.0,29.0,1008.1,,,70,5.7,280,,,,,,,20,801,2005-12-05 10:00:00,2005
104908,1133755200,30.0,30.0,30.0,1007.1,,,74,6.2,270,,,,,,,20,801,2005-12-05 11:00:00,2005
104909,1133758800,30.0,30.0,30.0,1007.1,,,70,5.7,280,,,,,,,20,801,2005-12-05 12:00:00,2005
104910,1133762400,29.0,29.0,29.0,1006.1,,,72,6.2,280,,,,,,,20,801,2005-12-05 13:00:00,2005
104911,1133766000,30.0,30.0,30.0,1005.1,,,74,5.1,290,,,,,,,20,801,2005-12-05 14:00:00,2005
104912,1133769600,26.75,26.75,26.75,1006.0,,,80,6.97,257,,,,,,,48,802,2005-12-05 15:00:00,2005
104913,1133773200,26.76,26.76,26.76,1006.0,,,80,6.69,254,0.13,,,,,,50,500,2005-12-05 16:00:00,2005
104914,1133776800,28.0,28.0,28.0,1006.1,,,78,5.1,260,,,,,,,75,803,2005-12-05 17:00:00,2005
104915,1133780400,28.0,28.0,28.0,1007.1,,,78,5.1,260,,,,,,,20,801,2005-12-05 18:00:00,2005
104916,1133784000,27.6,27.6,27.6,1007.1,,,72,6.2,160,,,,,,,20,801,2005-12-05 19:00:00,2005
104917,1133787600,28.0,28.0,28.0,1008.1,,,74,6.2,260,,,,,,,20,801,2005-12-05 20:00:00,2005
104918,1133791200,28.0,28.0,28.0,1008.1,,,78,7.2,280,,,,,,,75,803,2005-12-05 21:00:00,2005
104919,1133794800,27.2,27.2,27.2,1008.1,,,79,5.1,300,,,,,,,75,803,2005-12-05 22:00:00,2005
104920,1133798400,26.59,26.59,26.59,1008.0,,,80,6.6,273,0.26,,,,,,82,500,2005-12-05 23:00:00,2005
104921,1133802000,26.36,26.36,26.36,1007.0,,,80,6.89,272,0.21,,,,,,88,500,2005-12-06 00:00:00,2005
104922,1133805600,27.2,27.2,27.2,1006.0,,,72,4.6,260,,,,,,,20,801,2005-12-06 01:00:00,2005
104923,1133809200,27.2,27.2,27.2,1006.0,,,72,4.6,260,,,,,,,20,801,2005-12-06 02:00:00,2005
104924,1133812800,27.2,27.2,27.2,1007.1,,,74,4.1,250,,,,,,,20,801,2005-12-06 03:00:00,2005
104925,1133816400,25.87,25.87,25.87,1007.0,,,85,7.43,268,0.3,,,,,,86,500,2005-12-06 04:00:00,2005
104926,1133820000,27.0,27.0,27.0,1007.1,,,78,3.1,250,,,,,,,20,801,2005-12-06 05:00:00,2005
104927,1133823600,27.0,27.0,27.0,1007.1,,,83,3.1,240,,,,,,,75,803,2005-12-06 06:00:00,2005
104928,1133827200,27.6,27.6,27.6,1008.1,,,71,3.6,260,,,,,,,75,803,2005-12-06 07:00:00,2005
104929,1133830800,29.0,29.0,29.0,1009.1,,,74,5.1,260,,,,,,,20,801,2005-12-06 08:00:00,2005
104930,1133834400,29.0,29.0,29.0,1008.1,,,74,5.1,260,,,,,,,20,801,2005-12-06 09:00:00,2005
104931,1133838000,29.6,29.6,29.6,1008.1,,,64,6.2,260,,,,,,,20,801,2005-12-06 10:00:00,2005
104932,1133841600,30.0,30.0,30.0,1007.1,,,66,6.2,260,,,,,,,20,801,2005-12-06 11:00:00,2005
104933,1133845200,30.0,30.0,30.0,1007.1,,,66,5.7,260,,,,,,,20,801,2005-12-06 12:00:00,2005
104934,1133848800,29.2,29.2,29.2,1006.1,,,61,6.2,260,,,,,,,20,801,2005-12-06 13:00:00,2005
104935,1133852400,30.0,30.0,30.0,1006.1,,,66,6.7,260,,,,,,,20,801,2005-12-06 14:00:00,2005
104936,1133856000,30.0,30.0,30.0,1006.1,,,66,6.7,260,,,,,,,20,801,2005-12-06 15:00:00,2005
104937,1133859600,27.24,27.24,27.24,1006.0,,,76,8.32,254,0.2,,,,,,100,500,2005-12-06 16:00:00,2005
104938,1133863200,26.83,26.83,26.83,1007.0,,,78,8.32,257,0.25,,,,,,99,500,2005-12-06 17:00:00,2005
104939,1133866800,26.4,26.4,26.4,1007.1,,,78,4.1,250,,,,,,,75,803,2005-12-06 18:00:00,2005
104940,1133870400,26.4,26.4,26.4,1007.1,,,78,4.1,250,,,,,,,75,803,2005-12-06 19:00:00,2005
104941,1133874000,26.3,26.3,26.3,1009.0,,,82,7.26,260,0.33,,,,,,99,500,2005-12-06 20:00:00,2005
104942,1133877600,26.28,26.28,26.28,1009.0,,,82,7.06,263,0.3,,,,,,99,500,2005-12-06 21:00:00,2005
104943,1133881200,24.0,24.0,24.0,1009.1,,,96,4.1,260,,3.0,,,,,75,500,2005-12-06 22:00:00,2005
104944,1133884800,25.0,25.0,25.0,1008.1,,,94,3.1,300,,,,,,,20,801,2005-12-06 23:00:00,2005
104945,1133888400,25.0,25.0,25.0,1008.1,,,94,4.1,300,,,,,,,20,801,2005-12-07 00:00:00,2005
104946,1133892000,24.4,24.4,24.4,1008.1,,,78,2.1,340,,0.2,,,,,20,500,2005-12-07 01:00:00,2005
104947,1133895600,24.4,24.4,24.4,1008.1,,,78,2.1,340,,0.2,,,,,20,500,2005-12-07 02:00:00,2005
104948,1133899200,24.0,24.0,24.0,1007.1,,,94,1.5,350,,,,,,,20,801,2005-12-07 03:00:00,2005
104949,1133902800,26.22,26.22,26.22,1007.0,,,82,7.33,271,0.27,,,,,,74,500,2005-12-07 04:00:00,2005
104950,1133906400,25.0,25.0,25.0,1007.1,,,94,2.1,340,,,,,,,20,801,2005-12-07 05:00:00,2005
104951,1133910000,26.03,26.03,26.03,1008.0,,,83,6.23,272,0.38,,,,,,62,500,2005-12-07 06:00:00,2005
104952,1133913600,25.99,25.99,25.99,1009.0,,,85,6.15,276,0.31,,,,,,82,500,2005-12-07 07:00:00,2005
104953,1133917200,26.0,26.0,26.0,1009.1,,,83,5.1,270,,,,,,,20,801,2005-12-07 08:00:00,2005
104954,1133920800,28.0,28.0,28.0,1009.1,,,74,5.1,310,,,,,,,20,801,2005-12-07 09:00:00,2005
104955,1133924400,28.2,28.2,28.2,1008.1,,,74,5.1,290,,0.1,,,,,75,500,2005-12-07 10:00:00,2005
104956,1133928000,28.0,28.0,28.0,1008.1,,,83,4.1,290,,,,,,,75,803,2005-12-07 11:00:00,2005
104957,1133931600,26.0,26.0,26.0,1007.1,,,100,3.6,260,,,,,,,75,803,2005-12-07 12:00:00,2005
104958,1133935200,28.6,28.6,28.6,1007.1,,,69,6.2,260,,5.0,,,,,20,501,2005-12-07 13:00:00,2005
104959,1133938800,28.0,28.0,28.0,1006.1,,,78,5.7,250,,,,,,,20,801,2005-12-07 14:00:00,2005
104960,1133942400,28.0,28.0,28.0,1006.1,,,78,5.1,250,,,,,,,20,801,2005-12-07 15:00:00,2005
104961,1133946000,27.9,27.9,27.9,1006.1,,,75,6.2,250,,,,,,,75,803,2005-12-07 16:00:00,2005
104962,1133949600,28.0,28.0,28.0,1006.1,,,78,3.6,250,,,,,,,75,803,2005-12-07 17:00:00,2005
104963,1133953200,28.0,28.0,28.0,1007.1,,,74,4.1,250,,,,,,,75,803,2005-12-07 18:00:00,2005
104964,1133956800,27.4,27.4,27.4,1007.1,,,76,5.1,260,,,0.7,,,,75,500,2005-12-07 19:00:00,2005
104965,1133960400,27.0,27.0,27.0,1008.1,,,83,3.6,240,,,,,,,75,803,2005-12-07 20:00:00,2005
104966,1133964000,27.0,27.0,27.0,1009.1,,,83,3.6,250,,,,,,,20,801,2005-12-07 21:00:00,2005
104967,1133967600,27.0,27.0,27.0,1009.1,,,78,3.6,240,,,,,,,20,801,2005-12-07 22:00:00,2005
104968,1133971200,27.0,27.0,27.0,1009.1,,,78,3.6,240,,,,,,,20,801,2005-12-07 23:00:00,2005
104969,1133974800,24.2,24.2,24.2,1007.1,,,91,2.6,300,,5.0,,,,,20,501,2005-12-08 00:00:00,2005
104970,1133978400,24.2,24.2,24.2,1007.1,,,91,2.6,300,,5.0,,,,,20,501,2005-12-08 01:00:00,2005
104971,1133982000,24.2,24.2,24.2,1007.1,,,91,2.6,300,,5.0,,,,,20,501,2005-12-08 02:00:00,2005
104972,1133985600,24.0,24.0,24.0,1007.1,,,100,2.1,260,,,,,,,20,801,2005-12-08 03:00:00,2005
104973,1133989200,26.16,26.16,26.16,1008.0,,,81,6.99,266,0.31,,,,,,70,500,2005-12-08 04:00:00,2005
104974,1133992800,25.0,25.0,25.0,1008.1,,,100,2.1,290,,,,,,,75,803,2005-12-08 05:00:00,2005
104975,1133996400,25.0,25.0,25.0,1008.1,,,100,2.6,300,,,,,,,75,803,2005-12-08 06:00:00,2005
104976,1134000000,27.2,27.2,27.2,1009.1,,,85,2.1,310,,0.2,0.5,,,,75,501,2005-12-08 07:00:00,2005
104977,1134003600,25.0,25.0,25.0,1009.1,,,88,5.7,270,,,,,,,75,803,2005-12-08 08:00:00,2005
104978,1134007200,24.0,24.0,24.0,1009.1,,,94,5.7,260,,,,,,,75,501,2005-12-08 09:00:00,2005
104979,1134010800,27.4,27.4,27.4,1008.1,,,78,5.1,290,,4.0,,,,,20,501,2005-12-08 10:00:00,2005
104980,1134014400,27.4,27.4,27.4,1008.1,,,78,5.1,290,,4.0,,,,,20,501,2005-12-08 11:00:00,2005
104981,1134018000,28.1,28.1,28.1,1006.7,,,73,4.6,280,,,4.1,,,,40,802,2005-12-08 12:00:00,2005
104982,1134021600,28.1,28.1,28.1,1006.7,,,73,4.6,280,,,4.1,,,,40,802,2005-12-08 13:00:00,2005
104983,1134025200,28.1,28.1,28.1,1006.7,,,73,4.6,280,,,4.1,,,,40,802,2005-12-08 14:00:00,2005
104984,1134028800,26.0,26.0,26.0,1005.8,,,79,3.1,250,,,,,,,40,802,2005-12-08 15:00:00,2005
104985,1134032400,26.0,26.0,26.0,1005.8,,,79,3.1,250,,,,,,,40,802,2005-12-08 16:00:00,2005
104986,1134036000,26.0,26.0,26.0,1005.8,,,79,3.1,250,,,,,,,40,802,2005-12-08 17:00:00,2005
104987,1134039600,26.6,26.6,26.6,1006.8,,,76,3.6,270,,,0.7,,,,40,802,2005-12-08 18:00:00,2005
104988,1134043200,26.6,26.6,26.6,1006.8,,,76,3.6,270,,,0.7,,,,40,802,2005-12-08 19:00:00,2005
104989,1134046800,26.6,26.6,26.6,1006.8,,,76,3.6,270,,,0.7,,,,40,802,2005-12-08 20:00:00,2005
104990,1134050400,26.6,26.6,26.6,1008.1,,,79,4.1,290,,0.2,,,,,40,500,2005-12-08 21:00:00,2005
104991,1134054000,26.6,26.6,26.6,1008.1,,,79,4.1,290,,0.2,,,,,40,500,2005-12-08 22:00:00,2005
104992,1134057600,26.6,26.6,26.6,1008.1,,,79,4.1,290,,0.2,,,,,40,500,2005-12-08 23:00:00,2005
104993,1134061200,24.0,24.0,24.0,1007.2,,,93,4.1,290,,,0.1,,,,40,500,2005-12-09 00:00:00,2005
104994,1134064800,24.0,24.0,24.0,1007.2,,,93,4.1,290,,,0.1,,,,40,500,2005-12-09 01:00:00,2005
104995,1134068400,24.0,24.0,24.0,1007.2,,,93,4.1,290,,,0.1,,,,40,500,2005-12-09 02:00:00,2005
104996,1134072000,24.4,24.4,24.4,1008.1,,,86,2.1,270,,2.0,,,,,20,501,2005-12-09 03:00:00,2005
104997,1134075600,25.4,25.4,25.4,1008.0,,,88,6.17,273,0.35,,,,,,94,500,2005-12-09 04:00:00,2005
104998,1134079200,25.0,25.0,25.0,1008.1,,,88,2.6,270,,,,,,,20,801,2005-12-09 05:00:00,2005
104999,1134082800,25.86,25.86,25.86,1010.0,,,84,6.14,266,0.45,,,,,,100,500,2005-12-09 06:00:00,2005
105000,1134086400,26.17,26.17,26.17,1010.0,,,82,6.16,270,0.29,,,,,,100,500,2005-12-09 07:00:00,2005
105001,1134090000,29.0,29.0,29.0,1010.2,,,79,4.1,290,,,,,,,20,801,2005-12-09 08:00:00,2005
105002,1134093600,30.0,30.0,30.0,1010.2,,,74,4.6,290,,,,,,,20,801,2005-12-09 09:00:00,2005
105003,1134097200,29.4,29.4,29.4,1010.2,,,71,5.1,290,,,,,,,20,801,2005-12-09 10:00:00,2005
105004,1134100800,30.0,30.0,30.0,1009.1,,,74,5.1,260,,,,,,,20,801,2005-12-09 11:00:00,2005
105005,1134104400,30.0,30.0,30.0,1009.1,,,70,6.2,260,,,,,,,20,801,2005-12-09 12:00:00,2005
105006,1134108000,29.6,29.6,29.6,1008.1,,,64,6.2,260,,,,,,,20,801,2005-12-09 13:00:00,2005
105007,1134111600,30.0,30.0,30.0,1007.1,,,70,6.2,250,,,,,,,20,801,2005-12-09 14:00:00,2005
105008,1134115200,29.0,29.0,29.0,1007.1,,,74,5.1,250,,,,,,,20,801,2005-12-09 15:00:00,2005
105009,1134118800,29.0,29.0,29.0,1007.1,,,74,4.6,250,,,,,,,20,801,2005-12-09 16:00:00,2005
105010,1134122400,28.0,28.0,28.0,1008.1,,,74,4.1,240,,,,,,,20,801,2005-12-09 17:00:00,2005
105011,1134126000,28.0,28.0,28.0,1008.1,,,78,3.1,240,,,,,,,20,801,2005-12-09 18:00:00,2005
105012,1134129600,27.2,27.2,27.2,1008.2,,,75,2.6,230,,,,,,,20,801,2005-12-09 19:00:00,2005
105013,1134133200,27.0,27.0,27.0,1010.2,,,83,2.6,240,,,,,,,20,801,2005-12-09 20:00:00,2005
105014,1134136800,27.0,27.0,27.0,1010.2,,,83,3.6,240,,,,,,,20,801,2005-12-09 21:00:00,2005
105015,1134140400,27.0,27.0,27.0,1010.2,,,78,4.1,250,,,,,,,20,801,2005-12-09 22:00:00,2005
105016,1134144000,27.0,27.0,27.0,1010.2,,,78,4.1,250,,,,,,,20,801,2005-12-09 23:00:00,2005
105017,1134147600,27.0,27.0,27.0,1009.1,,,78,4.1,250,,,,,,,20,801,2005-12-10 00:00:00,2005
105018,1134151200,26.9,26.9,26.9,1008.1,,,75,3.6,250,,,,,,,40,802,2005-12-10 01:00:00,2005
105019,1134154800,26.0,26.0,26.0,1008.1,,,83,5.1,250,,,,,,,75,803,2005-12-10 02:00:00,2005
105020,1134158400,25.84,25.84,25.84,1009.0,,,84,5.21,273,0.13,,,,,,83,500,2005-12-10 03:00:00,2005
105021,1134162000,24.7,24.7,24.7,1008.1,,,94,1.0,280,,0.2,,,,,20,500,2005-12-10 04:00:00,2005
105022,1134165600,25.66,25.66,25.66,1009.0,,,85,5.7,269,0.17,,,,,,92,500,2005-12-10 05:00:00,2005
105023,1134169200,25.73,25.73,25.73,1010.0,,,85,6.07,268,0.14,,,,,,98,500,2005-12-10 06:00:00,2005
105024,1134172800,26.0,26.0,26.0,1010.2,,,88,1.5,260,,,,,,,75,803,2005-12-10 07:00:00,2005
105025,1134176400,26.0,26.0,26.0,1010.2,,,94,3.6,280,,,,,,,20,801,2005-12-10 08:00:00,2005
105026,1134180000,28.0,28.0,28.0,1010.2,,,78,2.1,270,,,,,,,75,803,2005-12-10 09:00:00,2005
105027,1134183600,24.7,24.7,24.7,1010.2,,,90,1.5,260,,1.0,,,,,75,501,2005-12-10 10:00:00,2005
105028,1134187200,27.0,27.0,27.0,1009.1,,,88,4.6,330,,,,,,,20,801,2005-12-10 11:00:00,2005
105029,1134190800,28.0,28.0,28.0,1008.1,,,74,5.1,250,,,,,,,20,801,2005-12-10 12:00:00,2005
105030,1134194400,29.2,29.2,29.2,1008.1,,,71,5.1,250,,,,,,,20,801,2005-12-10 13:00:00,2005
105031,1134198000,29.0,29.0,29.0,1008.1,,,74,4.1,240,,,,,,,20,801,2005-12-10 14:00:00,2005
105032,1134201600,28.0,28.0,28.0,1008.1,,,78,3.6,250,,,,,,,20,801,2005-12-10 15:00:00,2005
105033,1134205200,28.0,28.0,28.0,1008.1,,,77,4.1,250,,,,,,,75,803,2005-12-10 16:00:00,2005
105034,1134208800,28.0,28.0,28.0,1008.1,,,78,4.6,260,,,,,,,20,801,2005-12-10 17:00:00,2005
105035,1134212400,26.76,26.76,26.76,1009.0,,,78,3.99,268,0.26,,,,,,96,500,2005-12-10 18:00:00,2005
105036,1134216000,24.5,24.5,24.5,1010.2,,,95,2.1,330,,1.0,1.0,,,,20,500,2005-12-10 19:00:00,2005
105037,1134219600,26.4,26.4,26.4,1011.0,,,80,4.0,283,,,,,,,95,804,2005-12-10 20:00:00,2005
105038,1134223200,26.2,26.2,26.2,1011.0,,,82,3.93,290,,,,,,,91,804,2005-12-10 21:00:00,2005
105039,1134226800,25.2,25.2,25.2,1010.2,,,90,1.0,360,,,,,,,75,803,2005-12-10 22:00:00,2005
105040,1134230400,26.1,26.1,26.1,1010.0,,,82,3.69,294,,,,,,,91,804,2005-12-10 23:00:00,2005
105041,1134234000,26.22,26.22,26.22,1009.0,,,82,3.85,293,,,,,,,85,804,2005-12-11 00:00:00,2005
105042,1134237600,24.7,24.7,24.7,1007.9,,,91,2.1,350,,0.4,0.5,,,,40,500,2005-12-11 01:00:00,2005
105043,1134241200,25.92,25.92,25.92,1008.0,,,84,4.59,284,,,,,,,91,804,2005-12-11 02:00:00,2005
105044,1134244800,26.01,26.01,26.01,1008.0,,,83,4.65,278,,,,,,,82,803,2005-12-11 03:00:00,2005
105045,1134248400,24.3,24.3,24.3,1008.1,,,94,4.4,273,,5.0,,,,,20,501,2005-12-11 04:00:00,2005
105046,1134252000,26.27,26.27,26.27,1009.0,,,82,3.6,271,,,,,,,94,804,2005-12-11 05:00:00,2005
105047,1134255600,26.44,26.44,26.44,1010.0,,,81,3.71,274,,,,,,,100,804,2005-12-11 06:00:00,2005
105048,1134259200,26.7,26.7,26.7,1009.7,,,85,2.1,40,,,,,7.9,,40,802,2005-12-11 07:00:00,2005
105049,1134262800,27.0,27.0,27.0,1010.2,,,88,0.5,330,,,,,,,20,801,2005-12-11 08:00:00,2005
105050,1134266400,26.72,26.72,26.72,1011.0,,,78,3.94,277,,,,,,,100,804,2005-12-11 09:00:00,2005
105051,1134270000,29.0,29.0,29.0,1009.0,,,69,2.6,280,,,,,,,40,802,2005-12-11 10:00:00,2005
105052,1134273600,26.97,26.97,26.97,1010.0,,,77,4.22,262,,,,,,,99,804,2005-12-11 11:00:00,2005
105053,1134277200,27.06,27.06,27.06,1009.0,,,77,4.51,256,,,,,,,97,804,2005-12-11 12:00:00,2005
105054,1134280800,29.6,29.6,29.6,1008.1,,,68,3.6,260,,,,,,,20,801,2005-12-11 13:00:00,2005
105055,1134284400,27.19,27.19,27.19,1008.0,,,77,5.04,243,,,,,,,100,804,2005-12-11 14:00:00,2005
105056,1134288000,27.22,27.22,27.22,1007.0,,,77,5.22,239,,,,,,,100,804,2005-12-11 15:00:00,2005
105057,1134291600,27.2,27.2,27.2,1008.0,,,77,5.12,241,,,,,,,96,804,2005-12-11 16:00:00,2005
105058,1134295200,28.0,28.0,28.0,1008.1,,,78,2.6,240,,,,,,,20,801,2005-12-11 17:00:00,2005
105059,1134298800,25.0,25.0,25.0,1009.1,,,88,2.1,230,,,,,,,75,803,2005-12-11 18:00:00,2005
105060,1134302400,27.0,27.0,27.0,1009.1,,,81,1.5,230,,,,,,,75,803,2005-12-11 19:00:00,2005
105061,1134306000,27.0,27.0,27.0,1010.2,,,83,4.02,277,,,,,,,20,801,2005-12-11 20:00:00,2005
105062,1134309600,26.0,26.0,26.0,1010.2,,,88,3.52,278,,,,,,,20,501,2005-12-11 21:00:00,2005
105063,1134313200,25.8,25.8,25.8,1010.2,,,86,2.6,10,,1.0,,,,,75,500,2005-12-11 22:00:00,2005
105064,1134316800,26.0,26.0,26.0,1010.2,,,88,1.0,10,,,,,,,75,803,2005-12-11 23:00:00,2005
105065,1134320400,25.0,25.0,25.0,1010.2,,,94,3.1,350,,,,,,,75,803,2005-12-12 00:00:00,2005
105066,1134324000,25.6,25.6,25.6,1009.1,,,91,3.1,330,,,1.0,,,,75,803,2005-12-12 01:00:00,2005
105067,1134327600,25.0,25.0,25.0,1009.1,,,100,4.75,287,,,,,,,20,801,2005-12-12 02:00:00,2005
105068,1134331200,25.37,25.37,25.37,1009.0,,,88,4.37,288,0.18,,,,,,87,500,2005-12-12 03:00:00,2005
105069,1134334800,25.43,25.43,25.43,1010.0,,,88,4.1,281,0.15,,,,,,90,500,2005-12-12 04:00:00,2005
105070,1134338400,25.0,25.0,25.0,1009.1,,,100,1.0,310,,,,,,,20,801,2005-12-12 05:00:00,2005
105071,1134342000,25.0,25.0,25.0,1010.2,,,100,4.5,268,,,,,,,75,501,2005-12-12 06:00:00,2005
105072,1134345600,25.4,25.4,25.4,1010.8,,,90,1.0,290,,3.0,,,5.1,,20,501,2005-12-12 07:00:00,2005
105073,1134349200,25.4,25.4,25.4,1010.8,,,90,1.0,290,,3.0,,,5.1,,20,501,2005-12-12 08:00:00,2005
