,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
61747,979059600,26.07,26.07,26.07,1011.0,,,85,5.06,286,0.29,,,,,,100,500,2001-01-10 00:00:00,2001
61748,979063200,25.0,25.0,25.0,1010.2,,,100,5.1,270,,,,,,,75,501,2001-01-10 01:00:00,2001
61749,979066800,25.0,25.0,25.0,1010.2,,,100,5.1,270,,,,,,,75,501,2001-01-10 02:00:00,2001
61750,979070400,24.0,24.0,24.0,1010.2,,,100,4.1,310,,,,,,,75,501,2001-01-10 03:00:00,2001
61751,979074000,24.0,24.0,24.0,1010.2,,,100,4.1,310,,,,,,,75,501,2001-01-10 04:00:00,2001
61752,979077600,24.0,24.0,24.0,1010.2,,,100,4.1,310,,,,,,,75,501,2001-01-10 05:00:00,2001
61753,979081200,24.78,24.78,24.78,1011.0,,,90,4.04,257,1.61,,,,,,100,501,2001-01-10 06:00:00,2001
61754,979084800,24.99,24.99,24.99,1012.0,,,89,4.57,274,0.7,,,,,,99,500,2001-01-10 07:00:00,2001
61755,979088400,25.0,25.0,25.0,1012.9,,,100,4.35,281,,,,,,,75,803,2001-01-10 08:00:00,2001
61756,979092000,25.74,25.74,25.74,1012.0,,,86,4.2,268,0.2,,,,,,97,500,2001-01-10 09:00:00,2001
61757,979095600,25.6,25.6,25.6,1012.4,,,91,4.39,260,,29.0,,,,,40,502,2001-01-10 10:00:00,2001
61758,979099200,27.0,27.0,27.0,1011.9,,,88,2.6,240,,,,,,,75,803,2001-01-10 11:00:00,2001
61759,979102800,28.0,28.0,28.0,1010.8,,,78,4.1,270,,,,,,,75,803,2001-01-10 12:00:00,2001
61760,979106400,28.2,28.2,28.2,1010.8,,,74,4.1,300,,,,,,,75,803,2001-01-10 13:00:00,2001
61761,979110000,28.0,28.0,28.0,1010.2,,,78,4.1,260,,,,,,,75,803,2001-01-10 14:00:00,2001
61762,979113600,29.0,29.0,29.0,1009.1,,,74,3.1,260,,,,,,,75,803,2001-01-10 15:00:00,2001
61763,979117200,29.0,29.0,29.0,1009.0,,,70,3.1,260,,,0.0,,,,20,801,2001-01-10 16:00:00,2001
61764,979120800,27.0,27.0,27.0,1009.1,,,83,3.1,270,,,,,,,75,803,2001-01-10 17:00:00,2001
61765,979124400,26.0,26.0,26.0,1010.2,,,88,2.6,280,,,,,,,75,803,2001-01-10 18:00:00,2001
61766,979128000,26.4,26.4,26.4,1010.8,,,85,2.6,290,,,0.0,,,,20,801,2001-01-10 19:00:00,2001
61767,979131600,26.0,26.0,26.0,1010.8,,,88,2.6,300,,,,,,,20,801,2001-01-10 20:00:00,2001
61768,979135200,26.0,26.0,26.0,1011.9,,,88,3.1,300,,,,,,,20,801,2001-01-10 21:00:00,2001
61769,979138800,26.2,26.2,26.2,1011.9,,,84,3.1,290,,,0.0,,,,20,801,2001-01-10 22:00:00,2001
61770,979142400,26.0,26.0,26.0,1011.9,,,88,3.1,280,,,,,,,20,801,2001-01-10 23:00:00,2001
61771,979146000,26.0,26.0,26.0,1010.8,,,88,4.1,290,,,,,,,75,803,2001-01-11 00:00:00,2001
61772,979149600,26.7,26.7,26.7,1010.8,,,83,3.6,280,,,0.0,,,,20,801,2001-01-11 01:00:00,2001
61773,979153200,24.48,24.48,24.48,1011.0,,,92,3.28,247,1.08,,,,,,100,501,2001-01-11 02:00:00,2001
61774,979156800,24.53,24.53,24.53,1011.0,,,91,3.23,248,0.55,,,,,,100,500,2001-01-11 03:00:00,2001
61775,979160400,26.6,26.6,26.6,1010.2,,,79,2.6,270,,,0.0,,,,20,801,2001-01-11 04:00:00,2001
61776,979164000,26.0,26.0,26.0,1010.2,,,88,4.6,260,,,,,,,75,803,2001-01-11 05:00:00,2001
61777,979167600,25.09,25.09,25.09,1011.0,,,87,3.15,282,1.09,,,,,,99,501,2001-01-11 06:00:00,2001
61778,979171200,27.2,27.2,27.2,1011.1,,,82,3.1,290,,,,,30.0,,40,802,2001-01-11 07:00:00,2001
61779,979174800,24.96,24.96,24.96,1013.0,,,88,2.9,269,0.35,,,,,,100,500,2001-01-11 08:00:00,2001
61780,979178400,25.33,25.33,25.33,1013.0,,,86,3.11,263,0.12,,,,,,100,500,2001-01-11 09:00:00,2001
61781,979182000,28.0,28.0,28.0,1011.9,,,81,3.6,260,,15.0,,,,,20,502,2001-01-11 10:00:00,2001
61782,979185600,29.0,29.0,29.0,1011.9,,,79,4.6,260,,,,,,,20,801,2001-01-11 11:00:00,2001
61783,979189200,29.0,29.0,29.0,1010.8,,,79,4.6,260,,,,,,,20,801,2001-01-11 12:00:00,2001
61784,979192800,29.6,29.6,29.6,1010.9,,,73,5.7,280,,,15.0,,,,81,803,2001-01-11 13:00:00,2001
61785,979196400,28.0,28.0,28.0,1010.2,,,78,5.1,270,,,,,,,20,801,2001-01-11 14:00:00,2001
61786,979200000,29.0,29.0,29.0,1010.2,,,83,4.6,280,,,,,,,20,801,2001-01-11 15:00:00,2001
61787,979203600,29.4,29.4,29.4,1010.2,,,72,4.1,270,,,0.0,,,,20,801,2001-01-11 16:00:00,2001
61788,979207200,28.0,28.0,28.0,1010.2,,,83,3.1,260,,,,,,,20,801,2001-01-11 17:00:00,2001
61789,979210800,27.0,27.0,27.0,1010.2,,,83,3.1,260,,,,,,,20,801,2001-01-11 18:00:00,2001
61790,979214400,28.0,28.0,28.0,1011.3,,,77,3.1,260,,,0.0,,,,20,801,2001-01-11 19:00:00,2001
61791,979218000,27.0,27.0,27.0,1012.0,,,77,3.94,257,,,,,,,99,804,2001-01-11 20:00:00,2001
61792,979221600,27.07,27.07,27.07,1012.0,,,77,3.83,259,,,,,,,100,804,2001-01-11 21:00:00,2001
61793,979225200,27.6,27.6,27.6,1011.9,,,78,1.5,250,,,0.0,,,,40,802,2001-01-11 22:00:00,2001
61794,979228800,27.6,27.6,27.6,1011.9,,,78,1.5,250,,,0.0,,,,40,802,2001-01-11 23:00:00,2001
61795,979232400,26.63,26.63,26.63,1011.0,,,79,4.14,258,,,,,,,100,804,2001-01-12 00:00:00,2001
61796,979236000,26.43,26.43,26.43,1011.0,,,80,4.43,254,,,,,,,99,804,2001-01-12 01:00:00,2001
61797,979239600,26.2,26.2,26.2,1010.0,,,82,4.71,252,,,,,,,98,804,2001-01-12 02:00:00,2001
61798,979243200,25.2,25.2,25.2,1010.4,,,94,4.63,244,,3.0,,,,,40,500,2001-01-12 03:00:00,2001
61799,979246800,25.2,25.2,25.2,1010.4,,,94,4.18,238,,3.0,,,,,40,500,2001-01-12 04:00:00,2001
61800,979250400,25.2,25.2,25.2,1010.4,,,94,4.33,236,,3.0,,,,,40,500,2001-01-12 05:00:00,2001
61801,979254000,25.4,25.4,25.4,1010.8,,,93,3.94,243,,,0.0,,5.0,,75,803,2001-01-12 06:00:00,2001
61802,979257600,25.8,25.8,25.8,1012.0,,,84,3.18,245,0.29,,,,,,99,500,2001-01-12 07:00:00,2001
61803,979261200,26.0,26.0,26.0,1011.9,,,94,1.5,10,,,,,,,20,801,2001-01-12 08:00:00,2001
61804,979264800,27.0,27.0,27.0,1011.9,,,88,2.6,330,,,,,,,20,801,2001-01-12 09:00:00,2001
61805,979268400,29.4,29.4,29.4,1010.8,,,76,3.1,290,,,0.0,,,,20,801,2001-01-12 10:00:00,2001
61806,979272000,29.0,29.0,29.0,1010.8,,,79,3.6,260,,,,,,,20,801,2001-01-12 11:00:00,2001
61807,979275600,30.0,30.0,30.0,1010.2,,,74,4.1,260,,,,,,,20,801,2001-01-12 12:00:00,2001
61808,979279200,30.2,30.2,30.2,1010.2,,,66,4.1,250,,,0.0,,,,20,801,2001-01-12 13:00:00,2001
61809,979282800,28.0,28.0,28.0,1010.2,,,83,3.6,270,,,,,,,75,803,2001-01-12 14:00:00,2001
61810,979286400,28.0,28.0,28.0,1009.1,,,83,3.6,310,,,,,,,75,803,2001-01-12 15:00:00,2001
61811,979290000,28.4,28.4,28.4,1009.1,,,77,2.6,280,,,0.0,,,,20,801,2001-01-12 16:00:00,2001
61812,979293600,24.93,24.93,24.93,1009.0,,,88,3.09,229,3.65,,,,,,100,501,2001-01-12 17:00:00,2001
61813,979297200,24.95,24.95,24.95,1009.0,,,89,2.2,227,4.66,,,,,,100,502,2001-01-12 18:00:00,2001
61814,979300800,26.4,26.4,26.4,1010.2,,,83,1.5,340,,,0.0,,,,20,801,2001-01-12 19:00:00,2001
61815,979304400,25.0,25.0,25.0,1010.2,,,94,1.0,330,,,,,,,20,801,2001-01-12 20:00:00,2001
61816,979308000,27.0,27.0,27.0,1010.8,,,83,2.1,300,,,,,,,20,801,2001-01-12 21:00:00,2001
61817,979311600,26.4,26.4,26.4,1010.8,,,82,2.1,170,,,0.0,,,,20,801,2001-01-12 22:00:00,2001
61818,979315200,26.0,26.0,26.0,1010.8,,,88,3.1,230,,,,,,,20,801,2001-01-12 23:00:00,2001
61819,979318800,24.43,24.43,24.43,1011.0,,,92,2.96,275,11.55,,,,,,100,502,2001-01-13 00:00:00,2001
61820,979322400,25.8,25.8,25.8,1010.2,,,86,2.1,350,,,0.0,,,,20,801,2001-01-13 01:00:00,2001
61821,979326000,25.8,25.8,25.8,1010.2,,,86,2.1,350,,,0.0,,,,20,801,2001-01-13 02:00:00,2001
61822,979329600,25.0,25.0,25.0,1010.2,,,88,3.1,310,,,,,,,75,501,2001-01-13 03:00:00,2001
61823,979333200,25.13,25.13,25.13,1010.0,,,87,1.58,226,17.11,,,,,,100,503,2001-01-13 04:00:00,2001
61824,979336800,25.0,25.0,25.0,1010.2,,,94,4.1,350,,,,,,,75,803,2001-01-13 05:00:00,2001
61825,979340400,25.0,25.0,25.0,1010.2,,,94,3.97,253,,,,,,,75,803,2001-01-13 06:00:00,2001
61826,979344000,25.8,25.8,25.8,1010.8,,,89,1.5,80,,,0.0,,1.0,,75,803,2001-01-13 07:00:00,2001
61827,979347600,26.0,26.0,26.0,1010.8,,,94,0.5,350,,,,,,,75,803,2001-01-13 08:00:00,2001
61828,979351200,28.0,28.0,28.0,1010.8,,,83,2.6,280,,,,,,,20,801,2001-01-13 09:00:00,2001
61829,979354800,29.2,29.2,29.2,1010.8,,,71,3.1,280,,,,,,,20,801,2001-01-13 10:00:00,2001
61830,979358400,24.86,24.86,24.86,1011.0,,,87,5.83,264,5.42,,,,,,100,502,2001-01-13 11:00:00,2001
61831,979362000,25.0,25.0,25.0,1011.0,,,85,4.66,266,3.7,,,,,,100,501,2001-01-13 12:00:00,2001
61832,979365600,30.6,30.6,30.6,1009.1,,,67,3.1,250,,,0.0,,,,20,801,2001-01-13 13:00:00,2001
61833,979369200,28.0,28.0,28.0,1009.1,,,83,1.5,300,,,,,,,75,803,2001-01-13 14:00:00,2001
61834,979372800,28.0,28.0,28.0,1009.1,,,74,2.1,10,,,,,,,75,803,2001-01-13 15:00:00,2001
61835,979376400,28.2,28.2,28.2,1008.1,,,64,1.0,350,,,0.0,,,,75,803,2001-01-13 16:00:00,2001
61836,979380000,28.2,28.2,28.2,1008.1,,,64,1.0,350,,,0.0,,,,75,803,2001-01-13 17:00:00,2001
61837,979383600,26.6,26.6,26.6,1010.2,,,80,2.6,250,,,0.0,,,,75,803,2001-01-13 18:00:00,2001
61838,979387200,26.72,26.72,26.72,1010.0,,,78,3.1,278,,,,,,,96,804,2001-01-13 19:00:00,2001
61839,979390800,26.0,26.0,26.0,1010.8,,,83,0.5,230,,,,,,,20,801,2001-01-13 20:00:00,2001
61840,979394400,26.0,26.0,26.0,1010.8,,,88,3.1,300,,,,,,,20,801,2001-01-13 21:00:00,2001
61841,979398000,26.2,26.2,26.2,1009.9,,,80,3.1,280,,,0.0,,,,20,801,2001-01-13 22:00:00,2001
61842,979401600,26.0,26.0,26.0,1010.8,,,94,2.6,300,,,,,,,20,801,2001-01-13 23:00:00,2001
61843,979405200,26.52,26.52,26.52,1010.0,,,80,3.25,282,,,,,,,97,804,2001-01-14 00:00:00,2001
61844,979408800,26.26,26.26,26.26,1010.0,,,81,2.76,283,0.24,,,,,,98,500,2001-01-14 01:00:00,2001
61845,979412400,25.0,25.0,25.0,1009.1,,,100,2.6,330,,,,,,,20,801,2001-01-14 02:00:00,2001
61846,979416000,25.97,25.97,25.97,1009.0,,,83,2.52,282,0.22,,,,,,97,500,2001-01-14 03:00:00,2001
61847,979419600,25.85,25.85,25.85,1010.0,,,83,2.49,279,0.29,,,,,,96,500,2001-01-14 04:00:00,2001
61848,979423200,25.0,25.0,25.0,1010.2,,,88,1.0,350,,,,,,,20,801,2001-01-14 05:00:00,2001
61849,979426800,26.0,26.0,26.0,1010.2,,,88,2.1,350,,,,,,,20,801,2001-01-14 06:00:00,2001
61850,979430400,25.2,25.2,25.2,1011.9,,,92,2.1,280,,,,,17.0,,75,201,2001-01-14 07:00:00,2001
61851,979430400,25.2,25.2,25.2,1011.9,,,92,2.1,280,,,,,17.0,,75,501,2001-01-14 07:00:00,2001
61852,979434000,25.0,25.0,25.0,1011.9,,,94,3.1,250,,,,,,,75,211,2001-01-14 08:00:00,2001
61853,979434000,25.0,25.0,25.0,1011.9,,,94,3.1,250,,,,,,,75,501,2001-01-14 08:00:00,2001
61854,979437600,27.0,27.0,27.0,1011.9,,,88,2.6,270,,,,,,,20,801,2001-01-14 09:00:00,2001
61855,979441200,28.4,28.4,28.4,1011.0,,,78,3.6,260,,9.0,,,,,99,501,2001-01-14 10:00:00,2001
61856,979444800,25.97,25.97,25.97,1011.0,,,85,4.41,234,,,,,,,98,804,2001-01-14 11:00:00,2001
61857,979448400,30.0,30.0,30.0,1010.2,,,74,5.1,270,,,,,,,20,801,2001-01-14 12:00:00,2001
61858,979452000,25.98,25.98,25.98,1010.0,,,86,4.46,253,2.63,,,,,,100,501,2001-01-14 13:00:00,2001
61859,979455600,28.0,28.0,28.0,1010.2,,,87,5.1,290,,,,,,,20,801,2001-01-14 14:00:00,2001
61860,979459200,28.0,28.0,28.0,1010.2,,,88,5.1,290,,,,,,,20,801,2001-01-14 15:00:00,2001
61861,979462800,25.51,25.51,25.51,1009.0,,,87,4.57,288,0.61,,,,,,100,500,2001-01-14 16:00:00,2001
61862,979466400,26.0,26.0,26.0,1009.0,,,85,3.03,280,0.29,,,,,,97,500,2001-01-14 17:00:00,2001
61863,979470000,27.3,27.3,27.3,1010.1,,,82,4.1,300,,,0.0,,,,99,804,2001-01-14 18:00:00,2001
61864,979473600,27.3,27.3,27.3,1010.1,,,82,4.1,300,,,0.0,,,,99,804,2001-01-14 19:00:00,2001
61865,979477200,27.3,27.3,27.3,1010.1,,,82,4.1,300,,,0.0,,,,99,804,2001-01-14 20:00:00,2001
61866,979480800,27.2,27.2,27.2,1012.1,,,82,3.6,270,,,0.0,,,,20,801,2001-01-14 21:00:00,2001
61867,979484400,27.2,27.2,27.2,1012.1,,,82,3.6,270,,,0.0,,,,20,801,2001-01-14 22:00:00,2001
61868,979488000,27.2,27.2,27.2,1012.1,,,82,3.6,270,,,0.0,,,,20,801,2001-01-14 23:00:00,2001
61869,979491600,27.4,27.4,27.4,1009.7,,,78,4.6,270,,,0.0,,,,20,801,2001-01-15 00:00:00,2001
61870,979495200,27.4,27.4,27.4,1009.7,,,78,4.6,270,,,0.0,,,,20,801,2001-01-15 01:00:00,2001
61871,979498800,27.4,27.4,27.4,1009.7,,,78,4.6,270,,,0.0,,,,20,801,2001-01-15 02:00:00,2001
61872,979502400,27.1,27.1,27.1,1010.2,,,80,4.6,280,,,0.0,,,,20,801,2001-01-15 03:00:00,2001
61873,979506000,27.1,27.1,27.1,1010.2,,,80,4.6,280,,,0.0,,,,20,801,2001-01-15 04:00:00,2001
61874,979509600,25.35,25.35,25.35,1010.0,,,88,6.88,268,1.3,,,,,,99,501,2001-01-15 05:00:00,2001
61875,979513200,25.17,25.17,25.17,1011.0,,,91,6.42,259,1.1,,,,,,100,501,2001-01-15 06:00:00,2001
61876,979516800,26.1,26.1,26.1,1011.9,,,87,3.1,210,,,,,9.0,,75,501,2001-01-15 07:00:00,2001
61877,979520400,26.1,26.1,26.1,1011.9,,,87,3.1,210,,,,,9.0,,75,501,2001-01-15 08:00:00,2001
61878,979524000,25.8,25.8,25.8,1011.2,,,89,3.1,300,,23.0,,,,,100,502,2001-01-15 09:00:00,2001
61879,979527600,25.8,25.8,25.8,1011.2,,,89,3.1,300,,23.0,,,,,100,502,2001-01-15 10:00:00,2001
61880,979531200,25.36,25.36,25.36,1011.0,,,88,4.91,259,0.55,,,,,,100,500,2001-01-15 11:00:00,2001
61881,979534800,25.74,25.74,25.74,1011.0,,,86,5.2,267,0.15,,,,,,100,500,2001-01-15 12:00:00,2001
61882,979538400,27.0,27.0,27.0,1010.2,,,83,3.1,310,,,0.0,,,,75,803,2001-01-15 13:00:00,2001
61883,979542000,27.0,27.0,27.0,1010.2,,,83,3.1,310,,,0.0,,,,75,803,2001-01-15 14:00:00,2001
61884,979545600,26.2,26.2,26.2,1008.4,,,88,3.1,270,,7.0,,,,,100,501,2001-01-15 15:00:00,2001
61885,979549200,26.2,26.2,26.2,1008.4,,,88,3.1,270,,7.0,,,,,100,501,2001-01-15 16:00:00,2001
61886,979552800,26.2,26.2,26.2,1008.4,,,88,3.1,270,,7.0,,,,,100,501,2001-01-15 17:00:00,2001
61887,979556400,27.0,27.0,27.0,1010.2,,,87,5.1,220,,7.0,7.0,,,,75,501,2001-01-15 18:00:00,2001
61888,979560000,25.55,25.55,25.55,1010.0,,,86,4.1,244,0.6,,,,,,100,500,2001-01-15 19:00:00,2001
61889,979563600,26.0,26.0,26.0,1010.2,,,94,1.5,220,,,,,,,75,803,2001-01-15 20:00:00,2001
61890,979567200,27.0,27.0,27.0,1010.2,,,94,3.1,260,,,,,,,75,803,2001-01-15 21:00:00,2001
61891,979570800,27.2,27.2,27.2,1010.2,,,85,3.1,270,,,0.0,,,,20,801,2001-01-15 22:00:00,2001
61892,979574400,27.2,27.2,27.2,1010.2,,,85,3.1,270,,,0.0,,,,20,801,2001-01-15 23:00:00,2001
61893,979578000,26.6,26.6,26.6,1009.1,,,86,5.7,300,,,0.0,,,,75,803,2001-01-16 00:00:00,2001
61894,979581600,26.6,26.6,26.6,1009.1,,,86,5.7,300,,,0.0,,,,75,803,2001-01-16 01:00:00,2001
61895,979585200,26.6,26.6,26.6,1009.1,,,86,5.7,300,,,0.0,,,,75,803,2001-01-16 02:00:00,2001
61896,979588800,24.8,24.8,24.8,1007.7,,,96,2.6,360,,35.0,,,,,40,502,2001-01-16 03:00:00,2001
61897,979592400,25.21,25.21,25.21,1009.0,,,88,4.52,255,1.74,,,,,,98,501,2001-01-16 04:00:00,2001
61898,979596000,24.0,24.0,24.0,1009.1,,,100,4.6,350,,,,,,,75,201,2001-01-16 05:00:00,2001
61899,979596000,24.0,24.0,24.0,1009.1,,,100,4.6,350,,,,,,,75,521,2001-01-16 05:00:00,2001
61900,979599600,24.0,24.0,24.0,1010.2,,,100,3.1,310,,,,,,,75,201,2001-01-16 06:00:00,2001
61901,979599600,24.0,24.0,24.0,1010.2,,,100,3.1,310,,,,,,,75,521,2001-01-16 06:00:00,2001
61902,979603200,24.0,24.0,24.0,1010.2,,,96,4.1,330,,,,,,,75,201,2001-01-16 07:00:00,2001
61903,979603200,24.0,24.0,24.0,1010.2,,,96,4.1,330,,,,,,,75,521,2001-01-16 07:00:00,2001
61904,979606800,23.0,23.0,23.0,1010.2,,,100,3.6,350,,,,,,,75,201,2001-01-16 08:00:00,2001
61905,979606800,23.0,23.0,23.0,1010.2,,,100,3.6,350,,,,,,,75,521,2001-01-16 08:00:00,2001
61906,979610400,24.0,24.0,24.0,1010.2,,,100,2.1,330,,,,,,,75,501,2001-01-16 09:00:00,2001
61907,979614000,24.4,24.4,24.4,1010.2,,,97,3.1,330,,19.0,,,,,75,502,2001-01-16 10:00:00,2001
61908,979617600,24.0,24.0,24.0,1010.2,,,100,4.1,320,,,,,,,75,501,2001-01-16 11:00:00,2001
61909,979621200,25.13,25.13,25.13,1009.0,,,90,4.8,249,1.05,,,,,,100,501,2001-01-16 12:00:00,2001
61910,979624800,25.21,25.21,25.21,1009.0,,,89,5.25,251,0.98,,,,,,100,500,2001-01-16 13:00:00,2001
61911,979628400,25.0,25.0,25.0,1008.1,,,94,4.6,290,,,,,,,75,501,2001-01-16 14:00:00,2001
61912,979632000,24.0,24.0,24.0,1008.1,,,100,4.1,280,,,,,,,75,501,2001-01-16 15:00:00,2001
61913,979635600,24.6,24.6,24.6,1008.1,,,94,3.6,300,,3.0,,,,,75,501,2001-01-16 16:00:00,2001
61914,979639200,24.0,24.0,24.0,1008.1,,,100,3.1,280,,,,,,,75,501,2001-01-16 17:00:00,2001
61915,979642800,25.07,25.07,25.07,1008.0,,,91,5.62,266,1.35,,,,,,100,501,2001-01-16 18:00:00,2001
61916,979646400,25.13,25.13,25.13,1009.0,,,91,5.44,270,1.13,,,,,,100,501,2001-01-16 19:00:00,2001
61917,979650000,24.0,24.0,24.0,1009.1,,,100,5.49,268,,,,,,,75,501,2001-01-16 20:00:00,2001
61918,979653600,24.0,24.0,24.0,1009.1,,,100,5.49,263,,,,,,,75,501,2001-01-16 21:00:00,2001
61919,979657200,24.6,24.6,24.6,1009.1,,,96,1.0,80,,6.0,,,,,75,501,2001-01-16 22:00:00,2001
61920,979660800,23.0,23.0,23.0,1009.1,,,100,3.1,240,,,,,,,75,501,2001-01-16 23:00:00,2001
61921,979664400,24.0,24.0,24.0,1008.1,,,100,5.1,280,,,,,,,75,501,2001-01-17 00:00:00,2001
61922,979668000,24.2,24.2,24.2,1007.7,,,96,6.2,310,,17.0,23.0,,,,40,502,2001-01-17 01:00:00,2001
61923,979671600,24.2,24.2,24.2,1007.7,,,96,6.2,310,,17.0,23.0,,,,40,502,2001-01-17 02:00:00,2001
61924,979675200,24.2,24.2,24.2,1007.1,,,96,3.6,320,,4.0,,,,,75,501,2001-01-17 03:00:00,2001
61925,979678800,25.21,25.21,25.21,1008.0,,,89,5.11,278,1.24,,,,,,100,501,2001-01-17 04:00:00,2001
61926,979682400,25.0,25.0,25.0,1007.1,,,94,4.1,320,,,,,,,75,803,2001-01-17 05:00:00,2001
61927,979686000,25.78,25.78,25.78,1008.0,,,85,4.73,277,0.56,,,,,,99,500,2001-01-17 06:00:00,2001
61928,979689600,26.2,26.2,26.2,1009.0,,,83,4.96,282,0.4,,,,,,100,500,2001-01-17 07:00:00,2001
61929,979693200,26.0,26.0,26.0,1009.1,,,94,3.6,330,,,,,,,75,803,2001-01-17 08:00:00,2001
61930,979696800,25.0,25.0,25.0,1009.1,,,100,3.1,330,,,,,,,75,501,2001-01-17 09:00:00,2001
61931,979700400,24.8,24.8,24.8,1008.9,,,94,6.2,280,,13.0,,,,,75,502,2001-01-17 10:00:00,2001
61932,979704000,25.81,25.81,25.81,1009.0,,,86,5.51,281,0.66,,,,,,100,500,2001-01-17 11:00:00,2001
61933,979707600,25.99,25.99,25.99,1008.0,,,86,5.67,276,0.71,,,,,,100,500,2001-01-17 12:00:00,2001
61934,979711200,24.0,24.0,24.0,1007.1,,,97,2.6,20,,34.0,47.0,,,,20,502,2001-01-17 13:00:00,2001
61935,979714800,24.0,24.0,24.0,1007.1,,,100,3.6,240,,,,,,,75,501,2001-01-17 14:00:00,2001
61936,979718400,24.0,24.0,24.0,1006.1,,,100,1.5,270,,,,,,,20,801,2001-01-17 15:00:00,2001
61937,979722000,24.8,24.8,24.8,1006.2,,,93,1.5,340,,,,,,,20,801,2001-01-17 16:00:00,2001
61938,979725600,25.68,25.68,25.68,1008.0,,,87,4.78,284,1.92,,,,,,100,501,2001-01-17 17:00:00,2001
61939,979729200,25.69,25.69,25.69,1008.0,,,85,4.41,283,1.97,,,,,,100,501,2001-01-17 18:00:00,2001
61940,979732800,25.2,25.2,25.2,1009.1,,,90,5.1,260,,,3.0,,,,75,803,2001-01-17 19:00:00,2001
61941,979736400,25.38,25.38,25.38,1009.0,,,87,4.27,284,2.46,,,,,,100,501,2001-01-17 20:00:00,2001
61942,979740000,25.35,25.35,25.35,1010.0,,,88,4.32,279,2.34,,,,,,100,501,2001-01-17 21:00:00,2001
61943,979743600,25.0,25.0,25.0,1009.5,,,89,5.1,280,,1.0,,,,,75,500,2001-01-17 22:00:00,2001
61944,979747200,25.0,25.0,25.0,1009.5,,,89,5.1,280,,1.0,,,,,75,500,2001-01-17 23:00:00,2001
61945,979750800,24.7,24.7,24.7,1007.5,,,90,6.2,290,,1.0,,,,,75,502,2001-01-18 00:00:00,2001
61946,979754400,24.7,24.7,24.7,1007.5,,,90,6.2,290,,1.0,,,,,75,502,2001-01-18 01:00:00,2001
61947,979758000,24.7,24.7,24.7,1007.5,,,90,6.2,290,,1.0,,,,,75,502,2001-01-18 02:00:00,2001
61948,979761600,25.1,25.1,25.1,1008.7,,,86,5.7,270,,,,,,,40,802,2001-01-18 03:00:00,2001
61949,979765200,25.1,25.1,25.1,1008.7,,,86,5.7,270,,,,,,,40,802,2001-01-18 04:00:00,2001
61950,979768800,25.1,25.1,25.1,1008.7,,,86,5.7,270,,,,,,,40,802,2001-01-18 05:00:00,2001
61951,979772400,24.3,24.3,24.3,1009.1,,,90,1.5,200,,,,,52.0,,75,803,2001-01-18 06:00:00,2001
61952,979776000,24.3,24.3,24.3,1009.1,,,90,1.5,200,,,,,52.0,,75,803,2001-01-18 07:00:00,2001
61953,979779600,25.86,25.86,25.86,1010.0,,,84,5.94,283,0.65,,,,,,100,500,2001-01-18 08:00:00,2001
61954,979783200,26.07,26.07,26.07,1010.0,,,83,6.06,286,0.47,,,,,,100,500,2001-01-18 09:00:00,2001
61955,979786800,28.9,28.9,28.9,1009.1,,,72,4.1,300,,,0.0,,,,75,803,2001-01-18 10:00:00,2001
61956,979790400,30.0,30.0,30.0,1009.1,,,70,4.6,300,,,,,,,20,801,2001-01-18 11:00:00,2001
61957,979794000,30.0,30.0,30.0,1008.1,,,70,5.1,290,,,,,,,75,803,2001-01-18 12:00:00,2001
61958,979797600,30.4,30.4,30.4,1008.1,,,63,4.6,260,,,0.0,,,,75,803,2001-01-18 13:00:00,2001
61959,979801200,30.0,30.0,30.0,1007.1,,,70,5.1,270,,,,,,,75,803,2001-01-18 14:00:00,2001
61960,979804800,26.24,26.24,26.24,1007.0,,,83,7.54,279,2.19,,,,,,100,501,2001-01-18 15:00:00,2001
61961,979808400,29.0,29.0,29.0,1006.1,,,70,7.2,260,,,0.0,,,,20,801,2001-01-18 16:00:00,2001
61962,979812000,26.39,26.39,26.39,1008.0,,,86,6.09,272,0.43,,,,,,100,500,2001-01-18 17:00:00,2001
61963,979815600,26.2,26.2,26.2,1008.0,,,86,5.27,282,0.34,,,,,,99,500,2001-01-18 18:00:00,2001
61964,979819200,24.6,24.6,24.6,1009.1,,,91,5.1,240,,8.0,8.0,,,,75,501,2001-01-18 19:00:00,2001
61965,979822800,25.0,25.0,25.0,1009.1,,,94,5.1,260,,,,,,,75,803,2001-01-18 20:00:00,2001
61966,979826400,25.0,25.0,25.0,1010.2,,,88,3.1,270,,,,,,,20,801,2001-01-18 21:00:00,2001
61967,979830000,25.8,25.8,25.8,1009.1,,,86,3.6,290,,,,,,,20,801,2001-01-18 22:00:00,2001
61968,979833600,25.8,25.8,25.8,1009.1,,,86,3.6,290,,,,,,,20,801,2001-01-18 23:00:00,2001
61969,979837200,25.0,25.0,25.0,1009.1,,,90,4.1,300,,,,,,,20,801,2001-01-19 00:00:00,2001
61970,979840800,25.0,25.0,25.0,1009.1,,,90,4.1,300,,,,,,,20,801,2001-01-19 01:00:00,2001
61971,979844400,25.0,25.0,25.0,1009.1,,,90,4.1,300,,,,,,,20,801,2001-01-19 02:00:00,2001
