index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
65078,991011600,29.0,29.0,29.0,1012.9,,,74,2.1,70,,,,,,,20,801,2001-05-28 08:00:00,2001,5
65079,991015200,29.0,29.0,29.0,1012.9,,,74,3.1,90,,,,,,,20,801,2001-05-28 09:00:00,2001,5
65080,991018800,30.0,30.0,30.0,1011.9,,,69,3.6,90,,,0.0,,,,20,801,2001-05-28 10:00:00,2001,5
65081,991022400,30.0,30.0,30.0,1010.8,,,74,3.6,90,,,,,,,20,801,2001-05-28 11:00:00,2001,5
65082,991026000,31.0,31.0,31.0,1010.2,,,70,4.1,90,,,,,,,75,803,2001-05-28 12:00:00,2001,5
65083,991029600,31.0,31.0,31.0,1009.5,,,65,4.1,100,,,0.0,,,,20,801,2001-05-28 13:00:00,2001,5
65084,991033200,31.0,31.0,31.0,1009.1,,,70,4.1,110,,,,,,,20,801,2001-05-28 14:00:00,2001,5
65085,991036800,31.0,31.0,31.0,1009.1,,,70,3.6,110,,,,,,,20,801,2001-05-28 15:00:00,2001,5
65086,991040400,29.8,29.8,29.8,1010.2,,,67,3.1,130,,,0.0,,,,20,801,2001-05-28 16:00:00,2001,5
65087,991044000,28.0,28.0,28.0,1010.2,,,74,3.1,120,,,,,,,20,801,2001-05-28 17:00:00,2001,5
65088,991047600,28.0,28.0,28.0,1010.8,,,74,2.6,120,,,,,,,20,801,2001-05-28 18:00:00,2001,5
65089,991051200,27.6,27.6,27.6,1010.7,,,71,2.1,130,,,0.0,,,,2,800,2001-05-28 19:00:00,2001,5
65090,991054800,26.69,26.69,26.69,1012.0,,,80,5.17,121,,,,,,,4,800,2001-05-28 20:00:00,2001,5
65091,991058400,26.66,26.66,26.66,1013.0,,,80,5.14,118,,,,,,,5,800,2001-05-28 21:00:00,2001,5
65092,991062000,27.2,27.2,27.2,1012.9,,,75,2.1,120,,,0.0,,,,20,801,2001-05-28 22:00:00,2001,5
65093,991065600,27.0,27.0,27.0,1011.9,,,74,2.6,100,,,,,,,20,801,2001-05-28 23:00:00,2001,5
65094,991069200,26.42,26.42,26.42,1013.0,,,80,5.02,110,,,,,,,30,802,2001-05-29 00:00:00,2001,5
65095,991072800,25.6,25.6,25.6,1011.9,,,84,4.94,108,,,0.0,,,,20,801,2001-05-29 01:00:00,2001,5
65096,991076400,25.6,25.6,25.6,1011.9,,,84,4.93,107,,,0.0,,,,20,801,2001-05-29 02:00:00,2001,5
65097,991080000,23.6,23.6,23.6,1011.9,,,91,4.95,107,,,0.0,,,,20,801,2001-05-29 03:00:00,2001,5
65098,991083600,23.6,23.6,23.6,1011.9,,,91,5.14,107,,,0.0,,,,20,801,2001-05-29 04:00:00,2001,5
65099,991087200,23.6,23.6,23.6,1011.9,,,91,4.53,98,,,0.0,,,,20,801,2001-05-29 05:00:00,2001,5
65100,991090800,24.4,24.4,24.4,1012.9,,,81,4.99,103,,,0.0,,,,20,801,2001-05-29 06:00:00,2001,5
65101,991094400,26.22,26.22,26.22,1013.0,,,79,5.48,106,,,,,,,30,802,2001-05-29 07:00:00,2001,5
65102,991098000,29.0,29.0,29.0,1012.9,,,66,2.1,70,,,,,,,20,801,2001-05-29 08:00:00,2001,5
65103,991101600,30.0,30.0,30.0,1012.9,,,66,2.1,80,,,,,,,20,801,2001-05-29 09:00:00,2001,5
65104,991105200,29.7,29.7,29.7,1012.6,,,64,3.1,110,,,0.0,,,,40,802,2001-05-29 10:00:00,2001,5
65105,991108800,29.7,29.7,29.7,1012.6,,,64,3.1,110,,,0.0,,,,40,802,2001-05-29 11:00:00,2001,5
65106,991112400,30.6,30.6,30.6,1010.8,,,57,4.6,110,,,0.0,,,,20,801,2001-05-29 12:00:00,2001,5
65107,991116000,30.6,30.6,30.6,1010.8,,,57,4.6,110,,,0.0,,,,20,801,2001-05-29 13:00:00,2001,5
65108,991119600,30.6,30.6,30.6,1010.8,,,57,4.6,110,,,0.0,,,,20,801,2001-05-29 14:00:00,2001,5
65109,991123200,29.6,29.6,29.6,1010.8,,,64,5.1,120,,,0.0,,,,20,801,2001-05-29 15:00:00,2001,5
65110,991126800,29.6,29.6,29.6,1010.8,,,64,5.1,120,,,0.0,,,,20,801,2001-05-29 16:00:00,2001,5
65111,991130400,26.82,26.82,26.82,1012.0,,,79,5.93,122,,,,,,,36,802,2001-05-29 17:00:00,2001,5
65112,991134000,26.69,26.69,26.69,1012.0,,,79,6.15,120,,,,,,,62,803,2001-05-29 18:00:00,2001,5
65113,991137600,27.4,27.4,27.4,1012.9,,,68,2.6,130,,,0.0,,,,20,801,2001-05-29 19:00:00,2001,5
65114,991141200,26.65,26.65,26.65,1013.0,,,77,6.16,111,,,,,,,79,803,2001-05-29 20:00:00,2001,5
65115,991144800,26.69,26.69,26.69,1013.0,,,76,6.06,108,,,,,,,90,804,2001-05-29 21:00:00,2001,5
65116,991148400,26.8,26.8,26.8,1012.9,,,72,4.1,110,,,0.0,,,,20,801,2001-05-29 22:00:00,2001,5
65117,991152000,27.0,27.0,27.0,1012.9,,,74,2.6,110,,,,,,,20,801,2001-05-29 23:00:00,2001,5
65118,991155600,25.0,25.0,25.0,1012.9,,,83,2.1,20,,,,,,,20,801,2001-05-30 00:00:00,2001,5
65119,991159200,25.0,25.0,25.0,1011.9,,,83,1.5,360,,,0.0,,,,20,801,2001-05-30 01:00:00,2001,5
65120,991162800,25.0,25.0,25.0,1011.9,,,83,1.5,360,,,0.0,,,,20,801,2001-05-30 02:00:00,2001,5
65121,991166400,26.6,26.6,26.6,1012.0,,,75,6.43,103,,,,,,,95,804,2001-05-30 03:00:00,2001,5
65122,991170000,22.0,22.0,22.0,1012.9,,,88,6.37,100,,,,,,,20,801,2001-05-30 04:00:00,2001,5
65123,991173600,26.7,26.7,26.7,1013.0,,,74,6.18,92,,,,,,,99,804,2001-05-30 05:00:00,2001,5
65124,991177200,22.0,22.0,22.0,1012.9,,,94,5.79,90,,,,,,,20,801,2001-05-30 06:00:00,2001,5
65125,991180800,24.6,24.6,24.6,1013.9,,,78,5.67,92,,,0.0,,,,20,801,2001-05-30 07:00:00,2001,5
65126,991184400,28.0,28.0,28.0,1013.9,,,69,1.5,30,,,,,,,20,801,2001-05-30 08:00:00,2001,5
65127,991188000,29.0,29.0,29.0,1013.9,,,70,2.6,100,,,,,,,20,801,2001-05-30 09:00:00,2001,5
65128,991191600,28.6,28.6,28.6,1013.9,,,63,3.1,90,,,0.0,,,,20,801,2001-05-30 10:00:00,2001,5
65129,991195200,31.0,31.0,31.0,1012.9,,,58,4.6,100,,,,,,,20,801,2001-05-30 11:00:00,2001,5
65130,991198800,31.0,31.0,31.0,1012.9,,,58,4.6,120,,,,,,,20,801,2001-05-30 12:00:00,2001,5
65131,991202400,30.4,30.4,30.4,1012.2,,,59,4.6,110,,,0.0,,,,97,804,2001-05-30 13:00:00,2001,5
65132,991206000,27.09,27.09,27.09,1011.0,,,77,6.91,125,,,,,,,95,804,2001-05-30 14:00:00,2001,5
65133,991209600,27.12,27.12,27.12,1011.0,,,76,6.86,124,,,,,,,100,804,2001-05-30 15:00:00,2001,5
65134,991213200,29.6,29.6,29.6,1010.8,,,63,5.1,110,,,0.0,,,,20,801,2001-05-30 16:00:00,2001,5
65135,991216800,29.6,29.6,29.6,1010.8,,,63,5.1,110,,,0.0,,,,20,801,2001-05-30 17:00:00,2001,5
65136,991220400,28.0,28.0,28.0,1012.9,,,71,4.1,110,,,0.0,,,,20,801,2001-05-30 18:00:00,2001,5
65137,991224000,27.01,27.01,27.01,1012.0,,,78,6.16,111,,,,,,,100,804,2001-05-30 19:00:00,2001,5
65138,991227600,28.0,28.0,28.0,1012.9,,,74,3.1,110,,,,,,,20,801,2001-05-30 20:00:00,2001,5
65139,991231200,27.0,27.0,27.0,1012.9,,,83,3.1,100,,,,,,,61,803,2001-05-30 21:00:00,2001,5
65140,991234800,27.4,27.4,27.4,1012.9,,,78,2.6,100,,,0.0,,,,20,801,2001-05-30 22:00:00,2001,5
65141,991238400,25.0,25.0,25.0,1012.9,,,83,2.1,10,,,,,,,20,801,2001-05-30 23:00:00,2001,5
65142,991242000,25.0,25.0,25.0,1012.9,,,83,4.43,101,,,,,,,20,801,2001-05-31 00:00:00,2001,5
65143,991245600,24.0,24.0,24.0,1012.9,,,88,4.61,103,,,0.0,,,,20,801,2001-05-31 01:00:00,2001,5
65144,991249200,24.0,24.0,24.0,1012.9,,,88,4.85,103,,,0.0,,,,20,801,2001-05-31 02:00:00,2001,5
65145,991252800,23.0,23.0,23.0,1012.9,,,87,5.19,101,,,0.0,,,,20,801,2001-05-31 03:00:00,2001,5
65146,991256400,23.0,23.0,23.0,1012.9,,,87,5.4,97,,,0.0,,,,20,801,2001-05-31 04:00:00,2001,5
65147,991260000,26.39,26.39,26.39,1013.0,,,82,5.1,88,,,,,,,99,804,2001-05-31 05:00:00,2001,5
65148,991263600,26.37,26.37,26.37,1014.0,,,82,4.67,85,,,,,,,93,804,2001-05-31 06:00:00,2001,5
65149,991267200,24.0,24.0,24.0,1013.8,,,79,4.37,85,,,0.0,,,,20,801,2001-05-31 07:00:00,2001,5
65150,991270800,26.82,26.82,26.82,1014.0,,,78,4.1,90,,,,,,,88,804,2001-05-31 08:00:00,2001,5
65151,991274400,27.06,27.06,27.06,1015.0,,,77,3.79,98,,,,,,,96,804,2001-05-31 09:00:00,2001,5
65152,991278000,32.0,32.0,32.0,1013.9,,,55,4.1,90,,,0.0,,,,20,801,2001-05-31 10:00:00,2001,5
65153,991281600,27.19,27.19,27.19,1014.0,,,77,3.68,121,,,,,,,99,804,2001-05-31 11:00:00,2001,5
65154,991285200,27.1,27.1,27.1,1013.0,,,79,3.9,131,,,,,,,97,804,2001-05-31 12:00:00,2001,5
65155,991288800,31.0,31.0,31.0,1011.7,,,51,3.6,130,,,0.0,,,,20,801,2001-05-31 13:00:00,2001,5
65156,991292400,32.0,32.0,32.0,1010.8,,,55,4.1,110,,,,,,,20,801,2001-05-31 14:00:00,2001,5
65157,991296000,31.0,31.0,31.0,1010.8,,,58,4.1,120,,,,,,,20,801,2001-05-31 15:00:00,2001,5
65158,991299600,30.0,30.0,30.0,1010.8,,,57,3.1,110,,,0.0,,,,20,801,2001-05-31 16:00:00,2001,5
65159,991303200,28.0,28.0,28.0,1011.9,,,69,3.1,120,,,,,,,20,801,2001-05-31 17:00:00,2001,5
65160,991306800,26.78,26.78,26.78,1012.0,,,83,3.93,120,,,,,,,12,801,2001-05-31 18:00:00,2001,5
65161,991310400,28.0,28.0,28.0,1012.9,,,68,2.6,120,,,0.0,,,,20,801,2001-05-31 19:00:00,2001,5
65162,991314000,28.0,28.0,28.0,1012.9,,,68,2.6,120,,,0.0,,,,20,801,2001-05-31 20:00:00,2001,5
65163,991317600,26.81,26.81,26.81,1014.0,,,83,3.52,103,,,,,,,26,802,2001-05-31 21:00:00,2001,5
65164,991321200,26.78,26.78,26.78,1014.0,,,83,3.77,108,,,,,,,3,800,2001-05-31 22:00:00,2001,5
65165,991324800,26.63,26.63,26.63,1014.0,,,84,4.13,112,,,,,,,9,800,2001-05-31 23:00:00,2001,5
