,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
70525,1010613600,25.0,25.0,25.0,1009.1,,,94,2.48,176,,,,,,,20,801,2002-01-10 05:00:00,2002
70526,1010617200,27.0,27.0,27.0,1010.2,,,88,2.13,169,,,,,,,20,801,2002-01-10 06:00:00,2002
70527,1010620800,29.0,29.0,29.0,1010.8,,,73,1.78,168,,,0.0,,,,20,801,2002-01-10 07:00:00,2002
70528,1010624400,31.0,31.0,31.0,1010.2,,,66,2.1,100,,,,,,,20,801,2002-01-10 08:00:00,2002
70529,1010628000,31.0,31.0,31.0,1010.8,,,66,4.1,250,,,,,,,20,801,2002-01-10 09:00:00,2002
70530,1010631600,30.4,30.4,30.4,1010.2,,,69,2.6,290,,,0.0,,,,20,801,2002-01-10 10:00:00,2002
70531,1010635200,30.4,30.4,30.4,1010.2,,,69,2.6,290,,,0.0,,,,20,801,2002-01-10 11:00:00,2002
70532,1010638800,33.4,33.4,33.4,1009.1,,,56,4.1,260,,,0.0,,,,20,801,2002-01-10 12:00:00,2002
70533,1010642400,33.4,33.4,33.4,1009.1,,,56,4.1,260,,,0.0,,,,20,801,2002-01-10 13:00:00,2002
70534,1010646000,27.48,27.48,27.48,1008.0,,,84,3.39,221,,,,,,,97,804,2002-01-10 14:00:00,2002
70535,1010649600,27.81,27.81,27.81,1007.0,,,82,3.5,209,,,,,,,92,804,2002-01-10 15:00:00,2002
70536,1010653200,33.0,33.0,33.0,1008.1,,,60,4.6,260,,,0.0,,,,20,801,2002-01-10 16:00:00,2002
70537,1010656800,31.0,31.0,31.0,1008.1,,,66,2.6,190,,,,,,,20,801,2002-01-10 17:00:00,2002
70538,1010660400,29.0,29.0,29.0,1009.1,,,74,2.6,170,,,,,,,20,801,2002-01-10 18:00:00,2002
70539,1010664000,28.9,28.9,28.9,1010.2,,,75,1.5,180,,,0.0,,,,20,801,2002-01-10 19:00:00,2002
70540,1010667600,28.0,28.0,28.0,1010.2,,,78,2.99,193,,,,,,,20,801,2002-01-10 20:00:00,2002
70541,1010671200,27.0,27.0,27.0,1010.8,,,78,2.57,204,,,,,,,20,801,2002-01-10 21:00:00,2002
70542,1010674800,28.3,28.3,28.3,1010.8,,,78,2.57,216,,,0.0,,,,20,801,2002-01-10 22:00:00,2002
70543,1010678400,26.0,26.0,26.0,1010.2,,,88,2.58,230,,,,,,,20,801,2002-01-10 23:00:00,2002
70544,1010682000,27.36,27.36,27.36,1010.0,,,83,2.87,239,,,,,,,71,803,2002-01-11 00:00:00,2002
70545,1010685600,27.1,27.1,27.1,1009.1,,,86,1.5,10,,,0.0,,,,20,801,2002-01-11 01:00:00,2002
70546,1010689200,27.1,27.1,27.1,1009.1,,,86,1.5,10,,,0.0,,,,20,801,2002-01-11 02:00:00,2002
70547,1010692800,25.0,25.0,25.0,1009.1,,,95,1.5,360,,,0.0,,,,20,801,2002-01-11 03:00:00,2002
70548,1010696400,25.0,25.0,25.0,1009.1,,,95,1.5,360,,,0.0,,,,20,801,2002-01-11 04:00:00,2002
70549,1010700000,27.48,27.48,27.48,1009.0,,,82,3.14,264,,,,,,,51,803,2002-01-11 05:00:00,2002
70550,1010703600,27.52,27.52,27.52,1010.0,,,82,3.02,270,,,,,,,27,802,2002-01-11 06:00:00,2002
70551,1010707200,27.6,27.6,27.6,1010.2,,,81,2.1,320,,,0.0,,,,20,801,2002-01-11 07:00:00,2002
70552,1010710800,30.0,30.0,30.0,1010.8,,,74,3.1,310,,,,,,,20,801,2002-01-11 08:00:00,2002
70553,1010714400,31.0,31.0,31.0,1010.8,,,66,4.1,280,,,,,,,20,801,2002-01-11 09:00:00,2002
70554,1010718000,32.0,32.0,32.0,1010.2,,,65,4.6,280,,,0.0,,,,20,801,2002-01-11 10:00:00,2002
70555,1010721600,32.0,32.0,32.0,1010.2,,,62,5.1,260,,,,,,,20,801,2002-01-11 11:00:00,2002
70556,1010725200,31.0,31.0,31.0,1009.1,,,66,5.1,260,,,,,,,20,801,2002-01-11 12:00:00,2002
70557,1010728800,33.0,33.0,33.0,1009.1,,,60,5.1,250,,,0.0,,,,20,801,2002-01-11 13:00:00,2002
70558,1010732400,27.89,27.89,27.89,1008.0,,,83,4.97,228,,,,,,,10,800,2002-01-11 14:00:00,2002
70559,1010736000,27.86,27.86,27.86,1008.0,,,83,5.17,222,,,,,,,8,800,2002-01-11 15:00:00,2002
70560,1010739600,32.4,32.4,32.4,1008.1,,,58,4.1,200,,,0.0,,,,20,801,2002-01-11 16:00:00,2002
70561,1010743200,30.0,30.0,30.0,1008.1,,,66,2.6,220,,,,,,,20,801,2002-01-11 17:00:00,2002
70562,1010746800,27.8,27.8,27.8,1009.0,,,82,4.14,220,,,,,,,8,800,2002-01-11 18:00:00,2002
70563,1010750400,27.78,27.78,27.78,1009.0,,,81,3.67,224,,,,,,,5,800,2002-01-11 19:00:00,2002
70564,1010754000,28.0,28.0,28.0,1010.2,,,74,2.6,270,,,,,,,20,801,2002-01-11 20:00:00,2002
70565,1010757600,27.73,27.73,27.73,1009.0,,,81,3.01,254,,,,,,,6,800,2002-01-11 21:00:00,2002
70566,1010761200,28.6,28.6,28.6,1010.2,,,76,2.6,270,,,0.0,,,,20,801,2002-01-11 22:00:00,2002
70567,1010764800,28.6,28.6,28.6,1010.2,,,76,2.6,270,,,0.0,,,,20,801,2002-01-11 23:00:00,2002
70568,1010768400,27.8,27.8,27.8,1009.1,,,79,2.6,270,,,0.0,,,,20,801,2002-01-12 00:00:00,2002
70569,1010772000,27.8,27.8,27.8,1009.1,,,79,2.6,270,,,0.0,,,,20,801,2002-01-12 01:00:00,2002
70570,1010775600,27.8,27.8,27.8,1009.1,,,79,2.6,270,,,0.0,,,,20,801,2002-01-12 02:00:00,2002
70571,1010779200,27.6,27.6,27.6,1008.2,,,79,2.6,260,,,0.0,,,,40,802,2002-01-12 03:00:00,2002
70572,1010782800,27.6,27.6,27.6,1008.2,,,79,2.6,260,,,0.0,,,,40,802,2002-01-12 04:00:00,2002
70573,1010786400,27.6,27.6,27.6,1008.2,,,79,2.6,260,,,0.0,,,,40,802,2002-01-12 05:00:00,2002
70574,1010790000,28.4,28.4,28.4,1010.2,,,77,2.1,340,,,0.0,,,,20,801,2002-01-12 06:00:00,2002
70575,1010793600,27.55,27.55,27.55,1009.0,,,82,3.13,275,,,,,,,27,802,2002-01-12 07:00:00,2002
70576,1010797200,30.0,30.0,30.0,1009.1,,,74,3.6,290,,,,,,,20,801,2002-01-12 08:00:00,2002
70577,1010800800,30.0,30.0,30.0,1009.1,,,70,3.6,270,,,,,,,20,801,2002-01-12 09:00:00,2002
70578,1010804400,32.0,32.0,32.0,1009.1,,,64,4.6,290,,,0.0,,,,20,801,2002-01-12 10:00:00,2002
70579,1010808000,31.0,31.0,31.0,1009.1,,,66,4.1,260,,,,,,,20,801,2002-01-12 11:00:00,2002
70580,1010811600,32.0,32.0,32.0,1008.1,,,62,4.6,260,,,,,,,20,801,2002-01-12 12:00:00,2002
70581,1010815200,33.2,33.2,33.2,1007.1,,,58,4.6,260,,,0.0,,,,20,801,2002-01-12 13:00:00,2002
70582,1010818800,32.0,32.0,32.0,1007.1,,,62,4.1,250,,,,,,,20,801,2002-01-12 14:00:00,2002
70583,1010822400,31.0,31.0,31.0,1006.1,,,66,5.1,250,,,,,,,20,801,2002-01-12 15:00:00,2002
70584,1010826000,32.4,32.4,32.4,1007.1,,,63,4.6,250,,,0.0,,,,20,801,2002-01-12 16:00:00,2002
70585,1010829600,30.0,30.0,30.0,1007.1,,,66,4.6,260,,,,,,,20,801,2002-01-12 17:00:00,2002
70586,1010833200,27.96,27.96,27.96,1007.0,,,80,4.06,245,,,,,,,15,801,2002-01-12 18:00:00,2002
70587,1010836800,29.4,29.4,29.4,1008.1,,,69,2.1,250,,,0.0,,,,20,801,2002-01-12 19:00:00,2002
70588,1010840400,28.03,28.03,28.03,1008.0,,,79,3.34,258,,,,,,,20,801,2002-01-12 20:00:00,2002
70589,1010844000,27.99,27.99,27.99,1008.0,,,78,3.64,259,,,,,,,18,801,2002-01-12 21:00:00,2002
70590,1010847600,28.8,28.8,28.8,1009.1,,,77,3.1,260,,,0.0,,,,20,801,2002-01-12 22:00:00,2002
70591,1010851200,28.8,28.8,28.8,1009.1,,,77,3.1,260,,,0.0,,,,20,801,2002-01-12 23:00:00,2002
70592,1010854800,27.6,27.6,27.6,1008.3,,,84,2.1,10,,,0.0,,,,40,802,2002-01-13 00:00:00,2002
70593,1010858400,27.6,27.6,27.6,1008.3,,,84,2.1,10,,,0.0,,,,40,802,2002-01-13 01:00:00,2002
70594,1010862000,27.6,27.6,27.6,1008.3,,,84,2.1,10,,,0.0,,,,40,802,2002-01-13 02:00:00,2002
70595,1010865600,27.6,27.6,27.6,1008.3,,,84,2.1,10,,,0.0,,,,40,802,2002-01-13 03:00:00,2002
70596,1010869200,27.46,27.46,27.46,1008.0,,,82,4.3,253,,,,,,,86,804,2002-01-13 04:00:00,2002
70597,1010872800,27.0,27.0,27.0,1009.1,,,83,2.6,270,,,,,,,20,801,2002-01-13 05:00:00,2002
70598,1010876400,28.0,28.0,28.0,1009.1,,,74,2.1,40,,,,,,,20,801,2002-01-13 06:00:00,2002
70599,1010880000,28.2,28.2,28.2,1010.2,,,78,2.1,330,,,0.0,,,,20,801,2002-01-13 07:00:00,2002
70600,1010883600,30.0,30.0,30.0,1010.2,,,74,2.6,270,,,,,,,20,801,2002-01-13 08:00:00,2002
70601,1010887200,31.0,31.0,31.0,1010.2,,,70,3.6,290,,,,,,,20,801,2002-01-13 09:00:00,2002
70602,1010890800,32.0,32.0,32.0,1010.2,,,66,4.1,250,,,,,,,20,801,2002-01-13 10:00:00,2002
70603,1010894400,27.85,27.85,27.85,1009.0,,,83,3.79,249,,,,,,,31,802,2002-01-13 11:00:00,2002
70604,1010898000,32.0,32.0,32.0,1008.1,,,66,4.1,250,,,,,,,20,801,2002-01-13 12:00:00,2002
70605,1010901600,32.0,32.0,32.0,1008.1,,,66,4.1,250,,,,,,,20,801,2002-01-13 13:00:00,2002
70606,1010905200,32.0,32.0,32.0,1006.1,,,62,4.1,260,,,,,,,20,801,2002-01-13 14:00:00,2002
70607,1010908800,27.76,27.76,27.76,1007.0,,,82,2.97,204,0.12,,,,,,36,500,2002-01-13 15:00:00,2002
70608,1010912400,31.0,31.0,31.0,1006.1,,,66,2.6,260,,,,,,,20,801,2002-01-13 16:00:00,2002
70609,1010916000,31.0,31.0,31.0,1007.1,,,66,2.6,260,,,,,,,20,801,2002-01-13 17:00:00,2002
70610,1010919600,30.0,30.0,30.0,1008.1,,,70,1.5,140,,,,,,,20,801,2002-01-13 18:00:00,2002
70611,1010923200,29.8,29.8,29.8,1008.1,,,72,2.6,140,,,0.0,,,,20,801,2002-01-13 19:00:00,2002
70612,1010926800,28.0,28.0,28.0,1009.1,,,78,0.54,102,,,,,,,20,801,2002-01-13 20:00:00,2002
70613,1010930400,28.0,28.0,28.0,1009.1,,,78,0.66,109,,,,,,,20,801,2002-01-13 21:00:00,2002
70614,1010934000,28.6,28.6,28.6,1010.2,,,79,0.56,118,,,0.0,,,,20,801,2002-01-13 22:00:00,2002
70615,1010937600,28.0,28.0,28.0,1010.2,,,78,2.1,190,,,,,,,75,803,2002-01-13 23:00:00,2002
70616,1010941200,28.0,28.0,28.0,1010.2,,,78,2.1,190,,,,,,,75,803,2002-01-14 00:00:00,2002
70617,1010944800,27.12,27.12,27.12,1009.0,,,86,1.81,152,,,,,,,59,803,2002-01-14 01:00:00,2002
70618,1010948400,26.92,26.92,26.92,1009.0,,,87,1.68,151,0.24,,,,,,69,500,2002-01-14 02:00:00,2002
70619,1010952000,27.2,27.2,27.2,1008.7,,,83,1.12,150,,,0.0,,,,20,801,2002-01-14 03:00:00,2002
70620,1010955600,26.65,26.65,26.65,1009.0,,,88,1.06,146,0.22,,,,,,96,500,2002-01-14 04:00:00,2002
70621,1010959200,27.0,27.0,27.0,1010.2,,,88,1.0,60,,,,,,,20,801,2002-01-14 05:00:00,2002
70622,1010962800,28.0,28.0,28.0,1010.2,,,88,1.69,110,,,,,,,20,801,2002-01-14 06:00:00,2002
70623,1010966400,27.4,27.4,27.4,1010.8,,,82,1.0,30,,,0.0,,,,20,801,2002-01-14 07:00:00,2002
70624,1010970000,31.0,31.0,31.0,1010.8,,,70,1.0,90,,,,,,,20,801,2002-01-14 08:00:00,2002
70625,1010973600,27.4,27.4,27.4,1011.0,,,86,2.33,116,,,,,,,88,804,2002-01-14 09:00:00,2002
70626,1010977200,27.51,27.51,27.51,1011.0,,,87,2.58,135,,,,,,,93,804,2002-01-14 10:00:00,2002
70627,1010980800,33.0,33.0,33.0,1009.1,,,62,4.1,90,,,,,,,20,801,2002-01-14 11:00:00,2002
70628,1010984400,33.0,33.0,33.0,1009.1,,,62,4.1,110,,,,,,,20,801,2002-01-14 12:00:00,2002
70629,1010988000,33.6,33.6,33.6,1008.2,,,59,4.1,110,,,0.0,,,,20,801,2002-01-14 13:00:00,2002
70630,1010991600,33.0,33.0,33.0,1007.1,,,62,3.6,120,,,,,,,20,801,2002-01-14 14:00:00,2002
70631,1010995200,32.0,32.0,32.0,1007.1,,,66,3.6,120,,,,,,,20,801,2002-01-14 15:00:00,2002
70632,1010998800,32.2,32.2,32.2,1007.1,,,67,3.1,120,,,0.0,,,,20,801,2002-01-14 16:00:00,2002
70633,1011002400,28.09,28.09,28.09,1008.0,,,84,2.94,112,,,,,,,89,804,2002-01-14 17:00:00,2002
70634,1011006000,28.02,28.02,28.02,1008.0,,,85,3.03,119,,,,,,,88,804,2002-01-14 18:00:00,2002
70635,1011009600,29.6,29.6,29.6,1009.1,,,77,4.1,130,,,0.0,,,,20,801,2002-01-14 19:00:00,2002
70636,1011013200,29.0,29.0,29.0,1009.1,,,83,1.5,150,,,,,,,20,801,2002-01-14 20:00:00,2002
70637,1011016800,28.05,28.05,28.05,1009.0,,,84,3.2,115,,,,,,,89,804,2002-01-14 21:00:00,2002
70638,1011020400,27.95,27.95,27.95,1010.0,,,84,2.91,112,0.14,,,,,,96,500,2002-01-14 22:00:00,2002
70639,1011024000,29.0,29.0,29.0,1009.1,,,79,2.6,140,,,,,,,20,801,2002-01-14 23:00:00,2002
70640,1011027600,28.0,28.0,28.0,1009.1,,,88,2.6,140,,,,,,,20,801,2002-01-15 00:00:00,2002
70641,1011031200,28.7,28.7,28.7,1009.1,,,83,2.03,108,,,0.0,,,,20,801,2002-01-15 01:00:00,2002
70642,1011034800,26.0,26.0,26.0,1008.1,,,94,3.1,30,,,,,,,75,501,2002-01-15 02:00:00,2002
70643,1011038400,26.0,26.0,26.0,1008.1,,,94,2.1,190,,,,,,,75,501,2002-01-15 03:00:00,2002
70644,1011042000,26.4,26.4,26.4,1008.1,,,89,1.0,140,,6.0,,,,,75,501,2002-01-15 04:00:00,2002
70645,1011045600,27.0,27.0,27.0,1009.1,,,94,3.44,134,,,,,,,75,803,2002-01-15 05:00:00,2002
70646,1011049200,27.0,27.0,27.0,1009.1,,,94,1.5,30,,,,,,,20,801,2002-01-15 06:00:00,2002
70647,1011052800,27.4,27.4,27.4,1010.2,,,93,1.5,60,,,,,7.0,,20,801,2002-01-15 07:00:00,2002
70648,1011056400,30.0,30.0,30.0,1010.2,,,79,3.1,100,,,,,,,20,801,2002-01-15 08:00:00,2002
70649,1011060000,31.0,31.0,31.0,1010.2,,,74,3.6,90,,,,,,,20,801,2002-01-15 09:00:00,2002
70650,1011063600,31.6,31.6,31.6,1010.2,,,70,3.1,90,,,0.0,,,,20,801,2002-01-15 10:00:00,2002
70651,1011067200,31.0,31.0,31.0,1009.1,,,74,4.1,110,,,,,,,20,801,2002-01-15 11:00:00,2002
70652,1011070800,32.0,32.0,32.0,1008.1,,,70,4.1,110,,,,,,,20,801,2002-01-15 12:00:00,2002
70653,1011074400,33.0,33.0,33.0,1008.1,,,65,3.1,130,,,0.0,,,,20,801,2002-01-15 13:00:00,2002
70654,1011078000,33.0,33.0,33.0,1008.1,,,65,3.1,130,,,0.0,,,,20,801,2002-01-15 14:00:00,2002
70655,1011081600,32.0,32.0,32.0,1006.5,,,68,2.6,150,,,0.0,,,,26,802,2002-01-15 15:00:00,2002
70656,1011085200,32.0,32.0,32.0,1006.5,,,68,2.6,150,,,0.0,,,,42,802,2002-01-15 16:00:00,2002
70657,1011088800,27.87,27.87,27.87,1007.0,,,86,1.09,148,,,,,,,31,802,2002-01-15 17:00:00,2002
70658,1011092400,27.74,27.74,27.74,1008.0,,,88,1.29,124,,,,,,,34,802,2002-01-15 18:00:00,2002
70659,1011096000,29.6,29.6,29.6,1009.1,,,81,2.1,140,,,0.0,,,,20,801,2002-01-15 19:00:00,2002
70660,1011099600,29.0,29.0,29.0,1009.1,,,83,1.5,120,,,,,,,20,801,2002-01-15 20:00:00,2002
70661,1011103200,27.43,27.43,27.43,1009.0,,,89,1.83,86,0.24,,,,,,43,500,2002-01-15 21:00:00,2002
70662,1011106800,27.28,27.28,27.28,1010.0,,,88,1.56,100,0.29,,,,,,41,500,2002-01-15 22:00:00,2002
70663,1011110400,28.0,28.0,28.0,1009.1,,,88,1.0,140,,,,,,,20,801,2002-01-15 23:00:00,2002
70664,1011114000,28.0,28.0,28.0,1009.1,,,88,1.95,120,,,,,,,75,803,2002-01-16 00:00:00,2002
70665,1011117600,28.0,28.0,28.0,1008.1,,,88,1.5,140,,,0.0,,,,20,801,2002-01-16 01:00:00,2002
70666,1011121200,28.0,28.0,28.0,1008.1,,,88,1.5,140,,,0.0,,,,20,801,2002-01-16 02:00:00,2002
70667,1011124800,27.7,27.7,27.7,1008.1,,,85,2.6,60,,,0.0,,,,20,801,2002-01-16 03:00:00,2002
70668,1011128400,26.47,26.47,26.47,1009.0,,,91,2.73,119,0.79,,,,,,43,500,2002-01-16 04:00:00,2002
70669,1011132000,27.0,27.0,27.0,1009.1,,,94,2.1,30,,,,,,,75,803,2002-01-16 05:00:00,2002
70670,1011135600,26.22,26.22,26.22,1010.0,,,92,3.02,119,1.19,,,,,,73,501,2002-01-16 06:00:00,2002
70671,1011139200,26.51,26.51,26.51,1011.0,,,88,3.09,114,0.6,,,,,,78,500,2002-01-16 07:00:00,2002
70672,1011142800,25.0,25.0,25.0,1010.8,,,100,2.6,90,,,,,,,75,201,2002-01-16 08:00:00,2002
70673,1011142800,25.0,25.0,25.0,1010.8,,,100,2.6,90,,,,,,,75,521,2002-01-16 08:00:00,2002
70674,1011146400,25.0,25.0,25.0,1010.2,,,100,3.1,50,,,,,,,75,501,2002-01-16 09:00:00,2002
70675,1011150000,25.6,25.6,25.6,1010.2,,,96,2.1,10,,48.0,,,,,75,502,2002-01-16 10:00:00,2002
70676,1011153600,28.0,28.0,28.0,1009.1,,,88,1.0,120,,,,,,,75,803,2002-01-16 11:00:00,2002
70677,1011157200,30.0,30.0,30.0,1009.1,,,74,1.5,90,,,,,,,75,803,2002-01-16 12:00:00,2002
70678,1011160800,30.6,30.6,30.6,1008.1,,,70,2.1,110,,0.3,48.0,,,,20,500,2002-01-16 13:00:00,2002
70679,1011164400,27.32,27.32,27.32,1007.0,,,88,3.17,140,,,,,,,20,801,2002-01-16 14:00:00,2002
70680,1011168000,27.8,27.8,27.8,1007.0,,,86,2.61,131,,,,,,,52,803,2002-01-16 15:00:00,2002
70681,1011171600,31.5,31.5,31.5,1006.1,,,66,3.1,120,,,0.0,,,,20,801,2002-01-16 16:00:00,2002
70682,1011175200,31.5,31.5,31.5,1006.1,,,66,3.1,120,,,0.0,,,,20,801,2002-01-16 17:00:00,2002
70683,1011178800,28.8,28.8,28.8,1008.4,,,81,1.0,100,,,0.0,,,,20,801,2002-01-16 18:00:00,2002
70684,1011182400,28.8,28.8,28.8,1008.4,,,81,1.0,100,,,0.0,,,,20,801,2002-01-16 19:00:00,2002
70685,1011186000,28.67,28.67,28.67,1009.0,,,82,2.92,90,,,,,,,66,803,2002-01-16 20:00:00,2002
70686,1011189600,28.56,28.56,28.56,1009.0,,,82,2.55,82,,,,,,,53,803,2002-01-16 21:00:00,2002
70687,1011193200,27.9,27.9,27.9,1008.9,,,91,2.08,80,0.12,,,,,,60,500,2002-01-16 22:00:00,2002
70688,1011196800,27.0,27.0,27.0,1009.1,,,94,1.65,89,,,,,,,20,801,2002-01-16 23:00:00,2002
70689,1011200400,27.0,27.0,27.0,1009.1,,,94,1.37,108,,,,,,,20,801,2002-01-17 00:00:00,2002
70690,1011204000,27.0,27.0,27.0,1009.1,,,94,1.71,123,,,,,,,20,801,2002-01-17 01:00:00,2002
70691,1011207600,26.33,26.33,26.33,1009.0,,,91,2.24,119,1.36,,,,,,66,501,2002-01-17 02:00:00,2002
70692,1011211200,27.0,27.0,27.0,1008.8,,,90,2.59,117,,,0.0,,,,20,801,2002-01-17 03:00:00,2002
70693,1011214800,27.0,27.0,27.0,1008.8,,,90,2.38,122,,,0.0,,,,20,801,2002-01-17 04:00:00,2002
70694,1011218400,26.18,26.18,26.18,1010.0,,,90,2.32,124,1.55,,,,,,99,501,2002-01-17 05:00:00,2002
70695,1011222000,26.07,26.07,26.07,1010.0,,,91,2.22,134,1.19,,,,,,94,501,2002-01-17 06:00:00,2002
70696,1011225600,28.0,28.0,28.0,1010.8,,,94,1.7,124,,,0.0,,,,20,801,2002-01-17 07:00:00,2002
70697,1011229200,30.0,30.0,30.0,1010.8,,,79,2.1,250,,,,,,,20,801,2002-01-17 08:00:00,2002
70698,1011232800,31.0,31.0,31.0,1010.8,,,74,2.1,300,,,,,,,20,801,2002-01-17 09:00:00,2002
70699,1011236400,30.6,30.6,30.6,1010.8,,,79,3.1,270,,,0.0,,,,20,801,2002-01-17 10:00:00,2002
70700,1011240000,29.0,29.0,29.0,1010.8,,,89,1.5,200,,,,,,,75,803,2002-01-17 11:00:00,2002
70701,1011243600,32.0,32.0,32.0,1010.2,,,70,2.1,240,,,,,,,20,801,2002-01-17 12:00:00,2002
70702,1011247200,32.4,32.4,32.4,1009.1,,,67,3.6,110,,,0.0,,,,20,801,2002-01-17 13:00:00,2002
70703,1011250800,32.0,32.0,32.0,1009.1,,,70,4.1,110,,,,,,,20,801,2002-01-17 14:00:00,2002
70704,1011254400,29.0,29.0,29.0,1009.1,,,79,3.6,30,,,,,,,75,501,2002-01-17 15:00:00,2002
70705,1011258000,29.0,29.0,29.0,1009.1,,,85,3.1,190,,3.0,,,,,75,501,2002-01-17 16:00:00,2002
70706,1011261600,31.0,31.0,31.0,1009.1,,,79,1.0,120,,,,,,,20,801,2002-01-17 17:00:00,2002
70707,1011265200,29.0,29.0,29.0,1010.2,,,83,1.5,100,,,,,,,20,801,2002-01-17 18:00:00,2002
70708,1011268800,28.6,28.6,28.6,1010.2,,,88,1.5,100,,,3.0,,,,20,801,2002-01-17 19:00:00,2002
70709,1011272400,28.0,28.0,28.0,1010.8,,,88,2.03,324,,,,,,,20,801,2002-01-17 20:00:00,2002
70710,1011276000,28.0,28.0,28.0,1010.8,,,88,1.5,320,,,,,,,20,801,2002-01-17 21:00:00,2002
70711,1011279600,26.51,26.51,26.51,1011.0,,,86,0.56,355,0.42,,,,,,99,500,2002-01-17 22:00:00,2002
70712,1011283200,28.0,28.0,28.0,1010.8,,,83,1.5,340,,,,,,,20,801,2002-01-17 23:00:00,2002
70713,1011286800,28.0,28.0,28.0,1010.8,,,83,1.5,340,,,,,,,20,801,2002-01-18 00:00:00,2002
70714,1011290400,26.76,26.76,26.76,1010.0,,,85,0.49,315,,,,,,,97,804,2002-01-18 01:00:00,2002
70715,1011294000,26.91,26.91,26.91,1010.0,,,85,0.46,296,,,,,,,78,803,2002-01-18 02:00:00,2002
70716,1011297600,26.4,26.4,26.4,1010.8,,,93,1.87,277,,,0.0,,,,20,801,2002-01-18 03:00:00,2002
70717,1011301200,26.4,26.4,26.4,1010.8,,,93,1.78,278,,,0.0,,,,20,801,2002-01-18 04:00:00,2002
70718,1011304800,27.13,27.13,27.13,1011.0,,,84,1.45,243,,,,,,,81,803,2002-01-18 05:00:00,2002
70719,1011308400,27.31,27.31,27.31,1012.0,,,83,0.87,242,,,,,,,68,803,2002-01-18 06:00:00,2002
70720,1011312000,28.2,28.2,28.2,1011.5,,,84,0.96,242,,,,,,,20,801,2002-01-18 07:00:00,2002
70721,1011315600,30.0,30.0,30.0,1011.9,,,79,2.6,260,,,,,,,20,801,2002-01-18 08:00:00,2002
70722,1011319200,27.68,27.68,27.68,1012.0,,,83,1.77,235,,,,,,,18,801,2002-01-18 09:00:00,2002
70723,1011322800,27.66,27.66,27.66,1012.0,,,84,2.32,240,,,,,,,13,801,2002-01-18 10:00:00,2002
70724,1011326400,31.0,31.0,31.0,1010.8,,,74,4.1,280,,,,,,,20,801,2002-01-18 11:00:00,2002
70725,1011330000,27.59,27.59,27.59,1010.0,,,86,3.64,239,,,,,,,13,801,2002-01-18 12:00:00,2002
70726,1011333600,27.77,27.77,27.77,1010.0,,,86,4.89,239,,,,,,,24,801,2002-01-18 13:00:00,2002
70727,1011337200,32.0,32.0,32.0,1009.1,,,70,6.2,260,,,,,,,20,801,2002-01-18 14:00:00,2002
70728,1011340800,32.0,32.0,32.0,1009.1,,,70,5.1,260,,,,,,,20,801,2002-01-18 15:00:00,2002
70729,1011344400,31.6,31.6,31.6,1009.2,,,73,3.6,260,,,0.0,,,,20,801,2002-01-18 16:00:00,2002
70730,1011348000,29.0,29.0,29.0,1009.1,,,83,4.1,260,,,,,,,20,801,2002-01-18 17:00:00,2002
70731,1011351600,27.7,27.7,27.7,1010.0,,,83,0.8,264,,,,,,,95,804,2002-01-18 18:00:00,2002
70732,1011355200,27.18,27.18,27.18,1011.0,,,85,1.6,267,0.64,,,,,,95,500,2002-01-18 19:00:00,2002
70733,1011358800,28.0,28.0,28.0,1010.8,,,83,2.48,275,,,,,,,20,801,2002-01-18 20:00:00,2002
70734,1011362400,28.0,28.0,28.0,1011.9,,,83,2.52,286,,,,,,,20,801,2002-01-18 21:00:00,2002
70735,1011366000,29.8,29.8,29.8,1011.9,,,78,3.1,260,,,0.0,,,,20,211,2002-01-18 22:00:00,2002
70736,1011369600,26.0,26.0,26.0,1011.9,,,88,1.0,230,,,,,,,20,801,2002-01-18 23:00:00,2002
70737,1011373200,27.16,27.16,27.16,1011.0,,,84,3.05,279,,,,,,,93,804,2002-01-19 00:00:00,2002
70738,1011376800,27.0,27.0,27.0,1010.1,,,90,2.6,300,,,3.0,,,,97,211,2002-01-19 01:00:00,2002
70739,1011380400,27.0,27.0,27.0,1010.1,,,90,2.6,300,,,3.0,,,,96,211,2002-01-19 02:00:00,2002
70740,1011384000,26.8,26.8,26.8,1010.2,,,93,3.48,279,,,0.0,,,,20,801,2002-01-19 03:00:00,2002
70741,1011387600,26.8,26.8,26.8,1010.2,,,93,3.02,284,,,0.0,,,,20,801,2002-01-19 04:00:00,2002
70742,1011391200,27.63,27.63,27.63,1010.0,,,83,3.71,274,,,,,,,96,804,2002-01-19 05:00:00,2002
70743,1011394800,27.63,27.63,27.63,1011.0,,,83,3.56,282,,,,,,,99,804,2002-01-19 06:00:00,2002
70744,1011398400,28.5,28.5,28.5,1011.9,,,87,2.6,320,,,0.0,,3.0,,75,803,2002-01-19 07:00:00,2002
70745,1011402000,31.0,31.0,31.0,1011.9,,,70,3.6,310,,,,,,,20,801,2002-01-19 08:00:00,2002
70746,1011405600,31.0,31.0,31.0,1011.9,,,70,4.1,280,,,,,,,20,801,2002-01-19 09:00:00,2002
70747,1011409200,32.0,32.0,32.0,1010.8,,,68,4.1,280,,,0.0,,,,20,801,2002-01-19 10:00:00,2002
