,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
237081,1605265200,28.1,28.1,28.1,1009.4,,,78,1.5,80,,,,,,,40,802,2020-11-13 18:00:00,2020
237082,1605268800,28.1,28.1,28.1,1009.4,,,78,1.5,80,,,,,,,40,802,2020-11-13 19:00:00,2020
237083,1605272400,28.1,28.1,28.1,1009.4,,,78,1.5,80,,,,,,,40,802,2020-11-13 20:00:00,2020
237084,1605276000,26.9,26.9,26.9,1010.4,,,80,1.5,360,,,,,,,40,802,2020-11-13 21:00:00,2020
237085,1605279600,26.9,26.9,26.9,1010.4,,,80,1.5,360,,,,,,,40,802,2020-11-13 22:00:00,2020
237086,1605283200,26.9,26.9,26.9,1010.4,,,80,1.5,360,,,,,,,40,802,2020-11-13 23:00:00,2020
237087,1605286800,26.6,26.6,26.6,1008.0,,,81,1.0,330,,,,,,,20,801,2020-11-14 00:00:00,2020
237088,1605290400,26.6,26.6,26.6,1008.0,,,81,1.0,330,,,,,,,20,801,2020-11-14 01:00:00,2020
237089,1605294000,26.6,26.6,26.6,1008.0,,,81,1.0,330,,,,,,,20,801,2020-11-14 02:00:00,2020
237090,1605297600,24.6,24.6,24.6,1008.1,,,93,1.47,113,,,,,,,20,801,2020-11-14 03:00:00,2020
237091,1605301200,24.6,24.6,24.6,1008.1,,,93,1.1,129,,,,,,,20,801,2020-11-14 04:00:00,2020
237092,1605304800,24.6,24.6,24.6,1008.1,,,93,1.88,134,,,,,,,20,801,2020-11-14 05:00:00,2020
237093,1605308400,28.6,28.6,28.6,1009.4,,,76,0.5,70,,,,,,,40,802,2020-11-14 06:00:00,2020
237094,1605312000,28.6,28.6,28.6,1009.4,,,76,0.5,70,,,,,,,40,802,2020-11-14 07:00:00,2020
237095,1605315600,28.6,28.6,28.6,1009.4,,,76,0.5,70,,,,,,,40,802,2020-11-14 08:00:00,2020
237096,1605319200,30.2,30.2,30.2,1009.3,,,74,3.6,120,,,,,,,20,801,2020-11-14 09:00:00,2020
237097,1605322800,30.2,30.2,30.2,1009.3,,,74,3.6,120,,,,,,,20,801,2020-11-14 10:00:00,2020
237098,1605326400,30.2,30.2,30.2,1009.3,,,74,3.6,120,,,,,,,20,801,2020-11-14 11:00:00,2020
237099,1605330000,30.3,30.3,30.3,1006.9,,,76,4.1,90,,,,,,,40,802,2020-11-14 12:00:00,2020
237100,1605333600,30.3,30.3,30.3,1006.9,,,76,4.1,90,,,,,,,40,802,2020-11-14 13:00:00,2020
237101,1605337200,30.3,30.3,30.3,1006.9,,,76,4.1,90,,,,,,,40,802,2020-11-14 14:00:00,2020
237102,1605340800,29.5,29.5,29.5,1006.8,,,80,2.1,110,,,,,,,40,802,2020-11-14 15:00:00,2020
237103,1605344400,29.12,29.0,29.5,1006.8,,,80,2.1,110,,,,,,,40,802,2020-11-14 16:00:00,2020
237104,1605348000,29.5,29.5,29.5,1006.8,,,80,2.1,110,,,,,,,40,802,2020-11-14 17:00:00,2020
237105,1605351600,28.04,28.0,28.1,1007.0,,,83,3.6,120,,,,,,,40,802,2020-11-14 18:00:00,2020
237106,1605355200,28.03,28.0,28.1,1008.0,,,88,2.6,140,,,,,,,20,801,2020-11-14 19:00:00,2020
237107,1605358800,28.66,28.1,29.0,1009.0,,,83,3.6,130,,,,,,,40,802,2020-11-14 20:00:00,2020
237108,1605362400,28.7,28.2,29.0,1009.0,,,79,4.1,110,,,,,,,40,802,2020-11-14 21:00:00,2020
237109,1605366000,28.07,28.0,28.2,1009.0,,,88,4.1,80,,,,,,,20,801,2020-11-14 22:00:00,2020
237110,1605369600,27.45,27.0,28.2,1009.0,,,88,1.0,0,,,,,,,20,801,2020-11-14 23:00:00,2020
237111,1605373200,27.23,27.0,27.6,1008.0,,,88,1.5,10,,,,,,,20,801,2020-11-15 00:00:00,2020
237112,1605376800,27.87,27.6,28.0,1008.0,,,83,2.1,30,,,,,,,20,801,2020-11-15 01:00:00,2020
237113,1605380400,26.89,26.0,27.6,1008.0,,,88,2.1,360,,,,,,,20,801,2020-11-15 02:00:00,2020
237114,1605384000,25.96,25.9,26.0,1008.0,,,94,1.5,80,,,,,,,20,801,2020-11-15 03:00:00,2020
237115,1605387600,25.97,25.9,26.0,1008.0,,,88,2.1,30,,,,,,,20,801,2020-11-15 04:00:00,2020
237116,1605391200,25.96,25.9,26.0,1009.0,,,88,2.1,30,,,,,,,20,211,2020-11-15 05:00:00,2020
237117,1605394800,26.6,26.0,27.6,1010.0,,,88,0.5,0,,,,,,,20,211,2020-11-15 06:00:00,2020
237118,1605398400,27.87,27.6,28.0,1010.0,,,78,0.5,0,,,,,,,20,801,2020-11-15 07:00:00,2020
237119,1605402000,27.85,27.6,28.0,1011.0,,,83,1.0,0,,,,,,,20,801,2020-11-15 08:00:00,2020
237120,1605405600,29.3,29.0,29.8,1010.0,,,79,2.1,120,,,,,,,20,801,2020-11-15 09:00:00,2020
237121,1605409200,29.93,29.8,30.0,1009.0,,,74,2.1,170,,,,,,,40,802,2020-11-15 10:00:00,2020
237122,1605412800,29.92,29.8,30.0,1009.0,,,74,3.1,220,,,,,,,20,801,2020-11-15 11:00:00,2020
237123,1605416400,30.03,30.0,30.1,1009.0,,,74,3.1,220,,,,,,,20,801,2020-11-15 12:00:00,2020
237124,1605420000,30.1,30.1,30.1,1007.2,,,75,4.1,160,,,,,,,40,802,2020-11-15 13:00:00,2020
237125,1605423600,30.1,30.1,30.1,1007.2,,,75,4.1,160,,,,,,,40,802,2020-11-15 14:00:00,2020
237126,1605427200,26.68,26.0,28.3,1007.7,,,82,1.0,230,,0.0,,,,,40,201,2020-11-15 15:00:00,2020
237127,1605430800,28.3,28.3,28.3,1007.7,,,82,1.0,230,,0.0,,,,,40,201,2020-11-15 16:00:00,2020
237128,1605434400,26.24,25.0,28.3,1008.0,,,94,4.1,270,,,,,,,75,201,2020-11-15 17:00:00,2020
237129,1605438000,24.53,24.0,25.4,1009.0,,,94,2.1,220,,19.0,19.0,,,,40,201,2020-11-15 18:00:00,2020
237130,1605438000,24.53,24.0,25.4,1009.0,,,94,2.1,220,,19.0,19.0,,,,40,502,2020-11-15 18:00:00,2020
237131,1605441600,25.13,25.0,25.4,1010.0,,,94,2.1,100,,19.0,19.0,,,,75,211,2020-11-15 19:00:00,2020
237132,1605441600,25.13,25.0,25.4,1010.0,,,94,2.1,100,,19.0,19.0,,,,75,502,2020-11-15 19:00:00,2020
237133,1605445200,25.15,25.0,25.4,1010.0,,,94,2.1,0,,19.0,19.0,,,,75,201,2020-11-15 20:00:00,2020
237134,1605445200,25.15,25.0,25.4,1010.0,,,94,2.1,0,,19.0,19.0,,,,75,502,2020-11-15 20:00:00,2020
237135,1605448800,24.3,24.0,24.8,1010.0,,,100,0.5,0,,5.0,,,,,40,211,2020-11-15 21:00:00,2020
237136,1605448800,24.3,24.0,24.8,1010.0,,,100,0.5,0,,5.0,,,,,40,501,2020-11-15 21:00:00,2020
237137,1605452400,24.93,24.8,25.0,1010.0,,,94,1.0,0,,5.0,,,,,40,501,2020-11-15 22:00:00,2020
237138,1605456000,24.92,24.8,25.0,1010.0,,,94,1.0,0,,5.0,,,,,40,501,2020-11-15 23:00:00,2020
237139,1605459600,25.04,25.0,25.1,1009.0,,,94,1.0,0,,2.0,7.0,,,,40,500,2020-11-16 00:00:00,2020
237140,1605463200,25.03,25.0,25.1,1009.0,,,94,0.5,0,,2.0,7.0,,,,75,201,2020-11-16 01:00:00,2020
237141,1605463200,25.03,25.0,25.1,1009.0,,,94,0.5,0,,2.0,7.0,,,,75,500,2020-11-16 01:00:00,2020
237142,1605466800,25.04,25.0,25.1,1009.0,,,94,0.5,0,,2.0,7.0,,,,40,211,2020-11-16 02:00:00,2020
237143,1605466800,25.04,25.0,25.1,1009.0,,,94,0.5,0,,2.0,7.0,,,,40,500,2020-11-16 02:00:00,2020
237144,1605470400,25.08,25.0,25.2,1009.0,,,94,0.5,0,,,,,,,40,211,2020-11-16 03:00:00,2020
237145,1605474000,25.07,25.0,25.2,1009.0,,,94,0.5,0,,,,,,,40,211,2020-11-16 04:00:00,2020
237146,1605477600,25.7,25.2,26.0,1009.0,,,94,2.1,130,,,,,,,40,211,2020-11-16 05:00:00,2020
237147,1605481200,26.26,26.0,26.7,1010.0,,,94,1.0,0,,,,,26.0,,75,803,2020-11-16 06:00:00,2020
237148,1605484800,26.9,26.7,27.0,1010.0,,,88,1.5,120,,,,,26.0,,40,802,2020-11-16 07:00:00,2020
237149,1605488400,26.89,26.7,27.0,1011.0,,,88,1.0,0,,,,,26.0,,75,803,2020-11-16 08:00:00,2020
237150,1605492000,27.49,27.0,28.3,1010.0,,,88,2.1,120,,,,,,,20,801,2020-11-16 09:00:00,2020
237151,1605495600,28.1,28.0,28.3,1010.0,,,83,2.1,140,,,,,,,40,802,2020-11-16 10:00:00,2020
237152,1605499200,28.74,28.3,29.0,1009.0,,,79,2.1,120,,,,,,,20,801,2020-11-16 11:00:00,2020
237153,1605502800,29.34,29.0,29.9,1009.0,,,79,4.1,110,,,,,,,20,801,2020-11-16 12:00:00,2020
237154,1605506400,29.97,29.9,30.0,1008.0,,,79,5.1,110,,,,,,,20,801,2020-11-16 13:00:00,2020
237155,1605510000,29.96,29.9,30.0,1007.0,,,74,4.1,100,,,,,,,20,801,2020-11-16 14:00:00,2020
237156,1605513600,30.0,30.0,30.0,1006.0,,,79,4.6,120,,,,,,,20,801,2020-11-16 15:00:00,2020
237157,1605517200,30.0,30.0,30.0,1007.0,,,79,4.1,130,,,,,,,40,802,2020-11-16 16:00:00,2020
237158,1605520800,29.0,29.0,29.0,1007.0,,,79,3.6,130,,,,,,,20,801,2020-11-16 17:00:00,2020
237159,1605524400,29.0,29.0,29.0,1008.0,,,79,1.5,140,,,,,,,40,802,2020-11-16 18:00:00,2020
237160,1605528000,28.0,28.0,28.0,1008.0,,,83,3.1,240,,,,,,,75,803,2020-11-16 19:00:00,2020
237161,1605531600,28.0,28.0,28.0,1009.0,,,83,0.5,0,,,,,,,75,500,2020-11-16 20:00:00,2020
237162,1605535200,26.0,26.0,26.0,1010.0,,,94,1.0,0,,,,,,,40,802,2020-11-16 21:00:00,2020
237163,1605538800,27.0,27.0,27.0,1010.0,,,88,1.0,0,,,,,,,40,802,2020-11-16 22:00:00,2020
237164,1605542400,26.0,26.0,26.0,1010.0,,,88,3.1,30,,,,,,,40,211,2020-11-16 23:00:00,2020
237165,1605546000,26.0,26.0,26.0,1009.0,,,88,1.5,180,,,,,,,75,211,2020-11-17 00:00:00,2020
237166,1605549600,25.0,25.0,25.0,1009.0,,,94,1.0,0,,,,,,,75,803,2020-11-17 01:00:00,2020
237167,1605553200,26.0,26.0,26.0,1009.0,,,88,4.1,110,,,,,,,75,803,2020-11-17 02:00:00,2020
237168,1605556800,26.0,26.0,26.0,1008.0,,,83,1.5,130,,,,,,,40,802,2020-11-17 03:00:00,2020
237169,1605560400,26.0,26.0,26.0,1009.0,,,88,2.1,90,,,,,,,40,802,2020-11-17 04:00:00,2020
237170,1605564000,26.0,26.0,26.0,1009.0,,,88,2.6,30,,,,,,,40,211,2020-11-17 05:00:00,2020
237171,1605567600,25.0,25.0,25.0,1010.0,,,94,6.2,100,,,,,,,75,201,2020-11-17 06:00:00,2020
237172,1605571200,25.0,25.0,25.0,1010.0,,,100,2.6,120,,,,,,,75,500,2020-11-17 07:00:00,2020
237173,1605574800,27.0,27.0,27.0,1010.0,,,88,1.0,0,,,,,,,40,802,2020-11-17 08:00:00,2020
237174,1605578400,29.34,29.0,29.9,1010.0,,,79,2.1,110,,,,,,,20,801,2020-11-17 09:00:00,2020
237175,1605582000,29.3,29.0,29.9,1009.0,,,79,4.6,120,,,,,,,20,801,2020-11-17 10:00:00,2020
237176,1605585600,29.96,29.9,30.0,1009.0,,,79,6.2,110,,,,,,,40,802,2020-11-17 11:00:00,2020
237177,1605589200,31.04,31.0,31.1,1008.0,,,74,6.2,140,,,,,,,40,802,2020-11-17 12:00:00,2020
237178,1605592800,31.03,31.0,31.1,1007.8,,,69,4.1,130,,,,,,,97,804,2020-11-17 13:00:00,2020
237179,1605596400,31.1,31.1,31.1,1007.8,,,69,4.1,130,0.12,,,,,,95,500,2020-11-17 14:00:00,2020
237180,1605600000,29.81,29.5,30.0,1007.0,,,74,1.5,0,,,,,,,75,803,2020-11-17 15:00:00,2020
237181,1605603600,29.83,29.5,30.0,1007.0,,,74,4.6,130,,,,,,,40,802,2020-11-17 16:00:00,2020
237182,1605607200,29.19,29.0,29.5,1007.0,,,79,5.1,120,,,,,,,40,802,2020-11-17 17:00:00,2020
237183,1605610800,29.11,29.0,29.3,1007.0,,,83,4.1,120,,,,,,,20,801,2020-11-17 18:00:00,2020
237184,1605614400,29.1,29.0,29.3,1008.0,,,83,4.1,140,,,,,,,40,802,2020-11-17 19:00:00,2020
237185,1605618000,26.0,24.0,29.3,1009.0,,,94,6.7,30,,,,,,,40,500,2020-11-17 20:00:00,2020
237186,1605621600,26.0,26.0,26.0,1009.0,,,94,1.0,0,,4.0,,,,,40,501,2020-11-17 21:00:00,2020
237187,1605625200,26.0,26.0,26.0,1009.0,,,94,0.5,0,,4.0,,,,,20,501,2020-11-17 22:00:00,2020
237188,1605628800,26.0,26.0,26.0,1009.0,,,94,1.0,0,,4.0,,,,,20,501,2020-11-17 23:00:00,2020
237189,1605632400,26.07,26.0,26.2,1009.0,,,94,1.0,0,,0.2,4.0,,,,20,500,2020-11-18 00:00:00,2020
237190,1605636000,26.2,26.2,26.2,1007.7,,,88,2.6,130,,0.2,4.0,,,,40,500,2020-11-18 01:00:00,2020
237191,1605639600,26.2,26.2,26.2,1007.7,,,88,2.6,130,,0.2,4.0,,,,40,500,2020-11-18 02:00:00,2020
237192,1605643200,25.4,25.4,25.4,1006.6,,,93,1.5,360,,0.1,,,,,40,500,2020-11-18 03:00:00,2020
237193,1605646800,25.4,25.4,25.4,1006.6,,,93,1.5,360,,0.1,,,,,40,500,2020-11-18 04:00:00,2020
237194,1605650400,25.4,25.4,25.4,1006.6,,,93,1.5,360,,0.1,,,,,40,500,2020-11-18 05:00:00,2020
237195,1605654000,29.4,29.4,29.4,1008.4,,,79,0.5,30,,,,,4.0,,40,802,2020-11-18 06:00:00,2020
237196,1605657600,29.4,29.4,29.4,1008.4,,,79,0.5,30,,,,,4.0,,40,802,2020-11-18 07:00:00,2020
237197,1605661200,29.4,29.4,29.4,1008.4,,,79,0.5,30,,,,,4.0,,40,802,2020-11-18 08:00:00,2020
237198,1605664800,30.6,30.6,30.6,1007.9,,,74,3.6,90,,,,,,,40,802,2020-11-18 09:00:00,2020
237199,1605668400,30.6,30.6,30.6,1007.9,,,74,3.6,90,,,,,,,40,802,2020-11-18 10:00:00,2020
237200,1605672000,30.6,30.6,30.6,1007.9,,,74,3.6,90,,,,,,,40,802,2020-11-18 11:00:00,2020
237201,1605675600,31.1,31.1,31.1,1006.0,,,70,4.1,120,,,,,,,40,802,2020-11-18 12:00:00,2020
237202,1605679200,31.1,31.1,31.1,1006.0,,,70,4.1,120,,,,,,,40,802,2020-11-18 13:00:00,2020
237203,1605682800,31.1,31.1,31.1,1006.0,,,70,4.1,120,,,,,,,40,802,2020-11-18 14:00:00,2020
237204,1605686400,29.9,29.9,29.9,1005.6,,,79,2.6,110,,,,,,,40,802,2020-11-18 15:00:00,2020
237205,1605690000,29.9,29.9,29.9,1005.6,,,79,2.6,110,,,,,,,40,802,2020-11-18 16:00:00,2020
237206,1605693600,29.9,29.9,29.9,1005.6,,,79,2.6,110,,,,,,,40,802,2020-11-18 17:00:00,2020
237207,1605697200,29.2,29.2,29.2,1007.5,,,81,2.1,110,,,,,,,40,802,2020-11-18 18:00:00,2020
237208,1605700800,29.2,29.2,29.2,1007.5,,,81,2.1,110,,,,,,,40,802,2020-11-18 19:00:00,2020
237209,1605704400,29.2,29.2,29.2,1007.5,,,81,2.1,110,,,,,,,40,802,2020-11-18 20:00:00,2020
237210,1605708000,28.1,28.1,28.1,1008.4,,,79,2.6,30,,,,,,,40,802,2020-11-18 21:00:00,2020
237211,1605711600,28.1,28.1,28.1,1008.4,,,79,2.6,30,,,,,,,40,802,2020-11-18 22:00:00,2020
237212,1605715200,28.1,28.1,28.1,1008.4,,,79,2.6,30,,,,,,,40,802,2020-11-18 23:00:00,2020
237213,1605718800,27.2,27.2,27.2,1006.9,,,84,1.5,20,,,,,,,40,802,2020-11-19 00:00:00,2020
237214,1605722400,27.2,27.2,27.2,1006.9,,,84,1.5,20,,,,,,,40,802,2020-11-19 01:00:00,2020
237215,1605726000,27.2,27.2,27.2,1006.9,,,84,1.5,20,,,,,,,40,802,2020-11-19 02:00:00,2020
237216,1605729600,25.9,25.9,25.9,1007.6,,,90,0.5,30,,,,,,,40,802,2020-11-19 03:00:00,2020
237217,1605733200,25.9,25.9,25.9,1007.6,,,90,0.5,30,,,,,,,40,802,2020-11-19 04:00:00,2020
237218,1605736800,25.9,25.9,25.9,1007.6,,,90,0.5,30,,,,,,,40,802,2020-11-19 05:00:00,2020
237219,1605740400,29.0,29.0,29.0,1009.1,,,77,1.0,80,,0.0,,,0.0,,40,802,2020-11-19 06:00:00,2020
237220,1605744000,29.0,29.0,29.0,1009.1,,,77,1.0,80,,0.0,,,0.0,,40,802,2020-11-19 07:00:00,2020
237221,1605747600,29.0,29.0,29.0,1009.1,,,77,1.0,80,,0.0,,,0.0,,40,802,2020-11-19 08:00:00,2020
237222,1605751200,30.5,30.5,30.5,1008.6,,,75,4.1,80,,,,,,,40,802,2020-11-19 09:00:00,2020
237223,1605754800,30.5,30.5,30.5,1008.6,,,75,4.1,80,,,,,,,40,802,2020-11-19 10:00:00,2020
237224,1605758400,30.5,30.5,30.5,1008.6,,,75,4.1,80,,,,,,,40,802,2020-11-19 11:00:00,2020
237225,1605762000,31.6,31.6,31.6,1006.2,,,68,4.1,100,,,,,,,40,802,2020-11-19 12:00:00,2020
237226,1605765600,31.6,31.6,31.6,1006.2,,,68,4.1,100,,,,,,,40,802,2020-11-19 13:00:00,2020
237227,1605769200,31.6,31.6,31.6,1006.2,,,68,4.1,100,,,,,,,40,802,2020-11-19 14:00:00,2020
237228,1605772800,29.8,29.8,29.8,1006.2,,,77,3.6,120,,,,,,,40,802,2020-11-19 15:00:00,2020
237229,1605776400,29.8,29.8,29.8,1006.2,,,77,3.6,120,,,,,,,40,802,2020-11-19 16:00:00,2020
237230,1605780000,29.8,29.8,29.8,1006.2,,,77,3.6,120,,,,,,,40,802,2020-11-19 17:00:00,2020
237231,1605783600,29.3,29.3,29.3,1008.0,,,79,3.6,110,,,,,,,40,802,2020-11-19 18:00:00,2020
237232,1605787200,29.3,29.3,29.3,1008.0,,,79,3.6,110,,,,,,,40,802,2020-11-19 19:00:00,2020
237233,1605790800,29.3,29.3,29.3,1008.0,,,79,3.6,110,,,,,,,40,802,2020-11-19 20:00:00,2020
237234,1605794400,28.6,28.6,28.6,1008.2,,,83,2.1,40,,,,,,,40,802,2020-11-19 21:00:00,2020
237235,1605798000,28.6,28.6,28.6,1008.2,,,83,2.1,40,,,,,,,40,802,2020-11-19 22:00:00,2020
237236,1605801600,28.6,28.6,28.6,1008.2,,,83,2.1,40,,,,,,,40,802,2020-11-19 23:00:00,2020
237237,1605805200,27.6,27.6,27.6,1006.9,,,83,2.1,30,,,,,,,40,802,2020-11-20 00:00:00,2020
237238,1605808800,27.6,27.6,27.6,1006.9,,,83,2.1,30,,,,,,,40,802,2020-11-20 01:00:00,2020
237239,1605812400,27.6,27.6,27.6,1006.9,,,83,2.1,30,,,,,,,40,802,2020-11-20 02:00:00,2020
237240,1605816000,26.2,26.2,26.2,1006.9,,,90,1.5,40,,0.5,,,,,20,500,2020-11-20 03:00:00,2020
237241,1605819600,26.2,26.2,26.2,1006.9,,,90,1.5,40,,0.5,,,,,20,500,2020-11-20 04:00:00,2020
237242,1605823200,26.2,26.2,26.2,1006.9,,,90,1.5,40,,0.5,,,,,20,500,2020-11-20 05:00:00,2020
237243,1605826800,29.3,29.3,29.3,1008.9,,,78,2.6,70,,,,,0.5,,40,802,2020-11-20 06:00:00,2020
237244,1605830400,29.3,29.3,29.3,1008.9,,,78,2.6,70,,,,,0.5,,40,802,2020-11-20 07:00:00,2020
237245,1605834000,29.3,29.3,29.3,1008.9,,,78,2.6,70,,,,,0.5,,40,802,2020-11-20 08:00:00,2020
237246,1605837600,30.9,30.9,30.9,1008.5,,,71,4.1,80,,,,,,,40,802,2020-11-20 09:00:00,2020
237247,1605841200,30.9,30.9,30.9,1008.5,,,71,4.1,80,,,,,,,40,802,2020-11-20 10:00:00,2020
237248,1605844800,30.9,30.9,30.9,1008.5,,,71,4.1,80,,,,,,,40,802,2020-11-20 11:00:00,2020
237249,1605848400,31.3,31.3,31.3,1005.7,,,70,4.6,110,,,,,,,40,802,2020-11-20 12:00:00,2020
237250,1605852000,31.3,31.3,31.3,1005.7,,,70,4.6,110,,,,,,,40,802,2020-11-20 13:00:00,2020
237251,1605855600,31.3,31.3,31.3,1005.7,,,70,4.6,110,,,,,,,40,802,2020-11-20 14:00:00,2020
237252,1605859200,30.5,30.5,30.5,1005.3,,,75,3.6,120,,,,,,,40,802,2020-11-20 15:00:00,2020
237253,1605862800,30.5,30.5,30.5,1005.3,,,75,3.6,120,,,,,,,40,802,2020-11-20 16:00:00,2020
237254,1605866400,30.5,30.5,30.5,1005.3,,,75,3.6,120,,,,,,,40,802,2020-11-20 17:00:00,2020
237255,1605870000,29.4,29.4,29.4,1006.6,,,82,4.6,100,,,,,,,40,802,2020-11-20 18:00:00,2020
237256,1605873600,29.4,29.4,29.4,1006.6,,,82,4.6,100,,,,,,,40,802,2020-11-20 19:00:00,2020
237257,1605877200,29.4,29.4,29.4,1006.6,,,82,4.6,100,,,,,,,40,802,2020-11-20 20:00:00,2020
237258,1605880800,27.5,27.5,27.5,1008.2,,,84,3.6,140,,,,,,,40,211,2020-11-20 21:00:00,2020
237259,1605884400,27.5,27.5,27.5,1008.2,,,84,3.6,140,,,,,,,40,211,2020-11-20 22:00:00,2020
237260,1605888000,27.5,27.5,27.5,1008.2,,,84,3.6,140,,,,,,,40,211,2020-11-20 23:00:00,2020
237261,1605891600,26.4,26.4,26.4,1006.6,,,86,1.5,130,,0.0,0.0,,,,40,211,2020-11-21 00:00:00,2020
237262,1605895200,26.4,26.4,26.4,1006.6,,,86,1.5,130,,0.0,0.0,,,,40,211,2020-11-21 01:00:00,2020
237263,1605898800,26.4,26.4,26.4,1006.6,,,86,1.5,130,,0.0,0.0,,,,40,211,2020-11-21 02:00:00,2020
237264,1605902400,26.8,26.8,26.8,1007.0,,,87,2.95,113,,,,,,,40,802,2020-11-21 03:00:00,2020
237265,1605906000,26.8,26.8,26.8,1007.0,,,87,2.92,108,,,,,,,40,802,2020-11-21 04:00:00,2020
237266,1605909600,26.8,26.8,26.8,1007.0,,,87,3.62,86,,,,,,,40,802,2020-11-21 05:00:00,2020
237267,1605913200,29.6,29.6,29.6,1008.7,,,76,1.5,60,,,,,0.0,,40,802,2020-11-21 06:00:00,2020
237268,1605916800,29.6,29.6,29.6,1008.7,,,76,1.5,60,,,,,0.0,,40,802,2020-11-21 07:00:00,2020
237269,1605920400,29.6,29.6,29.6,1008.7,,,76,1.5,60,,,,,0.0,,40,802,2020-11-21 08:00:00,2020
237270,1605924000,30.9,30.9,30.9,1009.0,,,72,4.6,90,,,,,,,40,802,2020-11-21 09:00:00,2020
237271,1605927600,30.9,30.9,30.9,1009.0,,,72,4.6,90,,,,,,,40,802,2020-11-21 10:00:00,2020
237272,1605931200,30.9,30.9,30.9,1009.0,,,72,4.6,90,,,,,,,40,802,2020-11-21 11:00:00,2020
237273,1605934800,31.9,31.9,31.9,1005.7,,,68,5.7,100,,,,,,,20,801,2020-11-21 12:00:00,2020
237274,1605938400,31.96,31.9,32.0,1005.7,,,68,5.7,100,,,,,,,20,801,2020-11-21 13:00:00,2020
237275,1605942000,31.9,31.9,31.9,1005.7,,,68,5.7,100,,,,,,,20,801,2020-11-21 14:00:00,2020
237276,1605945600,31.04,31.0,31.1,1005.0,,,70,4.6,160,,,,,,,20,801,2020-11-21 15:00:00,2020
237277,1605949200,31.03,31.0,31.1,1005.0,,,74,4.6,150,,,,,,,20,801,2020-11-21 16:00:00,2020
237278,1605952800,30.41,30.0,31.1,1006.0,,,79,4.1,160,,,,,,,40,802,2020-11-21 17:00:00,2020
237279,1605956400,29.08,29.0,29.2,1007.0,,,83,2.6,150,,,,,,,20,801,2020-11-21 18:00:00,2020
237280,1605960000,29.07,29.0,29.2,1008.0,,,83,2.1,150,,,,,,,20,801,2020-11-21 19:00:00,2020
237281,1605963600,29.08,29.0,29.2,1008.0,,,83,2.6,150,,,,,,,40,802,2020-11-21 20:00:00,2020
237282,1605967200,28.89,28.7,29.0,1009.0,,,83,2.6,170,,,,,,,40,802,2020-11-21 21:00:00,2020
237283,1605970800,28.9,28.7,29.0,1008.0,,,83,2.1,170,,,,,,,40,802,2020-11-21 22:00:00,2020
237284,1605974400,26.73,24.0,28.7,1008.0,,,89,10.29,140,,,,,,,75,202,2020-11-21 23:00:00,2020
237285,1605978000,25.45,25.0,26.2,1007.0,,,88,1.0,0,,7.0,7.0,,,,75,501,2020-11-22 00:00:00,2020
237286,1605981600,26.06,26.0,26.2,1007.0,,,88,1.0,0,,7.0,7.0,,,,40,501,2020-11-22 01:00:00,2020
237287,1605985200,26.7,26.2,27.0,1007.0,,,83,1.5,10,,7.0,7.0,,,,40,211,2020-11-22 02:00:00,2020
237288,1605985200,26.7,26.2,27.0,1007.0,,,83,1.5,10,,7.0,7.0,,,,40,501,2020-11-22 02:00:00,2020
237289,1605988800,24.51,23.7,25.0,1008.0,,,94,2.1,70,,26.0,,,,,75,202,2020-11-22 03:00:00,2020
237290,1605988800,24.51,23.7,25.0,1008.0,,,94,2.1,70,,26.0,,,,,75,502,2020-11-22 03:00:00,2020
237291,1605992400,23.9,23.7,24.0,1008.0,,,94,3.1,290,,26.0,,,,,40,201,2020-11-22 04:00:00,2020
237292,1605992400,23.9,23.7,24.0,1008.0,,,94,3.1,290,,26.0,,,,,40,502,2020-11-22 04:00:00,2020
237293,1605996000,24.51,23.7,25.0,1008.0,,,94,1.5,270,,26.0,,,,,40,201,2020-11-22 05:00:00,2020
237294,1605996000,24.51,23.7,25.0,1008.0,,,94,1.5,270,,26.0,,,,,40,502,2020-11-22 05:00:00,2020
237295,1605999600,26.38,26.0,27.0,1008.0,,,94,1.0,0,,0.3,,,33.0,,40,211,2020-11-22 06:00:00,2020
237296,1605999600,26.38,26.0,27.0,1008.0,,,94,1.0,0,,0.3,,,33.0,,40,500,2020-11-22 06:00:00,2020
237297,1606003200,27.0,27.0,27.0,1009.0,,,88,2.6,320,,0.3,,,33.0,,20,500,2020-11-22 07:00:00,2020
237298,1606006800,27.62,27.0,28.0,1009.0,,,83,1.5,320,,0.3,,,33.0,,20,500,2020-11-22 08:00:00,2020
237299,1606010400,29.23,29.0,29.6,1009.0,,,74,1.5,0,,,,,,,20,801,2020-11-22 09:00:00,2020
237300,1606014000,29.87,29.6,30.0,1009.0,,,70,3.1,300,,,,,,,20,801,2020-11-22 10:00:00,2020
237301,1606017600,29.85,29.6,30.0,1008.0,,,74,2.1,260,,,,,,,20,801,2020-11-22 11:00:00,2020
237302,1606021200,29.85,29.6,30.0,1008.0,,,74,3.6,270,,,,,,,40,802,2020-11-22 12:00:00,2020
237303,1606024800,29.19,29.0,29.6,1007.0,,,76,3.6,240,,,,,,,40,802,2020-11-22 13:00:00,2020
