,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
88114,1073682000,26.07,26.07,26.07,1008.0,,,85,3.03,241,0.44,,,,,,100,500,2004-01-10 04:00:00,2004
88115,1073685600,25.0,25.0,25.0,1008.1,,,100,2.74,253,,,,,,,20,801,2004-01-10 05:00:00,2004
88116,1073689200,25.0,25.0,25.0,1009.1,,,100,1.98,280,,,,,,,20,801,2004-01-10 06:00:00,2004
88117,1073692800,25.8,25.8,25.8,1009.1,,,91,1.6,297,,,,,15.0,,20,801,2004-01-10 07:00:00,2004
88118,1073696400,28.0,28.0,28.0,1009.1,,,83,3.1,290,,,,,,,20,801,2004-01-10 08:00:00,2004
88119,1073700000,28.0,28.0,28.0,1009.1,,,83,4.1,280,,,,,,,20,801,2004-01-10 09:00:00,2004
88120,1073703600,26.4,26.4,26.4,1008.1,,,89,4.1,260,,,0.0,,,,20,801,2004-01-10 10:00:00,2004
88121,1073707200,29.0,29.0,29.0,1008.1,,,79,4.6,270,,,,,,,20,801,2004-01-10 11:00:00,2004
88122,1073710800,30.0,30.0,30.0,1008.1,,,79,4.1,250,,,,,,,20,801,2004-01-10 12:00:00,2004
88123,1073714400,29.2,29.2,29.2,1007.1,,,77,5.1,260,,,0.0,,,,20,801,2004-01-10 13:00:00,2004
88124,1073718000,29.0,29.0,29.0,1007.1,,,79,5.1,260,,,,,,,20,801,2004-01-10 14:00:00,2004
88125,1073721600,29.0,29.0,29.0,1007.1,,,79,3.1,250,,,,,,,20,801,2004-01-10 15:00:00,2004
88126,1073725200,28.6,28.6,28.6,1005.7,,,76,2.6,250,,,0.0,,,,20,801,2004-01-10 16:00:00,2004
88127,1073728800,28.0,28.0,28.0,1007.1,,,83,2.1,240,,,,,,,20,801,2004-01-10 17:00:00,2004
88128,1073732400,27.0,27.0,27.0,1008.1,,,88,1.5,230,,,,,,,20,801,2004-01-10 18:00:00,2004
88129,1073736000,25.6,25.6,25.6,1008.1,,,91,3.6,350,,,0.0,,,,75,803,2004-01-10 19:00:00,2004
88130,1073739600,26.0,26.0,26.0,1008.1,,,94,2.6,330,,,,,,,20,801,2004-01-10 20:00:00,2004
88131,1073743200,26.0,26.0,26.0,1009.1,,,88,3.1,330,,,,,,,20,801,2004-01-10 21:00:00,2004
88132,1073746800,26.0,26.0,26.0,1009.1,,,88,3.1,330,,,,,,,20,801,2004-01-10 22:00:00,2004
88133,1073750400,26.09,26.09,26.09,1009.0,,,85,3.66,281,,,,,,,100,804,2004-01-10 23:00:00,2004
88134,1073754000,25.6,25.6,25.6,1007.1,,,91,4.1,330,,,0.0,,,,20,801,2004-01-11 00:00:00,2004
88135,1073757600,25.6,25.6,25.6,1007.1,,,91,4.1,330,,,0.0,,,,20,801,2004-01-11 01:00:00,2004
88136,1073761200,25.6,25.6,25.6,1007.1,,,91,4.1,330,,,0.0,,,,20,801,2004-01-11 02:00:00,2004
88137,1073764800,25.1,25.1,25.1,1005.6,,,91,3.6,260,,,0.0,,,,40,211,2004-01-11 03:00:00,2004
88138,1073768400,25.46,25.46,25.46,1007.0,,,89,2.66,266,0.54,,,,,,100,500,2004-01-11 04:00:00,2004
88139,1073772000,25.0,25.0,25.0,1007.1,,,94,4.1,320,,,,,,,20,211,2004-01-11 05:00:00,2004
88140,1073775600,25.0,25.0,25.0,1008.1,,,94,3.1,340,,,,,,,20,801,2004-01-11 06:00:00,2004
88141,1073779200,24.4,24.4,24.4,1008.1,,,94,3.1,220,,,,,,,75,211,2004-01-11 07:00:00,2004
88142,1073782800,24.0,24.0,24.0,1009.1,,,100,2.91,286,,,,,,,75,501,2004-01-11 08:00:00,2004
88143,1073786400,25.0,25.0,25.0,1009.1,,,94,2.6,270,,,,,,,75,501,2004-01-11 09:00:00,2004
88144,1073790000,25.6,25.6,25.6,1009.1,,,91,4.6,250,,10.0,,,,,75,501,2004-01-11 10:00:00,2004
88145,1073793600,26.0,26.0,26.0,1008.1,,,94,4.6,250,,,,,,,75,501,2004-01-11 11:00:00,2004
88146,1073797200,27.0,27.0,27.0,1008.1,,,83,3.1,240,,,,,,,20,801,2004-01-11 12:00:00,2004
88147,1073800800,26.4,26.4,26.4,1008.1,,,85,4.1,250,,0.1,,,,,20,500,2004-01-11 13:00:00,2004
88148,1073804400,26.0,26.0,26.0,1007.1,,,83,4.1,270,,,,,,,20,801,2004-01-11 14:00:00,2004
88149,1073808000,27.0,27.0,27.0,1007.1,,,78,2.6,270,,,,,,,20,801,2004-01-11 15:00:00,2004
88150,1073811600,26.4,26.4,26.4,1007.1,,,83,2.6,240,,,0.0,,,,20,801,2004-01-11 16:00:00,2004
88151,1073815200,26.0,26.0,26.0,1007.1,,,83,1.0,230,,,,,,,20,801,2004-01-11 17:00:00,2004
88152,1073818800,26.0,26.0,26.0,1008.1,,,83,3.1,260,,,,,,,20,801,2004-01-11 18:00:00,2004
88153,1073822400,26.0,26.0,26.0,1008.1,,,82,3.1,270,,,0.0,,,,20,801,2004-01-11 19:00:00,2004
88154,1073826000,26.0,26.0,26.0,1008.1,,,88,3.94,282,,,,,,,75,803,2004-01-11 20:00:00,2004
88155,1073829600,25.0,25.0,25.0,1008.1,,,94,2.1,360,,,,,,,20,801,2004-01-11 21:00:00,2004
88156,1073833200,25.4,25.4,25.4,1008.1,,,89,2.1,340,,,0.0,,,,20,801,2004-01-11 22:00:00,2004
88157,1073836800,26.64,26.64,26.64,1008.0,,,83,5.14,283,0.17,,,,,,100,500,2004-01-11 23:00:00,2004
88158,1073840400,26.39,26.39,26.39,1007.0,,,84,4.95,281,0.18,,,,,,100,500,2004-01-12 00:00:00,2004
88159,1073844000,26.0,26.0,26.0,1007.1,,,88,1.5,320,,,,,,,20,801,2004-01-12 01:00:00,2004
88160,1073847600,26.0,26.0,26.0,1007.1,,,88,1.5,320,,,,,,,20,801,2004-01-12 02:00:00,2004
88161,1073851200,25.8,25.8,25.8,1006.1,,,93,3.1,280,,,0.0,,,,20,801,2004-01-12 03:00:00,2004
88162,1073854800,25.8,25.8,25.8,1006.1,,,93,3.1,280,,,0.0,,,,20,801,2004-01-12 04:00:00,2004
88163,1073858400,26.66,26.66,26.66,1007.0,,,84,3.64,277,,,,,,,99,804,2004-01-12 05:00:00,2004
88164,1073862000,26.56,26.56,26.56,1007.0,,,85,3.42,276,,,,,,,100,804,2004-01-12 06:00:00,2004
88165,1073865600,26.8,26.8,26.8,1007.1,,,77,2.1,340,,,,,9.9,,20,801,2004-01-12 07:00:00,2004
88166,1073869200,29.0,29.0,29.0,1008.1,,,74,3.1,320,,,,,,,20,801,2004-01-12 08:00:00,2004
88167,1073872800,30.0,30.0,30.0,1008.1,,,70,3.1,290,,,,,,,20,801,2004-01-12 09:00:00,2004
88168,1073876400,29.6,29.6,29.6,1008.1,,,69,3.6,280,,,0.0,,,,20,801,2004-01-12 10:00:00,2004
88169,1073880000,30.0,30.0,30.0,1007.1,,,74,4.1,290,,,,,,,20,801,2004-01-12 11:00:00,2004
88170,1073883600,31.0,31.0,31.0,1006.1,,,70,4.1,270,,,,,,,20,801,2004-01-12 12:00:00,2004
88171,1073887200,30.4,30.4,30.4,1006.1,,,72,4.1,260,,,0.0,,,,20,801,2004-01-12 13:00:00,2004
88172,1073890800,31.0,31.0,31.0,1006.1,,,74,4.6,260,,,,,,,20,801,2004-01-12 14:00:00,2004
88173,1073894400,30.0,30.0,30.0,1005.1,,,74,4.6,260,,,,,,,20,801,2004-01-12 15:00:00,2004
88174,1073898000,26.8,26.8,26.8,1005.1,,,75,4.1,240,,,0.0,,,,75,803,2004-01-12 16:00:00,2004
88175,1073901600,25.0,25.0,25.0,1007.1,,,94,5.1,270,,,,,,,75,501,2004-01-12 17:00:00,2004
88176,1073905200,26.21,26.21,26.21,1007.0,,,86,5.67,264,0.38,,,,,,100,500,2004-01-12 18:00:00,2004
88177,1073908800,26.02,26.02,26.02,1007.0,,,87,5.7,272,0.37,,,,,,100,500,2004-01-12 19:00:00,2004
88178,1073912400,24.0,24.0,24.0,1009.1,,,94,1.5,30,,,,,,,75,501,2004-01-12 20:00:00,2004
88179,1073916000,24.0,24.0,24.0,1009.1,,,100,1.5,70,,,,,,,75,501,2004-01-12 21:00:00,2004
88180,1073919600,23.8,23.8,23.8,1008.1,,,95,4.68,304,,6.0,,,,,75,501,2004-01-12 22:00:00,2004
88181,1073923200,24.0,24.0,24.0,1007.1,,,100,4.25,307,,,,,,,75,803,2004-01-12 23:00:00,2004
88182,1073926800,24.0,24.0,24.0,1006.1,,,100,4.04,308,,,,,,,75,803,2004-01-13 00:00:00,2004
88183,1073930400,24.2,24.2,24.2,1005.1,,,94,4.02,312,,,6.1,,,,20,801,2004-01-13 01:00:00,2004
88184,1073934000,27.01,27.01,27.01,1005.0,,,75,4.01,316,,,,,,,100,804,2004-01-13 02:00:00,2004
88185,1073937600,27.04,27.04,27.04,1006.0,,,73,3.76,318,,,,,,,100,804,2004-01-13 03:00:00,2004
88186,1073941200,25.6,25.6,25.6,1004.1,,,86,3.1,300,,,0.0,,,,20,801,2004-01-13 04:00:00,2004
88187,1073944800,26.0,26.0,26.0,1005.1,,,88,4.1,300,,,,,,,20,801,2004-01-13 05:00:00,2004
88188,1073948400,27.16,27.16,27.16,1007.0,,,69,2.75,322,,,,,,,100,804,2004-01-13 06:00:00,2004
88189,1073952000,27.15,27.15,27.15,1008.0,,,68,2.85,320,,,,,,,100,804,2004-01-13 07:00:00,2004
88190,1073955600,28.0,28.0,28.0,1006.1,,,78,4.6,310,,,,,,,20,801,2004-01-13 08:00:00,2004
88191,1073959200,29.0,29.0,29.0,1006.1,,,74,5.1,280,,,,,,,20,801,2004-01-13 09:00:00,2004
88192,1073962800,29.0,29.0,29.0,1006.1,,,74,4.1,280,,,,,,,20,801,2004-01-13 10:00:00,2004
88193,1073966400,30.0,30.0,30.0,1006.1,,,70,4.1,260,,,,,,,20,801,2004-01-13 11:00:00,2004
88194,1073970000,27.54,27.54,27.54,1006.0,,,67,3.28,243,,,,,,,92,804,2004-01-13 12:00:00,2004
88195,1073973600,27.47,27.47,27.47,1005.0,,,69,4.22,244,,,,,,,94,804,2004-01-13 13:00:00,2004
88196,1073977200,31.0,31.0,31.0,1004.1,,,66,6.2,260,,,,,,,20,801,2004-01-13 14:00:00,2004
88197,1073980800,31.0,31.0,31.0,1004.1,,,66,5.1,260,,,,,,,20,801,2004-01-13 15:00:00,2004
88198,1073984400,30.2,30.2,30.2,1004.1,,,70,5.1,260,,,0.0,,,,20,801,2004-01-13 16:00:00,2004
88199,1073988000,29.0,29.0,29.0,1005.1,,,74,4.1,260,,,,,,,20,801,2004-01-13 17:00:00,2004
88200,1073991600,28.0,28.0,28.0,1005.1,,,78,4.1,250,,,,,,,20,801,2004-01-13 18:00:00,2004
88201,1073995200,28.0,28.0,28.0,1006.1,,,78,3.6,250,,,0.0,,,,20,801,2004-01-13 19:00:00,2004
88202,1073998800,28.0,28.0,28.0,1006.1,,,83,2.6,250,,,,,,,20,801,2004-01-13 20:00:00,2004
88203,1074002400,28.0,28.0,28.0,1007.1,,,83,3.1,250,,,,,,,20,801,2004-01-13 21:00:00,2004
88204,1074006000,27.8,27.8,27.8,1007.1,,,78,3.6,260,,,0.0,,,,20,801,2004-01-13 22:00:00,2004
88205,1074009600,28.0,28.0,28.0,1007.1,,,78,3.1,270,,,,,,,20,801,2004-01-13 23:00:00,2004
88206,1074013200,28.0,28.0,28.0,1007.1,,,78,3.1,260,,,,,,,20,801,2004-01-14 00:00:00,2004
88207,1074016800,27.4,27.4,27.4,1005.1,,,81,3.6,310,,,,,,,20,801,2004-01-14 01:00:00,2004
88208,1074020400,27.4,27.4,27.4,1005.1,,,81,3.6,310,,,,,,,20,801,2004-01-14 02:00:00,2004
88209,1074024000,27.0,27.0,27.0,1005.1,,,84,3.6,300,,,,,,,20,801,2004-01-14 03:00:00,2004
88210,1074027600,26.53,26.53,26.53,1006.0,,,83,5.1,279,,,,,,,100,804,2004-01-14 04:00:00,2004
88211,1074031200,26.0,26.0,26.0,1006.1,,,88,2.1,360,,,,,,,20,801,2004-01-14 05:00:00,2004
88212,1074034800,26.0,26.0,26.0,1006.1,,,83,1.5,340,,,,,,,20,801,2004-01-14 06:00:00,2004
88213,1074038400,27.4,27.4,27.4,1007.1,,,79,2.6,340,,,,,,,20,801,2004-01-14 07:00:00,2004
88214,1074042000,30.0,30.0,30.0,1007.1,,,70,4.6,310,,,,,,,20,801,2004-01-14 08:00:00,2004
88215,1074045600,30.0,30.0,30.0,1007.1,,,70,5.1,290,,,,,,,20,801,2004-01-14 09:00:00,2004
88216,1074049200,31.0,31.0,31.0,1007.1,,,66,5.1,280,,,,,,,20,801,2004-01-14 10:00:00,2004
88217,1074052800,31.0,31.0,31.0,1007.1,,,66,6.2,280,,,,,,,20,801,2004-01-14 11:00:00,2004
88218,1074056400,27.0,27.0,27.0,1007.0,,,83,4.73,258,,,,,,,92,804,2004-01-14 12:00:00,2004
88219,1074060000,27.18,27.18,27.18,1006.0,,,82,5.09,255,,,,,,,98,804,2004-01-14 13:00:00,2004
88220,1074063600,30.0,30.0,30.0,1005.1,,,74,4.6,260,,,,,,,20,801,2004-01-14 14:00:00,2004
88221,1074067200,30.0,30.0,30.0,1005.1,,,74,6.2,250,,,,,,,20,801,2004-01-14 15:00:00,2004
88222,1074070800,29.4,29.4,29.4,1005.1,,,76,5.1,250,,,,,,,20,801,2004-01-14 16:00:00,2004
88223,1074074400,29.0,29.0,29.0,1005.1,,,79,4.1,250,,,,,,,20,801,2004-01-14 17:00:00,2004
88224,1074078000,29.0,29.0,29.0,1006.1,,,79,4.1,260,,,,,,,20,801,2004-01-14 18:00:00,2004
88225,1074081600,28.2,28.2,28.2,1006.1,,,77,3.1,250,,,,,,,20,801,2004-01-14 19:00:00,2004
88226,1074085200,28.0,28.0,28.0,1007.1,,,78,3.6,270,,,,,,,20,801,2004-01-14 20:00:00,2004
88227,1074088800,28.0,28.0,28.0,1008.1,,,78,3.1,260,,,,,,,20,801,2004-01-14 21:00:00,2004
88228,1074092400,27.7,27.7,27.7,1008.1,,,77,4.1,260,,,,,,,20,801,2004-01-14 22:00:00,2004
88229,1074096000,27.0,27.0,27.0,1007.1,,,83,3.92,274,,,,,,,20,801,2004-01-14 23:00:00,2004
88230,1074099600,27.0,27.0,27.0,1007.1,,,83,4.1,250,,,,,,,20,801,2004-01-15 00:00:00,2004
88231,1074103200,26.8,26.8,26.8,1006.1,,,83,4.1,270,,,,,,,20,801,2004-01-15 01:00:00,2004
88232,1074106800,26.8,26.8,26.8,1006.1,,,83,4.1,270,,,,,,,20,801,2004-01-15 02:00:00,2004
88233,1074110400,25.6,25.6,25.6,1006.1,,,88,3.6,280,,1.0,,,,,20,500,2004-01-15 03:00:00,2004
88234,1074114000,25.6,25.6,25.6,1006.1,,,88,3.6,280,,1.0,,,,,20,500,2004-01-15 04:00:00,2004
88235,1074117600,26.81,26.81,26.81,1007.0,,,83,5.29,269,,,,,,,96,804,2004-01-15 05:00:00,2004
88236,1074121200,26.89,26.89,26.89,1008.0,,,82,5.52,274,,,,,,,84,803,2004-01-15 06:00:00,2004
88237,1074124800,27.6,27.6,27.6,1008.1,,,79,2.6,330,,,,,1.0,,20,801,2004-01-15 07:00:00,2004
88238,1074128400,29.0,29.0,29.0,1009.1,,,79,4.6,260,,,,,,,20,801,2004-01-15 08:00:00,2004
88239,1074132000,29.0,29.0,29.0,1009.1,,,74,3.6,260,,,,,,,20,801,2004-01-15 09:00:00,2004
88240,1074135600,29.7,29.7,29.7,1009.1,,,70,5.7,290,,,,,,,20,801,2004-01-15 10:00:00,2004
88241,1074139200,31.0,31.0,31.0,1008.1,,,74,4.6,260,,,,,,,20,801,2004-01-15 11:00:00,2004
88242,1074142800,31.0,31.0,31.0,1007.1,,,74,4.1,270,,,,,,,20,801,2004-01-15 12:00:00,2004
88243,1074146400,31.0,31.0,31.0,1006.1,,,70,5.1,270,,,,,,,20,801,2004-01-15 13:00:00,2004
88244,1074150000,31.0,31.0,31.0,1006.1,,,70,4.6,250,,,,,,,20,801,2004-01-15 14:00:00,2004
88245,1074153600,30.0,30.0,30.0,1006.1,,,70,4.1,250,,,,,,,20,801,2004-01-15 15:00:00,2004
88246,1074157200,30.0,30.0,30.0,1005.1,,,70,3.6,240,,,,,,,20,801,2004-01-15 16:00:00,2004
88247,1074160800,29.0,29.0,29.0,1006.1,,,74,3.1,250,,,,,,,20,801,2004-01-15 17:00:00,2004
88248,1074164400,28.0,28.0,28.0,1007.1,,,78,4.61,230,,,,,,,20,801,2004-01-15 18:00:00,2004
88249,1074168000,27.0,27.0,27.0,1008.1,,,83,3.99,229,,,,,,,20,801,2004-01-15 19:00:00,2004
88250,1074171600,26.0,26.0,26.0,1009.1,,,88,3.08,228,,,,,,,20,801,2004-01-15 20:00:00,2004
88251,1074175200,27.23,27.23,27.23,1010.0,,,79,2.64,230,,,,,,,100,804,2004-01-15 21:00:00,2004
88252,1074178800,27.0,27.0,27.0,1009.1,,,84,2.58,235,,,,,,,20,801,2004-01-15 22:00:00,2004
88253,1074182400,27.0,27.0,27.0,1009.1,,,84,2.53,237,,,,,,,20,801,2004-01-15 23:00:00,2004
88254,1074186000,26.0,26.0,26.0,1008.1,,,89,2.22,241,,,4.1,,,,75,803,2004-01-16 00:00:00,2004
88255,1074189600,26.0,26.0,26.0,1008.1,,,89,1.91,250,,,4.1,,,,75,803,2004-01-16 01:00:00,2004
88256,1074193200,26.0,26.0,26.0,1008.1,,,89,1.96,257,,,4.1,,,,75,803,2004-01-16 02:00:00,2004
88257,1074196800,24.2,24.2,24.2,1007.1,,,93,2.12,259,,,,,,,20,801,2004-01-16 03:00:00,2004
88258,1074200400,26.21,26.21,26.21,1008.0,,,85,2.09,269,,,,,,,91,804,2004-01-16 04:00:00,2004
88259,1074204000,24.0,24.0,24.0,1008.1,,,94,1.84,263,,,,,,,20,801,2004-01-16 05:00:00,2004
88260,1074207600,25.0,25.0,25.0,1009.1,,,88,1.95,263,,,,,,,20,801,2004-01-16 06:00:00,2004
88261,1074211200,26.2,26.2,26.2,1009.1,,,83,2.2,257,,,,,4.1,,20,801,2004-01-16 07:00:00,2004
88262,1074214800,29.0,29.0,29.0,1010.2,,,79,1.5,320,,,,,,,20,801,2004-01-16 08:00:00,2004
88263,1074218400,30.0,30.0,30.0,1010.2,,,74,2.6,290,,,,,,,20,801,2004-01-16 09:00:00,2004
88264,1074222000,29.6,29.6,29.6,1009.1,,,73,2.6,270,,,,,,,20,801,2004-01-16 10:00:00,2004
88265,1074225600,31.0,31.0,31.0,1009.1,,,74,3.1,260,,,,,,,20,801,2004-01-16 11:00:00,2004
88266,1074229200,31.0,31.0,31.0,1008.1,,,70,3.1,250,,,,,,,20,801,2004-01-16 12:00:00,2004
88267,1074232800,30.0,30.0,30.0,1007.1,,,72,4.1,240,,,,,,,20,801,2004-01-16 13:00:00,2004
88268,1074236400,31.0,31.0,31.0,1007.1,,,70,4.6,260,,,,,,,20,801,2004-01-16 14:00:00,2004
88269,1074240000,31.0,31.0,31.0,1006.1,,,70,4.1,250,,,,,,,20,801,2004-01-16 15:00:00,2004
88270,1074243600,30.6,30.6,30.6,1006.1,,,67,2.6,220,,,,,,,20,801,2004-01-16 16:00:00,2004
88271,1074247200,29.0,29.0,29.0,1006.1,,,74,1.5,210,,,,,,,20,801,2004-01-16 17:00:00,2004
88272,1074250800,28.0,28.0,28.0,1007.1,,,78,2.16,189,,,,,,,20,801,2004-01-16 18:00:00,2004
88273,1074254400,27.0,27.0,27.0,1008.1,,,84,1.55,182,,,,,,,20,801,2004-01-16 19:00:00,2004
88274,1074258000,27.0,27.0,27.0,1009.1,,,88,0.96,188,,,,,,,20,801,2004-01-16 20:00:00,2004
88275,1074261600,26.0,26.0,26.0,1010.2,,,88,0.59,158,,,,,,,20,801,2004-01-16 21:00:00,2004
88276,1074265200,26.2,26.2,26.2,1010.2,,,88,0.4,130,,,,,,,20,211,2004-01-16 22:00:00,2004
88277,1074268800,25.0,25.0,25.0,1009.1,,,94,0.22,104,,,,,,,20,801,2004-01-16 23:00:00,2004
88278,1074272400,25.0,25.0,25.0,1008.1,,,94,0.42,235,,,,,,,20,801,2004-01-17 00:00:00,2004
88279,1074276000,25.8,25.8,25.8,1007.2,,,91,1.5,30,,,,,,,100,804,2004-01-17 01:00:00,2004
88280,1074279600,25.0,25.0,25.0,1008.1,,,94,1.41,281,,,,,,,20,801,2004-01-17 02:00:00,2004
88281,1074283200,25.0,25.0,25.0,1007.1,,,94,0.94,322,,,,,,,20,801,2004-01-17 03:00:00,2004
88282,1074286800,24.7,24.7,24.7,1007.1,,,95,1.03,1,,,,,,,20,801,2004-01-17 04:00:00,2004
88283,1074290400,24.0,24.0,24.0,1007.1,,,100,1.06,14,,,,,,,20,801,2004-01-17 05:00:00,2004
88284,1074294000,25.0,25.0,25.0,1008.1,,,100,0.13,257,,,,,,,20,801,2004-01-17 06:00:00,2004
88285,1074297600,27.2,27.2,27.2,1008.1,,,85,0.64,218,,,,,,,20,801,2004-01-17 07:00:00,2004
88286,1074301200,28.0,28.0,28.0,1008.1,,,78,0.64,246,,,,,,,20,801,2004-01-17 08:00:00,2004
88287,1074304800,30.0,30.0,30.0,1008.1,,,74,0.81,243,,,,,,,20,801,2004-01-17 09:00:00,2004
88288,1074308400,29.4,29.4,29.4,1008.1,,,73,2.1,240,,,,,,,20,801,2004-01-17 10:00:00,2004
88289,1074312000,30.0,30.0,30.0,1008.1,,,74,2.6,230,,,,,,,20,801,2004-01-17 11:00:00,2004
88290,1074315600,31.0,31.0,31.0,1007.1,,,70,1.5,240,,,,,,,20,801,2004-01-17 12:00:00,2004
88291,1074319200,30.4,30.4,30.4,1006.1,,,71,2.6,130,,,,,,,75,803,2004-01-17 13:00:00,2004
88292,1074322800,33.0,33.0,33.0,1006.1,,,66,1.5,240,,,,,,,20,801,2004-01-17 14:00:00,2004
88293,1074326400,26.49,26.49,26.49,1007.0,,,85,4.98,197,0.17,,,,,,57,500,2004-01-17 15:00:00,2004
88294,1074330000,31.0,31.0,31.0,1006.1,,,70,3.1,250,,,,,,,20,801,2004-01-17 16:00:00,2004
88295,1074333600,26.45,26.45,26.45,1007.0,,,85,2.29,224,0.26,,,,,,97,500,2004-01-17 17:00:00,2004
88296,1074337200,25.7,25.7,25.7,1008.0,,,89,2.36,252,1.04,,,,,,100,501,2004-01-17 18:00:00,2004
88297,1074340800,28.4,28.4,28.4,1008.1,,,77,2.62,254,,,,,,,75,803,2004-01-17 19:00:00,2004
88298,1074344400,25.0,25.0,25.0,1009.1,,,94,2.6,340,,,,,,,20,801,2004-01-17 20:00:00,2004
88299,1074348000,25.0,25.0,25.0,1010.2,,,94,2.67,274,,,,,,,20,801,2004-01-17 21:00:00,2004
88300,1074351600,24.8,24.8,24.8,1010.2,,,94,4.6,270,,9.0,,,,,75,501,2004-01-17 22:00:00,2004
88301,1074355200,25.0,25.0,25.0,1009.1,,,94,5.7,250,,,,,,,75,803,2004-01-17 23:00:00,2004
88302,1074358800,25.0,25.0,25.0,1009.1,,,94,4.6,260,,,,,,,75,803,2004-01-18 00:00:00,2004
88303,1074362400,25.0,25.0,25.0,1008.1,,,93,2.6,290,,1.0,,,,,75,501,2004-01-18 01:00:00,2004
88304,1074366000,25.89,25.89,25.89,1007.0,,,83,2.12,33,,,,,,,100,804,2004-01-18 02:00:00,2004
88305,1074369600,26.08,26.08,26.08,1007.0,,,83,1.55,27,,,,,,,100,804,2004-01-18 03:00:00,2004
88306,1074373200,25.2,25.2,25.2,1008.1,,,93,1.44,59,,2.0,,,,,75,501,2004-01-18 04:00:00,2004
88307,1074376800,25.0,25.0,25.0,1009.1,,,100,1.86,116,,,,,,,75,501,2004-01-18 05:00:00,2004
88308,1074380400,25.0,25.0,25.0,1009.1,,,94,2.45,142,,,,,,,75,501,2004-01-18 06:00:00,2004
88309,1074384000,25.4,25.4,25.4,1010.2,,,94,2.48,153,,5.0,,,17.0,,75,501,2004-01-18 07:00:00,2004
88310,1074387600,26.0,26.0,26.0,1010.2,,,94,2.1,30,,,,,,,75,501,2004-01-18 08:00:00,2004
88311,1074391200,27.0,27.0,27.0,1009.1,,,88,1.5,40,,,,,,,20,801,2004-01-18 09:00:00,2004
88312,1074394800,28.4,28.4,28.4,1008.1,,,81,1.0,60,,0.2,,,,,20,500,2004-01-18 10:00:00,2004
88313,1074398400,31.0,31.0,31.0,1008.1,,,62,1.34,222,,,,,,,20,801,2004-01-18 11:00:00,2004
88314,1074402000,31.0,31.0,31.0,1007.1,,,66,1.5,190,,,,,,,20,801,2004-01-18 12:00:00,2004
88315,1074405600,30.2,30.2,30.2,1007.1,,,73,2.6,140,,,0.1,,,,20,801,2004-01-18 13:00:00,2004
88316,1074409200,31.0,31.0,31.0,1006.1,,,70,2.1,140,,,,,,,20,801,2004-01-18 14:00:00,2004
88317,1074412800,26.86,26.86,26.86,1007.0,,,83,1.35,163,0.95,,,,,,97,500,2004-01-18 15:00:00,2004
88318,1074416400,26.86,26.86,26.86,1007.0,,,83,1.17,91,0.34,,,,,,99,500,2004-01-18 16:00:00,2004
88319,1074420000,28.0,28.0,28.0,1007.1,,,83,1.0,130,,,,,,,20,801,2004-01-18 17:00:00,2004
88320,1074423600,28.0,28.0,28.0,1007.1,,,78,1.0,150,,,,,,,20,801,2004-01-18 18:00:00,2004
88321,1074427200,26.72,26.72,26.72,1008.0,,,83,1.75,7,,,,,,,100,804,2004-01-18 19:00:00,2004
88322,1074430800,26.8,26.8,26.8,1009.0,,,83,2.09,2,,,,,,,100,804,2004-01-18 20:00:00,2004
88323,1074434400,26.0,26.0,26.0,1009.1,,,94,1.98,7,,,,,,,20,501,2004-01-18 21:00:00,2004
88324,1074438000,26.2,26.2,26.2,1009.1,,,91,1.74,15,,,,,,,20,801,2004-01-18 22:00:00,2004
88325,1074441600,26.0,26.0,26.0,1009.1,,,94,1.06,22,,,,,,,20,801,2004-01-18 23:00:00,2004
88326,1074445200,26.57,26.57,26.57,1008.0,,,82,0.46,60,0.12,,,,,,92,500,2004-01-19 00:00:00,2004
88327,1074448800,27.2,27.2,27.2,1007.1,,,86,2.6,290,,,,,,,20,801,2004-01-19 01:00:00,2004
88328,1074452400,27.2,27.2,27.2,1007.1,,,86,2.6,290,,,,,,,20,801,2004-01-19 02:00:00,2004
88329,1074456000,25.3,25.3,25.3,1007.1,,,90,1.28,98,,,,,,,20,801,2004-01-19 03:00:00,2004
88330,1074459600,26.32,26.32,26.32,1008.0,,,82,1.52,108,,,,,,,100,804,2004-01-19 04:00:00,2004
88331,1074463200,26.0,26.0,26.0,1007.1,,,88,1.17,130,,,,,,,20,801,2004-01-19 05:00:00,2004
88332,1074466800,26.0,26.0,26.0,1008.1,,,88,2.25,144,,,,,,,20,801,2004-01-19 06:00:00,2004
88333,1074470400,26.2,26.2,26.2,1007.4,,,85,3.02,147,,,,,0.1,,40,802,2004-01-19 07:00:00,2004
88334,1074474000,30.0,30.0,30.0,1009.1,,,79,3.04,143,,,,,,,20,801,2004-01-19 08:00:00,2004
88335,1074477600,30.0,30.0,30.0,1009.1,,,79,2.6,110,,,,,,,20,801,2004-01-19 09:00:00,2004
88336,1074481200,30.4,30.4,30.4,1008.1,,,72,4.1,100,,,,,,,20,801,2004-01-19 10:00:00,2004
88337,1074484800,30.0,30.0,30.0,1008.1,,,79,3.1,100,,,,,,,20,211,2004-01-19 11:00:00,2004
88338,1074488400,30.0,30.0,30.0,1008.1,,,79,3.1,100,,,,,,,20,211,2004-01-19 12:00:00,2004
