,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
244967,1633424400,28.93,28.8,29.0,1009.0,,,79,6.17,120,,,,,,,75,803,2021-10-05 16:00:00,2021
244968,1633428000,28.3,28.0,28.8,1010.0,,,84,7.2,120,,,,,,,75,803,2021-10-05 17:00:00,2021
244969,1633431600,27.89,27.7,28.0,1010.0,,,84,5.66,120,,,,,,,75,803,2021-10-05 18:00:00,2021
244970,1633435200,27.9,27.7,28.0,1011.0,,,84,5.14,120,,,,,,,40,802,2021-10-05 19:00:00,2021
244971,1633438800,27.89,27.7,28.0,1011.0,,,84,5.66,110,,,,,,,40,211,2021-10-05 20:00:00,2021
244972,1633442400,27.81,27.5,28.0,1011.0,,,84,4.12,120,,,,,,,40,802,2021-10-05 21:00:00,2021
244973,1633446000,27.83,27.5,28.0,1011.0,,,84,5.14,120,,,,,,,40,802,2021-10-05 22:00:00,2021
244974,1633449600,27.81,27.5,28.0,1011.0,,,84,6.17,110,,,,,,,40,802,2021-10-05 23:00:00,2021
244975,1633453200,27.11,27.0,27.3,1010.0,,,89,6.17,120,,,,,,,40,802,2021-10-06 00:00:00,2021
244976,1633456800,27.1,27.0,27.3,1010.0,,,89,6.69,120,,,,,,,40,211,2021-10-06 01:00:00,2021
244977,1633460400,27.11,27.0,27.3,1009.0,,,89,5.66,120,,,,,,,20,801,2021-10-06 02:00:00,2021
244978,1633464000,27.04,27.0,27.1,1010.0,,,89,5.14,110,,,,,,,20,211,2021-10-06 03:00:00,2021
244979,1633467600,27.03,27.0,27.1,1010.0,,,89,4.63,110,,,,,,,75,211,2021-10-06 04:00:00,2021
244980,1633471200,27.04,27.0,27.1,1010.0,,,89,3.6,110,,,,,,,20,801,2021-10-06 05:00:00,2021
244981,1633474800,27.53,27.0,28.4,1010.0,,,89,4.12,110,,,,,,,75,803,2021-10-06 06:00:00,2021
244982,1633478400,28.8,28.4,29.0,1011.0,,,79,4.63,100,,,,,,,40,802,2021-10-06 07:00:00,2021
244983,1633482000,28.77,28.4,29.0,1011.0,,,79,6.17,90,,,,,,,20,801,2021-10-06 08:00:00,2021
244984,1633485600,29.89,29.7,30.0,1011.0,,,75,5.66,90,,,,,,,40,802,2021-10-06 09:00:00,2021
244985,1633489200,29.9,29.7,30.0,1010.0,,,74,6.2,100,,,,,,,40,802,2021-10-06 10:00:00,2021
244986,1633492800,29.89,29.7,30.0,1010.0,,,75,6.17,90,,,,,,,40,802,2021-10-06 11:00:00,2021
244987,1633496400,30.77,30.4,31.0,1008.0,,,71,6.69,100,,,,,,,20,801,2021-10-06 12:00:00,2021
244988,1633500000,30.8,30.4,31.0,1008.0,,,71,6.69,120,,,,,,,20,801,2021-10-06 13:00:00,2021
244989,1633503600,30.15,30.0,30.4,1007.0,,,75,5.66,120,,,,,,,20,801,2021-10-06 14:00:00,2021
244990,1633507200,28.89,28.7,29.0,1007.0,,,79,6.17,120,,,,,,,20,801,2021-10-06 15:00:00,2021
244991,1633510800,28.9,28.7,29.0,1007.0,,,79,6.69,110,,,,,,,40,802,2021-10-06 16:00:00,2021
244992,1633514400,28.26,28.0,28.7,1007.0,,,83,6.7,110,,,,,,,75,803,2021-10-06 17:00:00,2021
244993,1633518000,27.82,27.5,28.0,1008.0,,,83,6.7,110,,,,,,,40,802,2021-10-06 18:00:00,2021
244994,1633521600,27.17,27.0,27.5,1009.0,,,89,5.66,110,,,,,,,40,802,2021-10-06 19:00:00,2021
244995,1633525200,27.19,27.0,27.5,1009.0,,,89,5.14,110,,,,,,,40,802,2021-10-06 20:00:00,2021
244996,1633528800,27.11,27.0,27.3,1010.0,,,89,4.12,100,,,,,,,40,802,2021-10-06 21:00:00,2021
244997,1633532400,27.1,27.0,27.3,1010.0,,,89,4.12,120,,,,,,,40,802,2021-10-06 22:00:00,2021
244998,1633536000,27.11,27.0,27.3,1009.0,,,89,3.6,100,,,,,,,40,802,2021-10-06 23:00:00,2021
244999,1633539600,26.81,26.5,27.0,1009.0,,,89,3.09,120,,,,,,,40,802,2021-10-07 00:00:00,2021
245000,1633543200,26.83,26.5,27.0,1008.0,,,89,2.06,130,,,,,,,20,801,2021-10-07 01:00:00,2021
245001,1633546800,26.81,26.5,27.0,1008.0,,,89,2.06,90,,,,,,,20,801,2021-10-07 02:00:00,2021
245002,1633550400,26.66,26.1,27.0,1008.0,,,89,1.54,100,,,,,,,20,801,2021-10-07 03:00:00,2021
245003,1633554000,26.03,26.0,26.1,1008.0,,,94,2.06,120,,,,,,,20,801,2021-10-07 04:00:00,2021
245004,1633557600,26.04,26.0,26.1,1009.0,,,89,1.54,140,,,,,,,20,801,2021-10-07 05:00:00,2021
245005,1633561200,27.64,27.0,28.7,1009.0,,,89,1.54,100,,,,,,,20,801,2021-10-07 06:00:00,2021
245006,1633564800,28.9,28.7,29.0,1010.0,,,79,4.12,130,,,,,,,75,803,2021-10-07 07:00:00,2021
245007,1633568400,28.89,28.7,29.0,1011.0,,,74,4.63,130,,,,,,,75,521,2021-10-07 08:00:00,2021
245008,1633572000,28.36,27.3,29.0,1010.0,,,74,6.17,110,,,,,,,75,521,2021-10-07 09:00:00,2021
245009,1633575600,27.1,27.0,27.3,1010.0,,,84,8.23,20,,,,,,,75,521,2021-10-07 10:00:00,2021
245010,1633579200,26.49,26.0,27.3,1010.0,,,89,2.57,170,,,,,,,75,501,2021-10-07 11:00:00,2021
245011,1633582800,26.11,26.0,26.3,1009.0,,,89,1.54,90,,2.0,2.0,,,,75,500,2021-10-07 12:00:00,2021
245012,1633586400,26.1,26.0,26.3,1008.0,,,89,1.54,130,,2.0,2.0,,,,40,500,2021-10-07 13:00:00,2021
245013,1633590000,26.11,26.0,26.3,1008.0,,,89,1.03,0,,2.0,2.0,,,,90,500,2021-10-07 14:00:00,2021
245014,1633593600,25.97,25.1,27.0,1007.0,,,83,1.5,130,,6.0,,,,,20,501,2021-10-07 15:00:00,2021
245015,1633597200,25.03,25.0,25.1,1008.0,,,94,5.66,110,,6.0,,,,,75,501,2021-10-07 16:00:00,2021
245016,1633600800,25.04,25.0,25.1,1008.0,,,94,4.12,80,,6.0,,,,,75,501,2021-10-07 17:00:00,2021
245017,1633604400,26.08,26.0,26.2,1008.0,,,94,3.09,70,,13.0,19.0,,,,75,502,2021-10-07 18:00:00,2021
245018,1633608000,26.07,26.0,26.2,1009.0,,,89,3.09,90,,13.0,19.0,,,,20,502,2021-10-07 19:00:00,2021
245019,1633611600,26.08,26.0,26.2,1010.0,,,89,2.57,40,,13.0,19.0,,,,20,502,2021-10-07 20:00:00,2021
245020,1633615200,26.0,26.0,26.0,1010.0,,,89,1.54,10,,,,,,,20,801,2021-10-07 21:00:00,2021
245021,1633618800,26.0,26.0,26.0,1011.0,,,89,1.54,20,,,,,,,20,801,2021-10-07 22:00:00,2021
245022,1633622400,26.0,26.0,26.0,1010.0,,,89,2.57,40,,,,,,,20,801,2021-10-07 23:00:00,2021
245023,1633626000,25.92,25.8,26.0,1009.0,,,89,2.57,30,,,,,,,20,801,2021-10-08 00:00:00,2021
245024,1633629600,25.93,25.8,26.0,1008.0,,,89,0.51,0,,,,,,,75,803,2021-10-08 01:00:00,2021
245025,1633633200,25.3,25.0,25.8,1008.0,,,94,0.51,0,,,,,,,40,802,2021-10-08 02:00:00,2021
245026,1633636800,25.26,25.0,25.7,1008.0,,,94,1.03,0,,,,,,,40,211,2021-10-08 03:00:00,2021
245027,1633640400,25.9,25.7,26.0,1008.0,,,94,0.51,0,,,,,,,20,211,2021-10-08 04:00:00,2021
245028,1633644000,25.89,25.7,26.0,1008.0,,,89,2.06,110,,,,,,,75,803,2021-10-08 05:00:00,2021
245029,1633647600,27.15,27.0,27.4,1009.0,,,89,2.57,80,,,,,,,75,803,2021-10-08 06:00:00,2021
245030,1633651200,27.13,27.0,27.4,1009.0,,,89,3.6,110,,,,,,,40,802,2021-10-08 07:00:00,2021
245031,1633654800,27.77,27.4,28.0,1010.0,,,84,5.66,110,,,,,,,40,802,2021-10-08 08:00:00,2021
245032,1633658400,28.34,28.0,28.9,1010.0,,,84,6.17,130,,,,,,,75,521,2021-10-08 09:00:00,2021
245033,1633662000,28.97,28.9,29.0,1009.0,,,74,6.69,110,,,,,,,40,802,2021-10-08 10:00:00,2021
245034,1633665600,28.96,28.9,29.0,1009.0,,,79,5.66,110,,,,,,,75,803,2021-10-08 11:00:00,2021
245035,1633669200,29.11,29.0,29.3,1008.0,,,79,6.69,110,,,,,,,75,803,2021-10-08 12:00:00,2021
245036,1633672800,29.1,29.0,29.3,1007.0,,,74,7.2,120,,,,,,,75,803,2021-10-08 13:00:00,2021
245037,1633676400,29.11,29.0,29.3,1007.0,,,74,6.69,110,,,,,,,75,803,2021-10-08 14:00:00,2021
245038,1633680000,28.61,27.9,29.0,1007.0,,,74,7.2,110,,,,,,,75,803,2021-10-08 15:00:00,2021
245039,1633683600,27.97,27.9,28.0,1007.0,,,79,7.72,110,,,,,,,75,803,2021-10-08 16:00:00,2021
245040,1633687200,27.66,27.0,28.0,1007.0,,,83,6.7,120,,,,,,,40,802,2021-10-08 17:00:00,2021
245041,1633690800,27.0,27.0,27.0,1008.0,,,89,5.66,120,,,,,,,40,802,2021-10-08 18:00:00,2021
245042,1633694400,27.0,27.0,27.0,1009.0,,,88,4.6,120,,,,,,,20,801,2021-10-08 19:00:00,2021
245043,1633698000,27.0,27.0,27.0,1009.0,,,89,3.6,100,,,,,,,40,802,2021-10-08 20:00:00,2021
245044,1633701600,26.96,26.9,27.0,1010.0,,,89,3.6,100,,,,,,,40,802,2021-10-08 21:00:00,2021
245045,1633705200,26.97,26.9,27.0,1010.0,,,89,3.09,110,,,,,,,40,802,2021-10-08 22:00:00,2021
245046,1633708800,26.96,26.9,27.0,1009.0,,,88,3.1,110,,,,,,,75,803,2021-10-08 23:00:00,2021
245047,1633712400,25.96,25.9,26.0,1009.0,,,89,3.6,90,,10.0,10.0,,,,75,501,2021-10-09 00:00:00,2021
245048,1633716000,25.97,25.9,26.0,1008.0,,,94,2.06,80,,10.0,10.0,,,,75,501,2021-10-09 01:00:00,2021
245049,1633719600,25.96,25.9,26.0,1008.0,,,94,4.12,80,,10.0,10.0,,,,75,501,2021-10-09 02:00:00,2021
245050,1633723200,25.96,25.9,26.0,1008.0,,,94,4.12,90,,0.9,,,,,20,500,2021-10-09 03:00:00,2021
245051,1633726800,25.97,25.9,26.0,1008.0,,,94,2.6,90,,0.9,,,,,20,500,2021-10-09 04:00:00,2021
245052,1633730400,25.96,25.9,26.0,1009.0,,,94,2.57,80,,0.9,,,,,75,500,2021-10-09 05:00:00,2021
245053,1633734000,27.15,27.0,27.4,1009.0,,,89,3.09,90,,,,,11.0,,20,801,2021-10-09 06:00:00,2021
245054,1633737600,27.13,27.0,27.4,1009.0,,,89,4.63,120,,,,,11.0,,20,801,2021-10-09 07:00:00,2021
245055,1633741200,28.4,27.4,29.0,1009.0,,,79,6.17,90,,,,,11.0,,40,802,2021-10-09 08:00:00,2021
245056,1633744800,28.92,28.8,29.0,1009.0,,,79,6.17,100,,,,,,,40,802,2021-10-09 09:00:00,2021
245057,1633748400,28.93,28.8,29.0,1009.0,,,79,7.2,110,,,,,,,75,803,2021-10-09 10:00:00,2021
245058,1633752000,28.3,28.0,28.8,1008.0,,,84,6.69,120,,,,,,,40,802,2021-10-09 11:00:00,2021
245059,1633755600,29.3,29.0,29.8,1007.0,,,79,6.69,120,,,,,,,40,802,2021-10-09 12:00:00,2021
245060,1633759200,29.93,29.8,30.0,1006.0,,,75,8.23,120,,,,,,,20,801,2021-10-09 13:00:00,2021
245061,1633762800,29.92,29.8,30.0,1006.0,,,75,7.72,120,,,,,,,75,803,2021-10-09 14:00:00,2021
245062,1633766400,28.74,28.3,29.0,1006.0,,,79,7.2,120,,,,,,,75,803,2021-10-09 15:00:00,2021
245063,1633770000,28.1,28.0,28.3,1006.0,,,84,7.2,120,,,,,,,40,802,2021-10-09 16:00:00,2021
245064,1633773600,27.49,27.0,28.3,1006.0,,,89,7.72,120,,,,,,,20,801,2021-10-09 17:00:00,2021
245065,1633777200,26.96,26.9,27.0,1007.0,,,89,5.66,110,,,,,,,40,802,2021-10-09 18:00:00,2021
245066,1633780800,26.97,26.9,27.0,1008.0,,,83,4.6,110,,,,,,,40,802,2021-10-09 19:00:00,2021
245067,1633784400,26.96,26.9,27.0,1008.0,,,89,4.63,110,,,,,,,20,801,2021-10-09 20:00:00,2021
245068,1633788000,27.0,27.0,27.0,1008.0,,,89,4.63,120,,,,,,,20,801,2021-10-09 21:00:00,2021
245069,1633791600,27.0,27.0,27.0,1008.0,,,89,4.63,120,,,,,,,20,801,2021-10-09 22:00:00,2021
245070,1633795200,27.0,27.0,27.0,1008.0,,,89,3.09,110,,,,,,,20,801,2021-10-09 23:00:00,2021
245071,1633798800,26.92,26.8,27.0,1007.0,,,89,2.57,120,,,,,,,20,801,2021-10-10 00:00:00,2021
245072,1633802400,26.93,26.8,27.0,1007.0,,,89,3.09,120,,,,,,,75,803,2021-10-10 01:00:00,2021
245073,1633806000,26.92,26.8,27.0,1006.0,,,89,4.12,120,,,,,,,75,803,2021-10-10 02:00:00,2021
245074,1633809600,26.92,26.8,27.0,1006.0,,,89,5.14,120,,,,,,,75,803,2021-10-10 03:00:00,2021
245075,1633813200,26.93,26.8,27.0,1007.0,,,89,4.63,120,,,,,,,40,802,2021-10-10 04:00:00,2021
245076,1633816800,26.92,26.8,27.0,1007.0,,,89,4.63,110,,,,,,,40,802,2021-10-10 05:00:00,2021
245077,1633820400,27.25,27.0,27.7,1007.0,,,89,4.12,100,,,,,,,40,802,2021-10-10 06:00:00,2021
245078,1633824000,27.9,27.7,28.0,1008.0,,,89,5.66,110,,,,,,,75,803,2021-10-10 07:00:00,2021
245079,1633827600,28.51,27.7,29.0,1009.0,,,84,5.14,90,,,,,,,40,802,2021-10-10 08:00:00,2021
245080,1633831200,29.26,29.0,29.7,1009.0,,,79,6.69,110,,,,,,,40,802,2021-10-10 09:00:00,2021
245081,1633834800,29.23,29.0,29.7,1008.0,,,79,6.17,100,,,,,,,40,802,2021-10-10 10:00:00,2021
245082,1633838400,29.89,29.7,30.0,1007.0,,,75,7.2,110,,,,,,,40,802,2021-10-10 11:00:00,2021
245083,1633842000,30.23,30.0,30.6,1007.0,,,75,6.17,120,,,,,,,40,802,2021-10-10 12:00:00,2021
245084,1633845600,30.87,30.6,31.0,1006.0,,,75,6.69,120,,,,,,,40,802,2021-10-10 13:00:00,2021
245085,1633849200,30.23,30.0,30.6,1005.0,,,75,6.69,120,,,,,,,40,802,2021-10-10 14:00:00,2021
245086,1633852800,29.04,28.2,30.0,1005.0,,,83,6.2,130,,,,,,,40,802,2021-10-10 15:00:00,2021
245087,1633856400,28.07,28.0,28.2,1005.0,,,84,6.17,130,,,,,,,40,802,2021-10-10 16:00:00,2021
245088,1633860000,28.07,28.0,28.2,1006.0,,,83,4.6,110,,,,,,,40,802,2021-10-10 17:00:00,2021
245089,1633863600,27.81,27.5,28.0,1007.0,,,84,4.12,100,,,,,,,20,801,2021-10-10 18:00:00,2021
245090,1633867200,27.83,27.5,28.0,1007.0,,,89,3.09,100,,,,,,,20,801,2021-10-10 19:00:00,2021
245091,1633870800,27.81,27.5,28.0,1008.0,,,89,3.09,90,,,,,,,20,801,2021-10-10 20:00:00,2021
245092,1633874400,27.04,27.0,27.1,1008.0,,,94,4.12,80,,,,,,,20,801,2021-10-10 21:00:00,2021
245093,1633878000,27.03,27.0,27.1,1008.0,,,94,3.09,80,,,,,,,40,802,2021-10-10 22:00:00,2021
245094,1633881600,27.04,27.0,27.1,1008.0,,,94,3.6,90,,,,,,,75,803,2021-10-10 23:00:00,2021
245095,1633885200,26.85,26.6,27.0,1007.0,,,94,3.09,80,,,,,,,75,803,2021-10-11 00:00:00,2021
245096,1633888800,26.87,26.6,27.0,1007.0,,,94,3.6,90,,,,,,,40,802,2021-10-11 01:00:00,2021
245097,1633892400,26.85,26.6,27.0,1007.0,,,89,4.12,80,,,,,,,40,802,2021-10-11 02:00:00,2021
245098,1633896000,26.81,26.5,27.0,1006.0,,,89,5.14,90,,,,,,,20,801,2021-10-11 03:00:00,2021
245099,1633899600,26.17,26.0,26.5,1007.0,,,94,4.63,80,,,,,,,20,801,2021-10-11 04:00:00,2021
245100,1633903200,26.19,26.0,26.5,1008.0,,,94,3.6,80,,,,,,,20,801,2021-10-11 05:00:00,2021
245101,1633906800,27.34,27.0,27.9,1008.0,,,94,4.63,80,,,,,,,75,803,2021-10-11 06:00:00,2021
245102,1633910400,27.97,27.9,28.0,1009.0,,,84,5.66,80,,,,,,,20,801,2021-10-11 07:00:00,2021
245103,1633914000,28.58,27.9,29.0,1010.0,,,79,6.69,80,,,,,,,20,801,2021-10-11 08:00:00,2021
245104,1633917600,29.23,29.0,29.6,1009.0,,,79,7.2,90,,,,,,,20,801,2021-10-11 09:00:00,2021
245105,1633921200,29.87,29.6,30.0,1009.0,,,75,7.2,90,,,,,,,20,801,2021-10-11 10:00:00,2021
245106,1633924800,29.85,29.6,30.0,1008.0,,,75,9.26,90,,,,,,,20,801,2021-10-11 11:00:00,2021
245107,1633928400,29.96,29.9,30.0,1007.0,,,75,9.26,90,,,,,,,20,801,2021-10-11 12:00:00,2021
245108,1633932000,29.97,29.9,30.0,1007.0,,,75,9.26,100,,,,,,,20,801,2021-10-11 13:00:00,2021
245109,1633935600,29.96,29.9,30.0,1006.0,,,75,9.26,100,,,,,,,20,801,2021-10-11 14:00:00,2021
245110,1633939200,29.47,28.6,30.0,1006.0,,,79,9.77,110,,,,,,,20,801,2021-10-11 15:00:00,2021
245111,1633942800,28.87,28.6,29.0,1007.0,,,79,9.77,100,,,,,,,20,801,2021-10-11 16:00:00,2021
245112,1633946400,28.22,28.0,28.6,1007.0,,,83,7.2,90,,,,,,,20,801,2021-10-11 17:00:00,2021
245113,1633950000,27.85,27.6,28.0,1008.0,,,84,6.17,90,,,,,,,20,801,2021-10-11 18:00:00,2021
245114,1633953600,27.87,27.6,28.0,1009.0,,,83,5.1,80,,,,,,,20,801,2021-10-11 19:00:00,2021
245115,1633957200,27.22,27.0,27.6,1009.0,,,94,4.1,80,,,,,,,40,802,2021-10-11 20:00:00,2021
245116,1633960800,27.08,27.0,27.2,1010.0,,,94,5.14,70,,,,,,,40,802,2021-10-11 21:00:00,2021
245117,1633964400,27.07,27.0,27.2,1010.0,,,94,4.63,80,,,,,,,40,802,2021-10-11 22:00:00,2021
245118,1633968000,27.08,27.0,27.2,1009.0,,,94,3.09,80,,,,,,,75,803,2021-10-11 23:00:00,2021
245119,1633971600,26.85,26.6,27.0,1008.0,,,89,5.14,110,,,,,,,40,802,2021-10-12 00:00:00,2021
245120,1633975200,26.87,26.6,27.0,1008.0,,,89,4.12,80,,,,,,,75,803,2021-10-12 01:00:00,2021
245121,1633978800,26.85,26.6,27.0,1008.0,,,89,4.63,90,,,,,,,75,803,2021-10-12 02:00:00,2021
245122,1633982400,26.86,26.6,27.0,1008.0,,,89,4.12,90,,,,,,,75,803,2021-10-12 03:00:00,2021
245123,1633986000,26.87,26.6,27.0,1009.0,,,89,3.6,70,,,,,,,40,802,2021-10-12 04:00:00,2021
245124,1633989600,26.85,26.6,27.0,1009.0,,,89,4.12,70,,,,,,,20,801,2021-10-12 05:00:00,2021
245125,1633993200,27.38,27.0,28.0,1009.0,,,89,3.6,80,,,,,,,40,802,2021-10-12 06:00:00,2021
245126,1633996800,28.0,28.0,28.0,1010.0,,,84,4.63,90,,,,,,,40,802,2021-10-12 07:00:00,2021
245127,1634000400,28.62,28.0,29.0,1010.0,,,79,5.66,90,,,,,,,40,802,2021-10-12 08:00:00,2021
245128,1634004000,29.81,29.5,30.0,1010.0,,,75,6.17,90,,,,,,,40,802,2021-10-12 09:00:00,2021
245129,1634007600,29.83,29.5,30.0,1009.0,,,75,6.17,90,,,,,,,20,801,2021-10-12 10:00:00,2021
245130,1634011200,30.43,29.5,31.0,1008.0,,,71,6.69,90,,,,,,,20,801,2021-10-12 11:00:00,2021
245131,1634014800,30.19,30.0,30.5,1007.0,,,75,5.14,90,,,,,,,20,801,2021-10-12 12:00:00,2021
245132,1634018400,30.83,30.5,31.0,1007.0,,,71,6.69,110,,,,,,,20,801,2021-10-12 13:00:00,2021
245133,1634022000,30.19,30.0,30.5,1006.0,,,70,5.66,120,,,,,,,20,801,2021-10-12 14:00:00,2021
245134,1634025600,29.7,29.2,30.0,1006.0,,,75,5.14,140,,,,,,,20,801,2021-10-12 15:00:00,2021
245135,1634029200,29.07,29.0,29.2,1007.0,,,74,5.14,130,,,,,,,20,801,2021-10-12 16:00:00,2021
245136,1634032800,28.45,28.0,29.2,1007.0,,,84,4.63,140,,,,,,,20,801,2021-10-12 17:00:00,2021
245137,1634036400,27.89,27.7,28.0,1008.0,,,84,3.09,140,,,,,,,40,802,2021-10-12 18:00:00,2021
245138,1634040000,27.9,27.7,28.0,1009.0,,,84,3.6,140,,,,,,,20,801,2021-10-12 19:00:00,2021
245139,1634043600,27.89,27.7,28.0,1009.0,,,84,3.6,140,,,,,,,20,801,2021-10-12 20:00:00,2021
245140,1634047200,27.7,27.2,28.0,1010.0,,,84,3.6,150,,,,,,,40,802,2021-10-12 21:00:00,2021
245141,1634050800,27.07,27.0,27.2,1010.0,,,89,3.6,160,,,,,,,40,802,2021-10-12 22:00:00,2021
245142,1634054400,27.08,27.0,27.2,1010.0,,,89,2.57,180,,,,,,,40,802,2021-10-12 23:00:00,2021
245143,1634058000,26.81,26.5,27.0,1009.0,,,89,2.06,180,,,,,,,20,801,2021-10-13 00:00:00,2021
245144,1634061600,26.83,26.5,27.0,1009.0,,,89,3.6,150,,,,,,,20,801,2021-10-13 01:00:00,2021
245145,1634065200,26.19,26.0,26.5,1009.0,,,94,1.54,140,,,,,,,20,801,2021-10-13 02:00:00,2021
245146,1634068800,25.92,25.8,26.0,1009.0,,,94,1.54,190,,,,,,,20,801,2021-10-13 03:00:00,2021
245147,1634072400,25.93,25.8,26.0,1009.0,,,94,0.51,0,,,,,,,20,801,2021-10-13 04:00:00,2021
245148,1634076000,25.92,25.8,26.0,1010.0,,,94,1.03,0,,,,,,,20,801,2021-10-13 05:00:00,2021
245149,1634079600,27.53,27.0,28.4,1011.0,,,89,1.03,270,,,,,,,20,801,2021-10-13 06:00:00,2021
245150,1634083200,28.13,28.0,28.4,1011.0,,,84,1.03,0,,,,,,,40,802,2021-10-13 07:00:00,2021
245151,1634086800,28.77,28.4,29.0,1011.0,,,74,3.09,140,,,,,,,40,802,2021-10-13 08:00:00,2021
245152,1634090400,29.77,29.4,30.0,1011.0,,,70,3.09,120,,,,,,,40,802,2021-10-13 09:00:00,2021
245153,1634094000,29.13,29.0,29.4,1010.0,,,79,4.63,80,,,,,,,40,802,2021-10-13 10:00:00,2021
245154,1634097600,29.77,29.4,30.0,1009.0,,,70,3.6,120,,,,,,,75,803,2021-10-13 11:00:00,2021
245155,1634101200,29.92,29.8,30.0,1008.0,,,66,4.12,130,,,,,,,40,802,2021-10-13 12:00:00,2021
245156,1634104800,29.93,29.8,30.0,1007.0,,,70,5.14,140,,,,,,,40,802,2021-10-13 13:00:00,2021
245157,1634108400,29.92,29.8,30.0,1007.0,,,66,4.63,140,,,,,,,40,802,2021-10-13 14:00:00,2021
245158,1634112000,28.92,28.8,29.0,1007.0,,,74,5.14,150,,,,,,,40,802,2021-10-13 15:00:00,2021
245159,1634115600,28.93,28.8,29.0,1007.0,,,70,4.12,160,,,,,,,75,803,2021-10-13 16:00:00,2021
245160,1634119200,28.3,28.0,28.8,1008.0,,,79,5.14,150,,,,,,,40,802,2021-10-13 17:00:00,2021
245161,1634122800,27.66,27.1,28.0,1009.0,,,74,4.12,150,,,,,,,20,801,2021-10-13 18:00:00,2021
245162,1634126400,27.03,27.0,27.1,1009.0,,,84,2.06,160,,,,,,,20,801,2021-10-13 19:00:00,2021
245163,1634130000,27.04,27.0,27.1,1010.0,,,84,1.54,180,,,,,,,20,801,2021-10-13 20:00:00,2021
245164,1634133600,26.15,26.0,26.4,1010.0,,,89,0.51,0,,,,,,,40,802,2021-10-13 21:00:00,2021
245165,1634137200,26.13,26.0,26.4,1010.0,,,89,0.51,0,,,,,,,40,802,2021-10-13 22:00:00,2021
245166,1634140800,26.15,26.0,26.4,1009.0,,,89,2.06,180,,,,,,,20,801,2021-10-13 23:00:00,2021
245167,1634144400,25.11,25.0,25.3,1009.0,,,94,1.03,190,,,,,,,20,801,2021-10-14 00:00:00,2021
245168,1634148000,25.1,25.0,25.3,1008.0,,,94,1.03,0,,,,,,,20,801,2021-10-14 01:00:00,2021
245169,1634151600,25.11,25.0,25.3,1008.0,,,94,1.54,240,,,,,,,20,801,2021-10-14 02:00:00,2021
245170,1634155200,25.15,25.0,25.4,1008.0,,,94,1.03,210,,,,,,,20,801,2021-10-14 03:00:00,2021
245171,1634158800,25.13,25.0,25.4,1009.0,,,94,1.03,270,,,,,,,20,801,2021-10-14 04:00:00,2021
245172,1634162400,25.15,25.0,25.4,1009.0,,,94,2.06,300,,,,,,,20,801,2021-10-14 05:00:00,2021
245173,1634166000,25.89,25.0,26.6,1009.0,,,88,1.5,310,,,,,,,75,803,2021-10-14 06:00:00,2021
245174,1634169600,26.8,26.6,27.0,1010.0,,,83,2.1,290,,,,,,,40,802,2021-10-14 07:00:00,2021
245175,1634173200,26.76,26.6,27.0,1011.0,,,83,2.1,310,,,,,,,75,803,2021-10-14 08:00:00,2021
245176,1634176800,27.92,27.8,28.0,1010.0,,,84,3.6,280,,,,,,,75,803,2021-10-14 09:00:00,2021
245177,1634180400,27.93,27.8,28.0,1010.0,,,79,4.63,260,,,,,,,40,802,2021-10-14 10:00:00,2021
245178,1634184000,29.17,27.8,30.0,1009.0,,,70,2.06,0,,,,,,,75,803,2021-10-14 11:00:00,2021
245179,1634187600,29.15,29.0,29.4,1008.0,,,74,4.12,260,,,,,,,75,803,2021-10-14 12:00:00,2021
245180,1634191200,29.81,29.4,30.0,1007.0,,,66,1.5,0,,,,,,,40,802,2021-10-14 13:00:00,2021
245181,1634194800,29.78,29.4,30.0,1007.0,,,66,2.6,190,,,,,,,40,802,2021-10-14 14:00:00,2021
245182,1634198400,29.62,29.0,30.0,1007.0,,,66,2.57,0,,,,,,,75,803,2021-10-14 15:00:00,2021
245183,1634202000,29.0,29.0,29.0,1007.0,,,74,3.09,170,,,,,,,75,803,2021-10-14 16:00:00,2021
245184,1634205600,28.38,28.0,29.0,1007.0,,,79,3.09,220,,,,,,,75,521,2021-10-14 17:00:00,2021
245185,1634209200,27.89,27.7,28.0,1008.0,,,79,2.57,190,,,,,,,40,802,2021-10-14 18:00:00,2021
245186,1634212800,27.9,27.7,28.0,1009.0,,,79,1.54,190,,,,,,,75,803,2021-10-14 19:00:00,2021
245187,1634216400,27.89,27.7,28.0,1009.0,,,79,2.57,170,,,,,,,40,802,2021-10-14 20:00:00,2021
245188,1634220000,27.15,27.0,27.4,1009.0,,,84,2.06,170,,,,,,,20,801,2021-10-14 21:00:00,2021
245189,1634223600,27.13,27.0,27.4,1009.0,,,84,2.06,160,,,,,,,20,801,2021-10-14 22:00:00,2021
245190,1634227200,27.15,27.0,27.4,1009.0,,,84,2.06,170,,,,,,,20,801,2021-10-14 23:00:00,2021
245191,1634230800,27.04,27.0,27.1,1008.0,,,84,1.54,180,,,,,,,20,801,2021-10-15 00:00:00,2021
245192,1634234400,27.03,27.0,27.1,1008.0,,,84,1.54,170,,,,,,,40,802,2021-10-15 01:00:00,2021
