,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
165770,1351292400,24.12,24.0,24.2,1011.9,,,94,1.81,60,,7.0,,,23.1,,75,501,2012-10-27 06:00:00,2012
165771,1351296000,24.1,24.0,24.2,1012.1,,,96,2.13,68,,7.0,,,23.1,,40,501,2012-10-27 07:00:00,2012
165772,1351299600,24.91,24.2,26.0,1012.9,,,88,2.19,79,,7.0,,,23.1,,75,501,2012-10-27 08:00:00,2012
165773,1351303200,28.7,28.5,29.0,1012.9,,,79,1.94,93,,0.8,,,,,75,500,2012-10-27 09:00:00,2012
165774,1351306800,28.75,28.5,29.0,1012.1,,,77,2.1,80,,0.8,,,,,40,500,2012-10-27 10:00:00,2012
165775,1351310400,29.09,28.5,30.0,1011.9,,,74,2.1,220,,0.8,,,,,40,500,2012-10-27 11:00:00,2012
165776,1351314000,30.06,30.0,30.1,1010.2,,,70,2.6,120,,,0.8,,,,40,802,2012-10-27 12:00:00,2012
165777,1351317600,30.05,30.0,30.1,1010.0,,,71,3.1,140,,,0.8,,,,20,801,2012-10-27 13:00:00,2012
165778,1351321200,30.06,30.0,30.1,1010.2,,,70,2.6,100,,,0.8,,,,40,802,2012-10-27 14:00:00,2012
165779,1351324800,27.97,27.3,29.0,1010.2,,,74,5.1,350,,,,,,,75,803,2012-10-27 15:00:00,2012
165780,1351328400,27.15,27.0,27.3,1009.9,,,85,1.04,300,,,,,,,40,500,2012-10-27 16:00:00,2012
165781,1351332000,26.79,26.0,27.3,1010.8,,,88,1.5,290,,,,,,,40,802,2012-10-27 17:00:00,2012
165782,1351335600,25.82,25.7,26.0,1010.8,,,88,2.4,1,,0.5,0.5,,,,40,500,2012-10-27 18:00:00,2012
165783,1351339200,25.85,25.7,26.0,1011.9,,,88,1.97,8,,0.5,0.5,,,,40,500,2012-10-27 19:00:00,2012
165784,1351342800,25.82,25.7,26.0,1012.9,,,88,1.61,0,,0.5,0.5,,,,40,500,2012-10-27 20:00:00,2012
165785,1351346400,25.0,25.0,25.0,1012.9,,,94,1.37,359,,,,,,,40,802,2012-10-27 21:00:00,2012
165786,1351350000,26.0,26.0,26.0,1012.9,,,88,0.55,344,,,,,,,40,802,2012-10-27 22:00:00,2012
165787,1351353600,25.0,25.0,25.0,1012.9,,,94,0.41,254,,,,,,,20,801,2012-10-27 23:00:00,2012
165788,1351357200,25.0,25.0,25.0,1010.8,,,94,0.81,221,,,,,,,20,801,2012-10-28 00:00:00,2012
165789,1351360800,25.0,25.0,25.0,1010.6,,,94,1.17,222,,,,,,,20,801,2012-10-28 01:00:00,2012
165790,1351364400,25.0,25.0,25.0,1010.6,,,94,0.64,195,,,,,,,20,801,2012-10-28 02:00:00,2012
165791,1351368000,24.1,24.0,24.2,1009.9,,,91,0.82,82,,,,,,,20,801,2012-10-28 03:00:00,2012
165792,1351371600,24.2,24.2,24.2,1009.9,,,91,1.37,77,,,,,,,20,801,2012-10-28 04:00:00,2012
165793,1351375200,24.12,24.0,24.2,1010.2,,,94,1.85,71,,,,,,,40,802,2012-10-28 05:00:00,2012
165794,1351378800,25.82,24.0,27.0,1010.8,,,94,2.06,92,,,,,1.0,,40,802,2012-10-28 06:00:00,2012
165795,1351382400,27.0,27.0,27.0,1011.9,,,83,2.79,107,,,,,1.0,,40,802,2012-10-28 07:00:00,2012
165796,1351386000,27.79,27.0,29.0,1011.9,,,79,3.09,115,,,,,1.0,,40,802,2012-10-28 08:00:00,2012
165797,1351389600,29.52,29.2,30.0,1011.9,,,74,2.6,110,,,,,,,40,802,2012-10-28 09:00:00,2012
165798,1351393200,29.6,29.2,30.0,1011.9,,,74,3.6,110,,,,,,,40,802,2012-10-28 10:00:00,2012
165799,1351396800,29.91,29.2,31.0,1010.8,,,70,3.6,150,,,,,,,40,802,2012-10-28 11:00:00,2012
165800,1351400400,30.03,29.4,31.0,1010.2,,,70,5.1,130,,,,,,,40,802,2012-10-28 12:00:00,2012
165801,1351404000,29.7,29.4,30.0,1009.1,,,74,4.1,140,,,,,,,40,802,2012-10-28 13:00:00,2012
165802,1351407600,30.43,29.4,32.0,1009.1,,,66,3.6,120,,,,,,,40,802,2012-10-28 14:00:00,2012
165803,1351411200,29.91,29.2,31.0,1009.1,,,70,2.1,180,,,,,,,40,802,2012-10-28 15:00:00,2012
165804,1351414800,30.1,29.2,31.0,1008.3,,,76,1.5,150,,,,,,,40,802,2012-10-28 16:00:00,2012
165805,1351418400,28.73,28.0,29.2,1010.2,,,83,2.6,180,,,,,,,40,802,2012-10-28 17:00:00,2012
165806,1351422000,26.88,26.8,27.0,1010.2,,,88,3.01,124,,,,,,,20,801,2012-10-28 18:00:00,2012
165807,1351425600,26.91,26.8,27.0,1009.6,,,90,3.19,127,,,,,,,20,801,2012-10-28 19:00:00,2012
165808,1351429200,26.88,26.8,27.0,1011.9,,,88,3.29,119,,,,,,,20,801,2012-10-28 20:00:00,2012
165809,1351432800,26.88,26.8,27.0,1011.9,,,88,4.6,150,,,,,,,20,801,2012-10-28 21:00:00,2012
165810,1351436400,26.9,26.8,27.0,1011.7,,,90,5.1,150,,,,,,,40,802,2012-10-28 22:00:00,2012
165811,1351440000,26.88,26.8,27.0,1011.9,,,88,3.1,150,,,,,,,40,802,2012-10-28 23:00:00,2012
165812,1351443600,26.27,25.8,27.0,1010.8,,,88,3.1,130,,,,,,,20,801,2012-10-29 00:00:00,2012
165813,1351447200,25.9,25.8,26.0,1010.4,,,94,1.5,120,,,,,,,40,802,2012-10-29 01:00:00,2012
165814,1351450800,25.88,25.8,26.0,1010.2,,,88,2.6,110,,,,,,,40,802,2012-10-29 02:00:00,2012
165815,1351454400,25.75,25.5,26.0,1010.2,,,88,2.6,110,,,,,,,40,802,2012-10-29 03:00:00,2012
165816,1351458000,25.5,25.5,25.5,1009.9,,,88,2.1,120,,,,,,,40,802,2012-10-29 04:00:00,2012
165817,1351461600,25.3,25.0,25.5,1010.8,,,94,1.5,100,,,,,,,40,802,2012-10-29 05:00:00,2012
165818,1351465200,26.61,26.0,27.0,1010.8,,,94,2.6,100,,,,,,,40,802,2012-10-29 06:00:00,2012
165819,1351468800,27.5,27.0,28.0,1011.3,,,85,3.1,110,,,,,,,20,801,2012-10-29 07:00:00,2012
165820,1351472400,27.79,27.0,29.0,1011.9,,,79,2.6,110,,,,,,,20,801,2012-10-29 08:00:00,2012
165821,1351476000,28.7,28.5,29.0,1011.9,,,74,3.1,90,,,,,,,40,802,2012-10-29 09:00:00,2012
165822,1351479600,28.75,28.5,29.0,1010.8,,,79,4.1,110,,,,,,,75,803,2012-10-29 10:00:00,2012
165823,1351483200,29.09,28.5,30.0,1010.8,,,74,4.1,120,,,,,,,20,801,2012-10-29 11:00:00,2012
165824,1351486800,30.12,30.0,30.2,1010.2,,,74,5.1,120,,,,,,,20,801,2012-10-29 12:00:00,2012
165825,1351490400,30.1,30.0,30.2,1009.1,,,73,5.1,140,,,,,,,40,802,2012-10-29 13:00:00,2012
165826,1351494000,30.12,30.0,30.2,1009.1,,,79,2.6,120,,,,,,,40,802,2012-10-29 14:00:00,2012
165827,1351497600,30.0,30.0,30.0,1009.1,,,79,3.6,110,,,,,,,40,802,2012-10-29 15:00:00,2012
165828,1351501200,30.0,30.0,30.0,1009.1,,,79,3.6,120,,,,,,,40,802,2012-10-29 16:00:00,2012
165829,1351504800,28.0,28.0,28.0,1010.2,,,83,3.1,120,,,,,,,40,802,2012-10-29 17:00:00,2012
165830,1351508400,27.24,27.0,27.4,1010.8,,,88,3.1,110,,,,,,,20,801,2012-10-29 18:00:00,2012
165831,1351512000,27.2,27.0,27.4,1010.1,,,84,3.1,100,,,,,,,20,801,2012-10-29 19:00:00,2012
165832,1351515600,27.24,27.0,27.4,1011.9,,,88,2.1,50,,,,,,,75,803,2012-10-29 20:00:00,2012
165833,1351519200,26.24,26.0,26.4,1011.9,,,88,2.1,40,,,,,,,20,801,2012-10-29 21:00:00,2012
165834,1351522800,26.2,26.0,26.4,1011.7,,,85,4.0,105,,,,,,,20,801,2012-10-29 22:00:00,2012
165835,1351526400,26.24,26.0,26.4,1011.9,,,88,4.58,110,,,,,,,75,803,2012-10-29 23:00:00,2012
165836,1351530000,25.0,25.0,25.0,1010.8,,,94,1.5,70,,,,,,,20,801,2012-10-30 00:00:00,2012
165837,1351533600,25.0,25.0,25.0,1010.8,,,94,4.46,109,,,,,,,20,801,2012-10-30 01:00:00,2012
165838,1351537200,25.0,25.0,25.0,1010.8,,,94,4.78,108,,,,,,,40,802,2012-10-30 02:00:00,2012
165839,1351540800,25.0,25.0,25.0,1010.8,,,88,5.25,100,,,,,,,20,801,2012-10-30 03:00:00,2012
165840,1351544400,25.0,25.0,25.0,1010.8,,,88,5.11,97,,,,,,,20,801,2012-10-30 04:00:00,2012
165841,1351548000,24.0,24.0,24.0,1011.9,,,94,4.42,95,,,,,,,20,801,2012-10-30 05:00:00,2012
165842,1351551600,27.0,27.0,27.0,1011.9,,,83,4.07,96,,,,,,,40,802,2012-10-30 06:00:00,2012
165843,1351555200,30.0,30.0,30.0,1012.9,,,70,3.9,102,,,,,,,20,801,2012-10-30 07:00:00,2012
165844,1351558800,31.0,31.0,31.0,1012.9,,,70,3.83,109,,,,,,,20,801,2012-10-30 08:00:00,2012
165845,1351562400,30.15,29.6,31.0,1012.9,,,66,2.6,90,,,,,,,20,801,2012-10-30 09:00:00,2012
165846,1351566000,30.3,29.6,31.0,1012.1,,,71,2.6,120,,,,,,,20,801,2012-10-30 10:00:00,2012
165847,1351569600,30.15,29.6,31.0,1011.9,,,66,4.1,120,,,,,,,20,801,2012-10-30 11:00:00,2012
165848,1351573200,31.0,31.0,31.0,1010.8,,,70,3.6,130,,,,,,,20,801,2012-10-30 12:00:00,2012
165849,1351576800,31.0,31.0,31.0,1010.2,,,70,4.1,120,,,,,,,20,801,2012-10-30 13:00:00,2012
165850,1351580400,31.0,31.0,31.0,1009.1,,,70,3.6,110,,,,,,,20,801,2012-10-30 14:00:00,2012
165851,1351584000,29.97,29.3,31.0,1009.1,,,62,3.1,110,,,,,,,20,801,2012-10-30 15:00:00,2012
165852,1351587600,29.65,29.3,30.0,1009.1,,,70,4.6,110,,,,,,,40,802,2012-10-30 16:00:00,2012
165853,1351591200,28.79,28.0,29.3,1010.2,,,83,3.6,110,,,,,,,40,802,2012-10-30 17:00:00,2012
165854,1351594800,27.42,27.0,27.7,1010.2,,,88,2.6,120,,,,,,,40,802,2012-10-30 18:00:00,2012
165855,1351598400,27.35,27.0,27.7,1010.8,,,84,3.1,130,,,,,,,40,802,2012-10-30 19:00:00,2012
165856,1351602000,27.42,27.0,27.7,1011.9,,,88,2.6,120,,,,,,,40,802,2012-10-30 20:00:00,2012
165857,1351605600,27.0,27.0,27.0,1011.9,,,94,2.1,130,,,,,,,20,801,2012-10-30 21:00:00,2012
165858,1351609200,27.0,27.0,27.0,1011.1,,,88,2.1,120,,,,,,,20,801,2012-10-30 22:00:00,2012
165859,1351612800,27.0,27.0,27.0,1011.9,,,88,1.5,110,,,,,,,20,801,2012-10-30 23:00:00,2012
165860,1351616400,26.76,26.6,27.0,1011.9,,,88,1.5,120,,,,,,,20,801,2012-10-31 00:00:00,2012
165861,1351620000,26.3,26.0,26.6,1010.0,,,90,2.1,110,,,,,,,20,801,2012-10-31 01:00:00,2012
165862,1351623600,26.36,26.0,26.6,1010.8,,,94,2.77,82,,,,,,,20,801,2012-10-31 02:00:00,2012
165863,1351627200,26.06,26.0,26.1,1010.8,,,94,2.46,95,,,,,,,40,802,2012-10-31 03:00:00,2012
165864,1351630800,26.05,26.0,26.1,1010.8,,,94,2.48,104,,,,,,,40,802,2012-10-31 04:00:00,2012
165865,1351634400,26.06,26.0,26.1,1011.9,,,94,2.46,93,,,,,,,20,801,2012-10-31 05:00:00,2012
165866,1351638000,27.0,27.0,27.0,1011.9,,,88,2.25,85,,,,,,,20,801,2012-10-31 06:00:00,2012
165867,1351641600,29.0,29.0,29.0,1011.9,,,79,1.5,140,,,,,,,20,801,2012-10-31 07:00:00,2012
165868,1351645200,30.0,30.0,30.0,1012.9,,,74,2.1,120,,,,,,,40,802,2012-10-31 08:00:00,2012
165869,1351648800,30.18,30.0,30.3,1011.9,,,74,2.6,110,,,,,,,40,802,2012-10-31 09:00:00,2012
165870,1351652400,30.15,30.0,30.3,1011.8,,,74,3.6,110,,,,,,,20,801,2012-10-31 10:00:00,2012
165871,1351656000,30.18,30.0,30.3,1010.8,,,74,4.1,110,,,,,,,40,802,2012-10-31 11:00:00,2012
165872,1351659600,30.18,30.0,30.3,1010.2,,,74,4.1,110,,,,,,,40,802,2012-10-31 12:00:00,2012
165873,1351663200,30.15,30.0,30.3,1009.2,,,71,4.1,110,,,,,,,20,801,2012-10-31 13:00:00,2012
165874,1351666800,30.58,30.3,31.0,1009.1,,,66,3.6,120,,,,,,,40,802,2012-10-31 14:00:00,2012
165875,1351670400,29.52,29.2,30.0,1008.1,,,74,3.6,110,,,,,,,40,802,2012-10-31 15:00:00,2012
165876,1351674000,29.6,29.2,30.0,1008.1,,,74,3.6,130,,,,,,,40,802,2012-10-31 16:00:00,2012
165877,1351677600,28.73,28.0,29.2,1009.1,,,83,2.1,180,,,,,,,40,802,2012-10-31 17:00:00,2012
165878,1351681200,27.64,27.4,28.0,1010.2,,,83,1.5,160,,,,,,,75,803,2012-10-31 18:00:00,2012
165879,1351684800,27.2,27.0,27.4,1010.8,,,88,2.1,120,,,,,,,40,802,2012-10-31 19:00:00,2012
165880,1351688400,27.24,27.0,27.4,1010.8,,,88,2.1,120,,,,,,,40,802,2012-10-31 20:00:00,2012
165881,1351692000,27.0,27.0,27.0,1010.8,,,88,2.1,100,,,,,,,40,802,2012-10-31 21:00:00,2012
165882,1351695600,26.0,26.0,26.0,1011.9,,,94,2.63,107,,,,,,,40,802,2012-10-31 22:00:00,2012
165883,1351699200,26.0,26.0,26.0,1010.8,,,94,3.0,106,,,,,,,40,802,2012-10-31 23:00:00,2012
165884,1351702800,26.0,26.0,26.0,1010.8,,,94,3.33,105,,,,,,,40,802,2012-11-01 00:00:00,2012
165885,1351706400,26.0,26.0,26.0,1010.2,,,94,3.23,103,,,,,,,40,802,2012-11-01 01:00:00,2012
165886,1351710000,26.0,26.0,26.0,1010.2,,,94,2.56,101,,,,,,,20,801,2012-11-01 02:00:00,2012
165887,1351713600,25.94,25.9,26.0,1010.2,,,94,2.13,97,,,,,,,40,802,2012-11-01 03:00:00,2012
165888,1351717200,25.95,25.9,26.0,1010.2,,,94,2.2,91,,,,,,,75,803,2012-11-01 04:00:00,2012
165889,1351720800,25.54,25.0,25.9,1010.8,,,94,2.22,81,,,,,,,20,801,2012-11-01 05:00:00,2012
165890,1351724400,26.0,26.0,26.0,1010.8,,,88,2.58,81,,,,,,,75,803,2012-11-01 06:00:00,2012
165891,1351728000,28.0,28.0,28.0,1011.9,,,83,2.78,90,,,,,,,20,801,2012-11-01 07:00:00,2012
165892,1351731600,29.0,29.0,29.0,1011.9,,,79,3.6,90,,,,,,,40,802,2012-11-01 08:00:00,2012
165893,1351735200,29.7,29.5,30.0,1010.8,,,79,4.1,110,,,,,,,40,802,2012-11-01 09:00:00,2012
165894,1351738800,29.75,29.5,30.0,1010.8,,,79,4.1,120,,,,,,,40,802,2012-11-01 10:00:00,2012
165895,1351742400,29.7,29.5,30.0,1010.8,,,74,4.1,110,,,,,,,40,802,2012-11-01 11:00:00,2012
165896,1351746000,30.06,30.0,30.1,1010.2,,,74,4.1,110,,,,,,,20,801,2012-11-01 12:00:00,2012
165897,1351749600,30.05,30.0,30.1,1009.1,,,74,4.1,110,,,,,,,20,801,2012-11-01 13:00:00,2012
165898,1351753200,30.85,30.1,32.0,1008.1,,,66,4.1,130,,,,,,,40,211,2012-11-01 14:00:00,2012
165899,1351756800,30.15,29.6,31.0,1008.1,,,66,4.1,120,,,,,,,40,802,2012-11-01 15:00:00,2012
165900,1351760400,29.8,29.6,30.0,1008.2,,,75,4.1,130,,,,,,,40,802,2012-11-01 16:00:00,2012
165901,1351764000,28.97,28.0,29.6,1009.1,,,83,3.1,130,,,,,,,75,803,2012-11-01 17:00:00,2012
165902,1351767600,27.76,27.6,28.0,1010.2,,,88,2.6,130,,,,,,,75,803,2012-11-01 18:00:00,2012
165903,1351771200,27.8,27.6,28.0,1010.6,,,87,2.6,120,,,,,,,40,802,2012-11-01 19:00:00,2012
165904,1351774800,27.36,27.0,27.6,1010.8,,,83,2.6,120,,,,,,,40,802,2012-11-01 20:00:00,2012
165905,1351778400,27.0,27.0,27.0,1010.8,,,83,1.5,60,,,,,,,20,801,2012-11-01 21:00:00,2012
165906,1351782000,27.0,27.0,27.0,1010.8,,,88,2.1,70,,,,,,,20,801,2012-11-01 22:00:00,2012
165907,1351785600,26.0,26.0,26.0,1010.8,,,94,1.5,70,,,,,,,20,801,2012-11-01 23:00:00,2012
165908,1351789200,26.24,26.0,26.4,1010.2,,,94,3.2,96,,,,,,,40,802,2012-11-02 00:00:00,2012
165909,1351792800,26.7,26.4,27.0,1010.2,,,88,2.81,101,,,,,,,40,802,2012-11-02 01:00:00,2012
165910,1351796400,26.24,26.0,26.4,1010.2,,,94,2.59,107,,,,,,,40,802,2012-11-02 02:00:00,2012
165911,1351800000,25.4,25.4,25.4,1009.4,,,98,2.48,120,,,,,,,40,802,2012-11-02 03:00:00,2012
165912,1351803600,25.4,25.4,25.4,1009.4,,,98,2.38,122,,,,,,,40,802,2012-11-02 04:00:00,2012
165913,1351807200,25.24,25.0,25.4,1010.2,,,100,3.12,105,,,,,,,20,801,2012-11-02 05:00:00,2012
165914,1351810800,26.76,26.6,27.0,1010.8,,,88,3.3,107,,,,,,,20,801,2012-11-02 06:00:00,2012
165915,1351814400,27.3,26.6,28.0,1010.8,,,83,1.0,120,,,,,,,40,802,2012-11-02 07:00:00,2012
165916,1351818000,27.94,26.6,30.0,1010.8,,,74,2.6,120,,,,,,,20,801,2012-11-02 08:00:00,2012
165917,1351821600,30.0,30.0,30.0,1010.8,,,74,3.6,100,,,,,,,20,801,2012-11-02 09:00:00,2012
165918,1351825200,30.5,30.0,31.0,1010.6,,,74,3.1,90,,,,,,,20,801,2012-11-02 10:00:00,2012
165919,1351828800,30.44,30.0,31.0,1010.8,,,70,5.1,130,,,,,,,40,802,2012-11-02 11:00:00,2012
165920,1351832400,30.33,29.9,31.0,1009.1,,,74,5.1,120,,,,,,,40,802,2012-11-02 12:00:00,2012
165921,1351836000,30.45,29.9,31.0,1008.4,,,75,4.1,120,,,,,,,20,801,2012-11-02 13:00:00,2012
165922,1351839600,30.73,29.9,32.0,1009.1,,,70,2.6,110,,,,,,,75,803,2012-11-02 14:00:00,2012
165923,1351843200,29.79,29.0,31.0,1008.1,,,70,4.1,110,,,,,,,75,803,2012-11-02 15:00:00,2012
165924,1351846800,29.0,29.0,29.0,1008.1,,,79,5.1,130,,,,,,,75,803,2012-11-02 16:00:00,2012
165925,1351850400,28.61,28.0,29.0,1009.1,,,88,2.1,100,,,,,,,20,801,2012-11-02 17:00:00,2012
165926,1351854000,27.36,27.0,27.6,1010.2,,,88,1.5,130,,,,,,,20,801,2012-11-02 18:00:00,2012
165927,1351857600,27.3,27.0,27.6,1008.8,,,85,1.5,100,,,,,,,75,803,2012-11-02 19:00:00,2012
165928,1351861200,27.36,27.0,27.6,1010.8,,,88,1.5,100,,,,,,,20,801,2012-11-02 20:00:00,2012
165929,1351864800,27.12,27.0,27.2,1011.9,,,88,1.5,100,,,,,,,40,802,2012-11-02 21:00:00,2012
165930,1351868400,27.1,27.0,27.2,1011.9,,,88,1.5,100,,,,,,,40,802,2012-11-02 22:00:00,2012
165931,1351872000,27.11,27.0,27.2,1010.8,,,88,1.5,100,,,,,,,40,802,2012-11-02 23:00:00,2012
165932,1351875600,26.82,26.7,27.0,1010.2,,,88,1.5,100,,,,,,,40,211,2012-11-03 00:00:00,2012
165933,1351879200,26.85,26.7,27.0,1010.2,,,83,3.1,160,,,,,,,75,803,2012-11-03 01:00:00,2012
165934,1351882800,26.42,26.0,26.7,1010.2,,,88,1.5,130,,,,,,,40,802,2012-11-03 02:00:00,2012
165935,1351886400,25.7,25.7,25.7,1009.8,,,94,3.05,106,,0.0,,,,,20,801,2012-11-03 03:00:00,2012
165936,1351890000,25.7,25.7,25.7,1009.8,,,94,2.48,105,,0.0,,,,,20,801,2012-11-03 04:00:00,2012
165937,1351893600,25.82,25.7,26.0,1010.8,,,88,2.17,118,,,,,,,20,801,2012-11-03 05:00:00,2012
165938,1351897200,27.36,27.0,27.6,1010.8,,,88,2.11,133,,,,,,,20,801,2012-11-03 06:00:00,2012
165939,1351900800,27.8,27.6,28.0,1011.3,,,86,1.5,100,,,,,0.0,,40,802,2012-11-03 07:00:00,2012
165940,1351904400,28.15,27.6,29.0,1011.9,,,83,2.6,100,,,,,,,75,803,2012-11-03 08:00:00,2012
165941,1351908000,29.76,29.6,30.0,1011.9,,,74,2.6,120,,,,,,,40,802,2012-11-03 09:00:00,2012
165942,1351911600,30.3,29.6,31.0,1011.9,,,70,3.1,100,,,,,,,75,803,2012-11-03 10:00:00,2012
165943,1351915200,30.15,29.6,31.0,1010.8,,,79,3.6,120,,,,,,,20,801,2012-11-03 11:00:00,2012
165944,1351918800,30.72,30.5,31.0,1010.2,,,74,5.1,120,,,,,,,20,801,2012-11-03 12:00:00,2012
165945,1351922400,31.25,30.5,32.0,1009.0,,,79,5.1,100,0.32,,,,,,42,500,2012-11-03 13:00:00,2012
165946,1351926000,31.09,30.5,32.0,1009.1,,,66,2.6,90,,,,,,,40,802,2012-11-03 14:00:00,2012
165947,1351929600,30.67,29.8,32.0,1008.1,,,66,2.6,110,,,,,,,40,802,2012-11-03 15:00:00,2012
165948,1351933200,29.9,29.8,30.0,1008.3,,,79,0.24,321,,,,,,,40,802,2012-11-03 16:00:00,2012
165949,1351936800,29.48,29.0,29.8,1009.1,,,79,2.6,170,,,,,,,75,803,2012-11-03 17:00:00,2012
165950,1351940400,27.76,27.6,28.0,1010.2,,,83,3.1,180,,,,,,,20,801,2012-11-03 18:00:00,2012
165951,1351944000,27.8,27.6,28.0,1009.0,,,92,1.5,130,,,,,,,40,211,2012-11-03 19:00:00,2012
165952,1351947600,27.36,27.0,27.6,1010.8,,,94,3.1,130,,,,,,,20,211,2012-11-03 20:00:00,2012
165953,1351951200,27.12,27.0,27.2,1010.8,,,88,3.1,150,,,,,,,40,802,2012-11-03 21:00:00,2012
165954,1351954800,27.1,27.0,27.2,1011.4,,,92,2.1,150,,,,,,,20,801,2012-11-03 22:00:00,2012
165955,1351958400,27.12,27.0,27.2,1010.8,,,88,2.6,130,,,,,,,40,211,2012-11-03 23:00:00,2012
165956,1351962000,25.82,25.7,26.0,1010.8,,,94,3.1,70,,,,,,,40,211,2012-11-04 00:00:00,2012
165957,1351965600,25.85,25.7,26.0,1010.2,,,88,5.1,40,,,,,,,40,802,2012-11-04 01:00:00,2012
165958,1351969200,25.42,25.0,25.7,1010.2,,,94,4.1,40,,,,,,,40,802,2012-11-04 02:00:00,2012
165959,1351972800,25.18,25.0,25.3,1010.2,,,94,2.1,40,,,,,,,40,802,2012-11-04 03:00:00,2012
165960,1351976400,25.15,25.0,25.3,1010.2,,,94,3.25,118,,,,,,,40,802,2012-11-04 04:00:00,2012
165961,1351980000,25.58,25.3,26.0,1010.2,,,88,3.57,114,,,,,,,40,802,2012-11-04 05:00:00,2012
165962,1351983600,26.54,26.0,26.9,1010.8,,,88,3.68,113,,,,,,,40,802,2012-11-04 06:00:00,2012
165963,1351987200,26.95,26.9,27.0,1011.9,,,88,1.5,90,,,,,,,40,802,2012-11-04 07:00:00,2012
165964,1351990800,26.15,25.0,26.9,1012.0,,,94,4.1,60,,,,,,,75,803,2012-11-04 08:00:00,2012
165965,1351994400,27.73,27.0,28.2,1011.9,,,94,3.55,115,,3.0,,,,,75,500,2012-11-04 09:00:00,2012
165966,1351998000,29.1,28.2,30.0,1012.0,,,84,2.6,100,,3.0,,,,,40,500,2012-11-04 10:00:00,2012
165967,1352001600,28.91,28.2,30.0,1010.8,,,74,3.1,160,,3.0,,,,,75,500,2012-11-04 11:00:00,2012
165968,1352005200,31.0,31.0,31.0,1010.2,,,62,4.1,150,,,,,,,75,803,2012-11-04 12:00:00,2012
165969,1352008800,29.0,29.0,29.0,1009.1,,,74,2.6,130,,,,,,,40,802,2012-11-04 13:00:00,2012
165970,1352012400,29.0,29.0,29.0,1008.1,,,74,3.1,120,,,,,,,20,801,2012-11-04 14:00:00,2012
165971,1352016000,30.0,30.0,30.0,1008.1,,,74,2.6,110,,,,,,,20,801,2012-11-04 15:00:00,2012
165972,1352019600,30.0,30.0,30.0,1008.1,,,70,3.1,80,,,,,,,20,801,2012-11-04 16:00:00,2012
165973,1352023200,28.0,28.0,28.0,1008.1,,,83,2.6,130,,,,,,,20,801,2012-11-04 17:00:00,2012
165974,1352026800,26.94,26.9,27.0,1009.1,,,88,2.1,150,,,,,,,20,801,2012-11-04 18:00:00,2012
165975,1352030400,26.95,26.9,27.0,1010.2,,,88,2.63,105,,,,,,,40,802,2012-11-04 19:00:00,2012
165976,1352034000,26.94,26.9,27.0,1010.2,,,88,2.05,102,,,,,,,40,802,2012-11-04 20:00:00,2012
165977,1352037600,27.0,27.0,27.0,1010.2,,,88,2.1,130,,,,,,,40,802,2012-11-04 21:00:00,2012
165978,1352041200,27.0,27.0,27.0,1010.2,,,94,2.1,90,,,,,,,75,803,2012-11-04 22:00:00,2012
165979,1352044800,26.61,26.0,27.0,1010.2,,,94,2.1,80,,,,,,,20,801,2012-11-04 23:00:00,2012
165980,1352048400,26.06,26.0,26.1,1009.1,,,94,1.5,90,,,,,,,20,801,2012-11-05 00:00:00,2012
165981,1352052000,26.05,26.0,26.1,1008.1,,,94,1.74,73,,,,,,,20,801,2012-11-05 01:00:00,2012
165982,1352055600,26.06,26.0,26.1,1008.1,,,94,1.38,73,,,,,,,20,801,2012-11-05 02:00:00,2012
165983,1352059200,25.0,25.0,25.0,1008.0,,,93,1.32,87,,,,,,,20,801,2012-11-05 03:00:00,2012
165984,1352062800,25.0,25.0,25.0,1008.0,,,93,1.46,100,,,,,,,20,801,2012-11-05 04:00:00,2012
165985,1352066400,25.0,25.0,25.0,1009.1,,,94,2.22,111,,,,,,,20,801,2012-11-05 05:00:00,2012
165986,1352070000,27.67,27.0,28.1,1009.1,,,88,2.1,80,,,,,3.0,,20,801,2012-11-05 06:00:00,2012
165987,1352073600,29.05,28.1,30.0,1009.6,,,82,2.6,80,,,,,3.0,,44,802,2012-11-05 07:00:00,2012
165988,1352077200,28.85,28.1,30.0,1010.2,,,74,2.6,100,,,,,3.0,,40,802,2012-11-05 08:00:00,2012
165989,1352080800,30.58,30.3,31.0,1010.2,,,70,3.6,100,,,,,,,40,802,2012-11-05 09:00:00,2012
165990,1352084400,30.65,30.3,31.0,1008.8,,,69,3.6,90,,,,,,,20,801,2012-11-05 10:00:00,2012
165991,1352088000,30.58,30.3,31.0,1008.1,,,70,3.6,120,,,,,,,40,802,2012-11-05 11:00:00,2012
165992,1352091600,31.0,31.0,31.0,1007.1,,,70,4.1,120,,,,,,,40,802,2012-11-05 12:00:00,2012
165993,1352095200,31.0,31.0,31.0,1005.9,,,69,4.1,120,,,,,,,20,801,2012-11-05 13:00:00,2012
165994,1352098800,31.0,31.0,31.0,1006.1,,,66,3.1,110,,,,,,,40,802,2012-11-05 14:00:00,2012
165995,1352102400,29.27,28.8,30.0,1005.1,,,70,1.5,180,,,,,,,40,802,2012-11-05 15:00:00,2012
