index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
159899,1330282800,25.33,24.0,26.2,1009.1,,,94,2.1,300,,,,,,,40,501,2012-02-27 02:00:00,2012,2
159900,1330286400,24.12,24.0,24.2,1009.1,,,94,2.6,260,,8.0,,,,,40,501,2012-02-27 03:00:00,2012,2
159901,1330290000,24.1,24.0,24.2,1010.2,,,100,2.84,261,,8.0,,,,,40,501,2012-02-27 04:00:00,2012,2
159902,1330293600,24.52,24.2,25.0,1010.2,,,94,5.1,270,,8.0,,,,,40,501,2012-02-27 05:00:00,2012,2
159903,1330297200,25.54,25.0,25.9,1010.8,,,94,1.5,250,,,,,7.9,,40,802,2012-02-27 06:00:00,2012,2
159904,1330300800,25.95,25.9,26.0,1011.0,,,88,1.0,250,,,,,7.9,,40,802,2012-02-27 07:00:00,2012,2
159905,1330304400,26.33,25.9,27.0,1011.9,,,83,2.1,320,,,,,7.9,,75,803,2012-02-27 08:00:00,2012,2
159906,1330308000,28.0,28.0,28.0,1010.8,,,83,2.6,270,,,,,,,75,803,2012-02-27 09:00:00,2012,2
159907,1330311600,28.0,28.0,28.0,1010.8,,,78,3.1,270,,,,,,,75,803,2012-02-27 10:00:00,2012,2
159908,1330315200,30.0,30.0,30.0,1010.8,,,70,4.1,270,,,,,,,40,802,2012-02-27 11:00:00,2012,2
159909,1330318800,29.52,29.2,30.0,1010.2,,,74,4.1,270,,,,,,,75,803,2012-02-27 12:00:00,2012,2
159910,1330322400,29.6,29.2,30.0,1007.9,,,74,3.6,270,,,,,,,40,802,2012-02-27 13:00:00,2012,2
159911,1330326000,29.52,29.2,30.0,1009.1,,,74,4.6,260,,,,,,,40,802,2012-02-27 14:00:00,2012,2
159912,1330329600,28.88,28.8,29.0,1008.1,,,74,4.6,270,,,,,,,20,801,2012-02-27 15:00:00,2012,2
159913,1330333200,28.9,28.8,29.0,1007.9,,,76,4.1,270,,,,,,,40,802,2012-02-27 16:00:00,2012,2
159914,1330336800,28.48,28.0,28.8,1009.1,,,78,3.1,260,,,,,,,40,802,2012-02-27 17:00:00,2012,2
159915,1330340400,27.12,27.0,27.2,1009.1,,,83,2.6,250,,,,,,,75,803,2012-02-27 18:00:00,2012,2
159916,1330344000,27.1,27.0,27.2,1009.3,,,84,2.6,270,,,,,,,40,802,2012-02-27 19:00:00,2012,2
159917,1330347600,27.12,27.0,27.2,1010.8,,,88,4.1,270,,,,,,,75,803,2012-02-27 20:00:00,2012,2
159918,1330351200,27.0,27.0,27.0,1010.8,,,83,4.1,270,,,,,,,40,802,2012-02-27 21:00:00,2012,2
159919,1330354800,27.0,27.0,27.0,1010.7,,,82,5.1,270,,,,,,,20,801,2012-02-27 22:00:00,2012,2
159920,1330358400,27.0,27.0,27.0,1010.7,,,82,5.1,270,,,,,,,20,801,2012-02-27 23:00:00,2012,2
159921,1330362000,25.91,25.2,27.0,1010.2,,,83,4.1,270,,2.0,2.0,,,,40,501,2012-02-28 00:00:00,2012,2
159922,1330365600,25.1,25.0,25.2,1009.4,,,96,6.2,280,,2.0,2.0,,,,40,501,2012-02-28 01:00:00,2012,2
159923,1330369200,25.1,25.0,25.2,1009.4,,,96,6.2,280,,2.0,2.0,,,,40,501,2012-02-28 02:00:00,2012,2
159924,1330372800,24.0,24.0,24.0,1008.9,,,98,5.1,280,,10.0,,,,,40,501,2012-02-28 03:00:00,2012,2
159925,1330376400,24.0,24.0,24.0,1008.9,,,98,5.1,280,,10.0,,,,,40,501,2012-02-28 04:00:00,2012,2
159926,1330380000,24.39,24.0,25.0,1009.1,,,100,4.1,300,,10.0,,,,,75,501,2012-02-28 05:00:00,2012,2
159927,1330383600,24.6,24.6,24.6,1009.2,,,98,2.6,350,,23.0,,,35.1,,40,502,2012-02-28 06:00:00,2012,2
159928,1330387200,24.6,24.6,24.6,1009.2,,,98,2.6,350,,23.0,,,35.1,,40,502,2012-02-28 07:00:00,2012,2
159929,1330390800,24.36,24.0,24.6,1010.8,,,100,4.1,360,,23.0,,,35.1,,75,502,2012-02-28 08:00:00,2012,2
159930,1330394400,25.3,25.0,25.5,1010.8,,,94,4.1,360,,5.0,,,,,75,501,2012-02-28 09:00:00,2012,2
159931,1330398000,25.75,25.5,26.0,1010.1,,,92,4.1,350,,5.0,,,,,40,501,2012-02-28 10:00:00,2012,2
159932,1330401600,26.09,25.5,27.0,1010.2,,,83,4.1,320,,5.0,,,,,75,501,2012-02-28 11:00:00,2012,2
159933,1330405200,27.36,27.0,27.6,1009.1,,,83,5.1,300,,,5.1,,,,40,802,2012-02-28 12:00:00,2012,2
159934,1330408800,27.8,27.6,28.0,1008.0,,,83,5.1,300,,,5.1,,,,40,802,2012-02-28 13:00:00,2012,2
159935,1330412400,27.76,27.6,28.0,1007.1,,,83,4.6,270,,,5.1,,,,40,802,2012-02-28 14:00:00,2012,2
159936,1330416000,27.64,27.4,28.0,1007.1,,,83,3.6,310,,,,,,,40,802,2012-02-28 15:00:00,2012,2
159937,1330419600,27.7,27.4,28.0,1006.5,,,81,4.1,280,,,,,,,40,802,2012-02-28 16:00:00,2012,2
159938,1330423200,27.24,27.0,27.4,1007.1,,,88,4.1,280,,,,,,,40,802,2012-02-28 17:00:00,2012,2
159939,1330426800,26.52,26.2,27.0,1008.1,,,83,4.1,300,,,,,,,40,802,2012-02-28 18:00:00,2012,2
159940,1330430400,26.1,26.0,26.2,1008.1,,,88,3.6,280,,,,,,,40,802,2012-02-28 19:00:00,2012,2
159941,1330434000,26.12,26.0,26.2,1008.1,,,88,2.1,310,,,,,,,20,801,2012-02-28 20:00:00,2012,2
159942,1330437600,25.76,25.6,26.0,1009.1,,,88,2.54,270,,,,,,,20,801,2012-02-28 21:00:00,2012,2
159943,1330441200,25.6,25.6,25.6,1008.6,,,88,1.5,250,,,,,,,40,802,2012-02-28 22:00:00,2012,2
159944,1330444800,25.76,25.6,26.0,1009.1,,,88,2.6,260,,,,,,,40,802,2012-02-28 23:00:00,2012,2
159945,1330448400,26.2,26.2,26.2,1007.1,,,84,2.6,250,,,,,,,20,801,2012-02-29 00:00:00,2012,2
159946,1330452000,26.1,26.0,26.2,1008.1,,,88,2.6,250,,,,,,,40,802,2012-02-29 01:00:00,2012,2
159947,1330455600,26.1,26.0,26.2,1007.1,,,84,2.6,250,,,,,,,20,801,2012-02-29 02:00:00,2012,2
159948,1330459200,23.9,23.8,24.0,1007.1,,,94,2.35,258,,,,,,,20,801,2012-02-29 03:00:00,2012,2
159949,1330462800,23.8,23.8,23.8,1007.1,,,94,2.37,251,,,,,,,20,801,2012-02-29 04:00:00,2012,2
159950,1330466400,23.88,23.8,24.0,1007.1,,,94,1.5,20,,,,,,,40,802,2012-02-29 05:00:00,2012,2
159951,1330470000,24.88,24.8,25.0,1008.1,,,94,2.1,240,,,,,5.1,,75,803,2012-02-29 06:00:00,2012,2
159952,1330473600,25.4,24.8,26.0,1008.0,,,94,1.5,300,,,,,5.1,,40,802,2012-02-29 07:00:00,2012,2
159953,1330477200,25.67,24.8,27.0,1009.1,,,83,2.1,330,,,,,5.1,,40,802,2012-02-29 08:00:00,2012,2
159954,1330480800,28.88,28.8,29.0,1009.1,,,79,2.6,280,,,,,,,40,802,2012-02-29 09:00:00,2012,2
159955,1330484400,29.4,28.8,30.0,1007.2,,,73,4.1,280,,,,,,,20,801,2012-02-29 10:00:00,2012,2
159956,1330488000,29.27,28.8,30.0,1008.1,,,74,3.1,260,,,,,,,20,801,2012-02-29 11:00:00,2012,2
159957,1330491600,29.4,29.4,29.4,1005.3,,,74,4.1,250,,,,,,,97,804,2012-02-29 12:00:00,2012,2
159958,1330495200,29.4,29.4,29.4,1005.3,,,74,4.1,250,,,,,,,85,804,2012-02-29 13:00:00,2012,2
159959,1330498800,29.64,29.4,30.0,1005.1,,,74,5.1,0,,,,,,,40,802,2012-02-29 14:00:00,2012,2
159960,1330502400,30.09,29.5,31.0,1005.1,,,74,4.1,270,,,,,,,20,801,2012-02-29 15:00:00,2012,2
159961,1330506000,29.75,29.5,30.0,1004.6,,,74,2.6,140,,,,,,,40,802,2012-02-29 16:00:00,2012,2
159962,1330509600,29.3,29.0,29.5,1006.1,,,74,0.62,208,,,,,,,75,803,2012-02-29 17:00:00,2012,2
159963,1330513200,27.76,27.6,28.0,1006.1,,,78,0.9,232,,,,,,,40,802,2012-02-29 18:00:00,2012,2
159964,1330516800,27.8,27.6,28.0,1007.1,,,78,0.81,237,,,,,,,75,803,2012-02-29 19:00:00,2012,2
159965,1330520400,27.36,27.0,27.6,1008.1,,,83,0.98,250,,,,,,,40,802,2012-02-29 20:00:00,2012,2
159966,1330524000,26.76,26.6,27.0,1008.1,,,88,2.1,340,,,,,,,40,802,2012-02-29 21:00:00,2012,2
159967,1330527600,26.8,26.6,27.0,1009.1,,,88,2.1,20,,,,,,,20,801,2012-02-29 22:00:00,2012,2
159968,1330531200,26.36,26.0,26.6,1008.1,,,94,1.14,286,,,,,,,20,801,2012-02-29 23:00:00,2012,2
